X,Y,EventCode,EventName,Timestamp,ProcessID
640,512,512,Move,63509,0
640,512,512,Move,63567,0
640,512,512,Move,63776,0
640,512,512,Move,63880,0
640,512,512,Move,63881,0
640,512,512,Move,64518,0
640,512,512,Move,64521,0
640,512,512,Move,64522,0
640,512,512,Move,64524,0
640,512,512,Move,64527,0
640,512,512,Move,64529,0
640,512,512,Move,64536,0
640,512,512,Move,64538,0
640,512,512,Move,64539,0
640,512,512,Move,64540,0
640,512,512,Move,64541,0
640,512,512,Move,64617,0
640,512,512,Move,64796,0
640,512,512,Move,64796,0
640,512,512,Move,64797,0
640,512,512,Move,64800,0
640,512,512,Move,64801,0
640,512,512,Move,64804,0
640,512,512,Move,65800,0
640,512,512,Move,65800,0
640,512,512,Move,65801,0
640,512,512,Move,65802,0
640,512,512,Move,65803,0
640,512,512,Move,65803,0
640,512,512,Move,65805,0
640,512,512,Move,65952,0
640,512,512,Move,65971,0
640,512,512,Move,65972,0
640,512,512,Move,66017,0
640,512,512,Move,66017,0
640,512,512,Move,66020,0
640,512,512,Move,66021,0
640,512,512,Move,66023,0
640,512,512,Move,66023,0
640,512,512,Move,74012,0
640,512,512,Move,74012,0
640,512,512,Move,74012,0
640,512,512,Move,74013,0
640,512,512,Move,74014,0
640,512,512,Move,74014,0
640,512,512,Move,74087,0
640,512,512,Move,74088,0
640,512,512,Move,74088,0
640,512,512,Move,74088,0
640,512,512,Move,74088,0
640,512,512,Move,74089,0
640,512,512,Move,74089,0
640,512,512,Move,75632,0
640,512,512,Move,75633,0
640,512,512,Move,75634,0
640,512,512,Move,75634,0
640,512,512,Move,75635,0
640,512,512,Move,75635,0
640,512,512,Move,75635,0
640,512,512,Move,75638,0
640,512,512,Move,81810,0
640,512,512,Move,84174,0
640,512,512,Move,84333,0
640,512,512,Move,84630,0
640,512,512,Move,85533,0
640,512,512,Move,85637,0
640,512,512,Move,85637,0
640,512,512,Move,85819,0
640,512,512,Move,85819,0
640,512,512,Move,85820,0
640,512,512,Move,85820,0
640,512,512,Move,92242,0
640,512,512,Move,92602,0
640,512,512,Move,92602,0
640,512,512,Move,92602,0
640,512,512,Move,92603,0
640,512,512,Move,92603,0
640,512,512,Move,92604,0
640,512,512,Move,92604,0
640,512,512,Move,92604,0
640,512,512,Move,92604,0
640,512,512,Move,92605,0
640,512,512,Move,92605,0
640,512,512,Move,92605,0
640,512,512,Move,92605,0
640,512,512,Move,92606,0
640,512,512,Move,92607,0
640,512,512,Move,92626,0
640,512,512,Move,92751,0
640,512,512,Move,92802,0
640,512,512,Move,93218,0
640,512,512,Move,93796,0
640,512,512,Move,94471,0
640,512,512,Move,94475,0
640,512,512,Move,94476,0
640,512,512,Move,94476,0
640,512,512,Move,95413,0
640,512,512,Move,95446,0
640,512,512,Move,95919,0
640,512,512,Move,95941,0
640,512,512,Move,95974,0
640,512,512,Move,95983,0
640,512,512,Move,95983,0
640,512,512,Move,95985,0
640,512,512,Move,95985,0
640,512,512,Move,95990,0
640,512,512,Move,95990,0
640,512,512,Move,95992,0
640,512,512,Move,95993,0
640,512,512,Move,96010,0
640,512,512,Move,96010,0
640,512,512,Move,96010,0
640,512,512,Move,96017,0
640,512,512,Move,96031,0
640,512,512,Move,96032,0
640,512,512,Move,96034,0
640,512,512,Move,96038,0
640,512,512,Move,96041,0
640,512,512,Move,96043,0
640,512,512,Move,96046,0
640,512,512,Move,96048,0
640,512,512,Move,96049,0
640,512,512,Move,96049,0
640,512,512,Move,96049,0
640,512,512,Move,96097,0
640,512,512,Move,96097,0
640,512,512,Move,96109,0
640,512,512,Move,96112,0
640,512,512,Move,96113,0
640,512,512,Move,96113,0
640,512,512,Move,96119,0
640,512,512,Move,96119,0
640,512,512,Move,96119,0
640,512,512,Move,96126,0
640,512,512,Move,96615,0
640,512,512,Move,96615,0
640,512,512,Move,96902,0
640,512,512,Move,97012,0
640,512,512,Move,97013,0
640,512,512,Move,97102,0
640,512,512,Move,97103,0
640,512,512,Move,97104,0
640,512,512,Move,97105,0
640,512,512,Move,97105,0
640,512,512,Move,97105,0
640,512,512,Move,97108,0
640,512,512,Move,97970,0
640,512,512,Move,97973,0
640,512,512,Move,97974,0
640,512,512,Move,97974,0
640,512,512,Move,97974,0
640,512,512,Move,97974,0
640,512,512,Move,97974,0
640,512,512,Move,97977,0
640,512,512,Move,97978,0
640,512,512,Move,97982,0
640,512,512,Move,97982,0
640,512,512,Move,97987,0
640,512,512,Move,97988,0
640,512,512,Move,97988,0
640,512,512,Move,97989,0
640,512,512,Move,97989,0
640,512,512,Move,97990,0
640,512,512,Move,97996,0
640,512,512,Move,97997,0
640,512,512,Move,97997,0
640,512,512,Move,97997,0
640,512,512,Move,97997,0
640,512,512,Move,97998,0
640,512,512,Move,98001,0
640,512,512,Move,98001,0
640,512,512,Move,98001,0
640,512,512,Move,98001,0
640,512,512,Move,98002,0
640,512,512,Move,98002,0
640,512,512,Move,98002,0
640,512,512,Move,98009,0
640,512,512,Move,98009,0
640,512,512,Move,98009,0
640,512,512,Move,98009,0
640,512,512,Move,98010,0
640,512,512,Move,98010,0
640,512,512,Move,98010,0
640,512,512,Move,98017,0
640,512,512,Move,98018,0
640,512,512,Move,98025,0
640,512,512,Move,98050,0
640,512,512,Move,98051,0
640,512,512,Move,98200,0
640,512,512,Move,98201,0
640,512,512,Move,98201,0
640,512,512,Move,98553,0
640,512,512,Move,98562,0
640,512,512,Move,101487,0
640,512,512,Move,101595,3
640,512,512,Move,101595,3
640,512,512,Move,101595,3
640,512,512,Move,102071,3
640,512,512,Move,102071,3
640,512,512,Move,103603,3
640,512,512,Move,103628,3
640,512,512,Move,103645,3
640,512,512,Move,103665,3
640,512,512,Move,103668,3
640,512,512,Move,103686,3
640,512,512,Move,104044,3
639,512,512,Move,104052,3
639,512,512,Move,105030,3
639,512,512,Move,105497,3
639,512,512,Move,106106,3
639,512,512,Move,106107,3
639,512,512,Move,108043,3
639,512,512,Move,108043,3
639,512,512,Move,109588,3
639,512,512,Move,109588,3
639,512,512,Move,110219,3
639,512,512,Move,110219,3
639,512,512,Move,111815,3
639,512,512,Move,111815,3
639,512,512,Move,116369,3
639,512,512,Move,116369,3
639,512,512,Move,120699,3
639,512,512,Move,120700,3
639,512,512,Move,120700,3
639,512,512,Move,120709,3
639,512,512,Move,120794,3
639,512,512,Move,120795,3
639,512,512,Move,120961,3
639,512,512,Move,120961,3
639,512,512,Move,120961,3
639,512,512,Move,120962,3
639,512,512,Move,120962,3
639,512,512,Move,120963,3
639,512,512,Move,120963,3
639,512,512,Move,120964,3
639,512,512,Move,120965,3
639,512,512,Move,120965,3
639,512,512,Move,121184,3
639,512,512,Move,122541,3
639,512,512,Move,122541,3
639,512,512,Move,124026,3
639,512,512,Move,124027,3
639,512,512,Move,124766,3
639,512,512,Move,124962,3
639,512,512,Move,124962,3
639,512,512,Move,125146,3
639,512,512,Move,125147,3
639,512,512,Move,125163,3
639,512,512,Move,125164,3
639,512,512,Move,125177,3
639,512,512,Move,125178,3
639,512,512,Move,125252,3
639,512,512,Move,125253,3
639,512,512,Move,128952,3
639,512,512,Move,128952,3
639,512,512,Move,130651,3
639,512,512,Move,130652,3
639,512,512,Move,130753,3
639,512,512,Move,130753,3
639,512,512,Move,130816,3
639,512,512,Move,130816,3
639,512,512,Move,130870,3
639,512,512,Move,130870,3
639,512,512,Move,132362,3
639,512,512,Move,132362,3
639,512,512,Move,132363,3
639,512,512,Move,132364,3
639,512,512,Move,132364,3
639,512,512,Move,132365,3
639,512,512,Move,132365,3
639,512,512,Move,132366,3
639,512,512,Move,132366,3
639,512,512,Move,132367,3
639,512,512,Move,134738,3
