X,Y,EventCode,EventName,Timestamp,ProcessID
640,512,512,Move,57562,0
640,512,512,Move,57644,0
640,512,512,Move,58381,0
640,512,512,Move,58523,0
640,512,512,Move,58525,0
640,512,512,Move,61048,0
640,512,512,Move,61048,0
640,512,512,Move,61050,0
640,512,512,Move,61053,0
640,512,512,Move,61055,0
640,512,512,Move,61130,0
640,512,512,Move,61131,0
640,512,512,Move,61132,0
640,512,512,Move,61133,0
640,512,512,Move,61133,0
640,512,512,Move,61133,0
640,512,512,Move,61133,0
640,512,512,Move,61136,0
640,512,512,Move,61281,0
640,512,512,Move,61834,0
640,512,512,Move,61835,0
640,512,512,Move,61836,0
640,512,512,Move,61837,0
640,512,512,Move,61837,0
640,512,512,Move,61837,0
640,512,512,Move,61839,0
640,512,512,Move,62163,0
640,512,512,Move,62164,0
640,512,512,Move,62167,0
640,512,512,Move,62168,0
640,512,512,Move,62169,0
640,512,512,Move,62184,0
640,512,512,Move,63085,0
640,512,512,Move,63086,0
640,512,512,Move,63086,0
640,512,512,Move,63200,0
640,512,512,Move,63200,0
640,512,512,Move,63203,0
640,512,512,Move,63204,0
640,512,512,Move,63206,0
640,512,512,Move,63206,0
640,512,512,Move,63488,0
640,512,512,Move,63490,0
640,512,512,Move,71270,0
640,512,512,Move,71270,0
640,512,512,Move,71270,0
640,512,512,Move,71271,0
640,512,512,Move,71271,0
640,512,512,Move,71353,0
640,512,512,Move,71354,0
640,512,512,Move,71354,0
640,512,512,Move,71354,0
640,512,512,Move,71354,0
640,512,512,Move,71355,0
640,512,512,Move,71355,0
640,512,512,Move,71355,0
640,512,512,Move,72773,0
640,512,512,Move,72774,0
640,512,512,Move,72775,0
640,512,512,Move,72775,0
640,512,512,Move,72775,0
640,512,512,Move,72778,0
640,512,512,Move,78913,0
640,512,512,Move,81123,0
640,512,512,Move,81215,0
640,512,512,Move,81369,0
640,512,512,Move,81370,0
640,512,512,Move,81370,0
640,512,512,Move,81841,0
640,512,512,Move,81861,0
640,512,512,Move,81861,0
640,512,512,Move,81964,0
640,512,512,Move,81965,0
640,512,512,Move,81966,0
640,512,512,Move,81966,0
640,512,512,Move,86574,0
640,512,512,Move,86587,0
640,512,512,Move,86589,0
640,512,512,Move,86589,0
640,512,512,Move,86594,0
640,512,512,Move,86595,0
640,512,512,Move,86595,0
640,512,512,Move,86595,0
640,512,512,Move,86595,0
640,512,512,Move,86596,0
640,512,512,Move,86596,0
640,512,512,Move,86596,0
640,512,512,Move,86597,0
640,512,512,Move,86597,0
640,512,512,Move,86597,0
640,512,512,Move,86599,0
640,512,512,Move,86617,0
640,512,512,Move,86621,0
640,512,512,Move,86639,0
639,512,512,Move,86968,0
636,512,512,Move,86976,0
637,512,512,Move,87104,0
636,512,512,Move,87120,0
631,512,512,Move,87128,0
625,513,512,Move,87136,0
615,516,512,Move,87144,0
605,519,512,Move,87152,0
596,523,512,Move,87160,0
588,527,512,Move,87168,0
583,531,512,Move,87176,0
581,533,512,Move,87184,0
581,536,512,Move,87192,0
581,539,512,Move,87200,0
