X,Y,EventCode,EventName,Timestamp,ProcessID
754,459,512,Move,70155,0
754,459,512,Move,70245,0
754,459,512,Move,70245,0
754,459,512,Move,70262,0
754,459,512,Move,70262,0
754,459,512,Move,70263,0
754,459,512,Move,70264,0
754,459,512,Move,70264,0
754,459,512,Move,70265,0
754,459,512,Move,70267,0
754,459,512,Move,71425,0
754,459,512,Move,71425,0
754,459,512,Move,71651,0
754,459,512,Move,71715,0
754,459,512,Move,71716,0
754,459,512,Move,71718,0
754,459,512,Move,71720,0
754,459,512,Move,71796,0
754,459,512,Move,71916,0
754,459,512,Move,71922,0
754,459,512,Move,72258,0
754,459,512,Move,72259,0
754,459,512,Move,72371,3
792,417,160,Move,77728,3
792,417,160,Move,82118,3
792,417,160,Move,85694,3
792,417,160,Move,95079,3
792,417,160,Move,95084,3
792,417,160,Move,95086,3
792,417,160,Move,96510,3
792,417,160,Move,96516,3
792,417,160,Move,96530,3
792,417,160,Move,96543,3
792,417,160,Move,96564,3
792,417,160,Move,96579,3
792,417,160,Move,96594,3
792,417,160,Move,96610,3
792,417,160,Move,96626,3
792,417,160,Move,96641,3
792,417,160,Move,96657,3
792,417,160,Move,96673,3
792,417,160,Move,97271,3
792,417,160,Move,97272,3
792,417,160,Move,97281,3
792,417,160,Move,97408,3
792,417,160,Move,97720,3
794,417,160,Move,98853,3
799,420,160,Move,98861,3
807,423,160,Move,98869,3
833,429,512,Move,98877,0
884,442,512,Move,98885,0
933,456,512,Move,98893,0
985,474,512,Move,98901,0
1042,497,512,Move,98909,0
1098,523,512,Move,98917,0
1153,550,512,Move,98925,0
1204,578,512,Move,98933,0
1255,609,512,Move,98941,0
1279,630,512,Move,98949,0
1279,647,512,Move,98957,0
1279,662,512,Move,98965,0
1279,677,512,Move,98973,0
1279,686,512,Move,98981,0
1279,692,512,Move,98989,0
1279,698,512,Move,98997,0
1279,703,512,Move,99005,0
1279,706,512,Move,99013,0
1279,707,512,Move,99021,0
1279,708,512,Move,99029,0
1279,709,512,Move,99045,0
1278,709,512,Move,99053,0
1277,710,512,Move,99061,0
1275,711,512,Move,99069,0
1255,802,160,Move,99517,3
1263,808,160,Move,99525,3
1272,813,160,Move,99533,3
1279,819,160,Move,99541,3
1279,822,160,Move,99549,3
1266,820,160,Move,100277,3
1265,819,160,Move,100297,3
1258,809,160,Move,102281,3
1263,669,512,Move,102446,0
1263,669,512,Move,102479,0
1263,669,512,Move,102585,0
1263,669,512,Move,102613,0
1262,668,512,Move,102693,0
1258,666,512,Move,102700,0
1258,666,512,Move,102705,0
1251,662,512,Move,102708,0
1238,653,512,Move,102717,0
1221,648,512,Move,102724,0
1201,638,512,Move,102733,0
1172,623,512,Move,102741,0
1138,606,512,Move,102748,0
1105,587,512,Move,102756,0
1071,569,512,Move,102764,0
1071,569,512,Move,102768,0
1035,552,512,Move,102773,0
1035,552,512,Move,102778,0
1035,552,512,Move,102779,0
1035,552,512,Move,102779,0
1004,540,512,Move,102781,0
1004,540,512,Move,102783,0
1004,540,512,Move,102783,0
1004,540,512,Move,102788,0
975,525,512,Move,102789,0
975,525,512,Move,102791,0
975,525,512,Move,102791,0
975,525,512,Move,102791,0
952,516,512,Move,102797,0
939,509,512,Move,102805,0
1258,809,161,Pressed,102938,3
900,456,512,Move,103011,3
844,424,512,Move,103011,3
844,424,512,Move,103011,3
1258,809,162,Released,103032,3
839,424,512,Move,103064,3
839,424,512,Move,103064,3
904,329,512,Move,103277,3
904,329,512,Move,103277,3
939,413,512,Move,104077,0
949,414,512,Move,104084,0
961,416,512,Move,104092,0
973,419,512,Move,104101,0
983,420,512,Move,104109,0
991,421,512,Move,104116,0
998,422,512,Move,104124,0
1002,422,512,Move,104133,0
1004,422,512,Move,104141,0
1004,421,512,Move,104205,0
1004,420,512,Move,104213,0
1004,420,513,Pressed,104301,0
1004,420,512,Move,104306,0
912,295,512,Move,104344,3
912,295,512,Move,104345,3
912,295,512,Move,104345,3
912,295,512,Move,104346,3
912,295,512,Move,104346,3
912,295,512,Move,104346,3
912,295,512,Move,104347,3
912,295,512,Move,104347,3
912,295,512,Move,104347,3
912,295,512,Move,104348,3
912,295,513,Pressed,104351,3
912,295,513,Pressed,104351,3
912,295,514,Released,104405,3
912,295,514,Released,104405,3
1004,420,514,Released,104407,0
1004,420,512,Move,104408,0
1004,420,512,Move,104466,0
1004,420,512,Move,104507,0
1004,420,512,Move,104545,0
1003,420,512,Move,104837,0
1000,420,512,Move,104844,0
994,420,512,Move,104852,0
991,420,512,Move,104860,0
989,420,512,Move,104868,0
988,420,512,Move,104876,0
987,420,512,Move,104884,0
987,420,512,Move,105054,0
988,421,512,Move,105125,0
988,420,512,Move,105189,0
987,418,512,Move,105196,0
986,416,512,Move,105204,0
985,414,512,Move,105212,0
985,414,512,Move,105220,0
983,412,512,Move,105220,0
981,411,512,Move,105228,0
977,411,512,Move,105236,0
970,411,512,Move,105244,0
960,411,512,Move,105252,0
948,411,512,Move,105260,0
934,411,512,Move,105268,0
920,411,512,Move,105276,0
911,411,512,Move,105285,0
897,413,512,Move,105292,0
885,414,512,Move,105300,0
872,416,512,Move,105308,0
863,418,512,Move,105316,0
860,418,512,Move,105324,0
855,419,512,Move,105332,0
850,422,512,Move,105340,0
849,423,512,Move,105348,0
848,423,512,Move,105389,0
848,423,512,Move,105449,0
848,421,512,Move,105468,0
848,420,512,Move,105484,0
847,420,512,Move,105500,0
846,419,512,Move,105508,0
845,419,512,Move,105516,0
840,419,512,Move,105524,0
835,419,512,Move,105532,0
829,419,512,Move,105540,0
821,419,512,Move,105548,0
814,419,512,Move,105556,3
808,419,160,Move,105564,3
800,420,160,Move,105572,3
794,420,160,Move,105581,3
789,420,160,Move,105588,3
786,419,160,Move,105596,3
783,417,160,Move,105605,3
783,416,160,Move,105629,3
783,416,160,Move,105635,3
783,415,160,Move,105661,3
784,415,160,Move,105677,3
785,415,160,Move,105693,3
785,415,161,Pressed,105845,3
785,415,160,Move,105852,3
785,415,162,Released,105933,3
