X,Y,EventCode,EventName,Timestamp,ProcessID
614,543,512,Move,16863419,4
608,537,512,Move,16863427,4
593,522,512,Move,16863435,4
587,516,512,Move,16863443,4
565,501,512,Move,16863451,4
534,478,512,Move,16863459,4
522,471,512,Move,16863467,4
488,451,512,Move,16863475,4
472,442,512,Move,16863483,4
416,415,512,Move,16863491,4
366,384,512,Move,16863499,4
352,377,512,Move,16863507,4
306,345,512,Move,16863515,4
292,335,512,Move,16863523,4
253,308,512,Move,16863531,4
239,299,512,Move,16863539,4
209,277,512,Move,16863547,4
170,255,512,Move,16863555,4
161,251,512,Move,16863563,4
135,238,512,Move,16863571,4
128,234,512,Move,16863579,4
106,221,512,Move,16863587,4
94,211,512,Move,16863595,4
90,208,512,Move,16863603,4
80,197,512,Move,16863611,4
77,194,512,Move,16863619,4
71,187,512,Move,16863627,4
70,185,512,Move,16863635,4
67,179,512,Move,16863643,4
65,175,512,Move,16863651,4
64,175,512,Move,16863659,4
62,172,512,Move,16863667,4
61,171,512,Move,16863675,4
62,171,512,Move,16863755,4
63,172,512,Move,16863763,4
63,173,512,Move,16863771,4
66,175,512,Move,16863779,4
68,177,512,Move,16863787,4
76,183,512,Move,16863795,4
87,191,512,Move,16863803,4
91,195,512,Move,16863811,4
104,205,512,Move,16863819,4
108,210,512,Move,16863827,4
121,219,512,Move,16863835,4
124,224,512,Move,16863843,4
132,231,512,Move,16863851,4
138,238,512,Move,16863859,4
139,238,512,Move,16863867,4
142,243,512,Move,16863875,4
144,245,512,Move,16863883,4
147,249,512,Move,16863891,4
150,253,512,Move,16863899,4
151,256,512,Move,16863907,4
155,261,512,Move,16863915,4
155,263,512,Move,16863923,4
159,269,512,Move,16863931,4
160,270,512,Move,16863939,4
163,278,512,Move,16863947,4
165,287,512,Move,16863955,4
166,290,512,Move,16863963,4
167,295,512,Move,16863971,4
168,297,512,Move,16863979,4
169,300,512,Move,16863987,4
171,306,512,Move,16863995,4
171,309,512,Move,16864003,4
174,318,512,Move,16864011,4
174,321,512,Move,16864019,4
176,329,512,Move,16864027,4
177,332,512,Move,16864035,4
180,338,512,Move,16864043,4
183,346,512,Move,16864051,4
184,347,512,Move,16864059,4
187,353,512,Move,16864067,4
187,354,512,Move,16864075,4
189,363,512,Move,16864083,4
190,372,512,Move,16864091,4
190,374,512,Move,16864099,4
190,376,512,Move,16864107,4
190,377,512,Move,16864115,4
190,379,512,Move,16864123,4
190,380,512,Move,16864139,4
190,381,512,Move,16864155,4
191,381,512,Move,16864251,4
192,381,512,Move,16864267,4
193,381,512,Move,16864291,4
194,380,512,Move,16864299,4
194,379,512,Move,16864307,4
194,378,512,Move,16864315,4
195,377,512,Move,16864331,4
196,375,512,Move,16864339,4
197,374,512,Move,16864347,4
197,372,512,Move,16864355,4
197,370,512,Move,16864363,4
197,369,512,Move,16864371,4
198,368,512,Move,16864379,4
199,366,512,Move,16864387,4
200,366,512,Move,16864395,4
200,365,512,Move,16864403,4
200,364,512,Move,16864411,4
200,362,512,Move,16864699,4
198,360,512,Move,16864707,4
197,357,512,Move,16864715,4
195,356,512,Move,16864723,4
189,346,512,Move,16864731,4
186,342,512,Move,16864739,4
175,329,512,Move,16864747,4
162,310,512,Move,16864755,4
156,301,512,Move,16864763,4
137,279,512,Move,16864771,4
130,268,512,Move,16864779,4
108,239,512,Move,16864787,4
88,209,512,Move,16864795,4
83,200,512,Move,16864803,4
74,181,512,Move,16864811,4
73,178,512,Move,16864819,4
70,169,512,Move,16864827,4
69,166,512,Move,16864835,4
69,164,512,Move,16864843,4
69,163,512,Move,16864867,4
70,163,512,Move,16864883,4
71,163,512,Move,16864891,4
75,164,512,Move,16864899,4
80,168,512,Move,16864907,4
90,174,512,Move,16864915,4
105,184,512,Move,16864923,4
111,189,512,Move,16864931,4
126,204,512,Move,16864939,4
130,209,512,Move,16864947,4
142,223,512,Move,16864955,4
145,231,512,Move,16864963,4
155,245,512,Move,16864971,4
161,258,512,Move,16864979,4
163,263,512,Move,16864987,4
165,271,512,Move,16864995,4
165,274,512,Move,16865003,4
166,278,512,Move,16865011,4
166,281,512,Move,16865019,4
166,282,512,Move,16865035,4
166,283,512,Move,16865067,4
166,284,512,Move,16865139,4
166,285,512,Move,16865147,4
166,286,512,Move,16865155,4
167,288,512,Move,16865171,4
168,292,512,Move,16865179,4
169,292,512,Move,16865187,4
169,294,512,Move,16865195,4
170,294,512,Move,16865203,4
170,294,513,Pressed,16865307,4
170,294,514,Released,16865443,4
170,294,512,Move,16865452,4
170,294,512,Move,16865455,4
168,294,512,Move,16866035,4
167,294,512,Move,16866043,4
166,293,512,Move,16866075,4
165,293,512,Move,16866083,4
165,292,512,Move,16866554,4
378,392,512,Move,16866946,4
378,392,512,Move,16867318,4
377,392,512,Move,16868664,4
377,392,512,Move,16869162,4
377,393,512,Move,16869802,4
378,393,512,Move,16869851,4
379,393,512,Move,16869906,4
380,393,512,Move,16869946,4
381,394,512,Move,16870034,4
381,395,512,Move,16870178,4
382,395,512,Move,16870351,4
383,396,512,Move,16870378,4
383,397,512,Move,16870586,4
384,397,512,Move,16870666,4
384,398,512,Move,16870682,4
384,398,512,Move,16870758,4
384,399,512,Move,16870762,4
384,400,512,Move,16870770,4
384,401,512,Move,16870786,4
384,402,512,Move,16870802,4
384,403,512,Move,16870834,4
