X,Y,EventCode,EventName,Timestamp,ProcessID
576,379,512,Move,75603,2
576,379,512,Move,75683,2
576,379,512,Move,75745,2
576,379,512,Move,76745,2
576,379,512,Move,76745,2
576,379,512,Move,76851,2
576,379,512,Move,77335,2
576,379,512,Move,77346,2
576,379,512,Move,77386,2
576,379,512,Move,77676,2
576,379,512,Move,77677,2
576,379,512,Move,77679,2
576,379,512,Move,77679,2
576,379,512,Move,77700,2
576,379,512,Move,77702,2
576,379,512,Move,77707,2
576,379,512,Move,77708,2
576,379,512,Move,77739,2
576,379,512,Move,77758,2
576,379,512,Move,77840,2
576,379,512,Move,77859,2
577,379,512,Move,78141,2
580,378,512,Move,78150,2
583,378,512,Move,78157,2
586,377,512,Move,78165,2
595,377,512,Move,78173,2
599,376,512,Move,78181,2
603,376,512,Move,78189,2
609,376,512,Move,78197,2
612,376,512,Move,78205,2
620,378,512,Move,78213,2
623,379,512,Move,78221,2
628,381,512,Move,78229,2
632,382,512,Move,78237,2
633,382,512,Move,78253,2
632,382,512,Move,78373,2
631,382,512,Move,78523,2
644,383,512,Move,78523,2
647,383,512,Move,78526,2
649,383,512,Move,78533,2
653,383,512,Move,78541,2
658,381,512,Move,78549,2
659,381,512,Move,78557,2
662,381,512,Move,78565,2
664,381,512,Move,78573,2
667,381,512,Move,78581,2
669,381,512,Move,78589,2
670,380,512,Move,78597,2
671,380,512,Move,78677,2
672,380,512,Move,78685,2
673,381,512,Move,78693,2
673,382,512,Move,78701,2
674,382,512,Move,78709,2
675,383,512,Move,78717,2
675,384,512,Move,78725,2
676,384,512,Move,78733,2
677,385,512,Move,78741,2
678,387,512,Move,78749,2
679,388,512,Move,78774,2
680,388,512,Move,78781,2
680,388,512,Move,78784,2
682,388,512,Move,78797,2
687,389,512,Move,78805,2
694,389,512,Move,78813,2
697,389,512,Move,78821,2
706,393,512,Move,78829,2
713,397,512,Move,78837,2
736,408,512,Move,78845,2
747,412,512,Move,78853,2
770,424,512,Move,78861,2
800,442,512,Move,78888,3
828,463,512,Move,78888,3
834,469,512,Move,78893,3
842,482,512,Move,78901,3
845,491,512,Move,78909,3
845,496,512,Move,78917,3
845,506,512,Move,78925,3
843,513,512,Move,78933,3
843,540,512,Move,78941,3
843,542,512,Move,78949,3
843,571,512,Move,78957,3
843,591,512,Move,78965,2
843,601,512,Move,78973,2
849,628,512,Move,78981,2
853,637,512,Move,78989,2
859,654,512,Move,79003,2
859,657,512,Move,79005,2
859,662,512,Move,79014,2
853,671,512,Move,79021,2
853,678,512,Move,79030,2
855,697,512,Move,79037,2
858,702,512,Move,79045,2
860,714,512,Move,79054,2
860,717,512,Move,79061,2
861,722,512,Move,79069,2
863,728,512,Move,79077,2
865,730,512,Move,79086,2
870,731,512,Move,79093,2
871,731,512,Move,79106,2
874,731,512,Move,79109,2
877,725,512,Move,79118,2
878,723,512,Move,79126,2
883,715,512,Move,79138,2
886,707,512,Move,79149,2
886,705,512,Move,79165,2
887,705,512,Move,79397,2
887,706,512,Move,79405,2
887,708,512,Move,79413,2
887,709,512,Move,79421,2
887,714,512,Move,79429,2
886,717,512,Move,79437,2
885,718,512,Move,79445,2
883,720,512,Move,79453,2
883,721,512,Move,79461,2
883,722,512,Move,79469,2
882,723,512,Move,79477,2
882,725,512,Move,79485,2
881,726,512,Move,79493,2
880,729,512,Move,79501,2
879,729,512,Move,79509,2
879,730,512,Move,79517,2
878,731,512,Move,79525,2
877,731,512,Move,79533,2
876,733,512,Move,79541,2
876,734,512,Move,79549,2
875,735,512,Move,79557,2
875,737,512,Move,79565,2
875,739,512,Move,79573,2
875,740,512,Move,79581,2
875,741,512,Move,79589,2
875,742,512,Move,79597,2
875,742,512,Move,79607,2
875,743,512,Move,79613,2
875,743,512,Move,79615,2
875,743,512,Move,79616,2
875,743,512,Move,79617,2
875,743,512,Move,79619,2
875,743,512,Move,79622,2
875,743,512,Move,79624,2
875,743,512,Move,79625,2
875,743,512,Move,79628,2
875,744,512,Move,79629,2
876,745,512,Move,79645,2
877,745,512,Move,79653,2
879,745,512,Move,79669,2
881,745,512,Move,79677,2
883,745,512,Move,79685,2
885,746,512,Move,79693,2
888,746,512,Move,79701,2
889,746,512,Move,79709,2
892,746,512,Move,79717,2
895,746,512,Move,79725,2
896,746,512,Move,79741,2
898,746,512,Move,79861,2
899,746,512,Move,79885,2
899,747,512,Move,79901,2
901,747,512,Move,79909,2
902,747,512,Move,79925,2
903,748,512,Move,79933,2
904,748,512,Move,79941,2
905,748,512,Move,79957,2
906,748,512,Move,79965,2
907,749,512,Move,79981,2
908,749,512,Move,79989,2
909,749,512,Move,79997,2
909,750,512,Move,80005,2
910,750,512,Move,80021,2
910,751,512,Move,80045,2
910,751,512,Move,80355,2
910,751,512,Move,80854,2
910,751,512,Move,80866,2
910,752,512,Move,80957,2
910,753,512,Move,80981,2
910,754,512,Move,81325,2
910,754,516,Pressed,81543,2
910,754,512,Move,81654,2
910,754,517,Released,81789,2
910,754,512,Move,81789,2
910,754,512,Move,81818,2
910,754,512,Move,81828,2
910,754,512,Move,81830,2
910,754,512,Move,81923,2
910,754,512,Move,81926,2
910,754,512,Move,81927,2
910,754,512,Move,82111,2
910,754,512,Move,82112,2
910,754,512,Move,82112,2
910,754,512,Move,82113,2
910,754,512,Move,82114,2
910,754,512,Move,82114,2
910,754,512,Move,82115,2
910,754,512,Move,82118,2
910,754,512,Move,82123,2
910,754,512,Move,82126,2
910,754,512,Move,82129,2
910,754,512,Move,82142,2
910,754,512,Move,82147,2
910,754,512,Move,82244,2
910,754,512,Move,82901,2
910,754,512,Move,82903,2
910,754,512,Move,82911,2
910,754,512,Move,83241,2
909,754,512,Move,83612,2
908,754,512,Move,83620,2
641,680,512,Move,83709,2
632,675,512,Move,83716,2
607,665,512,Move,83724,2
602,661,512,Move,83732,2
588,654,512,Move,83740,2
578,648,512,Move,83748,2
574,646,512,Move,83756,2
569,642,512,Move,83764,2
568,641,512,Move,83772,2
565,639,512,Move,83780,2
563,638,512,Move,83789,2
561,636,512,Move,83796,2
557,634,512,Move,83804,2
556,633,512,Move,83812,2
553,632,512,Move,83820,2
552,631,512,Move,83828,2
549,629,512,Move,83837,2
546,627,512,Move,83844,2
544,626,512,Move,83852,2
538,624,512,Move,83860,2
536,623,512,Move,83868,2
531,621,512,Move,83876,2
527,620,512,Move,83884,2
518,618,512,Move,83892,2
509,615,512,Move,83901,2
507,615,512,Move,83908,2
501,612,512,Move,83916,2
498,612,512,Move,83932,2
497,612,512,Move,83980,2
497,612,513,Pressed,84141,2
497,612,512,Move,84317,2
497,612,514,Released,84317,2
497,612,512,Move,84318,2
497,611,512,Move,84412,2
497,609,512,Move,84420,2
497,608,512,Move,84428,2
500,605,512,Move,84436,2
502,603,512,Move,84445,2
505,601,512,Move,84452,2
507,599,512,Move,84460,2
511,596,512,Move,84468,2
515,592,512,Move,84476,2
517,589,512,Move,84484,2
520,585,512,Move,84492,2
522,582,512,Move,84500,2
522,580,512,Move,84508,2
522,579,512,Move,84516,2
523,578,512,Move,84524,2
526,574,512,Move,84532,2
527,573,512,Move,84540,2
531,566,512,Move,84548,2
533,562,512,Move,84556,2
540,548,512,Move,84564,2
546,532,512,Move,84572,2
549,525,512,Move,84580,2
554,510,512,Move,84588,2
555,503,512,Move,84596,2
556,485,512,Move,84604,2
554,459,512,Move,84612,2
553,449,512,Move,84620,2
547,410,512,Move,84628,2
544,393,512,Move,84636,2
533,349,512,Move,84644,2
528,329,512,Move,84652,2
508,258,512,Move,84660,2
479,176,512,Move,84668,2
467,145,512,Move,84676,2
435,63,512,Move,84684,2
426,35,512,Move,84692,2
403,0,512,Move,84700,2
386,0,512,Move,84708,2
382,0,512,Move,84716,2
374,0,512,Move,84724,2
370,0,512,Move,84732,2
364,0,512,Move,84740,2
362,0,512,Move,84748,2
