X,Y,EventCode,EventName,Timestamp,ProcessID
512,384,512,Move,52712,0
512,384,512,Move,53140,0
512,384,512,Move,53148,0
512,384,512,Move,53149,0
512,384,512,Move,53151,0
512,384,512,Move,53154,0
512,384,512,Move,53155,0
512,384,512,Move,53241,0
512,384,512,Move,53241,0
512,384,512,Move,53241,0
512,384,512,Move,53242,0
512,384,512,Move,53242,0
512,384,512,Move,53244,0
512,384,512,Move,53245,0
512,384,512,Move,53247,0
512,384,512,Move,53248,0
512,384,512,Move,53249,0
512,384,512,Move,53290,0
512,384,512,Move,53291,0
512,384,512,Move,53291,0
512,384,512,Move,53333,0
512,384,512,Move,53333,0
512,384,512,Move,53341,0
512,384,512,Move,53341,0
512,384,512,Move,53342,0
512,384,512,Move,53342,0
512,384,512,Move,53343,0
512,384,512,Move,53348,0
512,384,512,Move,53349,0
512,384,512,Move,53360,0
512,384,512,Move,53361,0
512,384,512,Move,53362,0
512,384,512,Move,53363,0
512,384,512,Move,53366,0
512,384,512,Move,53370,0
512,384,512,Move,53370,0
512,384,512,Move,53371,0
512,384,512,Move,53371,0
512,384,512,Move,53371,0
512,384,512,Move,53372,0
512,384,512,Move,53373,0
512,384,512,Move,53378,0
512,384,512,Move,53379,0
512,384,512,Move,53380,0
512,384,512,Move,53380,0
512,384,512,Move,53380,0
512,384,512,Move,53659,0
512,384,512,Move,53660,0
512,384,512,Move,53660,0
512,384,512,Move,53661,0
512,384,512,Move,53661,0
512,384,512,Move,53710,0
512,384,512,Move,53711,0
512,384,512,Move,53713,0
512,384,512,Move,53713,0
512,384,512,Move,54037,0
512,384,512,Move,54039,0
512,384,512,Move,54248,0
512,384,512,Move,54251,0
512,384,512,Move,54251,0
512,384,512,Move,54260,0
512,384,512,Move,54786,0
512,384,512,Move,55916,0
512,384,512,Move,55918,0
512,384,512,Move,55919,0
512,384,512,Move,55920,0
512,384,512,Move,55940,0
512,384,512,Move,55941,0
512,384,512,Move,55942,0
512,384,512,Move,55942,0
512,384,512,Move,55943,0
512,384,512,Move,55945,0
512,384,512,Move,56077,0
512,384,512,Move,56077,0
512,384,512,Move,56089,0
512,384,512,Move,56089,0
512,384,512,Move,56089,0
512,384,512,Move,56090,0
512,384,512,Move,56090,0
512,384,512,Move,56646,0
512,384,512,Move,56646,0
512,384,512,Move,57766,0
512,384,512,Move,57766,0
512,384,512,Move,58888,0
512,384,512,Move,59595,0
512,384,512,Move,59621,0
512,384,512,Move,59622,0
512,384,512,Move,59896,0
512,384,512,Move,59897,0
512,384,512,Move,59986,0
512,384,512,Move,59987,0
512,384,512,Move,59990,0
512,384,512,Move,60360,0
512,384,512,Move,61563,0
512,384,512,Move,61609,0
512,384,512,Move,61609,0
512,384,512,Move,61610,0
512,384,512,Move,61618,0
512,384,512,Move,61619,0
512,384,512,Move,61619,0
512,384,512,Move,61620,0
512,384,512,Move,61623,0
512,384,512,Move,61624,0
512,384,512,Move,61624,0
512,384,512,Move,61625,0
512,384,512,Move,61626,0
512,384,512,Move,61626,0
512,384,512,Move,61627,0
512,384,512,Move,61683,0
512,384,512,Move,61683,0
512,384,512,Move,61684,0
512,384,512,Move,61684,0
512,384,512,Move,61833,0
512,384,512,Move,62579,0
512,384,512,Move,62580,0
512,384,512,Move,62927,0
512,384,512,Move,62928,0
512,384,512,Move,65384,0
512,384,512,Move,65399,0
512,384,512,Move,65401,0
512,384,512,Move,65404,0
512,384,512,Move,65408,0
512,384,512,Move,65437,0
512,384,512,Move,65438,0
512,384,512,Move,65440,0
512,384,512,Move,65440,0
512,384,512,Move,65546,0
516,378,512,Move,72052,0
555,327,512,Move,72060,0
587,280,512,Move,72068,0
624,226,512,Move,72076,0
668,161,512,Move,72084,0
712,86,512,Move,72091,0
754,9,512,Move,72100,0
799,0,512,Move,72108,0
842,0,512,Move,72116,0
882,0,512,Move,72124,0
920,0,512,Move,72132,0
956,0,512,Move,72140,0
989,0,512,Move,72148,0
1019,0,512,Move,72156,0
1023,0,512,Move,72164,0
1022,0,512,Move,72452,0
1021,0,512,Move,72459,0
