X,Y,EventCode,EventName,Timestamp,ProcessID
864,479,512,Move,57634,0
864,479,512,Move,57720,0
864,479,512,Move,57721,0
864,479,512,Move,57723,0
864,479,512,Move,57723,0
864,479,512,Move,57917,0
864,479,512,Move,58587,0
864,479,512,Move,58691,0
864,479,512,Move,58691,0
864,479,512,Move,58694,0
864,479,512,Move,58706,0
864,479,512,Move,58708,0
864,479,512,Move,58708,0
864,479,512,Move,58710,0
864,479,512,Move,58710,0
864,479,512,Move,58711,0
864,479,512,Move,58832,0
864,479,512,Move,58832,0
864,479,512,Move,58837,0
864,479,512,Move,58837,0
864,479,512,Move,58838,0
864,479,512,Move,58838,0
864,479,512,Move,58838,0
864,479,512,Move,58906,0
864,479,512,Move,58906,0
864,479,512,Move,58907,0
864,479,512,Move,59717,0
864,479,512,Move,59718,0
864,479,512,Move,59719,0
864,479,512,Move,59720,0
864,479,512,Move,59722,0
864,479,512,Move,59722,0
864,479,512,Move,59723,0
864,479,512,Move,59723,0
864,479,512,Move,59724,0
864,479,512,Move,59928,0
864,479,512,Move,59928,0
864,479,512,Move,60008,0
864,479,512,Move,60008,0
864,479,512,Move,60009,0
864,479,512,Move,60012,0
864,479,512,Move,60013,0
864,479,512,Move,60013,0
864,479,512,Move,60014,0
864,479,512,Move,60016,0
864,479,512,Move,60017,0
864,479,512,Move,60017,0
864,479,512,Move,60019,0
864,479,512,Move,60020,0
864,479,512,Move,60020,0
864,479,512,Move,60021,0
864,479,512,Move,60022,0
864,479,512,Move,61377,0
864,479,512,Move,61821,0
864,479,512,Move,61932,0
864,479,512,Move,61933,0
864,479,512,Move,62119,0
864,479,512,Move,62119,0
864,479,512,Move,62129,0
864,479,512,Move,62130,0
864,479,512,Move,63133,0
864,479,512,Move,64243,0
864,479,512,Move,65227,0
864,479,512,Move,65229,0
864,479,512,Move,66642,0
864,479,512,Move,66644,0
864,479,512,Move,66719,0
864,479,512,Move,66720,0
864,479,512,Move,66720,0
864,479,512,Move,66721,0
864,479,512,Move,66721,0
864,479,512,Move,66722,0
864,479,512,Move,66723,0
864,479,512,Move,67337,0
863,476,512,Move,81377,0
859,471,512,Move,81385,0
851,461,512,Move,81393,0
840,446,512,Move,81401,0
818,422,512,Move,81409,0
786,388,512,Move,81417,0
741,346,512,Move,81425,0
590,226,512,Move,81433,0
498,164,512,Move,81449,0
251,26,512,Move,81457,0
