X,Y,EventCode,EventName,Timestamp,ProcessID
306,394,512,Move,85692,0
306,394,512,Move,85706,0
306,394,512,Move,85706,0
306,394,512,Move,85707,0
306,394,512,Move,85707,0
306,394,512,Move,85709,0
306,394,512,Move,85711,0
306,394,512,Move,85713,0
306,394,512,Move,85714,0
306,394,512,Move,85715,0
304,394,512,Move,85716,0
302,396,512,Move,85724,0
299,398,512,Move,85732,0
298,398,512,Move,85756,0
298,398,512,Move,85808,0
298,398,512,Move,85808,0
298,398,512,Move,85809,0
298,398,512,Move,85859,0
298,398,512,Move,85859,0
298,398,512,Move,85859,0
298,398,512,Move,85866,0
298,398,512,Move,85866,0
298,398,512,Move,85867,0
298,398,512,Move,85867,0
298,398,512,Move,85868,0
298,398,512,Move,85907,0
298,398,512,Move,85918,0
298,398,512,Move,85922,0
298,398,512,Move,85924,0
298,398,512,Move,85924,0
298,398,512,Move,85926,0
298,398,512,Move,85932,0
298,399,512,Move,85980,0
298,402,512,Move,85988,0
296,402,512,Move,85996,0
295,402,512,Move,86004,0
293,402,512,Move,86012,0
291,402,512,Move,86020,0
289,402,512,Move,86028,0
288,403,512,Move,86052,0
287,403,512,Move,86060,0
287,404,512,Move,86068,0
286,405,512,Move,86076,0
286,406,512,Move,86084,0
284,406,512,Move,86092,0
283,409,512,Move,86100,0
281,411,512,Move,86116,0
280,415,512,Move,86124,0
278,416,512,Move,86140,0
276,420,512,Move,86148,0
275,421,512,Move,86156,0
274,422,512,Move,86164,0
273,423,512,Move,86180,0
272,423,512,Move,86196,0
271,423,512,Move,86204,0
269,423,512,Move,86212,0
267,423,512,Move,86228,0
266,423,512,Move,86244,0
266,424,512,Move,86252,0
265,424,512,Move,86260,0
264,425,512,Move,86268,0
262,427,512,Move,86276,0
261,428,512,Move,86284,0
259,430,512,Move,86292,0
258,430,512,Move,86300,0
257,431,512,Move,86316,0
256,431,512,Move,86324,0
255,433,512,Move,86332,0
254,435,512,Move,86340,0
253,436,512,Move,86348,0
253,436,512,Move,86349,0
253,436,512,Move,86350,0
253,436,512,Move,86354,0
253,436,512,Move,86355,0
251,438,512,Move,86356,0
250,439,512,Move,86364,0
249,440,512,Move,86372,0
248,440,512,Move,86380,0
248,441,512,Move,86388,0
247,441,512,Move,86404,0
246,441,512,Move,86452,0
246,441,512,Move,86487,0
246,441,512,Move,86490,0
246,441,512,Move,86493,0
246,441,512,Move,86493,0
246,441,512,Move,86495,0
246,441,512,Move,86496,0
246,441,512,Move,86497,0
246,441,512,Move,86498,0
246,441,512,Move,86498,0
246,441,512,Move,86502,0
246,441,512,Move,86502,0
246,441,512,Move,86503,0
246,441,512,Move,86503,0
246,441,512,Move,86503,0
246,441,512,Move,86507,0
246,441,512,Move,86508,0
246,441,512,Move,86509,0
246,441,512,Move,86517,0
246,441,512,Move,86517,0
246,441,512,Move,86518,0
246,441,512,Move,86518,0
246,441,512,Move,86519,0
246,441,512,Move,86520,0
246,441,512,Move,86527,0
246,441,512,Move,86528,0
246,441,512,Move,86529,0
246,441,512,Move,86529,0
246,441,512,Move,86530,0
246,441,512,Move,86530,0
245,441,512,Move,86578,0
245,440,512,Move,86956,0
243,435,512,Move,86963,0
243,434,512,Move,86980,0
242,433,512,Move,86987,0
242,432,512,Move,87052,0
241,431,512,Move,87059,0
240,429,512,Move,87067,0
239,428,512,Move,87076,0
238,427,512,Move,87083,0
238,425,512,Move,87091,0
237,425,512,Move,87099,0
236,424,512,Move,87107,0
235,424,512,Move,87115,0
235,423,512,Move,87123,0
233,422,512,Move,87132,0
232,422,512,Move,87139,0
231,421,512,Move,87147,0
230,421,512,Move,87155,0
229,421,512,Move,87163,0
229,421,512,Move,87192,0
229,421,512,Move,87194,0
228,421,512,Move,87204,0
227,421,512,Move,87324,0
227,421,512,Move,87346,0
227,421,512,Move,87347,0
227,421,512,Move,87347,0
227,421,512,Move,87349,0
227,421,512,Move,87350,0
227,421,512,Move,87350,0
226,421,512,Move,87356,0
225,421,512,Move,87380,0
225,421,512,Move,87393,0
225,421,512,Move,87404,0
225,421,512,Move,87406,0
225,421,512,Move,87407,0
225,421,512,Move,87453,0
225,421,512,Move,87454,0
225,421,512,Move,87454,0
225,421,512,Move,87456,0
225,421,512,Move,87456,0
225,421,512,Move,87460,0
225,421,512,Move,87474,0
225,421,512,Move,87481,0
225,421,512,Move,87483,0
225,420,512,Move,87492,0
225,419,512,Move,87540,0
225,419,512,Move,87626,0
223,419,512,Move,88068,0
221,419,512,Move,88076,0
220,419,512,Move,88084,0
219,420,512,Move,88092,0
218,420,512,Move,88180,0
217,419,512,Move,88188,0
216,418,512,Move,88196,0
214,418,512,Move,88204,0
213,417,512,Move,88212,0
212,417,512,Move,88220,0
211,416,512,Move,88233,0
210,416,512,Move,88268,0
209,415,512,Move,88284,0
209,414,512,Move,88302,0
209,414,512,Move,88668,0
209,414,512,Move,88672,0
207,414,512,Move,89100,0
206,414,512,Move,89108,0
206,414,512,Move,89114,0
205,414,512,Move,89116,0
203,414,512,Move,89124,0
202,415,512,Move,89132,0
201,415,512,Move,89140,0
200,415,512,Move,89156,0
199,415,512,Move,89492,0
199,415,512,Move,89495,0
199,415,512,Move,89495,0
198,416,512,Move,89500,0
197,417,512,Move,89508,0
196,418,512,Move,89515,0
195,419,512,Move,89531,0
195,420,512,Move,89547,0
194,421,512,Move,89556,0
193,421,512,Move,89564,0
192,423,512,Move,89572,0
