client timestamp,button,state,x,y
28657,NoButton,Move,164,644
28657,NoButton,Move,318,644
28735,NoButton,Move,333,645
28735,NoButton,Move,385,646
28751,NoButton,Move,386,646
28751,NoButton,Move,386,646
28751,NoButton,Move,386,644
29000,NoButton,Move,386,644
29016,NoButton,Move,388,644
29016,NoButton,Move,390,644
29016,NoButton,Move,395,644
29031,NoButton,Move,398,646
29031,NoButton,Move,401,647
29047,NoButton,Move,406,649
29047,NoButton,Move,409,651
29063,NoButton,Move,414,654
29063,NoButton,Move,419,657
29063,NoButton,Move,424,660
29078,NoButton,Move,428,665
29078,NoButton,Move,430,668
29094,NoButton,Move,433,671
29094,NoButton,Move,436,676
29094,NoButton,Move,436,679
29109,NoButton,Move,438,685
29109,NoButton,Move,439,689
29125,NoButton,Move,440,692
29125,NoButton,Move,440,697
29125,NoButton,Move,440,700
29141,NoButton,Move,440,703
29141,NoButton,Move,440,706
29156,NoButton,Move,440,708
29156,NoButton,Move,440,709
29172,NoButton,Move,440,710
29172,NoButton,Move,440,711
29172,NoButton,Move,439,712
29187,NoButton,Move,439,712
29187,NoButton,Move,439,712
29203,NoButton,Move,439,713
29219,NoButton,Move,438,713
29234,NoButton,Move,437,713
29250,NoButton,Move,436,713
29250,NoButton,Move,435,713
29250,NoButton,Move,433,712
29265,NoButton,Move,430,711
29499,NoButton,Move,430,711
29499,NoButton,Move,430,711
29515,NoButton,Move,429,711
29531,NoButton,Move,429,712
29531,NoButton,Move,428,713
29546,NoButton,Move,427,715
29546,NoButton,Move,426,716
29546,NoButton,Move,424,718
29562,NoButton,Move,424,720
29562,NoButton,Move,422,721
29577,NoButton,Move,421,722
29577,NoButton,Move,421,723
29577,NoButton,Move,420,724
29593,NoButton,Move,420,724
29593,NoButton,Move,420,724
29609,NoButton,Move,419,725
29655,NoButton,Move,419,726
29655,NoButton,Move,418,726
29671,NoButton,Move,418,726
29687,NoButton,Move,417,726
29687,NoButton,Move,417,726
29702,NoButton,Move,417,726
29702,NoButton,Move,416,726
29733,NoButton,Move,416,726
29765,NoButton,Move,416,727
29780,NoButton,Move,415,727
29780,NoButton,Move,415,727
29780,NoButton,Move,414,728
29796,NoButton,Move,414,728
29796,NoButton,Move,413,728
29811,NoButton,Move,413,729
29811,NoButton,Move,413,730
29811,NoButton,Move,413,730
29827,NoButton,Move,412,731
29843,NoButton,Move,412,731
29843,NoButton,Move,411,732
29858,NoButton,Move,411,732
29858,NoButton,Move,411,733
29874,NoButton,Move,410,734
29889,NoButton,Move,410,734
29889,NoButton,Move,410,735
29905,NoButton,Move,409,735
29921,NoButton,Move,409,736
29936,NoButton,Move,409,736
29936,NoButton,Move,409,737
29967,NoButton,Move,408,737
29967,NoButton,Move,408,738
29983,NoButton,Move,407,738
29999,NoButton,Move,407,739
29999,NoButton,Move,407,739
30014,NoButton,Move,407,739
30950,Left,Pressed,407,739
31153,Left,Released,407,739
32073,NoButton,Move,410,738
32089,NoButton,Move,419,734
32089,NoButton,Move,428,728
32089,NoButton,Move,437,719
32089,NoButton,Move,445,708
32105,NoButton,Move,461,687
32105,NoButton,Move,488,648
32105,NoButton,Move,531,594
32120,NoButton,Move,566,544
32120,NoButton,Move,606,496
32136,NoButton,Move,647,456
32136,NoButton,Move,690,412
32151,NoButton,Move,736,368
32151,NoButton,Move,772,328
32151,NoButton,Move,807,293
32167,NoButton,Move,831,269
32167,NoButton,Move,865,241
32183,NoButton,Move,886,223
