client timestamp,button,state,x,y
37970,NoButton,Move,688,384
38033,NoButton,Move,699,385
38033,NoButton,Move,830,477
38033,NoButton,Move,849,498
38033,NoButton,Move,873,520
38033,NoButton,Move,897,544
38048,NoButton,Move,920,570
38048,NoButton,Move,941,589
38064,NoButton,Move,957,608
38064,NoButton,Move,976,624
38079,NoButton,Move,991,638
38079,NoButton,Move,1004,650
38079,NoButton,Move,1010,657
38095,NoButton,Move,1014,661
38095,NoButton,Move,1017,664
38111,NoButton,Move,1020,666
38111,NoButton,Move,1023,668
38111,NoButton,Move,1025,669
38126,NoButton,Move,1025,670
38126,NoButton,Move,1026,670
38313,NoButton,Move,1027,670
38329,NoButton,Move,1030,672
38329,NoButton,Move,1036,676
38345,NoButton,Move,1044,679
38345,NoButton,Move,1062,684
38345,NoButton,Move,1081,690
38360,NoButton,Move,1103,696
38360,NoButton,Move,1122,700
38376,NoButton,Move,1139,705
38376,NoButton,Move,1158,709
38391,NoButton,Move,1178,715
38391,NoButton,Move,1198,722
38391,NoButton,Move,1213,727
38407,NoButton,Move,1228,733
38407,NoButton,Move,1240,739
38423,NoButton,Move,1252,743
38423,NoButton,Move,1262,748
38423,NoButton,Move,1269,752
38438,NoButton,Move,1272,754
38438,NoButton,Move,1276,754
38454,NoButton,Move,1278,755
38454,NoButton,Move,1280,755
38469,NoButton,Move,1281,755
38469,NoButton,Move,1282,755
38485,NoButton,Move,1283,755
38485,NoButton,Move,1283,756
38501,NoButton,Move,1283,756
38501,NoButton,Move,1284,756
38501,NoButton,Move,1284,756
38516,NoButton,Move,1285,756
38532,NoButton,Move,1285,757
38547,NoButton,Move,1286,758
38547,NoButton,Move,1286,759
38547,NoButton,Move,1287,759
38563,NoButton,Move,1287,760
38579,NoButton,Move,1287,760
38703,NoButton,Move,1286,760
38719,NoButton,Move,1286,760
38719,NoButton,Move,1284,760
38735,NoButton,Move,1282,759
38735,NoButton,Move,1281,759
38750,NoButton,Move,1280,758
38750,NoButton,Move,1278,758
38750,NoButton,Move,1278,758
38766,NoButton,Move,1277,758
38766,NoButton,Move,1276,758
38781,NoButton,Move,1275,758
38781,NoButton,Move,1275,758
38797,NoButton,Move,1274,757
38797,NoButton,Move,1274,757
38828,NoButton,Move,1273,757
38844,NoButton,Move,1272,757
38875,NoButton,Move,1272,757
38891,NoButton,Move,1271,757
38906,NoButton,Move,1271,756
38906,NoButton,Move,1269,756
38906,NoButton,Move,1268,756
38922,NoButton,Move,1266,756
38922,NoButton,Move,1265,756
38937,NoButton,Move,1263,756
38937,NoButton,Move,1262,756
38953,NoButton,Move,1261,755
38953,NoButton,Move,1259,755
38953,NoButton,Move,1257,753
38969,NoButton,Move,1256,753
38969,NoButton,Move,1256,752
38984,NoButton,Move,1255,752
38984,NoButton,Move,1255,751
39000,NoButton,Move,1255,751
39000,NoButton,Move,1254,751
39218,Left,Pressed,1254,751
39405,Left,Released,1254,751
39686,NoButton,Move,1253,750
39702,NoButton,Move,1253,749
39702,NoButton,Move,1251,746
39702,NoButton,Move,1248,742
39717,NoButton,Move,1244,735
39717,NoButton,Move,1239,728
39733,NoButton,Move,1236,721
39733,NoButton,Move,1233,713
39733,NoButton,Move,1231,701
39749,NoButton,Move,1227,688
39749,NoButton,Move,1224,673
39764,NoButton,Move,1220,660
39764,NoButton,Move,1218,649
39780,NoButton,Move,1215,637
39780,NoButton,Move,1211,623
