client timestamp,button,state,x,y
15,NoButton,Move,1203,747
115,NoButton,Move,1203,747
115,NoButton,Move,1201,747
131,NoButton,Move,1200,747
131,NoButton,Move,1198,745
146,NoButton,Move,1194,742
146,NoButton,Move,1186,736
162,NoButton,Move,1177,727
162,NoButton,Move,1163,713
179,NoButton,Move,1143,694
184,NoButton,Move,1117,672
184,NoButton,Move,1087,650
200,NoButton,Move,1052,630
200,NoButton,Move,1024,617
215,NoButton,Move,1001,608
215,NoButton,Move,981,601
231,NoButton,Move,969,596
231,NoButton,Move,958,593
246,NoButton,Move,949,590
246,NoButton,Move,940,587
262,NoButton,Move,933,585
262,NoButton,Move,927,583
284,NoButton,Move,924,581
284,NoButton,Move,922,580
299,NoButton,Move,920,580
315,NoButton,Move,919,579
331,NoButton,Move,919,578
331,NoButton,Move,918,578
346,NoButton,Move,917,577
346,NoButton,Move,915,576
362,NoButton,Move,911,575
362,NoButton,Move,907,573
380,NoButton,Move,902,570
384,NoButton,Move,899,569
384,NoButton,Move,896,567
399,NoButton,Move,893,565
399,NoButton,Move,892,565
415,NoButton,Move,891,564
431,NoButton,Move,890,564
431,NoButton,Move,889,564
446,NoButton,Move,889,563
446,NoButton,Move,888,562
462,NoButton,Move,886,561
462,NoButton,Move,884,560
484,NoButton,Move,880,558
484,NoButton,Move,874,555
500,NoButton,Move,869,553
500,NoButton,Move,865,551
515,NoButton,Move,862,551
515,NoButton,Move,859,550
531,NoButton,Move,857,549
531,NoButton,Move,856,548
547,NoButton,Move,855,548
547,NoButton,Move,855,548
562,NoButton,Move,854,548
562,NoButton,Move,852,548
579,NoButton,Move,850,548
583,NoButton,Move,848,547
583,NoButton,Move,844,546
599,NoButton,Move,839,544
599,NoButton,Move,835,543
615,NoButton,Move,829,542
615,NoButton,Move,823,540
631,NoButton,Move,819,539
631,NoButton,Move,816,537
646,NoButton,Move,813,536
646,NoButton,Move,810,536
662,NoButton,Move,807,534
662,NoButton,Move,805,533
683,NoButton,Move,804,532
684,NoButton,Move,802,531
700,NoButton,Move,802,531
715,Left,Pressed,802,531
799,Left,Released,802,531
984,NoButton,Move,802,530
999,NoButton,Move,803,530
1015,NoButton,Move,809,530
1015,NoButton,Move,820,530
1031,NoButton,Move,836,532
1031,NoButton,Move,863,536
1046,NoButton,Move,897,541
1046,NoButton,Move,945,551
1062,NoButton,Move,990,560
1062,NoButton,Move,1036,572
1083,NoButton,Move,1079,583
1083,NoButton,Move,1120,594
1099,NoButton,Move,1152,604
1099,NoButton,Move,1175,614
1115,NoButton,Move,1190,621
1115,NoButton,Move,1199,628
1130,NoButton,Move,1204,634
1130,NoButton,Move,1206,640
1146,NoButton,Move,1206,646
1146,NoButton,Move,1206,657
1162,NoButton,Move,1205,669
1162,NoButton,Move,1202,688
1179,NoButton,Move,1200,708
1183,NoButton,Move,1197,729
1183,NoButton,Move,1196,746
1199,NoButton,Move,1196,761
1199,NoButton,Move,1196,773
1215,NoButton,Move,1197,779
1215,NoButton,Move,1199,776
1230,NoButton,Move,1202,776
1230,NoButton,Move,1205,773
1246,NoButton,Move,1207,771
1246,NoButton,Move,1209,769
1262,NoButton,Move,1210,769
1293,NoButton,Move,1210,767
1293,NoButton,Move,1211,767
1308,NoButton,Move,1211,767
1324,NoButton,Move,1211,764
1340,NoButton,Move,1211,760
1340,NoButton,Move,1212,755
1355,NoButton,Move,1214,745
1371,NoButton,Move,1216,740
1371,NoButton,Move,1216,737
1387,NoButton,Move,1217,735
1387,NoButton,Move,1218,734
1402,NoButton,Move,1218,732
1527,NoButton,Move,1218,732
1543,NoButton,Move,1218,732
1558,NoButton,Move,1218,732
1558,NoButton,Move,1218,733
1574,NoButton,Move,1218,734
1574,NoButton,Move,1218,736
1590,NoButton,Move,1218,737
1590,NoButton,Move,1218,737
1715,NoButton,Move,1217,738
1730,NoButton,Move,1216,738
1730,NoButton,Move,1216,738
1746,NoButton,Move,1215,738
1746,NoButton,Move,1213,739
1762,NoButton,Move,1213,739
1824,NoButton,Move,1212,739
1840,NoButton,Move,1212,739
1840,NoButton,Move,1212,740
1855,NoButton,Move,1211,740
1855,NoButton,Move,1210,741
1871,NoButton,Move,1210,742
1871,NoButton,Move,1209,743
1887,NoButton,Move,1209,744
1887,NoButton,Move,1207,745
1902,NoButton,Move,1207,745
1902,NoButton,Move,1206,746
1918,NoButton,Move,1206,747
2137,Left,Pressed,1206,747
2215,Left,Released,1206,747
2996,NoButton,Move,1206,746
3012,NoButton,Move,1206,741
3012,NoButton,Move,1206,734
3027,NoButton,Move,1207,725
3027,NoButton,Move,1207,713
3043,NoButton,Move,1207,700
3043,NoButton,Move,1207,685
3058,NoButton,Move,1206,669
3058,NoButton,Move,1202,648
3074,NoButton,Move,1200,632
3074,NoButton,Move,1198,623
3090,NoButton,Move,1196,618
3121,NoButton,Move,1195,616
3137,NoButton,Move,1195,615
3137,NoButton,Move,1195,613
3152,NoButton,Move,1195,605
3152,NoButton,Move,1196,593
3168,NoButton,Move,1197,577
3168,NoButton,Move,1199,552
3183,NoButton,Move,1199,524
3183,NoButton,Move,1199,497
3199,NoButton,Move,1199,472
3199,NoButton,Move,1199,448
3215,NoButton,Move,1199,431
3215,NoButton,Move,1196,419
3230,NoButton,Move,1194,409
3230,NoButton,Move,1192,399
3246,NoButton,Move,1190,390
3246,NoButton,Move,1186,379
3262,NoButton,Move,1180,366
3262,NoButton,Move,1173,354
3277,NoButton,Move,1166,344
3277,NoButton,Move,1161,335
3293,NoButton,Move,1157,328
3293,NoButton,Move,1154,323
3308,NoButton,Move,1153,321
3340,NoButton,Move,1153,320
3355,NoButton,Move,1153,317
3371,NoButton,Move,1153,314
3371,NoButton,Move,1153,309
3387,NoButton,Move,1153,305
3387,NoButton,Move,1153,301
3402,NoButton,Move,1153,299
3402,NoButton,Move,1153,298
3433,NoButton,Move,1153,296
3433,NoButton,Move,1153,295
3449,NoButton,Move,1153,293
3449,NoButton,Move,1152,290
3465,NoButton,Move,1151,284
3465,NoButton,Move,1149,277
3480,NoButton,Move,1147,270
3480,NoButton,Move,1146,265
3496,NoButton,Move,1144,260
3496,NoButton,Move,1143,257
3512,NoButton,Move,1143,254
3512,NoButton,Move,1142,252
3527,NoButton,Move,1141,249
3527,NoButton,Move,1141,248
3605,Left,Pressed,1141,248
3652,Left,Released,1141,248
3980,NoButton,Move,1146,249
3996,NoButton,Move,1155,252
4012,NoButton,Move,1168,257
4012,NoButton,Move,1182,263
4027,NoButton,Move,1197,269
4027,NoButton,Move,1213,278
4043,NoButton,Move,1226,287
4043,NoButton,Move,1238,296
4058,NoButton,Move,1248,305
4058,NoButton,Move,1255,312
4074,NoButton,Move,1260,317
4074,NoButton,Move,1264,322
4090,NoButton,Move,1268,326
4090,NoButton,Move,1273,331
4105,NoButton,Move,1278,335
4105,NoButton,Move,1282,339
4121,NoButton,Move,1286,344
4121,NoButton,Move,1290,349
4137,NoButton,Move,1293,354
4137,NoButton,Move,1296,358
4152,NoButton,Move,1297,361
4152,NoButton,Move,1298,362
4168,NoButton,Move,1298,363
4215,NoButton,Move,1298,363
4215,NoButton,Move,1298,361
4230,NoButton,Move,1297,358
4230,NoButton,Move,1297,355
4465,Left,Pressed,1297,355
4512,Left,Released,1297,355
160170,NoButton,Move,1296,354
160170,NoButton,Move,1295,352
160185,NoButton,Move,1292,352
160185,NoButton,Move,1286,352
160201,NoButton,Move,1271,353
160201,NoButton,Move,1258,356
160217,NoButton,Move,1244,360
160217,NoButton,Move,1224,367
160232,NoButton,Move,1199,379
160232,NoButton,Move,1161,399
160248,NoButton,Move,1124,419
160248,NoButton,Move,1071,448
160263,NoButton,Move,1021,470
160263,NoButton,Move,980,485
160279,NoButton,Move,951,490
160279,NoButton,Move,932,490
160295,NoButton,Move,918,488
160295,NoButton,Move,907,482
160310,NoButton,Move,898,473
160310,NoButton,Move,892,463
160326,NoButton,Move,888,455
160326,NoButton,Move,886,448
160342,NoButton,Move,885,442
160342,NoButton,Move,885,438
160357,NoButton,Move,885,435
160357,NoButton,Move,888,430
160373,NoButton,Move,891,424
160373,NoButton,Move,895,416
160388,NoButton,Move,899,403
160388,NoButton,Move,900,389
160404,NoButton,Move,898,366
160404,NoButton,Move,892,342
160420,NoButton,Move,883,322
160435,NoButton,Move,876,309
160435,NoButton,Move,869,300
160451,NoButton,Move,860,294
160451,NoButton,Move,854,293
160467,NoButton,Move,849,292
160467,NoButton,Move,844,292
160482,NoButton,Move,840,292
160482,NoButton,Move,834,293
160498,NoButton,Move,829,295
160498,NoButton,Move,820,297
160513,NoButton,Move,812,298
160513,NoButton,Move,803,298
160529,NoButton,Move,793,297
160529,NoButton,Move,786,293
160545,NoButton,Move,782,290
160545,NoButton,Move,780,287
160560,NoButton,Move,779,285
160560,NoButton,Move,779,283
160576,NoButton,Move,779,280
160576,NoButton,Move,780,277
160592,NoButton,Move,780,274
160592,NoButton,Move,780,269
160607,NoButton,Move,780,264
160607,NoButton,Move,779,260
160623,NoButton,Move,776,255
160623,NoButton,Move,773,249
160638,NoButton,Move,771,245
160638,NoButton,Move,768,240
160654,NoButton,Move,764,235
160654,NoButton,Move,762,232
160670,NoButton,Move,761,231
160748,Left,Pressed,761,231
160810,Left,Released,761,231
160967,NoButton,Move,760,230
160967,NoButton,Move,760,230
160982,NoButton,Move,760,238
160982,NoButton,Move,760,261
160998,NoButton,Move,755,305
160998,NoButton,Move,740,367
161013,NoButton,Move,721,437
161013,NoButton,Move,698,505
161029,NoButton,Move,664,595
161029,NoButton,Move,631,674
161045,NoButton,Move,599,740
161045,NoButton,Move,574,785
161060,NoButton,Move,565,781
161060,NoButton,Move,561,773
161277,NoButton,Move,559,769
161277,NoButton,Move,559,768
161293,NoButton,Move,558,767
161293,NoButton,Move,555,764
161308,NoButton,Move,549,757
161308,NoButton,Move,538,743
161324,NoButton,Move,518,720
161324,NoButton,Move,491,692
161339,NoButton,Move,450,654
161355,NoButton,Move,413,623
161361,NoButton,Move,375,597
161361,NoButton,Move,338,574
161377,NoButton,Move,306,555
161377,NoButton,Move,279,538
161392,NoButton,Move,255,523
161392,NoButton,Move,230,507
161408,NoButton,Move,208,491
161408,NoButton,Move,189,478
161424,NoButton,Move,174,466
161424,NoButton,Move,162,455
161439,NoButton,Move,153,446
161439,NoButton,Move,147,441
161459,NoButton,Move,142,437
161461,NoButton,Move,140,436
161539,NoButton,Move,139,435
161555,NoButton,Move,139,435
161561,NoButton,Move,138,433
161561,NoButton,Move,137,429
161577,NoButton,Move,136,422
161577,NoButton,Move,134,413
161592,NoButton,Move,131,402
161592,NoButton,Move,128,390
161608,NoButton,Move,123,379
161608,NoButton,Move,119,368
161623,NoButton,Move,113,357
161623,NoButton,Move,108,347
161639,NoButton,Move,102,338
161639,NoButton,Move,98,330
161659,NoButton,Move,95,321
161662,NoButton,Move,91,314
161662,NoButton,Move,88,308
