client timestamp,button,state,x,y
685,NoButton,Move,918,511
738,NoButton,Move,920,513
738,NoButton,Move,954,532
738,NoButton,Move,973,537
754,NoButton,Move,994,542
754,NoButton,Move,1018,544
769,NoButton,Move,1038,547
769,NoButton,Move,1058,548
785,NoButton,Move,1074,548
785,NoButton,Move,1091,548
801,NoButton,Move,1104,548
801,NoButton,Move,1113,548
822,NoButton,Move,1120,548
822,NoButton,Move,1126,547
838,NoButton,Move,1129,545
838,NoButton,Move,1132,543
854,NoButton,Move,1132,542
1055,NoButton,Move,1133,542
1063,NoButton,Move,1133,542
1071,NoButton,Move,1133,543
1079,NoButton,Move,1133,543
1087,NoButton,Move,1133,545
1095,NoButton,Move,1133,546
1103,NoButton,Move,1134,549
1111,NoButton,Move,1136,551
1119,NoButton,Move,1140,554
1127,NoButton,Move,1146,558
1135,NoButton,Move,1154,562
1143,NoButton,Move,1164,567
1151,NoButton,Move,1174,571
1159,NoButton,Move,1186,577
1167,NoButton,Move,1198,582
1175,NoButton,Move,1209,587
1183,NoButton,Move,1222,591
1191,NoButton,Move,1233,594
1199,NoButton,Move,1242,597
1207,NoButton,Move,1252,599
1215,NoButton,Move,1260,601
1223,NoButton,Move,1268,602
1231,NoButton,Move,1274,602
1239,NoButton,Move,1278,602
1247,NoButton,Move,1280,601
1256,NoButton,Move,1282,600
1455,NoButton,Move,1282,600
1487,NoButton,Move,1282,600
1495,NoButton,Move,1282,601
1503,NoButton,Move,1282,601
1511,NoButton,Move,1282,602
1519,NoButton,Move,1282,603
1527,NoButton,Move,1282,604
1535,NoButton,Move,1283,606
1543,NoButton,Move,1284,607
1551,NoButton,Move,1286,608
1559,NoButton,Move,1288,610
1567,NoButton,Move,1290,612
1575,NoButton,Move,1294,616
1583,NoButton,Move,1299,621
1591,NoButton,Move,1302,624
1599,NoButton,Move,1306,628
1607,NoButton,Move,1310,632
1615,NoButton,Move,1312,635
1623,NoButton,Move,1315,637
1631,NoButton,Move,1317,640
1639,NoButton,Move,1319,641
1647,NoButton,Move,1321,642
1655,NoButton,Move,1323,642
1663,NoButton,Move,1324,642
1671,NoButton,Move,1324,642
1679,NoButton,Move,1325,642
1687,NoButton,Move,1326,642
1703,NoButton,Move,1326,641
1711,NoButton,Move,1326,641
1943,NoButton,Move,1326,641
1951,NoButton,Move,1326,641
1967,NoButton,Move,1327,641
1975,NoButton,Move,1327,641
1983,NoButton,Move,1328,641
1991,NoButton,Move,1328,641
1999,NoButton,Move,1329,641
2007,NoButton,Move,1330,641
2015,NoButton,Move,1330,641
2071,NoButton,Move,1330,641
2079,NoButton,Move,1330,641
2087,NoButton,Move,1330,641
2095,NoButton,Move,1330,640
2103,NoButton,Move,1331,639
2111,NoButton,Move,1331,639
2119,NoButton,Move,1331,638
2127,NoButton,Move,1331,638
2135,NoButton,Move,1331,637
2143,NoButton,Move,1331,637
2151,NoButton,Move,1331,636
2159,NoButton,Move,1331,635
2167,NoButton,Move,1330,634
2175,NoButton,Move,1329,634
2183,NoButton,Move,1329,633
2191,NoButton,Move,1329,633
2199,NoButton,Move,1329,632
2591,NoButton,Move,1328,631
2647,NoButton,Move,1328,631
2687,NoButton,Move,1328,631
2695,NoButton,Move,1328,631
2703,NoButton,Move,1328,630
