client timestamp,button,state,x,y
12352,NoButton,Move,676,352
12430,NoButton,Move,676,352
12446,NoButton,Move,737,380
12446,NoButton,Move,745,389
12462,NoButton,Move,755,398
12462,NoButton,Move,768,409
12477,NoButton,Move,787,420
12477,NoButton,Move,808,431
12493,NoButton,Move,825,437
12493,NoButton,Move,844,443
12508,NoButton,Move,862,445
12508,NoButton,Move,877,445
12524,NoButton,Move,890,445
12524,NoButton,Move,904,444
12540,NoButton,Move,919,444
12540,NoButton,Move,934,444
12555,NoButton,Move,947,444
12555,NoButton,Move,963,444
12571,NoButton,Move,977,447
12571,NoButton,Move,989,449
12587,NoButton,Move,998,451
12587,NoButton,Move,1008,453
12602,NoButton,Move,1015,455
12602,NoButton,Move,1022,457
12618,NoButton,Move,1027,459
12618,NoButton,Move,1031,461
12633,NoButton,Move,1036,464
12633,NoButton,Move,1039,466
12649,NoButton,Move,1041,468
12649,NoButton,Move,1041,470
12665,NoButton,Move,1042,472
12665,NoButton,Move,1043,475
12680,NoButton,Move,1045,481
12680,NoButton,Move,1049,488
12696,NoButton,Move,1057,499
12696,NoButton,Move,1066,513
12712,NoButton,Move,1078,527
12727,NoButton,Move,1092,542
12727,NoButton,Move,1105,555
12743,NoButton,Move,1117,566
12743,NoButton,Move,1126,576
12758,NoButton,Move,1134,584
12758,NoButton,Move,1139,590
12774,NoButton,Move,1142,594
12774,NoButton,Move,1143,600
12790,NoButton,Move,1145,606
12790,NoButton,Move,1148,613
12805,NoButton,Move,1150,619
12805,NoButton,Move,1152,626
12821,NoButton,Move,1154,633
12821,NoButton,Move,1155,639
12837,NoButton,Move,1156,642
12837,NoButton,Move,1157,644
12852,NoButton,Move,1157,645
12852,NoButton,Move,1157,646
12868,NoButton,Move,1157,646
12868,NoButton,Move,1157,647
12884,NoButton,Move,1157,647
12884,NoButton,Move,1157,648
12899,NoButton,Move,1157,649
12899,NoButton,Move,1157,649
12915,NoButton,Move,1158,650
12915,NoButton,Move,1158,651
12930,NoButton,Move,1159,651
12930,NoButton,Move,1159,653
12946,NoButton,Move,1159,654
12946,NoButton,Move,1159,655
12962,NoButton,Move,1159,656
12962,NoButton,Move,1159,657
12977,NoButton,Move,1159,659
12977,NoButton,Move,1159,661
12993,NoButton,Move,1159,663
12993,NoButton,Move,1159,666
13008,NoButton,Move,1159,669
13008,NoButton,Move,1159,673
13024,NoButton,Move,1159,677
13024,NoButton,Move,1159,680
13040,NoButton,Move,1159,684
13055,NoButton,Move,1159,688
13055,NoButton,Move,1159,692
13071,NoButton,Move,1159,695
13071,NoButton,Move,1159,698
13087,NoButton,Move,1159,700
13087,NoButton,Move,1159,702
13102,NoButton,Move,1159,703
13102,NoButton,Move,1159,706
13118,NoButton,Move,1159,707
13118,NoButton,Move,1159,708
13134,NoButton,Move,1159,709
13134,NoButton,Move,1159,711
13149,NoButton,Move,1159,712
13149,NoButton,Move,1159,713
13180,NoButton,Move,1159,713
13180,NoButton,Move,1159,714
13196,NoButton,Move,1159,714
13196,NoButton,Move,1159,715
13212,NoButton,Move,1159,715
13212,NoButton,Move,1159,716
13227,NoButton,Move,1159,717
13227,NoButton,Move,1159,717
13243,NoButton,Move,1159,718
13243,NoButton,Move,1159,720
13259,NoButton,Move,1159,721
13259,NoButton,Move,1159,722
13274,NoButton,Move,1159,724
13274,NoButton,Move,1159,725
13290,NoButton,Move,1159,726
13290,NoButton,Move,1159,728
13305,NoButton,Move,1159,730
13305,NoButton,Move,1159,732
13321,NoButton,Move,1159,734
13321,NoButton,Move,1160,735
13399,NoButton,Move,1160,736
13430,NoButton,Move,1160,736
13446,NoButton,Move,1160,736
13462,NoButton,Move,1160,736
13462,NoButton,Move,1160,736
13477,NoButton,Move,1160,735
13477,NoButton,Move,1160,735
13493,NoButton,Move,1159,735
13493,NoButton,Move,1159,734
13508,NoButton,Move,1159,733
13508,NoButton,Move,1159,733
13696,NoButton,Move,1159,733
13712,NoButton,Move,1159,733
13727,NoButton,Move,1159,734
13727,NoButton,Move,1159,734
13743,NoButton,Move,1159,735
13759,NoButton,Move,1159,735
13774,NoButton,Move,1159,736
13899,NoButton,Move,1159,736
13899,NoButton,Move,1159,737
14274,Left,Pressed,1159,737
14352,Left,Released,1159,737
14868,NoButton,Move,1159,736
14868,NoButton,Move,1159,734
14883,NoButton,Move,1159,732
14883,NoButton,Move,1158,728
14899,NoButton,Move,1157,722
14899,NoButton,Move,1156,715
14915,NoButton,Move,1154,703
14915,NoButton,Move,1152,690
14930,NoButton,Move,1152,677
14930,NoButton,Move,1152,666
14946,NoButton,Move,1152,655
14946,NoButton,Move,1153,646
14962,NoButton,Move,1153,637
14962,NoButton,Move,1153,629
14977,NoButton,Move,1152,619
14977,NoButton,Move,1151,608
14993,NoButton,Move,1149,599
14993,NoButton,Move,1147,590
15008,NoButton,Move,1145,582
15008,NoButton,Move,1142,575
15024,NoButton,Move,1140,571
15024,NoButton,Move,1138,566
15040,NoButton,Move,1137,563
15040,NoButton,Move,1136,560
15055,NoButton,Move,1135,559
15071,NoButton,Move,1135,558
15071,NoButton,Move,1135,557
15149,Left,Pressed,1135,557
15243,Left,Released,1135,557
15305,NoButton,Move,1134,557
15321,NoButton,Move,1134,556
15321,NoButton,Move,1132,556
15337,NoButton,Move,1129,556
15337,NoButton,Move,1121,556
15352,NoButton,Move,1112,556
15352,NoButton,Move,1100,556
15368,NoButton,Move,1088,558
15368,NoButton,Move,1074,562
15383,NoButton,Move,1057,565
15399,NoButton,Move,1036,570
15399,NoButton,Move,1014,575
15415,NoButton,Move,970,589
15430,NoButton,Move,956,595
15430,NoButton,Move,945,600
15446,NoButton,Move,935,607
15446,NoButton,Move,927,612
15462,NoButton,Move,921,616
15462,NoButton,Move,918,620
15477,NoButton,Move,916,623
15477,NoButton,Move,915,625
15493,NoButton,Move,915,627
15493,NoButton,Move,915,630
15509,NoButton,Move,915,632
15509,NoButton,Move,915,635
15524,NoButton,Move,915,637
15524,NoButton,Move,915,639
15540,NoButton,Move,915,641
15540,NoButton,Move,915,643
15555,NoButton,Move,915,645
15555,NoButton,Move,915,647
15571,NoButton,Move,914,649
15571,NoButton,Move,913,650
15587,NoButton,Move,912,652
15587,NoButton,Move,910,653
15602,NoButton,Move,909,654
15602,NoButton,Move,908,655
15618,NoButton,Move,906,656
15618,NoButton,Move,906,656
15665,NoButton,Move,905,657
15665,NoButton,Move,904,657
15680,NoButton,Move,903,657
15680,NoButton,Move,901,657
15696,NoButton,Move,897,657
15696,NoButton,Move,893,657
15712,NoButton,Move,888,657
15727,NoButton,Move,882,657
15727,NoButton,Move,877,657
15743,NoButton,Move,871,657
15743,NoButton,Move,866,657
15759,NoButton,Move,860,657
15759,NoButton,Move,857,657
15774,NoButton,Move,856,657
15805,NoButton,Move,856,657
15805,NoButton,Move,855,657
15821,NoButton,Move,855,657
15821,NoButton,Move,855,656
15946,NoButton,Move,855,656
17805,NoButton,Move,855,655
17821,NoButton,Move,855,655
17821,NoButton,Move,855,653
17837,NoButton,Move,855,652
17852,NoButton,Move,855,651
17868,NoButton,Move,855,650
17868,NoButton,Move,854,650
17884,NoButton,Move,854,649
17915,NoButton,Move,854,649
17930,NoButton,Move,854,648
17930,NoButton,Move,854,647
17946,NoButton,Move,854,647
17946,NoButton,Move,854,645
17962,NoButton,Move,854,643
17962,NoButton,Move,854,640
17977,NoButton,Move,856,635
17977,NoButton,Move,859,630
17993,NoButton,Move,862,626
17993,NoButton,Move,866,619
18008,NoButton,Move,871,611
18008,NoButton,Move,876,604
18024,NoButton,Move,880,598
18024,NoButton,Move,884,592
18040,NoButton,Move,888,586
18055,NoButton,Move,892,581
18055,NoButton,Move,896,577
18071,NoButton,Move,898,575
18071,NoButton,Move,900,573
18087,NoButton,Move,902,571
18212,NoButton,Move,902,570
18243,NoButton,Move,902,569
18243,NoButton,Move,902,569
18259,NoButton,Move,902,568
18259,NoButton,Move,902,566
18274,NoButton,Move,902,566
18274,NoButton,Move,902,565
18368,NoButton,Move,902,564
18383,NoButton,Move,902,563
18399,NoButton,Move,902,561
18399,NoButton,Move,902,560
18415,NoButton,Move,902,560
18415,NoButton,Move,902,559
18462,NoButton,Move,902,559
18477,NoButton,Move,902,559
18477,NoButton,Move,902,561
18493,NoButton,Move,900,563
18493,NoButton,Move,898,567
18509,NoButton,Move,897,573
18509,NoButton,Move,894,579
18524,NoButton,Move,891,586
18524,NoButton,Move,887,594
18540,NoButton,Move,883,605
18540,NoButton,Move,879,616
18555,NoButton,Move,876,626
18555,NoButton,Move,874,635
18571,NoButton,Move,872,642
18571,NoButton,Move,870,648
18587,NoButton,Move,869,652
18587,NoButton,Move,868,654
18602,NoButton,Move,868,656
18602,NoButton,Move,868,657
18618,NoButton,Move,868,658
18618,NoButton,Move,868,659
18634,NoButton,Move,868,660
18634,NoButton,Move,868,661
18649,NoButton,Move,867,662
18649,NoButton,Move,867,663
18665,NoButton,Move,866,664
18665,NoButton,Move,866,665
18680,NoButton,Move,865,667
18680,NoButton,Move,865,668
18696,NoButton,Move,865,669
18696,NoButton,Move,864,671
18712,NoButton,Move,863,672
18727,NoButton,Move,863,673
18727,NoButton,Move,863,675
18743,NoButton,Move,863,676
18821,NoButton,Move,863,676
18821,NoButton,Move,863,675
18837,NoButton,Move,863,675
18837,NoButton,Move,863,674
18852,NoButton,Move,863,673
18852,NoButton,Move,863,672
18868,NoButton,Move,863,671
18868,NoButton,Move,863,670
18884,NoButton,Move,864,669
18884,NoButton,Move,864,668
18899,NoButton,Move,864,666
18899,NoButton,Move,865,665
18915,NoButton,Move,865,664
18915,NoButton,Move,865,662
18930,NoButton,Move,866,661
18930,NoButton,Move,866,661
18946,NoButton,Move,866,660
19977,NoButton,Move,866,659
19977,NoButton,Move,866,659
19993,NoButton,Move,866,658
19993,NoButton,Move,865,657
20008,NoButton,Move,865,656
20008,NoButton,Move,864,655
20024,NoButton,Move,864,655
20024,NoButton,Move,863,654
20040,NoButton,Move,862,653
20040,NoButton,Move,862,653
20055,NoButton,Move,862,652
20071,NoButton,Move,862,652
21055,Left,Pressed,862,652
21118,Left,Released,862,652
21196,Left,Pressed,862,652
21290,Left,Released,862,652
21821,NoButton,Move,862,651
21821,NoButton,Move,862,650
21837,NoButton,Move,867,648
21837,NoButton,Move,878,646
21852,NoButton,Move,889,643
21852,NoButton,Move,908,641
21868,NoButton,Move,933,639
21868,NoButton,Move,964,638
21884,NoButton,Move,994,638
21884,NoButton,Move,1024,638
21899,NoButton,Move,1059,636
21899,NoButton,Move,1100,636
21915,NoButton,Move,1138,636
21915,NoButton,Move,1168,636
21930,NoButton,Move,1193,636
21930,NoButton,Move,1207,636
21946,NoButton,Move,1218,640
21946,NoButton,Move,1225,645
21962,NoButton,Move,1231,651
21962,NoButton,Move,1235,659
21977,NoButton,Move,1237,669
21977,NoButton,Move,1238,681
21993,NoButton,Move,1238,696
21993,NoButton,Move,1236,714
22008,NoButton,Move,1234,738
22008,NoButton,Move,1229,764
22024,NoButton,Move,1224,793
22024,NoButton,Move,1218,793
22040,NoButton,Move,1213,794
22040,NoButton,Move,1209,785
22055,NoButton,Move,1206,781
22071,NoButton,Move,1204,775
22071,NoButton,Move,1202,773
22087,NoButton,Move,1200,770
22087,NoButton,Move,1199,769
22165,NoButton,Move,1199,768
22165,NoButton,Move,1199,767
22180,NoButton,Move,1199,767
22196,NoButton,Move,1199,767
22196,NoButton,Move,1199,765
22212,NoButton,Move,1199,765
22212,NoButton,Move,1198,764
22259,NoButton,Move,1198,764
22274,NoButton,Move,1198,763
22290,NoButton,Move,1198,763
22290,NoButton,Move,1198,762
22337,NoButton,Move,1198,761
22352,NoButton,Move,1197,761
22352,NoButton,Move,1197,760
22368,NoButton,Move,1196,758
22368,NoButton,Move,1195,757
22383,NoButton,Move,1194,755
22399,NoButton,Move,1192,753
22399,NoButton,Move,1191,752
22415,NoButton,Move,1190,750
22696,NoButton,Move,1190,750
22712,NoButton,Move,1190,750
22790,NoButton,Move,1190,750
22805,NoButton,Move,1190,751
22805,NoButton,Move,1190,751
22821,NoButton,Move,1190,752
22821,NoButton,Move,1190,752
22837,NoButton,Move,1190,753
22837,NoButton,Move,1190,753
22899,NoButton,Move,1190,753
23009,NoButton,Move,1189,753
23024,NoButton,Move,1188,753
23040,NoButton,Move,1188,753
23040,NoButton,Move,1187,753
23055,NoButton,Move,1186,753
23071,NoButton,Move,1184,753
23071,NoButton,Move,1182,753
23087,NoButton,Move,1179,753
23087,NoButton,Move,1176,753
23102,NoButton,Move,1172,753
23102,NoButton,Move,1168,753
23118,NoButton,Move,1162,753
23118,NoButton,Move,1157,753
23133,NoButton,Move,1153,753
23133,NoButton,Move,1149,753
23149,NoButton,Move,1146,753
23149,NoButton,Move,1144,753
23477,NoButton,Move,1143,753
23493,NoButton,Move,1143,753
23509,NoButton,Move,1143,753
23509,NoButton,Move,1143,753
23524,NoButton,Move,1144,753
23524,NoButton,Move,1144,753
23540,NoButton,Move,1145,753
23759,Left,Pressed,1145,753
23837,Left,Released,1145,753
24071,NoButton,Move,1145,752
24087,NoButton,Move,1145,752
24102,NoButton,Move,1146,752
24102,NoButton,Move,1147,751
24118,NoButton,Move,1147,751
24118,NoButton,Move,1148,751
24134,NoButton,Move,1148,750
24134,NoButton,Move,1148,750
24243,NoButton,Move,1149,750
24243,NoButton,Move,1149,750
24258,NoButton,Move,1149,750
24274,NoButton,Move,1150,750
25321,Left,Pressed,1150,750
25399,Left,Released,1150,750
25696,NoButton,Move,1151,750
25712,NoButton,Move,1152,750
25712,NoButton,Move,1156,750
25727,NoButton,Move,1165,750
25743,NoButton,Move,1180,750
25743,NoButton,Move,1200,750
25759,NoButton,Move,1227,750
25759,NoButton,Move,1257,750
25774,NoButton,Move,1281,750
25774,NoButton,Move,1309,750
25790,NoButton,Move,1339,750
25790,NoButton,Move,1363,750
25805,NoButton,Move,1380,750
25805,NoButton,Move,1377,750
25821,NoButton,Move,1373,749
25852,NoButton,Move,1367,749
25852,NoButton,Move,1366,749
25868,NoButton,Move,1365,749
25868,NoButton,Move,1364,749
25884,NoButton,Move,1362,749
25884,NoButton,Move,1361,750
25899,NoButton,Move,1360,750
25899,NoButton,Move,1359,750
25993,NoButton,Move,1359,750
26009,NoButton,Move,1358,750
26009,NoButton,Move,1357,750
26024,NoButton,Move,1357,750
26024,NoButton,Move,1356,750
26040,NoButton,Move,1353,750
26040,NoButton,Move,1352,750
26055,NoButton,Move,1350,750
26071,NoButton,Move,1348,750
26071,NoButton,Move,1346,750
26087,NoButton,Move,1344,750
26087,NoButton,Move,1342,750
26102,NoButton,Move,1341,750
26134,NoButton,Move,1341,750
26149,NoButton,Move,1340,750
26149,NoButton,Move,1340,750
26165,NoButton,Move,1339,750
26180,NoButton,Move,1339,750
26259,Left,Pressed,1339,750
26321,Left,Released,1339,750
27321,NoButton,Move,1339,749
27337,NoButton,Move,1338,749
27337,NoButton,Move,1338,747
27352,NoButton,Move,1337,744
27352,NoButton,Move,1336,739
27368,NoButton,Move,1335,732
27368,NoButton,Move,1333,725
27384,NoButton,Move,1332,718
27399,NoButton,Move,1331,713
27399,NoButton,Move,1330,707
27415,NoButton,Move,1329,702
27415,NoButton,Move,1329,697
27430,NoButton,Move,1328,693
27430,NoButton,Move,1328,690
27446,NoButton,Move,1328,688
27446,NoButton,Move,1328,686
27462,NoButton,Move,1327,684
27462,NoButton,Move,1326,683
27477,NoButton,Move,1326,682
27477,NoButton,Move,1325,680
27493,NoButton,Move,1323,677
27493,NoButton,Move,1321,675
27509,NoButton,Move,1318,671
27509,NoButton,Move,1314,665
27524,NoButton,Move,1311,661
27524,NoButton,Move,1307,655
27540,NoButton,Move,1303,649
27540,NoButton,Move,1299,641
27555,NoButton,Move,1297,634
27555,NoButton,Move,1295,627
27571,NoButton,Move,1293,618
27571,NoButton,Move,1290,607
27587,NoButton,Move,1288,596
27587,NoButton,Move,1286,587
27602,NoButton,Move,1282,576
27602,NoButton,Move,1279,567
27618,NoButton,Move,1275,560
27618,NoButton,Move,1271,554
27634,NoButton,Move,1268,550
27634,NoButton,Move,1264,549
27649,NoButton,Move,1261,547
27649,NoButton,Move,1259,546
27665,NoButton,Move,1256,546
27665,NoButton,Move,1252,546
27680,NoButton,Move,1247,545
27680,NoButton,Move,1242,544
27696,NoButton,Move,1237,542
27696,NoButton,Move,1233,540
27712,NoButton,Move,1229,538
27712,NoButton,Move,1227,535
27727,NoButton,Move,1225,533
27743,NoButton,Move,1225,531
27743,NoButton,Move,1224,529
27759,NoButton,Move,1223,528
27759,NoButton,Move,1223,527
27774,NoButton,Move,1223,525
27774,NoButton,Move,1222,524
27790,NoButton,Move,1221,522
27790,NoButton,Move,1220,520
27805,NoButton,Move,1218,517
27805,NoButton,Move,1216,515
27821,NoButton,Move,1214,513
27821,NoButton,Move,1212,510
27837,NoButton,Move,1210,508
27837,NoButton,Move,1208,506
27852,NoButton,Move,1207,503
27852,NoButton,Move,1205,499
27868,NoButton,Move,1202,495
27868,NoButton,Move,1200,491
27884,NoButton,Move,1198,490
27962,NoButton,Move,1198,489
28040,NoButton,Move,1198,489
28040,NoButton,Move,1198,488
28055,NoButton,Move,1198,487
28071,NoButton,Move,1198,484
28071,NoButton,Move,1198,479
28087,NoButton,Move,1198,472
28087,NoButton,Move,1198,463
28102,NoButton,Move,1199,448
28102,NoButton,Move,1201,431
28118,NoButton,Move,1204,411
28118,NoButton,Move,1206,380
28134,NoButton,Move,1206,350
28134,NoButton,Move,1206,326
28149,NoButton,Move,1206,306
28149,NoButton,Move,1207,292
28165,NoButton,Move,1210,280
28165,NoButton,Move,1213,267
28180,NoButton,Move,1218,254
28180,NoButton,Move,1222,241
28196,NoButton,Move,1227,229
28196,NoButton,Move,1230,218
28212,NoButton,Move,1233,207
28212,NoButton,Move,1236,196
28227,NoButton,Move,1237,184
28227,NoButton,Move,1238,175
28243,NoButton,Move,1239,168
28243,NoButton,Move,1240,162
28259,NoButton,Move,1240,158
28259,NoButton,Move,1239,156
28274,NoButton,Move,1238,154
28274,NoButton,Move,1236,152
28290,NoButton,Move,1235,151
28290,NoButton,Move,1235,150
28415,NoButton,Move,1234,150
28415,NoButton,Move,1234,149
28430,NoButton,Move,1234,148
28430,NoButton,Move,1235,147
28446,NoButton,Move,1237,146
28446,NoButton,Move,1240,142
28462,NoButton,Move,1245,137
28462,NoButton,Move,1250,133
28477,NoButton,Move,1255,129
28477,NoButton,Move,1258,126
28493,NoButton,Move,1262,122
28493,NoButton,Move,1265,119
28509,NoButton,Move,1267,115
28509,NoButton,Move,1269,113
28524,NoButton,Move,1272,111
28524,NoButton,Move,1273,109
28540,NoButton,Move,1275,108
28540,NoButton,Move,1275,107
28555,NoButton,Move,1276,106
28555,NoButton,Move,1277,105
28571,NoButton,Move,1278,104
28571,NoButton,Move,1278,103
28587,NoButton,Move,1279,102
28587,NoButton,Move,1279,102
28602,NoButton,Move,1280,101
28602,NoButton,Move,1281,101
28665,NoButton,Move,1281,101
28665,NoButton,Move,1282,101
28680,NoButton,Move,1283,101
28680,NoButton,Move,1284,101
28696,NoButton,Move,1287,100
28696,NoButton,Move,1289,100
28712,NoButton,Move,1291,99
28712,NoButton,Move,1292,99
28727,NoButton,Move,1294,98
28743,NoButton,Move,1296,98
28743,NoButton,Move,1299,98
28759,NoButton,Move,1302,98
28759,NoButton,Move,1304,97
28774,NoButton,Move,1307,96
28774,NoButton,Move,1310,95
