X,Y,EventCode,EventName,Timestamp,ProcessID
780,597,512,Move,358827349,1
778,597,512,Move,358827359,1
775,597,512,Move,358827369,1
771,599,512,Move,358827379,1
768,600,512,Move,358827389,1
763,602,512,Move,358827399,1
760,603,512,Move,358827409,1
755,605,512,Move,358827419,1
753,605,512,Move,358827429,1
750,605,512,Move,358827439,1
748,606,512,Move,358827449,1
746,607,512,Move,358827459,1
744,608,512,Move,358827469,1
744,609,512,Move,358827479,1
742,609,512,Move,358827489,1
741,610,512,Move,358827499,1
739,611,512,Move,358827509,1
737,613,512,Move,358827519,1
736,614,512,Move,358827530,1
733,616,512,Move,358827540,1
730,617,512,Move,358827550,1
728,619,512,Move,358827560,1
726,621,512,Move,358827570,1
723,623,512,Move,358827580,1
721,624,512,Move,358827590,1
721,625,512,Move,358827600,1
719,626,512,Move,358827610,1
717,627,512,Move,358827620,1
716,628,512,Move,358827630,1
716,629,512,Move,358827640,1
715,629,512,Move,358827650,1
714,629,512,Move,358827670,1
713,629,512,Move,358827911,1
713,628,512,Move,358828142,1
712,628,512,Move,358828163,1
712,627,512,Move,358828173,1
712,626,512,Move,358828223,1
711,625,512,Move,358828353,1
711,624,512,Move,358828575,1
711,623,512,Move,358828615,1
711,622,512,Move,358828625,1
711,621,512,Move,358828645,1
711,620,512,Move,358828665,1
711,619,512,Move,358828765,1
711,618,512,Move,358828846,1
711,617,512,Move,358828876,1
711,616,512,Move,358828936,1
711,615,512,Move,358828956,1
711,614,512,Move,358829007,1
711,613,512,Move,358829047,1
711,612,512,Move,358829087,1
711,611,512,Move,358829107,1
711,610,512,Move,358829127,1
711,608,512,Move,358829137,1
711,606,512,Move,358829150,1
711,604,512,Move,358829165,1
711,601,512,Move,358829167,1
711,597,512,Move,358829177,1
711,590,512,Move,358829188,1
712,587,512,Move,358829198,1
712,581,512,Move,358829208,1
712,578,512,Move,358829218,1
714,569,512,Move,358829228,1
715,562,512,Move,358829238,1
720,550,512,Move,358829248,1
723,539,512,Move,358829258,1
726,516,512,Move,358829268,1
730,497,512,Move,358829278,1
731,469,512,Move,358829288,1
731,421,512,Move,358829298,1
725,384,512,Move,358829308,1
713,325,512,Move,358829318,1
701,297,512,Move,358829328,1
688,268,512,Move,358829338,1
681,261,512,Move,358829348,1
671,255,512,Move,358829358,1
664,253,512,Move,358829368,1
652,252,512,Move,358829378,1
642,252,512,Move,358829388,1
626,252,512,Move,358829398,1
518,272,512,Move,358829441,1
494,276,512,Move,358829449,1
471,279,512,Move,358829459,1
431,286,512,Move,358829469,1
405,291,512,Move,358829479,1
373,291,512,Move,358829489,1
351,291,512,Move,358829499,1
326,291,512,Move,358829509,1
314,291,512,Move,358829519,1
302,291,512,Move,358829529,1
295,291,512,Move,358829539,1
