X,Y,EventCode,EventName,Timestamp,ProcessID
524,666,512,Move,20566637,3
524,666,512,Move,20566637,3
524,666,160,Move,20566817,3
524,666,512,Move,20567019,3
524,666,512,Move,20567020,3
524,666,512,Move,20567707,3
524,666,512,Move,20567707,3
524,666,512,Move,20567868,3
524,666,512,Move,20567869,3
524,666,512,Move,20568027,3
524,666,512,Move,20568027,3
524,666,512,Move,20568183,3
524,666,512,Move,20568184,3
524,666,512,Move,20568352,3
524,666,512,Move,20568352,3
524,666,160,Move,20568774,3
524,666,160,Move,20569066,3
524,666,160,Move,20569216,3
524,666,160,Move,20569311,3
524,666,512,Move,20569499,3
524,666,512,Move,20569499,3
524,666,160,Move,20569575,3
524,666,160,Move,20569840,3
524,666,512,Move,20571179,3
524,666,512,Move,20571180,3
524,666,160,Move,20571526,3
524,666,512,Move,20571737,3
524,666,512,Move,20571737,3
524,666,512,Move,20572122,3
524,666,512,Move,20572122,3
524,666,512,Move,20572644,3
524,666,512,Move,20572644,3
524,666,512,Move,20572679,3
524,666,512,Move,20572680,3
524,666,512,Move,20572714,3
524,666,512,Move,20572715,3
524,666,512,Move,20572747,3
524,666,512,Move,20572748,3
524,666,160,Move,20573888,3
524,666,160,Move,20574014,3
524,666,160,Move,20574080,3
524,666,160,Move,20574963,3
524,666,160,Move,20575160,3
524,666,160,Move,20575288,3
524,666,160,Move,20575391,3
524,666,512,Move,20575541,3
524,666,512,Move,20575542,3
524,666,512,Move,20576197,3
524,666,512,Move,20576197,3
524,666,512,Move,20576360,3
524,666,512,Move,20576360,3
524,666,160,Move,20577296,3
524,666,160,Move,20577574,3
524,666,160,Move,20577690,3
524,666,512,Move,20578434,3
524,666,512,Move,20578435,3
524,666,512,Move,20580964,3
524,666,512,Move,20580965,3
524,666,512,Move,20584584,3
524,666,512,Move,20584585,3
525,666,512,Move,20585571,3
526,666,512,Move,20585581,3
528,666,512,Move,20585591,3
529,666,512,Move,20585601,3
529,666,512,Move,20585602,3
531,666,512,Move,20585611,3
533,671,512,Move,20585621,3
535,678,512,Move,20585631,3
540,686,512,Move,20585641,3
543,690,512,Move,20585651,3
547,696,512,Move,20585661,3
549,698,512,Move,20585671,3
553,703,512,Move,20585681,3
555,705,512,Move,20585691,3
559,710,512,Move,20585701,3
561,712,512,Move,20585711,3
