X,Y,EventCode,EventName,Timestamp,ProcessID
1022,509,512,Move,207747998,2
1022,509,512,Move,207747998,2
1019,508,512,Move,207748008,2
1019,508,512,Move,207748009,2
1019,508,512,Move,207748009,2
1019,508,512,Move,207748009,2
1019,508,513,Pressed,207748030,2
1019,508,513,Pressed,207748031,2
1019,508,513,Pressed,207748031,2
1019,508,513,Pressed,207748031,2
1019,508,513,Pressed,207748032,2
1019,508,513,Pressed,207748032,2
1020,508,512,Move,207748074,2
1020,508,512,Move,207748075,2
1023,510,512,Move,207748085,2
1023,510,512,Move,207748086,2
1030,515,512,Move,207748097,2
1030,515,512,Move,207748097,2
1037,520,512,Move,207748108,2
1037,520,512,Move,207748108,2
1053,526,512,Move,207748119,2
1053,526,512,Move,207748119,2
1062,531,512,Move,207748130,2
1062,531,512,Move,207748130,2
1079,540,512,Move,207748141,2
1079,540,512,Move,207748141,2
1090,543,512,Move,207748152,2
1090,543,512,Move,207748152,2
1100,549,512,Move,207748163,2
1100,549,512,Move,207748163,2
1111,554,512,Move,207748174,2
1111,554,512,Move,207748174,2
1118,557,512,Move,207748185,2
1118,557,512,Move,207748185,2
1125,561,512,Move,207748196,2
1125,561,512,Move,207748196,2
1128,564,512,Move,207748207,2
1128,564,512,Move,207748207,2
1131,565,512,Move,207748218,2
1131,565,512,Move,207748218,2
1131,566,512,Move,207748229,2
1131,566,512,Move,207748229,2
1132,566,512,Move,207748240,2
1132,566,512,Move,207748240,2
1133,567,512,Move,207748251,2
1133,567,512,Move,207748251,2
1133,568,512,Move,207748284,2
1133,568,512,Move,207748284,2
1134,568,512,Move,207748295,2
1134,568,512,Move,207748295,2
1135,569,512,Move,207748306,2
1135,569,512,Move,207748306,2
1137,570,512,Move,207748328,2
1137,570,512,Move,207748329,2
1137,571,512,Move,207748339,2
1137,571,512,Move,207748339,2
1139,571,512,Move,207748350,2
1139,571,512,Move,207748351,2
1141,573,512,Move,207748361,2
1141,573,512,Move,207748362,2
1142,574,512,Move,207748372,2
1142,574,512,Move,207748373,2
1145,577,512,Move,207748383,2
