X,Y,EventCode,EventName,Timestamp,ProcessID
110,642,512,Move,12931364,2
110,642,512,Move,12931366,2
110,642,512,Move,12931366,2
110,642,512,Move,12931371,2
110,642,512,Move,12931371,2
114,649,512,Move,12931376,2
114,649,512,Move,12931377,2
118,658,512,Move,12931386,2
118,658,512,Move,12931386,2
119,663,512,Move,12931397,2
119,663,512,Move,12931397,2
119,663,512,Move,12931399,2
119,663,512,Move,12931399,2
119,663,512,Move,12931403,2
119,663,512,Move,12931404,2
121,667,512,Move,12931408,2
121,667,512,Move,12931408,2
121,667,512,Move,12931409,2
122,668,512,Move,12931419,2
122,668,512,Move,12931419,2
122,669,512,Move,12931430,2
122,669,512,Move,12931430,2
122,669,513,Pressed,12931485,2
122,669,513,Pressed,12931486,2
122,669,512,Move,12931489,2
122,669,512,Move,12931489,2
122,669,512,Move,12931512,2
122,669,512,Move,12931513,2
122,669,514,Released,12931675,2
122,669,514,Released,12931675,2
123,666,512,Move,12931676,2
123,666,512,Move,12931676,2
124,665,512,Move,12931686,2
124,665,512,Move,12931686,2
124,665,512,Move,12931687,2
129,661,512,Move,12931695,2
129,661,512,Move,12931695,2
131,660,512,Move,12931706,2
131,660,512,Move,12931706,2
133,658,512,Move,12931717,2
133,658,512,Move,12931717,2
137,658,512,Move,12931871,2
137,658,512,Move,12931872,2
134,658,512,Move,12931882,2
134,658,512,Move,12931882,2
132,659,512,Move,12931893,2
132,659,512,Move,12931894,2
130,661,512,Move,12931904,2
130,661,512,Move,12931905,2
128,663,512,Move,12931915,2
128,663,512,Move,12931916,2
126,672,512,Move,12931926,2
126,672,512,Move,12931927,2
124,682,512,Move,12931937,2
124,682,512,Move,12931938,2
119,697,512,Move,12931948,2
119,697,512,Move,12931949,2
117,707,512,Move,12931959,2
117,707,512,Move,12931960,2
112,719,512,Move,12931970,2
112,719,512,Move,12931971,2
112,719,512,Move,12931973,2
112,719,512,Move,12931974,2
109,727,512,Move,12931981,2
109,727,512,Move,12931982,2
106,735,512,Move,12931992,2
106,735,512,Move,12931993,2
105,738,512,Move,12932003,2
105,738,512,Move,12932004,2
105,741,512,Move,12932014,2
105,741,512,Move,12932015,2
105,742,512,Move,12932025,2
105,742,512,Move,12932026,2
105,742,513,Pressed,12932081,2
105,742,513,Pressed,12932081,2
105,742,512,Move,12932092,2
105,742,512,Move,12932092,2
