X,Y,EventCode,EventName,Timestamp,ProcessID
1192,494,516,Pressed,247304732,2
1192,494,517,Released,247304819,2
1192,494,517,Released,247304819,2
1192,494,517,Released,247304819,2
1192,494,517,Released,247304820,2
1192,494,517,Released,247304820,2
1192,494,517,Released,247304820,2
1187,493,512,Move,247305000,2
1187,493,512,Move,247305000,2
1187,493,512,Move,247305000,2
1187,493,512,Move,247305001,2
1187,493,513,Pressed,247305001,2
1187,493,513,Pressed,247305001,2
1187,493,513,Pressed,247305004,2
1187,493,513,Pressed,247305005,2
1187,493,513,Pressed,247305005,2
1187,493,513,Pressed,247305005,2
1187,493,512,Move,247305007,2
1187,493,512,Move,247305007,2
1187,493,514,Released,247305028,2
1187,493,514,Released,247305029,2
1187,493,512,Move,247305029,2
1187,493,512,Move,247305029,2
1187,493,512,Move,247305030,2
1187,493,512,Move,247305030,2
1187,494,512,Move,247305083,2
1187,494,512,Move,247305084,2
1187,494,512,Move,247305084,2
1187,494,512,Move,247305084,2
1187,497,512,Move,247305095,2
1187,497,512,Move,247305095,2
1187,497,512,Move,247305095,2
1187,497,512,Move,247305095,2
1188,502,512,Move,247305106,2
1188,502,512,Move,247305106,2
1188,502,512,Move,247305106,2
1188,502,512,Move,247305107,2
1189,509,512,Move,247305117,2
1189,509,512,Move,247305117,2
1189,509,512,Move,247305117,2
1189,509,512,Move,247305118,2
1190,514,512,Move,247305128,2
1190,514,512,Move,247305128,2
1190,514,512,Move,247305128,2
1190,514,512,Move,247305129,2
1190,522,512,Move,247305139,2
1190,522,512,Move,247305139,2
1190,522,512,Move,247305139,2
1190,522,512,Move,247305140,2
1190,530,512,Move,247305150,2
1190,530,512,Move,247305150,2
1190,530,512,Move,247305150,2
1190,530,512,Move,247305151,2
1187,544,512,Move,247305161,2
1187,544,512,Move,247305161,2
1187,544,512,Move,247305161,2
1187,544,512,Move,247305162,2
1185,553,512,Move,247305172,2
1185,553,512,Move,247305172,2
1185,553,512,Move,247305172,2
1185,553,512,Move,247305173,2
1181,566,512,Move,247305183,2
1181,566,512,Move,247305183,2
1181,566,512,Move,247305183,2
1181,566,512,Move,247305184,2
1179,574,512,Move,247305194,2
1179,574,512,Move,247305194,2
1179,574,512,Move,247305194,2
1179,574,512,Move,247305195,2
1178,582,512,Move,247305205,2
1178,582,512,Move,247305205,2
1178,582,512,Move,247305206,2
1178,582,512,Move,247305206,2
1177,589,512,Move,247305216,2
1177,589,512,Move,247305216,2
1177,589,512,Move,247305217,2
1177,589,512,Move,247305217,2
1175,597,512,Move,247305227,2
1175,597,512,Move,247305227,2
1175,597,512,Move,247305227,2
1175,597,512,Move,247305228,2
1173,602,512,Move,247305238,2
1173,602,512,Move,247305238,2
1173,602,512,Move,247305238,2
1173,602,512,Move,247305239,2
1171,609,512,Move,247305249,2
1171,609,512,Move,247305249,2
1171,609,512,Move,247305250,2
1171,609,512,Move,247305250,2
1171,612,512,Move,247305260,2
1171,612,512,Move,247305260,2
1171,612,512,Move,247305261,2
1171,612,512,Move,247305261,2
1171,614,512,Move,247305271,2
1171,614,512,Move,247305271,2
1171,614,512,Move,247305272,2
1171,614,512,Move,247305272,2
1171,615,512,Move,247305348,2
1171,615,512,Move,247305349,2
1171,615,512,Move,247305349,2
1171,615,512,Move,247305349,2
1171,615,522,Unknown(522),247305359,2
1171,615,522,Unknown(522),247305360,2
1171,615,522,Unknown(522),247305360,2
1171,615,522,Unknown(522),247305360,2
1171,615,522,Unknown(522),247305360,2
1171,615,522,Unknown(522),247305361,2
1171,615,522,Unknown(522),247305370,2
1171,615,522,Unknown(522),247305371,2
1171,615,522,Unknown(522),247305371,2
1171,615,522,Unknown(522),247305371,2
1171,615,522,Unknown(522),247305371,2
1171,615,522,Unknown(522),247305372,2
1171,615,522,Unknown(522),247305392,2
1171,615,522,Unknown(522),247305393,2
1171,615,522,Unknown(522),247305393,2
1171,615,522,Unknown(522),247305393,2
1171,615,522,Unknown(522),247305394,2
1171,615,522,Unknown(522),247305394,2
1171,615,522,Unknown(522),247305441,2
1171,615,522,Unknown(522),247305441,2
1171,615,522,Unknown(522),247305442,2
1171,615,522,Unknown(522),247305442,2
1170,615,512,Move,247305734,2
1170,615,512,Move,247305735,2
1170,615,512,Move,247305735,2
1170,615,512,Move,247305735,2
1170,614,512,Move,247305745,2
1170,614,512,Move,247305746,2
1170,614,512,Move,247305746,2
1170,614,512,Move,247305746,2
1170,613,512,Move,247305756,2
1170,613,512,Move,247305757,2
1170,613,512,Move,247305757,2
1170,613,512,Move,247305757,2
1169,613,512,Move,247305789,2
1169,613,512,Move,247305790,2
1169,613,512,Move,247305790,2
1169,613,512,Move,247305790,2
1169,612,512,Move,247305822,2
1169,612,512,Move,247305823,2
1169,612,512,Move,247305823,2
1169,612,512,Move,247305824,2
1168,612,512,Move,247305867,2
1168,612,512,Move,247305867,2
1168,612,512,Move,247305867,2
1168,612,512,Move,247305868,2
1167,612,512,Move,247305877,2
1167,612,512,Move,247305878,2
1167,612,512,Move,247305878,2
1167,612,512,Move,247305878,2
1166,611,512,Move,247305911,2
1166,611,512,Move,247305911,2
1166,611,512,Move,247305911,2
1166,611,512,Move,247305912,2
1166,611,522,Unknown(522),247306021,2
1166,611,522,Unknown(522),247306021,2
1166,611,522,Unknown(522),247306022,2
1166,611,522,Unknown(522),247306022,2
1166,611,522,Unknown(522),247306022,2
1166,611,522,Unknown(522),247306023,2
1166,611,522,Unknown(522),247306068,2
1166,611,522,Unknown(522),247306068,2
1166,611,522,Unknown(522),247306068,2
1166,611,522,Unknown(522),247306069,2
1166,611,522,Unknown(522),247306105,2
1166,611,522,Unknown(522),247306106,2
1166,611,522,Unknown(522),247306106,2
1166,611,522,Unknown(522),247306106,2
1165,611,512,Move,247306396,2
1165,611,512,Move,247306396,2
1165,611,512,Move,247306397,2
1165,611,512,Move,247306397,2
1164,609,512,Move,247306407,2
1164,609,512,Move,247306407,2
1164,609,512,Move,247306408,2
1164,609,512,Move,247306408,2
1163,609,512,Move,247306418,2
1163,609,512,Move,247306418,2
1163,609,512,Move,247306419,2
1163,609,512,Move,247306419,2
1163,608,512,Move,247306429,2
1163,608,512,Move,247306429,2
1163,608,512,Move,247306430,2
1163,608,512,Move,247306430,2
1161,607,512,Move,247306440,2
1161,607,512,Move,247306440,2
1161,607,512,Move,247306441,2
1161,607,512,Move,247306441,2
1160,607,512,Move,247306451,2
1160,607,512,Move,247306451,2
1160,607,512,Move,247306452,2
1160,607,512,Move,247306452,2
1158,605,512,Move,247306462,2
1158,605,512,Move,247306462,2
1158,605,512,Move,247306463,2
1158,605,512,Move,247306463,2
1154,604,512,Move,247306473,2
1154,604,512,Move,247306473,2
1154,604,512,Move,247306474,2
1154,604,512,Move,247306474,2
1150,603,512,Move,247306484,2
1150,603,512,Move,247306485,2
1150,603,512,Move,247306485,2
1150,603,512,Move,247306485,2
1143,600,512,Move,247306495,2
1143,600,512,Move,247306495,2
1143,600,512,Move,247306496,2
1143,600,512,Move,247306496,2
1137,597,512,Move,247306506,2
1137,597,512,Move,247306506,2
1137,597,512,Move,247306507,2
1137,597,512,Move,247306507,2
1129,594,512,Move,247306517,2
1129,594,512,Move,247306518,2
1129,594,512,Move,247306518,2
1129,594,512,Move,247306518,2
1125,592,512,Move,247306528,2
1125,592,512,Move,247306529,2
1125,592,512,Move,247306529,2
1125,592,512,Move,247306529,2
1122,590,512,Move,247306539,2
1122,590,512,Move,247306540,2
1122,590,512,Move,247306540,2
1122,590,512,Move,247306540,2
1122,590,522,Unknown(522),247306605,2
1122,590,522,Unknown(522),247306606,2
1122,590,522,Unknown(522),247306606,2
1122,590,522,Unknown(522),247306606,2
1122,590,522,Unknown(522),247306607,2
1122,590,522,Unknown(522),247306607,2
1122,590,522,Unknown(522),247306627,2
1122,590,522,Unknown(522),247306628,2
1122,590,522,Unknown(522),247306628,2
1122,590,522,Unknown(522),247306628,2
1122,590,522,Unknown(522),247306629,2
1122,590,522,Unknown(522),247306629,2
1122,590,522,Unknown(522),247306639,2
1122,590,522,Unknown(522),247306639,2
1122,590,522,Unknown(522),247306639,2
1122,590,522,Unknown(522),247306640,2
1122,590,522,Unknown(522),247306640,2
1122,590,522,Unknown(522),247306640,2
1122,590,522,Unknown(522),247306650,2
1122,590,522,Unknown(522),247306650,2
1122,590,522,Unknown(522),247306650,2
1122,590,522,Unknown(522),247306651,2
1122,590,522,Unknown(522),247306651,2
1122,590,522,Unknown(522),247306651,2
1122,590,522,Unknown(522),247306672,2
1122,590,522,Unknown(522),247306672,2
1122,590,522,Unknown(522),247306672,2
1122,590,522,Unknown(522),247306673,2
1122,590,522,Unknown(522),247306673,2
1122,590,522,Unknown(522),247306673,2
1122,590,522,Unknown(522),247306683,2
1122,590,522,Unknown(522),247306683,2
1122,590,522,Unknown(522),247306683,2
1122,590,522,Unknown(522),247306684,2
1122,590,522,Unknown(522),247306684,2
1122,590,522,Unknown(522),247306684,2
1122,590,522,Unknown(522),247306716,2
1122,590,522,Unknown(522),247306716,2
1122,590,522,Unknown(522),247306716,2
1122,590,522,Unknown(522),247306717,2
1122,590,522,Unknown(522),247306717,2
1122,590,522,Unknown(522),247306717,2
1121,590,512,Move,247306738,2
1121,590,512,Move,247306738,2
1121,590,512,Move,247306739,2
1121,590,512,Move,247306739,2
1120,589,512,Move,247306749,2
1120,589,512,Move,247306749,2
1120,589,512,Move,247306750,2
1120,589,512,Move,247306750,2
1119,588,512,Move,247306760,2
1119,588,512,Move,247306760,2
1119,588,512,Move,247306761,2
1119,588,512,Move,247306761,2
1118,588,512,Move,247306771,2
1118,588,512,Move,247306771,2
1118,588,512,Move,247306772,2
1118,588,512,Move,247306772,2
1116,587,512,Move,247306782,2
1116,587,512,Move,247306782,2
1116,587,512,Move,247306782,2
1116,587,512,Move,247306783,2
1115,587,512,Move,247306793,2
1115,587,512,Move,247306793,2
1115,587,512,Move,247306794,2
1115,587,512,Move,247306794,2
1114,586,512,Move,247306804,2
1114,586,512,Move,247306804,2
1114,586,512,Move,247306805,2
1114,586,512,Move,247306805,2
1112,585,512,Move,247306815,2
1112,585,512,Move,247306815,2
1112,585,512,Move,247306816,2
1112,585,512,Move,247306816,2
1110,585,512,Move,247306826,2
1110,585,512,Move,247306826,2
1110,585,512,Move,247306827,2
1110,585,512,Move,247306827,2
1106,583,512,Move,247306837,2
1106,583,512,Move,247306837,2
1106,583,512,Move,247306838,2
1106,583,512,Move,247306838,2
1102,581,512,Move,247306848,2
1102,581,512,Move,247306848,2
1102,581,512,Move,247306849,2
1102,581,512,Move,247306849,2
1093,578,512,Move,247306859,2
1093,578,512,Move,247306859,2
1093,578,512,Move,247306860,2
1093,578,512,Move,247306860,2
1086,575,512,Move,247306870,2
1086,575,512,Move,247306871,2
1086,575,512,Move,247306871,2
1086,575,512,Move,247306871,2
1074,573,512,Move,247306881,2
1074,573,512,Move,247306881,2
1074,573,512,Move,247306882,2
1074,573,512,Move,247306882,2
1056,568,512,Move,247306892,2
1056,568,512,Move,247306892,2
1056,568,512,Move,247306893,2
1056,568,512,Move,247306893,2
1044,563,512,Move,247306903,2
1044,563,512,Move,247306904,2
1044,563,512,Move,247306904,2
1044,563,512,Move,247306904,2
1025,559,512,Move,247306914,2
1025,559,512,Move,247306915,2
1025,559,512,Move,247306915,2
1025,559,512,Move,247306915,2
1015,557,512,Move,247306925,2
1015,557,512,Move,247306926,2
1015,557,512,Move,247306926,2
1015,557,512,Move,247306926,2
1002,555,512,Move,247306936,2
1002,555,512,Move,247306937,2
1002,555,512,Move,247306937,2
1002,555,512,Move,247306937,2
995,553,512,Move,247306947,2
995,553,512,Move,247306948,2
995,553,512,Move,247306948,2
995,553,512,Move,247306948,2
987,551,512,Move,247306958,2
987,551,512,Move,247306959,2
987,551,512,Move,247306959,2
