X,Y,EventCode,EventName,Timestamp,ProcessID
832,766,514,Released,421566228,1
832,766,512,Move,421566230,1
832,766,513,Pressed,421566294,1
832,766,514,Released,421566371,1
832,766,522,Unknown(522),421567605,1
832,766,522,Unknown(522),421567786,1
832,766,522,Unknown(522),421567878,1
832,766,522,Unknown(522),421568013,1
829,766,512,Move,421568343,1
825,766,512,Move,421568354,1
822,765,512,Move,421568365,1
816,764,512,Move,421568376,1
808,764,512,Move,421568387,1
794,762,512,Move,421568398,1
783,762,512,Move,421568409,1
770,760,512,Move,421568420,1
760,759,512,Move,421568431,1
744,758,512,Move,421568442,1
730,758,512,Move,421568453,1
720,758,512,Move,421568464,1
707,758,512,Move,421568475,1
696,758,512,Move,421568486,1
683,758,512,Move,421568497,1
675,758,512,Move,421568508,1
661,758,512,Move,421568519,1
652,758,512,Move,421568530,1
639,758,512,Move,421568541,1
628,758,512,Move,421568552,1
615,758,512,Move,421568563,1
606,758,512,Move,421568574,1
592,758,512,Move,421568585,1
583,760,512,Move,421568596,1
568,761,512,Move,421568607,1
556,762,512,Move,421568618,1
541,765,512,Move,421568629,1
530,766,512,Move,421568641,1
515,769,512,Move,421568651,1
504,771,512,Move,421568663,1
495,773,512,Move,421568674,1
477,777,512,Move,421568685,1
468,778,512,Move,421568696,1
455,780,512,Move,421568707,1
445,782,512,Move,421568718,1
433,784,512,Move,421568729,1
425,785,512,Move,421568740,1
414,786,512,Move,421568751,1
407,787,512,Move,421568762,1
396,790,512,Move,421568773,1
387,790,512,Move,421568784,1
375,790,512,Move,421568795,1
367,790,512,Move,421568806,1
355,792,512,Move,421568817,1
348,793,512,Move,421568828,1
337,795,512,Move,421568839,1
329,796,512,Move,421568850,1
323,797,512,Move,421568861,1
315,797,512,Move,421568872,1
310,797,512,Move,421568883,1
304,797,512,Move,421568894,1
302,797,512,Move,421568905,1
298,797,512,Move,421568916,1
296,797,512,Move,421568938,1
295,797,512,Move,421568949,1
294,797,512,Move,421568971,1
292,797,512,Move,421569004,1
291,797,512,Move,421569015,1
290,797,512,Move,421569026,1
289,797,512,Move,421569037,1
288,797,512,Move,421569059,1
288,796,512,Move,421569070,1
287,795,512,Move,421569081,1
285,792,512,Move,421569092,1
284,791,512,Move,421569104,1
283,790,512,Move,421569115,1
281,789,512,Move,421569126,1
281,788,512,Move,421569137,1
279,788,512,Move,421569148,1
278,788,512,Move,421569181,1
277,788,512,Move,421569258,1
276,788,512,Move,421569269,1
274,788,512,Move,421569280,1
272,788,512,Move,421569291,1
271,788,512,Move,421569302,1
270,788,512,Move,421569313,1
269,788,512,Move,421569335,1
269,788,513,Pressed,421569533,1
270,788,512,Move,421569600,1
271,788,512,Move,421569610,1
272,788,512,Move,421569622,1
275,788,512,Move,421569633,1
277,788,512,Move,421569644,1
280,788,512,Move,421569655,1
285,788,512,Move,421569666,1
288,788,512,Move,421569677,1
293,788,512,Move,421569688,1
297,788,512,Move,421569699,1
303,788,512,Move,421569710,1
306,788,512,Move,421569721,1
311,788,512,Move,421569732,1
314,788,512,Move,421569743,1
318,788,512,Move,421569754,1
322,788,512,Move,421569765,1
326,788,512,Move,421569776,1
330,788,512,Move,421569787,1
336,788,512,Move,421569798,1
340,788,512,Move,421569809,1
347,788,512,Move,421569820,1
352,788,512,Move,421569831,1
360,788,512,Move,421569842,1
367,788,512,Move,421569853,1
374,788,512,Move,421569864,1
383,788,512,Move,421569875,1
391,788,512,Move,421569886,1
403,788,512,Move,421569898,1
412,788,512,Move,421569908,1
424,788,512,Move,421569919,1
434,788,512,Move,421569930,1
445,788,512,Move,421569941,1
453,788,512,Move,421569952,1
462,789,512,Move,421569963,1
468,789,512,Move,421569974,1
475,789,512,Move,421569985,1
479,789,512,Move,421569996,1
485,789,512,Move,421570007,1
487,789,512,Move,421570018,1
490,789,512,Move,421570029,1
491,789,512,Move,421570051,1
493,789,512,Move,421570261,1
495,789,512,Move,421570272,1
496,789,512,Move,421570283,1
500,789,512,Move,421570294,1
503,789,512,Move,421570305,1
506,789,512,Move,421570316,1
509,789,512,Move,421570327,1
512,789,512,Move,421570338,1
513,789,512,Move,421570349,1
515,789,512,Move,421570360,1
513,789,512,Move,421570669,1
509,789,512,Move,421570680,1
502,791,512,Move,421570691,1
499,791,512,Move,421570702,1
495,791,512,Move,421570713,1
493,791,512,Move,421570724,1
488,791,512,Move,421570735,1
484,791,512,Move,421570746,1
480,791,512,Move,421570757,1
479,791,512,Move,421570768,1
482,791,512,Move,421570944,1
487,791,512,Move,421570955,1
496,788,512,Move,421570966,1
502,787,512,Move,421570978,1
513,786,512,Move,421570988,1
521,786,512,Move,421570999,1
533,786,512,Move,421571010,1
541,786,512,Move,421571021,1
550,786,512,Move,421571032,1
556,785,512,Move,421571043,1
561,785,512,Move,421571054,1
564,784,512,Move,421571065,1
565,784,512,Move,421571077,1
566,784,512,Move,421571198,1
569,783,512,Move,421571209,1
575,782,512,Move,421571220,1
579,781,512,Move,421571231,1
584,781,512,Move,421571242,1
591,781,512,Move,421571253,1
595,781,512,Move,421571264,1
598,781,512,Move,421571275,1
599,781,512,Move,421571286,1
600,781,512,Move,421571297,1
600,781,514,Released,421572366,1
600,781,512,Move,421572370,1
600,781,513,Pressed,421572454,1
600,781,514,Released,421572554,1
600,781,516,Pressed,421572708,1
600,781,517,Released,421572818,1
600,781,512,Move,421572867,1
600,781,512,Move,421572867,1
