X,Y,EventCode,EventName,Timestamp,ProcessID
898,472,512,Move,324033432,2
898,472,512,Move,324033432,2
898,472,512,Move,324033473,2
898,472,512,Move,324033473,2
898,472,512,Move,324033474,2
898,472,512,Move,324033474,2
898,472,517,Released,324033475,2
898,472,517,Released,324033475,2
898,472,517,Released,324033475,2
898,472,517,Released,324033475,2
898,472,517,Released,324033476,2
898,472,517,Released,324033476,2
883,471,512,Move,324033658,2
883,471,512,Move,324033658,2
883,471,512,Move,324033659,2
883,471,512,Move,324033659,2
883,471,513,Pressed,324033660,2
883,471,513,Pressed,324033660,2
883,471,513,Pressed,324033666,2
883,471,513,Pressed,324033667,2
883,471,513,Pressed,324033667,2
883,471,513,Pressed,324033668,2
883,471,512,Move,324033668,2
883,471,512,Move,324033669,2
883,471,514,Released,324033669,2
883,471,514,Released,324033669,2
883,471,514,Released,324033670,2
883,471,514,Released,324033670,2
883,471,512,Move,324033670,2
883,471,512,Move,324033671,2
883,471,512,Move,324033671,2
883,471,512,Move,324033671,2
883,469,512,Move,324033704,2
883,469,512,Move,324033705,2
883,469,512,Move,324033705,2
883,469,512,Move,324033705,2
883,469,512,Move,324033706,2
883,469,512,Move,324033706,2
881,466,512,Move,324033715,2
881,466,512,Move,324033716,2
881,466,512,Move,324033716,2
881,466,512,Move,324033716,2
881,466,512,Move,324033717,2
881,466,512,Move,324033717,2
879,462,512,Move,324033726,2
879,462,512,Move,324033727,2
879,462,512,Move,324033727,2
879,462,512,Move,324033727,2
879,462,512,Move,324033728,2
879,462,512,Move,324033728,2
875,455,512,Move,324033737,2
875,455,512,Move,324033738,2
875,455,512,Move,324033738,2
875,455,512,Move,324033738,2
875,455,512,Move,324033739,2
875,455,512,Move,324033739,2
875,455,512,Move,324033739,2
875,455,512,Move,324033740,2
873,448,512,Move,324033755,2
873,448,512,Move,324033756,2
873,448,512,Move,324033756,2
873,448,512,Move,324033757,2
868,436,512,Move,324033771,2
868,436,512,Move,324033772,2
868,436,512,Move,324033772,2
868,436,512,Move,324033772,2
867,429,512,Move,324033781,2
867,429,512,Move,324033782,2
867,429,512,Move,324033782,2
867,429,512,Move,324033782,2
867,429,512,Move,324033783,2
867,429,512,Move,324033783,2
867,429,512,Move,324033788,2
867,429,512,Move,324033788,2
867,429,512,Move,324033789,2
867,429,512,Move,324033789,2
867,429,512,Move,324033789,2
867,429,512,Move,324033790,2
866,425,512,Move,324033793,2
866,425,512,Move,324033793,2
866,425,512,Move,324033793,2
866,425,512,Move,324033793,2
866,425,512,Move,324033794,2
866,425,512,Move,324033794,2
865,418,512,Move,324033804,2
865,418,512,Move,324033804,2
865,418,512,Move,324033804,2
865,418,512,Move,324033805,2
865,418,512,Move,324033805,2
865,418,512,Move,324033805,2
865,414,512,Move,324033814,2
865,414,512,Move,324033816,2
865,414,512,Move,324033817,2
865,414,512,Move,324033818,2
865,414,512,Move,324033818,2
865,414,512,Move,324033819,2
863,408,512,Move,324033825,2
863,408,512,Move,324033826,2
863,408,512,Move,324033826,2
863,408,512,Move,324033826,2
863,408,512,Move,324033827,2
863,408,512,Move,324033827,2
863,408,512,Move,324033827,2
863,408,512,Move,324033828,2
863,406,512,Move,324033842,2
863,406,512,Move,324033842,2
863,406,512,Move,324033843,2
863,406,512,Move,324033843,2
862,403,512,Move,324033848,2
862,403,512,Move,324033848,2
862,403,512,Move,324033849,2
862,403,512,Move,324033849,2
862,403,512,Move,324033849,2
862,403,512,Move,324033850,2
862,401,512,Move,324033859,2
862,401,512,Move,324033859,2
862,401,512,Move,324033859,2
862,401,512,Move,324033860,2
862,401,512,Move,324033860,2
862,401,512,Move,324033860,2
862,401,512,Move,324033861,2
862,401,512,Move,324033861,2
861,398,512,Move,324033875,2
861,398,512,Move,324033875,2
861,398,512,Move,324033875,2
861,398,512,Move,324033876,2
861,397,512,Move,324033881,2
861,397,512,Move,324033881,2
861,397,512,Move,324033881,2
861,397,512,Move,324033881,2
861,397,512,Move,324033882,2
861,397,512,Move,324033882,2
861,394,512,Move,324033892,2
861,394,512,Move,324033892,2
861,394,512,Move,324033892,2
861,394,512,Move,324033893,2
861,394,512,Move,324033894,2
861,394,512,Move,324033895,2
861,394,512,Move,324033895,2
861,394,512,Move,324033895,2
861,394,512,Move,324033896,2
861,394,512,Move,324033896,2
861,394,512,Move,324033898,2
861,394,512,Move,324033898,2
861,394,512,Move,324033898,2
861,394,512,Move,324033899,2
861,394,512,Move,324033899,2
861,394,512,Move,324033899,2
861,394,512,Move,324033900,2
861,394,512,Move,324033901,2
861,394,512,Move,324033901,2
861,394,512,Move,324033901,2
861,393,512,Move,324033903,2
861,393,512,Move,324033903,2
861,393,512,Move,324033903,2
861,393,512,Move,324033904,2
861,393,512,Move,324033904,2
861,393,512,Move,324033904,2
861,392,512,Move,324033914,2
861,392,512,Move,324033914,2
861,392,512,Move,324033914,2
861,392,512,Move,324033915,2
861,392,512,Move,324033915,2
861,392,512,Move,324033915,2
861,389,512,Move,324033925,2
861,389,512,Move,324033925,2
861,389,512,Move,324033926,2
861,389,512,Move,324033926,2
861,389,512,Move,324033926,2
861,389,512,Move,324033927,2
861,388,512,Move,324033936,2
861,388,512,Move,324033936,2
861,388,512,Move,324033936,2
861,388,512,Move,324033937,2
861,388,512,Move,324033937,2
861,388,512,Move,324033937,2
861,388,512,Move,324033942,2
861,388,512,Move,324033942,2
861,388,512,Move,324033943,2
861,388,512,Move,324033943,2
861,388,512,Move,324033943,2
861,388,512,Move,324033944,2
861,386,512,Move,324033947,2
861,386,512,Move,324033947,2
861,386,512,Move,324033947,2
861,386,512,Move,324033948,2
861,386,512,Move,324033948,2
861,386,512,Move,324033948,2
861,385,512,Move,324033958,2
861,385,512,Move,324033958,2
861,385,512,Move,324033959,2
861,385,512,Move,324033959,2
861,385,512,Move,324033959,2
861,385,512,Move,324033960,2
861,383,512,Move,324033969,2
861,383,512,Move,324033969,2
861,383,512,Move,324033970,2
861,383,512,Move,324033970,2
861,383,512,Move,324033970,2
861,383,512,Move,324033971,2
