X,Y,EventCode,EventName,Timestamp,ProcessID
1303,331,512,Move,97750429,2
1303,331,512,Move,97750429,2
1304,337,512,Move,97750440,2
1304,337,512,Move,97750440,2
1305,342,512,Move,97750451,2
1305,342,512,Move,97750451,2
1305,345,512,Move,97750462,2
1305,345,512,Move,97750462,2
1305,347,512,Move,97750473,2
1305,347,512,Move,97750473,2
1305,350,512,Move,97750484,2
1305,350,512,Move,97750484,2
1305,352,512,Move,97750495,2
1305,352,512,Move,97750495,2
1305,353,512,Move,97750528,2
1305,353,512,Move,97750528,2
1305,351,512,Move,97750749,2
1305,351,512,Move,97750749,2
1305,347,512,Move,97750760,2
1305,347,512,Move,97750760,2
1307,341,512,Move,97750771,2
1307,341,512,Move,97750771,2
1308,332,512,Move,97750782,2
1308,332,512,Move,97750782,2
1309,325,512,Move,97750793,2
1309,325,512,Move,97750793,2
1309,316,512,Move,97750804,2
1309,316,512,Move,97750804,2
1309,310,512,Move,97750815,2
1309,310,512,Move,97750815,2
1309,302,512,Move,97750826,2
1309,302,512,Move,97750826,2
1309,297,512,Move,97750837,2
1309,297,512,Move,97750837,2
1307,289,512,Move,97750848,2
1307,289,512,Move,97750848,2
1307,284,512,Move,97750859,2
1307,284,512,Move,97750859,2
1306,279,512,Move,97750870,2
1306,279,512,Move,97750870,2
1305,276,512,Move,97750881,2
1305,276,512,Move,97750881,2
1305,272,512,Move,97750892,2
1305,272,512,Move,97750892,2
1305,269,512,Move,97750903,2
1305,269,512,Move,97750903,2
1305,266,512,Move,97750914,2
1305,266,512,Move,97750914,2
1305,263,512,Move,97750925,2
1305,263,512,Move,97750926,2
1305,262,512,Move,97750936,2
1305,262,512,Move,97750937,2
1305,260,512,Move,97750947,2
1305,260,512,Move,97750948,2
1305,258,512,Move,97750958,2
1305,258,512,Move,97750959,2
1305,257,512,Move,97750969,2
1305,257,512,Move,97750969,2
1305,255,512,Move,97750980,2
1305,255,512,Move,97750981,2
1305,254,512,Move,97750991,2
1305,254,512,Move,97750992,2
1305,253,512,Move,97751003,2
1305,253,512,Move,97751003,2
1305,253,513,Pressed,97751300,2
1305,253,513,Pressed,97751301,2
1305,253,514,Released,97751388,2
1305,253,514,Released,97751389,2
1305,253,514,Released,97751389,2
1305,253,512,Move,97751408,2
1305,253,512,Move,97751408,2
1411,240,512,Move,97753194,2
1411,240,512,Move,97753194,2
1412,237,512,Move,97753327,2
1412,237,512,Move,97753327,2
