X,Y,EventCode,EventName,Timestamp,ProcessID
813,624,513,Pressed,235931444,3
813,624,512,Move,235931445,3
813,624,514,Released,235931543,3
813,624,512,Move,235931544,3
813,624,512,Move,235931544,3
813,631,512,Move,235931620,3
814,636,512,Move,235931631,3
815,643,512,Move,235931642,3
815,647,512,Move,235931653,3
815,653,512,Move,235931664,3
815,655,512,Move,235931675,3
816,656,512,Move,235931686,3
816,657,512,Move,235931697,3
816,657,513,Pressed,235931808,3
816,657,512,Move,235931808,3
816,657,514,Released,235931896,3
816,657,512,Move,235931896,3
816,657,512,Move,235931897,3
816,658,512,Move,235932050,3
816,659,512,Move,235932061,3
816,660,512,Move,235932094,3
815,661,512,Move,235932105,3
815,662,512,Move,235932116,3
815,662,522,Unknown(522),235932337,3
815,662,512,Move,235932339,3
815,662,512,Move,235932339,3
815,662,522,Unknown(522),235932370,3
815,662,512,Move,235932372,3
815,662,512,Move,235932372,3
815,662,512,Move,235932494,3
815,662,512,Move,235932497,3
815,662,512,Move,235932498,3
815,662,512,Move,235932551,3
815,662,512,Move,235932552,3
815,660,512,Move,235932623,3
815,657,512,Move,235932634,3
815,657,512,Move,235932638,3
815,657,512,Move,235932639,3
815,656,512,Move,235932645,3
815,654,512,Move,235932656,3
815,652,512,Move,235932667,3
815,647,512,Move,235932678,3
815,647,512,Move,235932690,3
815,641,512,Move,235932692,3
815,641,512,Move,235932693,3
815,633,512,Move,235932701,3
815,627,512,Move,235932712,3
813,618,512,Move,235932723,3
813,618,512,Move,235932723,3
813,613,512,Move,235932734,3
813,604,512,Move,235932745,3
813,596,512,Move,235932756,3
813,586,512,Move,235932767,3
813,582,512,Move,235932778,3
813,576,512,Move,235932789,3
813,570,512,Move,235932800,3
813,562,512,Move,235932811,3
813,558,512,Move,235932822,3
813,553,512,Move,235932833,3
813,550,512,Move,235932844,3
813,547,512,Move,235932855,3
812,546,512,Move,235932866,3
812,544,512,Move,235932877,3
812,542,512,Move,235932888,3
812,540,512,Move,235932899,3
812,538,512,Move,235932910,3
812,536,512,Move,235932921,3
812,535,512,Move,235932932,3
812,534,512,Move,235932943,3
811,533,512,Move,235932954,3
811,533,512,Move,235932959,3
811,533,512,Move,235932960,3
811,533,513,Pressed,235933009,3
811,533,512,Move,235933010,3
811,533,514,Released,235933097,3
811,533,512,Move,235933098,3
811,533,512,Move,235933098,3
811,532,512,Move,235933241,3
811,532,512,Move,235933245,3
811,532,512,Move,235933245,3
811,530,512,Move,235933252,3
811,530,512,Move,235933253,3
811,528,512,Move,235933263,3
811,527,512,Move,235933274,3
811,525,512,Move,235933285,3
811,523,512,Move,235933296,3
811,521,512,Move,235933307,3
811,520,512,Move,235933318,3
811,519,512,Move,235933340,3
811,519,513,Pressed,235933406,3
811,519,512,Move,235933407,3
811,519,514,Released,235933494,3
811,519,512,Move,235933495,3
811,519,512,Move,235933495,3
811,520,512,Move,235933583,3
811,521,512,Move,235933593,3
811,523,512,Move,235933604,3
811,524,512,Move,235933616,3
811,527,512,Move,235933626,3
811,529,512,Move,235933638,3
811,532,512,Move,235933649,3
811,533,512,Move,235933660,3
811,534,512,Move,235933671,3
811,534,513,Pressed,235933770,3
811,534,512,Move,235933771,3
811,534,514,Released,235933858,3
811,534,512,Move,235933859,3
811,534,512,Move,235933859,3
811,535,512,Move,235933924,3
811,537,512,Move,235933935,3
810,537,512,Move,235933946,3
810,539,512,Move,235933957,3
810,541,512,Move,235933968,3
809,543,512,Move,235933979,3
809,545,512,Move,235933990,3
809,546,512,Move,235934001,3
809,547,512,Move,235934012,3
809,548,512,Move,235934189,3
809,549,512,Move,235934200,3
809,550,512,Move,235934211,3
809,552,512,Move,235934222,3
809,552,512,Move,235934222,3
809,553,512,Move,235934233,3
809,554,512,Move,235934244,3
809,555,512,Move,235934255,3
809,556,512,Move,235934266,3
809,557,512,Move,235934288,3
808,558,512,Move,235934420,3
808,559,512,Move,235934442,3
808,560,512,Move,235934464,3
808,561,512,Move,235934475,3
808,561,513,Pressed,235934564,3
808,561,512,Move,235934565,3
808,561,514,Released,235934674,3
808,561,512,Move,235934675,3
808,561,512,Move,235934675,3
808,561,512,Move,235934729,3
808,561,512,Move,235934732,3
808,561,512,Move,235934732,3
808,562,512,Move,235934872,3
808,563,512,Move,235934883,3
808,564,512,Move,235934894,3
808,565,512,Move,235934905,3
808,566,512,Move,235934927,3
808,567,512,Move,235935038,3
807,568,512,Move,235935093,3
807,569,512,Move,235935115,3
807,571,512,Move,235935126,3
807,571,512,Move,235935127,3
807,572,512,Move,235935137,3
807,573,512,Move,235935148,3
806,575,512,Move,235935159,3
806,577,512,Move,235935170,3
805,579,512,Move,235935181,3
805,580,512,Move,235935203,3
804,581,512,Move,235935214,3
804,582,512,Move,235935225,3
803,584,512,Move,235935236,3
802,584,512,Move,235935247,3
802,585,512,Move,235935269,3
801,585,512,Move,235935291,3
801,585,512,Move,235935329,3
801,585,512,Move,235935331,3
801,585,512,Move,235935331,3
801,585,513,Pressed,235935534,3
801,585,513,Pressed,235935535,3
801,585,512,Move,235935535,3
801,585,514,Released,235935633,3
801,585,512,Move,235935634,3
801,585,512,Move,235935634,3
801,585,522,Unknown(522),235936239,3
801,585,512,Move,235936243,3
801,585,512,Move,235936243,3
801,585,522,Unknown(522),235936261,3
801,585,512,Move,235936265,3
801,585,512,Move,235936265,3
801,585,522,Unknown(522),235936295,3
801,585,512,Move,235936298,3
801,585,512,Move,235936299,3
801,585,522,Unknown(522),235936636,3
801,585,512,Move,235936639,3
801,585,512,Move,235936640,3
801,585,522,Unknown(522),235936647,3
801,585,512,Move,235936650,3
801,585,512,Move,235936651,3
801,585,522,Unknown(522),235936669,3
801,585,512,Move,235936672,3
801,585,512,Move,235936673,3
801,585,522,Unknown(522),235936691,3
801,585,512,Move,235936694,3
801,585,512,Move,235936695,3
801,585,522,Unknown(522),235937153,3
801,585,512,Move,235937157,3
801,585,512,Move,235937158,3
801,585,522,Unknown(522),235937175,3
801,585,512,Move,235937179,3
801,585,512,Move,235937180,3
796,585,512,Move,235937220,3
796,585,512,Move,235937220,3
786,590,512,Move,235937231,3
777,596,512,Move,235937242,3
760,605,512,Move,235937253,3
752,611,512,Move,235937264,3
741,619,512,Move,235937275,3
733,624,512,Move,235937286,3
724,633,512,Move,235937297,3
719,639,512,Move,235937308,3
710,650,512,Move,235937319,3
705,658,512,Move,235937330,3
697,668,512,Move,235937341,3
694,674,512,Move,235937352,3
692,679,512,Move,235937363,3
691,683,512,Move,235937374,3
688,686,512,Move,235937385,3
686,688,512,Move,235937396,3
686,688,512,Move,235937397,3
684,692,512,Move,235937407,3
682,693,512,Move,235937418,3
681,696,512,Move,235937429,3
679,698,512,Move,235937440,3
679,699,512,Move,235937462,3
