X,Y,EventCode,EventName,Timestamp,ProcessID
497,226,512,Move,689236346,3
495,226,512,Move,689238404,3
493,227,512,Move,689238412,3
490,229,512,Move,689238420,3
488,238,512,Move,689238428,3
485,245,512,Move,689238436,3
481,253,512,Move,689238444,3
480,259,512,Move,689238452,3
474,266,512,Move,689238460,3
471,274,512,Move,689238468,3
468,281,512,Move,689238476,3
465,287,512,Move,689238484,3
464,291,512,Move,689238492,3
463,297,512,Move,689238500,3
463,300,512,Move,689238508,3
461,305,512,Move,689238516,3
461,308,512,Move,689238524,3
459,313,512,Move,689238532,3
458,316,512,Move,689238540,3
457,319,512,Move,689238548,3
456,323,512,Move,689238556,3
456,325,512,Move,689238564,3
455,328,512,Move,689238572,3
455,330,512,Move,689238580,3
455,332,512,Move,689238588,3
453,333,512,Move,689238596,3
453,334,512,Move,689238604,3
453,336,512,Move,689238620,3
452,337,512,Move,689238628,3
452,338,512,Move,689238636,3
452,339,512,Move,689238644,3
452,341,512,Move,689238652,3
451,342,512,Move,689238660,3
451,343,512,Move,689238668,3
450,345,512,Move,689238684,3
450,346,512,Move,689238700,3
450,347,512,Move,689238708,3
449,347,512,Move,689238716,3
449,349,512,Move,689238724,3
448,349,512,Move,689238972,3
447,349,512,Move,689238980,3
446,349,512,Move,689238988,3
444,349,512,Move,689238996,3
445,348,512,Move,689239004,3
443,349,512,Move,689239012,3
439,352,512,Move,689239020,3
435,355,512,Move,689239028,3
431,360,512,Move,689239036,3
428,365,512,Move,689239044,3
423,368,512,Move,689239052,3
417,370,512,Move,689239060,3
412,375,512,Move,689239068,3
409,378,512,Move,689239076,3
407,381,512,Move,689239084,3
405,383,512,Move,689239092,3
402,385,512,Move,689239100,3
401,387,512,Move,689239108,3
399,388,512,Move,689239116,3
399,389,512,Move,689239124,3
397,389,512,Move,689239132,3
397,390,512,Move,689239140,3
396,390,512,Move,689239148,3
396,391,512,Move,689239156,3
396,392,512,Move,689239228,3
396,393,512,Move,689239348,3
394,393,512,Move,689239356,3
394,394,512,Move,689239364,3
392,394,512,Move,689239372,3
391,394,512,Move,689239380,3
390,396,512,Move,689239388,3
388,396,512,Move,689239396,3
386,397,512,Move,689239412,3
384,397,512,Move,689239420,3
382,398,512,Move,689239428,3
379,399,512,Move,689239436,3
378,400,512,Move,689239444,3
375,401,512,Move,689239452,3
373,401,512,Move,689239460,3
369,402,512,Move,689239468,3
367,402,512,Move,689239476,3
364,402,512,Move,689239484,3
361,403,512,Move,689239492,3
359,403,512,Move,689239500,3
357,403,512,Move,689239508,3
354,403,512,Move,689239516,3
352,403,512,Move,689239524,3
350,404,512,Move,689239532,3
349,404,512,Move,689239540,3
348,404,512,Move,689239548,3
347,405,512,Move,689239556,3
346,405,512,Move,689239572,3
345,405,512,Move,689239588,3
344,406,512,Move,689239660,3
343,406,512,Move,689239668,3
342,406,512,Move,689239684,3
341,407,512,Move,689239692,3
340,407,512,Move,689239700,3
339,408,512,Move,689239708,3
338,409,512,Move,689239716,3
337,409,512,Move,689239724,3
335,410,512,Move,689239732,3
334,410,512,Move,689239740,3
332,410,512,Move,689239748,3
331,411,512,Move,689239764,3
332,411,512,Move,689239860,3
333,411,512,Move,689239868,3
334,411,512,Move,689239876,3
335,410,512,Move,689239884,3
337,410,512,Move,689239892,3
338,410,512,Move,689239900,3
339,410,512,Move,689239908,3
341,409,512,Move,689239916,3
344,409,512,Move,689239924,3
345,409,512,Move,689239932,3
346,409,512,Move,689239940,3
348,409,512,Move,689239948,3
348,410,512,Move,689239972,3
346,410,512,Move,689239980,3
345,410,512,Move,689239988,3
342,410,512,Move,689239996,3
338,411,512,Move,689240004,3
336,411,512,Move,689240012,3
334,411,512,Move,689240020,3
332,411,512,Move,689240028,3
329,412,512,Move,689240036,3
328,412,512,Move,689240044,3
326,412,512,Move,689240052,3
324,412,512,Move,689240060,3
322,412,512,Move,689240076,3
321,412,512,Move,689240092,3
320,412,512,Move,689240108,3
319,412,512,Move,689240132,3
318,412,512,Move,689240636,3
317,412,512,Move,689240660,3
316,412,512,Move,689240676,3
315,413,512,Move,689240684,3
314,413,512,Move,689240692,3
313,413,512,Move,689240708,3
312,413,512,Move,689240732,3
312,413,513,Pressed,689242269,3
312,413,512,Move,689242282,3
312,413,514,Released,689242348,3
312,413,522,Unknown(522),689242644,3
312,413,522,Unknown(522),689242724,3
312,412,512,Move,689244524,3
312,411,512,Move,689244532,3
312,410,512,Move,689244548,3
312,409,512,Move,689244572,3
312,408,512,Move,689244588,3
312,407,512,Move,689244604,3
311,407,512,Move,689244612,3
311,406,512,Move,689244764,3
311,405,512,Move,689245124,3
311,404,512,Move,689245132,3
310,403,512,Move,689245140,3
310,402,512,Move,689245284,3
310,401,512,Move,689245292,3
309,400,512,Move,689245300,3
309,399,512,Move,689245340,3
308,398,512,Move,689245412,3
307,397,512,Move,689245436,3
306,397,512,Move,689245588,3
305,397,512,Move,689245612,3
304,397,512,Move,689245620,3
303,397,512,Move,689245636,3
302,397,512,Move,689245668,3
301,397,512,Move,689246012,3
300,397,512,Move,689246100,3
299,398,512,Move,689246108,3
297,398,512,Move,689246116,3
296,399,512,Move,689246124,3
296,400,512,Move,689246132,3
294,401,512,Move,689246140,3
294,402,512,Move,689246148,3
293,402,512,Move,689246156,3
292,402,512,Move,689246172,3
292,403,512,Move,689246180,3
291,403,512,Move,689246196,3
290,403,512,Move,689246268,3
289,403,512,Move,689246284,3
288,403,512,Move,689246300,3
287,403,512,Move,689246316,3
286,403,512,Move,689246324,3
286,404,512,Move,689246340,3
285,404,512,Move,689246348,3
285,405,512,Move,689246356,3
285,406,512,Move,689246372,3
284,406,512,Move,689246628,3
283,406,512,Move,689246636,3
282,406,512,Move,689246804,3
282,406,522,Unknown(522),689246884,3
282,406,522,Unknown(522),689246908,3
282,406,522,Unknown(522),689246940,3
282,406,522,Unknown(522),689247012,3
283,405,512,Move,689247532,3
287,401,512,Move,689247540,3
293,397,512,Move,689247548,3
304,391,512,Move,689247556,3
321,382,512,Move,689247564,3
357,365,512,Move,689247572,3
402,346,512,Move,689247580,3
459,328,512,Move,689247588,3
534,308,512,Move,689247596,3
623,277,512,Move,689247604,3
708,244,512,Move,689247612,3
789,215,512,Move,689247620,3
865,196,512,Move,689247628,3
949,165,512,Move,689247636,3
1017,141,512,Move,689247644,3
1077,123,512,Move,689247652,3
1136,106,512,Move,689247660,3
1172,92,512,Move,689247668,3
1199,84,512,Move,689247676,3
1216,79,512,Move,689247684,3
1225,73,512,Move,689247692,3
1233,69,512,Move,689247700,3
1242,65,512,Move,689247708,3
1242,65,512,Move,689247710,3
1248,60,512,Move,689247716,3
1248,60,512,Move,689247719,3
1251,57,512,Move,689247724,3
1251,57,512,Move,689247727,3
1255,52,512,Move,689247732,3
1255,52,512,Move,689247736,3
1257,49,512,Move,689247740,3
1257,49,512,Move,689247743,3
1257,48,512,Move,689247748,3
1257,48,512,Move,689247751,3
1258,46,512,Move,689247756,3
1258,46,512,Move,689247759,3
1258,43,160,Move,689247764,3
1258,41,160,Move,689247772,3
1258,39,160,Move,689247780,3
1258,38,160,Move,689247788,3
1258,37,160,Move,689247796,3
1260,35,160,Move,689247844,3
1263,33,160,Move,689247852,3
1268,31,160,Move,689247860,3
1271,28,160,Move,689247868,3
1276,25,160,Move,689247876,3
1279,22,160,Move,689247884,3
1279,21,160,Move,689247892,3
1279,20,160,Move,689247900,3
1279,19,160,Move,689247908,3
1278,18,160,Move,689247932,3
1278,17,160,Move,689247940,3
1278,16,160,Move,689247956,3
1278,15,160,Move,689247964,3
1278,14,160,Move,689247972,3
1278,13,160,Move,689247980,3
1278,11,160,Move,689247996,3
1278,10,160,Move,689248004,3
1277,10,160,Move,689248012,3
1277,9,160,Move,689248020,3
1277,8,160,Move,689248028,3
1276,7,160,Move,689248132,3
1276,7,160,Move,689248145,3
1275,7,160,Move,689248148,3
1274,7,160,Move,689248188,3
1274,7,161,Pressed,689248828,3
1274,7,514,Released,689248924,3
1274,7,512,Move,689248927,0
1274,7,512,Move,689248995,0
1273,7,512,Move,689249116,0
1273,6,512,Move,689249324,0
1272,6,512,Move,689249340,0
1271,6,512,Move,689249356,0
1270,6,512,Move,689249380,0
1269,6,512,Move,689249388,0
1268,6,512,Move,689249396,0
1267,6,512,Move,689249412,0
1266,6,512,Move,689249420,0
1265,6,512,Move,689249428,0
1264,6,512,Move,689249436,0
1262,7,512,Move,689249444,0
1261,7,512,Move,689249452,0
1259,7,512,Move,689249460,0
1256,8,512,Move,689249468,0
1254,8,512,Move,689249476,0
1252,8,512,Move,689249484,0
1249,10,512,Move,689249492,0
1245,10,512,Move,689249500,0
1242,10,512,Move,689249508,0
1237,11,512,Move,689249516,0
1234,12,512,Move,689249524,0
1231,13,512,Move,689249532,0
1228,14,512,Move,689249540,0
1226,14,512,Move,689249548,0
1223,16,512,Move,689249556,0
1221,17,512,Move,689249564,0
1218,17,512,Move,689249572,0
1216,18,512,Move,689249580,0
1216,19,512,Move,689249588,0
1214,20,512,Move,689249596,0
1213,20,512,Move,689249604,0
1212,20,512,Move,689249612,0
1211,20,512,Move,689249620,0
1209,20,512,Move,689249628,0
1207,21,512,Move,689249636,0
1205,22,512,Move,689249644,0
1202,24,512,Move,689249652,0
1199,25,512,Move,689249660,0
1195,27,512,Move,689249668,0
1191,27,512,Move,689249676,0
1188,27,512,Move,689249684,0
1186,27,512,Move,689249692,0
1183,27,512,Move,689249700,0
1181,27,512,Move,689249708,0
1177,27,512,Move,689249716,0
1174,27,512,Move,689249724,0
1171,27,512,Move,689249732,0
1168,27,512,Move,689249740,0
1165,27,512,Move,689249748,0
1164,27,512,Move,689249756,0
1163,28,512,Move,689249764,0
1161,29,512,Move,689249772,0
1159,29,512,Move,689249780,0
1155,31,512,Move,689249788,0
1152,32,512,Move,689249796,0
1146,35,512,Move,689249804,0
1139,38,512,Move,689249812,0
1131,43,512,Move,689249820,0
1123,47,512,Move,689249828,0
1110,56,512,Move,689249836,0
1096,64,512,Move,689249844,0
1080,75,512,Move,689249852,0
1066,84,512,Move,689249860,0
1052,96,512,Move,689249868,0
1043,106,512,Move,689249876,0
1033,115,512,Move,689249884,0
1023,125,512,Move,689249892,0
1012,135,512,Move,689249900,0
1005,146,512,Move,689249908,0
996,156,512,Move,689249916,0
989,162,512,Move,689249924,0
984,171,512,Move,689249932,0
980,179,512,Move,689249940,0
975,184,512,Move,689249948,0
972,192,512,Move,689249956,0
968,196,512,Move,689249964,0
966,201,512,Move,689249972,0
965,204,512,Move,689249980,0
964,205,512,Move,689249988,0
963,208,512,Move,689249996,0
963,209,512,Move,689250004,0
962,208,512,Move,689250028,0
