X,Y,EventCode,EventName,Timestamp,ProcessID
1014,331,512,Move,5766571,40
1014,330,512,Move,5766587,40
1014,329,512,Move,5766595,40
1013,329,512,Move,5766603,40
1013,328,512,Move,5766611,40
1013,327,512,Move,5766619,40
1013,326,512,Move,5766635,40
1013,325,512,Move,5766675,40
1013,324,512,Move,5766699,40
1013,323,512,Move,5766731,40
1013,322,512,Move,5766747,40
1013,321,512,Move,5766755,40
1013,321,513,Pressed,5766827,40
1013,322,512,Move,5767091,40
1013,323,512,Move,5767099,40
1013,325,512,Move,5767107,40
1013,327,512,Move,5767115,40
1013,328,512,Move,5767123,40
1013,329,512,Move,5767131,40
1013,331,512,Move,5767139,40
1013,332,512,Move,5767147,40
1013,334,512,Move,5767155,40
1013,335,512,Move,5767164,40
1013,337,512,Move,5767172,40
1013,339,512,Move,5767182,40
1013,340,512,Move,5767187,40
1013,341,512,Move,5767195,40
1013,343,512,Move,5767203,40
1013,345,512,Move,5767219,40
1013,347,512,Move,5767235,40
1013,348,512,Move,5767243,40
1013,349,512,Move,5767251,40
1013,351,512,Move,5767259,40
1013,352,512,Move,5767268,40
1013,354,512,Move,5767276,40
1013,356,512,Move,5767285,40
1013,359,512,Move,5767299,40
1013,361,512,Move,5767315,40
1013,363,512,Move,5767323,40
1013,364,512,Move,5767339,40
1013,365,512,Move,5767347,40
1013,367,512,Move,5769275,40
1013,368,512,Move,5769283,40
1013,369,512,Move,5769299,40
1013,370,512,Move,5769307,40
1013,371,512,Move,5769323,40
1013,372,512,Move,5769339,40
1013,373,512,Move,5769355,40
1013,374,512,Move,5769379,40
1013,375,512,Move,5769395,40
1013,376,512,Move,5769427,40
1013,377,512,Move,5769467,40
1013,378,512,Move,5769483,40
1013,379,512,Move,5769499,40
1013,380,512,Move,5769507,40
1013,381,512,Move,5769515,40
1013,382,512,Move,5769539,40
1013,383,512,Move,5769547,40
1013,384,512,Move,5769555,40
1013,385,512,Move,5769563,40
1013,386,512,Move,5769587,40
1012,386,512,Move,5770371,40
1012,387,512,Move,5770387,40
1012,388,512,Move,5770395,40
1011,389,512,Move,5770411,40
1011,390,512,Move,5770419,40
1011,392,512,Move,5770427,40
1010,394,512,Move,5770437,40
1010,395,512,Move,5770444,40
1010,399,512,Move,5770451,40
1009,402,512,Move,5770459,40
1009,406,512,Move,5770467,40
1008,410,512,Move,5770477,40
1008,413,512,Move,5770487,40
1008,417,512,Move,5770493,40
1008,420,512,Move,5770500,40
1008,422,512,Move,5770512,40
1008,424,512,Move,5770517,40
1008,425,512,Move,5770523,40
1008,426,512,Move,5770539,40
1008,427,512,Move,5770651,40
1008,428,512,Move,5770659,40
1007,428,512,Move,5770683,40
1007,429,512,Move,5770715,40
1007,430,512,Move,5770747,40
1006,430,512,Move,5771635,40
1005,431,512,Move,5771651,40
1005,432,512,Move,5771667,40
1004,432,512,Move,5771691,40
1004,433,512,Move,5771715,40
1003,434,512,Move,5771731,40
1003,435,512,Move,5771763,40
1003,436,512,Move,5771771,40
1003,437,512,Move,5771779,40
1003,438,512,Move,5771787,40
1003,439,512,Move,5771795,40
1002,439,512,Move,5771803,40
1002,440,512,Move,5771811,40
1002,442,512,Move,5771819,40
1002,443,512,Move,5771835,40
1001,444,512,Move,5771843,40
1001,446,512,Move,5771859,40
1001,447,512,Move,5771867,40
1000,448,512,Move,5771883,40
1000,449,512,Move,5771893,40
1000,450,512,Move,5771915,40
1000,451,512,Move,5772243,40
1000,452,512,Move,5772259,40
999,452,512,Move,5772267,40
999,453,512,Move,5772283,40
999,454,512,Move,5772315,40
999,455,512,Move,5772355,40
999,456,512,Move,5772363,40
998,456,512,Move,5772379,40
998,457,512,Move,5772387,40
998,458,512,Move,5772395,40
998,459,512,Move,5772403,40
998,460,512,Move,5772427,40
998,461,512,Move,5772435,40
998,462,512,Move,5772451,40
997,463,512,Move,5772467,40
997,464,512,Move,5772499,40
997,465,512,Move,5773043,40
997,466,512,Move,5773051,40
997,467,512,Move,5773067,40
997,468,512,Move,5773075,40
997,469,512,Move,5773083,40
997,470,512,Move,5773091,40
997,471,512,Move,5773099,40
