X,Y,EventCode,EventName,Timestamp,ProcessID
92,96,512,Move,4444685,3
103,100,512,Move,4444693,3
118,107,512,Move,4444701,3
132,112,512,Move,4444709,3
150,119,512,Move,4444717,3
168,127,512,Move,4444725,3
187,135,512,Move,4444733,3
205,143,512,Move,4444741,3
229,149,512,Move,4444749,3
257,159,512,Move,4444757,3
281,167,512,Move,4444765,3
313,179,512,Move,4444773,3
341,191,512,Move,4444781,3
370,202,512,Move,4444789,3
398,213,512,Move,4444797,3
427,225,512,Move,4444805,3
455,236,512,Move,4444813,3
484,250,512,Move,4444821,3
512,259,512,Move,4444829,3
531,268,512,Move,4444837,3
551,280,512,Move,4444845,3
571,292,512,Move,4444853,3
585,300,512,Move,4444861,3
597,308,512,Move,4444869,3
606,316,512,Move,4444877,3
611,325,512,Move,4444885,3
618,333,512,Move,4444893,3
623,340,512,Move,4444901,3
625,348,512,Move,4444909,3
629,358,512,Move,4444917,3
633,367,512,Move,4444925,3
634,376,512,Move,4444933,3
635,384,512,Move,4444941,3
637,394,512,Move,4444949,3
638,403,512,Move,4444957,3
641,413,512,Move,4444965,3
642,424,512,Move,4444973,3
644,434,512,Move,4444981,3
647,444,512,Move,4444989,3
652,453,512,Move,4444997,3
656,464,512,Move,4445005,3
661,475,512,Move,4445013,3
665,485,512,Move,4445021,3
671,494,512,Move,4445029,3
676,502,512,Move,4445037,3
679,509,512,Move,4445045,3
683,515,512,Move,4445053,3
688,522,512,Move,4445061,3
691,528,512,Move,4445069,3
695,533,512,Move,4445077,3
698,537,512,Move,4445085,3
701,540,512,Move,4445093,3
702,542,512,Move,4445101,3
703,543,512,Move,4445109,3
704,544,512,Move,4445117,3
704,545,512,Move,4445125,3
704,546,512,Move,4445141,3
704,547,512,Move,4445149,3
704,548,512,Move,4445157,3
704,550,512,Move,4445165,3
706,552,512,Move,4445173,3
707,555,512,Move,4445181,3
709,557,512,Move,4445189,3
710,560,512,Move,4445197,3
713,563,512,Move,4445205,3
715,566,512,Move,4445213,3
717,569,512,Move,4445221,3
720,573,512,Move,4445229,3
722,577,512,Move,4445237,3
725,583,512,Move,4445245,3
726,587,512,Move,4445253,3
728,591,512,Move,4445261,3
730,595,512,Move,4445269,3
732,599,512,Move,4445277,3
733,603,512,Move,4445285,3
736,607,512,Move,4445293,3
737,610,512,Move,4445301,3
738,613,512,Move,4445309,3
740,616,512,Move,4445317,3
741,617,512,Move,4445325,3
742,618,512,Move,4445333,3
742,619,512,Move,4445341,3
743,619,512,Move,4445349,3
743,620,512,Move,4445357,3
743,621,512,Move,4445373,3
742,622,512,Move,4445397,3
741,622,512,Move,4445405,3
740,623,512,Move,4445413,3
739,625,512,Move,4445421,3
738,628,512,Move,4445429,3
737,629,512,Move,4445437,3
736,631,512,Move,4445445,3
735,632,512,Move,4445453,3
735,634,512,Move,4445469,3
734,634,512,Move,4445477,3
734,635,512,Move,4445525,3
734,636,512,Move,4445541,3
734,637,512,Move,4445557,3
734,638,512,Move,4445565,3
733,638,512,Move,4445573,3
733,639,512,Move,4445581,3
732,640,512,Move,4445589,3
732,641,512,Move,4445597,3
730,642,512,Move,4445605,3
729,643,512,Move,4445613,3
728,645,512,Move,4445621,3
728,646,512,Move,4445637,3
728,647,512,Move,4445653,3
727,647,512,Move,4445693,3
726,647,512,Move,4445701,3
725,646,512,Move,4445709,3
725,645,512,Move,4445717,3
724,645,512,Move,4445725,3
723,644,512,Move,4445733,3
722,643,512,Move,4445749,3
722,642,512,Move,4445765,3
722,641,512,Move,4445789,3
722,640,512,Move,4445797,3
722,639,512,Move,4445813,3
722,638,512,Move,4445821,3
722,637,512,Move,4445837,3
722,636,512,Move,4445861,3
722,636,513,Pressed,4445917,3
722,636,514,Released,4446045,3
722,636,512,Move,4446057,3
722,636,512,Move,4446235,3
722,636,512,Move,4446238,3
722,635,512,Move,4446301,3
722,634,512,Move,4446333,3
722,633,512,Move,4446341,3
722,632,512,Move,4446357,3
720,631,512,Move,4446365,3
720,630,512,Move,4446373,3
720,629,512,Move,4446381,3
720,628,512,Move,4446397,3
720,627,512,Move,4446413,3
720,626,512,Move,4446429,3
719,625,512,Move,4446437,3
719,624,512,Move,4446445,3
719,622,512,Move,4446461,3
719,621,512,Move,4446469,3
719,620,512,Move,4446477,3
719,618,512,Move,4446485,3
719,616,512,Move,4446493,3
719,614,512,Move,4446501,3
719,612,512,Move,4446509,3
719,611,512,Move,4446517,3
719,609,512,Move,4446525,3
719,608,512,Move,4446533,3
719,607,512,Move,4446541,3
719,606,512,Move,4446549,3
719,605,512,Move,4446557,3
719,605,512,Move,4446559,3
718,604,512,Move,4446717,3
717,603,512,Move,4446725,3
716,603,512,Move,4446733,3
716,602,512,Move,4446741,3
715,601,512,Move,4446749,3
713,600,512,Move,4446757,3
712,600,512,Move,4446773,3
710,600,512,Move,4446781,3
710,599,512,Move,4446789,3
707,598,522,Unknown(522),4446835,3
703,595,512,Move,4446882,3
702,595,512,Move,4446885,3
700,595,512,Move,4446893,3
698,595,512,Move,4446909,3
697,595,512,Move,4446917,3
697,594,512,Move,4446925,3
696,594,512,Move,4446933,3
695,594,512,Move,4446941,3
694,594,512,Move,4447109,3
693,594,512,Move,4447117,3
692,594,512,Move,4447125,3
691,594,512,Move,4447133,3
689,594,512,Move,4447141,3
688,594,512,Move,4447149,3
686,594,512,Move,4447157,3
682,594,512,Move,4447165,3
680,594,512,Move,4447173,3
677,594,512,Move,4447181,3
673,594,512,Move,4447189,3
670,594,512,Move,4447197,3
666,594,512,Move,4447205,3
662,594,512,Move,4447213,3
659,594,512,Move,4447221,3
657,595,512,Move,4447229,3
653,595,512,Move,4447237,3
651,595,512,Move,4447245,3
650,595,512,Move,4447253,3
648,595,512,Move,4447261,3
647,595,512,Move,4447269,3
646,595,512,Move,4447285,3
645,595,512,Move,4447301,3
644,595,512,Move,4447317,3
644,595,512,Move,4447320,3
644,596,512,Move,4447341,3
644,597,512,Move,4447349,3
643,597,512,Move,4447357,3
642,599,512,Move,4447365,3
