X,Y,EventCode,EventName,Timestamp,ProcessID
512,384,512,Move,33802,46
512,384,512,Move,33804,46
512,384,512,Move,33847,46
512,384,512,Move,33912,46
512,384,512,Move,33912,46
512,384,512,Move,33916,46
512,384,512,Move,33916,46
512,384,512,Move,33922,46
512,384,512,Move,33922,46
512,384,512,Move,33924,46
512,384,512,Move,33925,46
512,384,512,Move,33926,46
512,384,512,Move,33927,46
512,384,512,Move,33929,46
512,384,512,Move,33932,46
512,384,512,Move,33934,46
512,384,512,Move,33934,46
512,384,512,Move,33934,46
512,384,512,Move,33935,46
512,384,512,Move,34031,46
512,384,512,Move,34032,46
512,384,512,Move,34032,46
512,384,512,Move,35798,46
512,384,512,Move,35799,46
512,384,512,Move,35799,46
512,384,512,Move,35799,46
512,384,512,Move,35799,46
512,384,512,Move,35800,46
512,384,512,Move,35800,46
512,384,512,Move,35800,46
512,384,512,Move,35801,46
512,384,512,Move,35802,46
512,384,512,Move,35803,46
512,384,512,Move,35803,46
512,384,512,Move,35804,46
512,384,512,Move,35804,46
512,384,512,Move,35804,46
512,384,512,Move,35822,46
512,384,512,Move,35837,46
512,384,512,Move,35837,46
512,384,512,Move,35841,46
512,384,512,Move,36029,46
512,384,512,Move,49845,46
512,384,512,Move,50163,46
512,384,512,Move,52184,46
512,384,512,Move,52248,46
512,384,512,Move,53511,46
512,384,512,Move,54230,46
512,384,512,Move,55577,46
512,384,512,Move,56025,46
512,384,512,Move,56027,46
512,384,512,Move,56027,46
512,384,512,Move,56027,46
512,384,512,Move,56064,46
512,384,512,Move,56065,46
512,384,512,Move,56066,46
512,384,512,Move,56066,46
512,384,512,Move,56067,46
512,384,512,Move,56067,46
512,384,512,Move,56067,46
512,384,512,Move,56068,46
512,384,512,Move,56499,46
512,384,512,Move,56499,46
512,384,512,Move,57070,46
512,384,512,Move,57078,46
512,384,512,Move,59774,46
512,384,512,Move,61820,46
512,384,512,Move,61823,46
512,384,512,Move,62263,46
512,384,512,Move,62263,46
512,384,512,Move,62264,46
512,384,512,Move,62264,46
512,384,512,Move,62820,46
512,384,512,Move,62964,46
512,384,512,Move,63023,46
512,384,512,Move,63027,46
512,384,512,Move,66807,46
512,384,512,Move,66808,46
512,384,512,Move,66809,46
512,384,512,Move,66810,46
512,384,512,Move,66811,46
512,384,512,Move,66811,46
512,384,512,Move,66811,46
512,384,512,Move,68274,46
512,384,512,Move,68299,46
512,384,512,Move,68343,46
512,384,512,Move,68346,46
512,384,512,Move,68349,46
512,384,512,Move,68352,46
512,384,512,Move,68356,46
512,384,512,Move,68358,46
511,384,512,Move,73831,46
504,382,512,Move,73838,46
497,379,512,Move,73846,46
483,378,512,Move,73854,46
467,378,512,Move,73862,46
442,378,512,Move,73870,46
401,378,512,Move,73878,46
353,378,512,Move,73887,46
299,378,512,Move,73894,46
231,378,512,Move,73931,0
39,378,512,Move,73931,0
0,378,512,Move,73935,0
0,371,512,Move,73975,0
0,360,512,Move,73983,0
0,349,512,Move,73991,0
0,343,512,Move,73999,0
0,340,512,Move,74007,0
0,338,512,Move,74015,0
0,335,512,Move,74175,0
0,333,512,Move,74183,0
0,330,512,Move,74191,0
0,327,512,Move,74199,0
0,324,512,Move,74207,0
0,322,512,Move,74215,0
0,318,512,Move,74223,0
0,314,512,Move,74231,0
0,312,512,Move,74239,0
0,306,512,Move,74247,0
9,286,512,Move,74255,0
32,243,512,Move,74263,0
61,183,512,Move,74271,0
91,124,512,Move,74279,0
113,59,512,Move,74287,0
134,0,512,Move,74295,0
152,0,512,Move,74303,0
187,0,512,Move,74311,0
255,0,512,Move,74319,0
333,0,512,Move,74327,0
434,0,512,Move,74335,0
535,0,512,Move,74343,0
644,0,512,Move,74351,0
743,0,512,Move,74359,0
816,0,512,Move,74367,0
858,0,512,Move,74375,0
870,2,512,Move,74383,0
872,6,512,Move,74391,0
870,7,512,Move,74407,0
867,8,512,Move,74415,0
864,9,512,Move,74423,0
861,12,512,Move,74431,0
859,15,512,Move,74439,0
859,22,512,Move,74447,0
859,28,512,Move,74455,0
857,39,512,Move,74463,0
854,46,512,Move,74471,0
853,49,512,Move,74479,0
852,49,512,Move,74487,0
851,49,512,Move,74495,0
850,49,512,Move,74503,0
850,51,512,Move,74511,0
850,51,522,Unknown(522),74512,11
850,53,512,Move,74519,0
850,60,512,Move,74527,0
850,61,512,Move,74535,0
850,61,522,Unknown(522),74559,11
853,61,512,Move,75063,0
853,60,512,Move,75071,0
860,60,512,Move,75079,0
867,47,512,Move,75090,0
867,47,513,Pressed,75121,0
866,23,512,Move,75121,0
866,23,514,Released,75121,0
865,16,512,Move,75122,0
861,7,512,Move,75127,0
860,0,512,Move,75135,0
861,0,512,Move,75151,0
862,0,512,Move,75159,0
863,0,512,Move,75167,0
865,0,512,Move,75175,0
863,0,512,Move,75191,0
860,0,512,Move,75199,0
859,0,512,Move,75207,0
858,0,512,Move,75215,0
857,0,512,Move,75223,0
859,0,512,Move,75255,0
862,0,512,Move,75263,0
866,0,512,Move,75271,0
869,0,512,Move,75280,0
870,0,512,Move,75287,0
871,0,512,Move,75295,0
869,3,512,Move,75319,0
859,15,512,Move,75327,0
847,32,512,Move,75335,0
824,55,512,Move,75343,0
799,78,512,Move,75351,0
776,101,512,Move,75359,0
754,122,512,Move,75367,0
732,140,512,Move,75375,0
712,153,512,Move,75383,0
690,169,512,Move,75391,0
678,179,512,Move,75399,0
665,189,512,Move,75407,0
655,195,512,Move,75415,0
643,198,512,Move,75423,0
631,199,512,Move,75431,0
616,201,512,Move,75439,0
601,203,512,Move,75447,0
585,210,512,Move,75455,0
571,217,512,Move,75463,0
561,225,512,Move,75471,0
550,234,512,Move,75479,0
539,237,512,Move,75487,0
529,241,512,Move,75495,0
519,243,512,Move,75503,0
508,244,512,Move,75511,0
497,244,512,Move,75519,0
485,244,512,Move,75527,0
473,244,512,Move,75535,0
463,244,512,Move,75543,0
456,245,512,Move,75551,0
455,246,512,Move,75559,0
453,247,512,Move,75567,0
453,248,512,Move,75575,0
453,249,512,Move,75583,0
456,252,512,Move,75591,0
459,258,512,Move,75599,0
463,264,512,Move,75607,0
468,275,160,Move,75615,46
474,287,160,Move,75625,46
479,302,512,Move,75630,46
486,314,512,Move,75639,46
492,328,512,Move,75647,46
497,342,512,Move,75655,46
500,356,512,Move,75663,46
501,367,512,Move,75671,46
501,377,512,Move,75679,46
501,384,512,Move,75687,46
501,389,512,Move,75694,46
498,395,512,Move,75702,46
496,399,512,Move,75710,46
495,402,512,Move,75719,46
495,403,512,Move,75727,46
500,401,512,Move,75809,46
502,401,512,Move,75815,46
503,401,512,Move,75823,46
504,401,512,Move,75831,46
505,401,512,Move,75839,46
505,403,512,Move,75863,46
506,406,512,Move,75871,46
510,415,512,Move,75887,46
515,422,512,Move,75904,46
519,426,512,Move,75913,46
521,430,512,Move,75919,46
523,433,512,Move,75927,46
523,436,512,Move,75934,46
524,437,512,Move,75943,46
524,438,512,Move,75967,46
524,438,513,Pressed,76104,46
524,438,512,Move,76113,46
524,438,512,Move,76113,46
524,437,512,Move,76230,46
524,436,512,Move,76238,46
524,435,512,Move,76255,46
524,435,514,Released,76255,46
524,435,514,Released,76255,46
524,435,512,Move,76256,0
524,435,512,Move,76268,0
524,435,512,Move,76276,0
524,435,512,Move,76277,0
524,435,512,Move,76278,0
524,435,512,Move,76278,0
524,435,512,Move,76279,0
524,435,512,Move,76279,0
524,435,512,Move,76280,0
524,435,512,Move,76282,0
524,435,512,Move,76282,0
524,435,512,Move,76286,0
524,435,512,Move,76287,0
524,435,512,Move,76288,0
524,435,512,Move,76291,0
524,435,512,Move,76292,0
524,435,512,Move,76300,0
524,435,512,Move,76301,0
524,435,512,Move,76306,0
524,435,512,Move,76307,0
524,435,512,Move,76308,0
524,435,512,Move,76309,0
524,435,512,Move,76310,0
524,434,512,Move,76319,0
524,434,512,Move,76322,0
524,434,512,Move,76323,0
524,434,512,Move,76324,0
524,434,512,Move,76325,0
524,434,512,Move,76326,0
524,433,512,Move,76343,0
524,432,512,Move,76431,0
524,431,512,Move,76456,0
524,431,512,Move,76547,0
524,431,512,Move,76547,0
524,430,512,Move,76716,0
524,429,512,Move,76727,0
523,428,512,Move,76743,0
523,427,512,Move,76751,0
522,426,512,Move,76759,0
522,425,512,Move,76767,0
522,420,512,Move,76802,0
522,418,512,Move,76810,0
522,417,512,Move,76815,0
524,414,512,Move,76823,0
527,411,512,Move,76831,0
529,409,512,Move,76839,0
531,406,512,Move,76847,0
534,404,512,Move,76855,0
536,402,512,Move,76863,0
540,400,512,Move,76872,0
543,397,512,Move,76879,0
547,395,512,Move,76887,0
550,393,512,Move,76895,0
