X,Y,EventCode,EventName,Timestamp,ProcessID
490,509,512,Move,62535,3
486,527,512,Move,62551,3
484,533,512,Move,62556,3
484,536,512,Move,62564,3
481,542,512,Move,62572,3
480,547,512,Move,62580,3
478,553,512,Move,62588,3
476,558,512,Move,62596,3
474,564,512,Move,62605,3
473,569,512,Move,62612,3
470,573,512,Move,62620,3
470,576,512,Move,62628,3
468,579,512,Move,62636,3
467,580,512,Move,62644,3
466,583,512,Move,62652,3
465,586,512,Move,62660,3
463,590,512,Move,62668,3
461,592,512,Move,62676,3
459,596,512,Move,62684,3
456,601,512,Move,62693,3
452,604,512,Move,62700,3
450,609,512,Move,62708,3
444,614,512,Move,62716,3
442,620,512,Move,62724,3
438,624,512,Move,62732,3
435,630,512,Move,62740,3
431,637,512,Move,62748,3
428,643,512,Move,62756,3
423,650,512,Move,62764,3
421,654,512,Move,62772,3
419,656,512,Move,62780,3
418,657,512,Move,62788,3
418,659,512,Move,62820,3
418,660,512,Move,62828,3
417,661,512,Move,62836,3
416,662,512,Move,62844,3
415,663,512,Move,62852,3
415,665,512,Move,62860,3
414,666,512,Move,62868,3
413,666,512,Move,62876,3
412,666,512,Move,62893,3
412,667,512,Move,62900,3
412,668,512,Move,62924,3
412,669,512,Move,62932,3
412,670,512,Move,62948,3
412,671,512,Move,62956,3
412,672,512,Move,62988,3
411,672,512,Move,62996,3
410,674,512,Move,63004,3
409,675,512,Move,63012,3
409,676,512,Move,63020,3
408,676,512,Move,63028,3
407,677,512,Move,63036,3
406,677,512,Move,63060,3
405,677,512,Move,63084,3
405,678,512,Move,63092,3
404,679,512,Move,63100,3
403,679,512,Move,63132,3
404,679,512,Move,63180,3
405,676,512,Move,63188,3
411,674,512,Move,63196,3
416,669,512,Move,63204,3
424,665,512,Move,63212,3
431,660,512,Move,63220,3
439,652,512,Move,63228,3
447,644,512,Move,63236,3
454,635,512,Move,63244,3
462,628,512,Move,63252,3
468,622,512,Move,63260,3
472,616,512,Move,63268,3
475,612,512,Move,63276,3
477,609,512,Move,63284,3
478,607,512,Move,63292,3
479,604,512,Move,63300,3
481,603,512,Move,63308,3
481,602,512,Move,63316,3
482,602,512,Move,63325,3
482,601,512,Move,63332,3
482,600,512,Move,63372,3
483,600,512,Move,63436,3
483,600,513,Pressed,63468,3
483,600,512,Move,63587,3
483,600,514,Released,63587,3
483,598,512,Move,63587,3
483,597,512,Move,63588,3
484,595,512,Move,63597,3
485,593,512,Move,63604,3
486,591,512,Move,63620,3
488,589,512,Move,63628,3
490,589,512,Move,63636,3
492,588,512,Move,63818,3
492,587,512,Move,63837,3
492,586,512,Move,63844,3
492,584,160,Move,63853,3
494,582,512,Move,63861,3
496,582,512,Move,63868,3
497,582,512,Move,63876,3
497,581,512,Move,63884,3
498,580,512,Move,63892,3
500,579,512,Move,63900,3
501,578,512,Move,63909,3
503,576,160,Move,63917,3
510,573,512,Move,63925,3
516,568,512,Move,63933,3
525,564,512,Move,63940,3
532,559,512,Move,63949,3
538,554,512,Move,63957,3
544,551,512,Move,63964,3
547,545,512,Move,63972,3
556,537,512,Move,63980,3
564,528,512,Move,63988,3
572,519,512,Move,63996,3
578,510,512,Move,64004,3
583,501,512,Move,64013,3
590,494,512,Move,64020,3
592,488,512,Move,64029,3
597,482,512,Move,64037,3
600,476,512,Move,64044,3
602,471,512,Move,64053,3
603,466,512,Move,64061,3
606,458,512,Move,64068,3
610,435,512,Move,64076,3
621,425,512,Move,64085,3
625,417,512,Move,64093,3
628,411,512,Move,64100,3
632,405,512,Move,64109,3
635,402,512,Move,64117,3
636,400,512,Move,64125,3
636,399,512,Move,64132,3
637,399,512,Move,64140,3
637,398,512,Move,64148,3
636,398,512,Move,64349,3
634,398,512,Move,64357,3
633,399,512,Move,64365,3
632,399,512,Move,64372,3
631,400,512,Move,64381,3
630,401,512,Move,64388,3
629,401,512,Move,64397,3
628,401,512,Move,64405,3
628,402,512,Move,64413,3
627,402,512,Move,64428,3
626,403,512,Move,64436,3
622,406,512,Move,64444,3
615,410,512,Move,64452,3
607,414,512,Move,64460,3
599,415,512,Move,64468,3
595,415,512,Move,64477,3
593,420,512,Move,64484,3
576,427,512,Move,64493,3
548,436,512,Move,64500,3
529,441,512,Move,64509,3
