X,Y,EventCode,EventName,Timestamp,ProcessID
626,382,512,Move,106087,0
511,355,512,Move,106337,0
511,355,512,Move,106341,0
511,355,513,Pressed,106420,0
511,355,512,Move,106422,0
511,355,514,Released,106622,0
510,336,512,Move,106854,0
492,198,512,Move,106855,0
492,197,512,Move,107042,0
492,197,513,Pressed,107043,0
492,197,514,Released,107045,0
492,197,512,Move,107045,0
492,196,512,Move,107339,0
499,184,512,Move,107341,0
499,183,512,Move,107586,0
499,153,512,Move,107587,0
499,153,513,Pressed,107604,0
499,153,512,Move,107605,0
499,153,514,Released,107700,0
499,153,512,Move,107700,0
499,153,512,Move,107713,0
499,153,512,Move,107714,0
499,153,512,Move,107715,0
499,153,512,Move,107716,0
499,153,512,Move,107717,0
499,153,512,Move,107717,0
499,153,512,Move,107721,0
499,154,512,Move,107749,0
499,154,512,Move,107750,0
499,156,512,Move,107756,0
499,157,512,Move,107764,0
499,157,512,Move,107765,0
500,157,512,Move,107772,0
501,159,512,Move,107970,0
510,169,512,Move,108141,0
560,177,512,Move,108157,0
561,177,512,Move,108158,0
566,177,512,Move,108164,0
571,177,512,Move,108172,0
581,178,512,Move,108180,0
591,179,512,Move,108188,0
602,180,512,Move,108196,0
612,180,512,Move,108204,0
621,180,512,Move,108212,0
627,180,512,Move,108220,0
631,180,512,Move,108228,0
632,180,512,Move,108236,0
633,180,512,Move,108244,0
635,180,512,Move,108252,0
635,179,512,Move,108260,0
636,179,512,Move,108276,0
636,178,512,Move,108284,0
636,177,512,Move,108292,0
637,176,512,Move,108300,0
637,175,512,Move,108316,0
638,175,512,Move,108324,0
639,174,512,Move,108332,0
640,173,512,Move,108340,0
640,173,512,Move,108341,0
641,172,512,Move,108356,0
642,172,512,Move,108372,0
642,171,512,Move,108380,0
642,171,513,Pressed,108500,0
642,171,512,Move,108501,0
642,171,514,Released,108620,0
642,171,512,Move,108620,0
643,171,512,Move,108764,0
643,172,512,Move,108772,0
644,172,512,Move,108780,0
645,172,512,Move,108844,0
647,172,512,Move,108852,0
650,171,512,Move,108860,0
653,170,512,Move,108868,0
657,169,512,Move,108876,0
659,168,512,Move,108884,0
661,168,512,Move,108892,0
662,168,512,Move,108900,0
664,168,512,Move,108908,0
666,168,512,Move,108916,0
669,167,512,Move,108924,0
673,167,512,Move,108932,0
675,167,512,Move,108940,0
677,167,512,Move,108948,0
680,165,512,Move,109069,0
799,163,512,Move,109070,0
805,157,512,Move,109076,0
