X,Y,EventCode,EventName,Timestamp,ProcessID
692,350,512,Move,98064,0
692,350,512,Move,98261,0
692,350,512,Move,98298,0
692,350,512,Move,98298,0
692,350,512,Move,98339,0
692,350,512,Move,98340,0
691,352,512,Move,98528,0
690,353,512,Move,98544,0
689,355,512,Move,98552,0
689,356,512,Move,98576,0
689,357,512,Move,98624,0
688,357,512,Move,98632,0
687,358,512,Move,98648,0
687,359,512,Move,98656,0
686,360,512,Move,98664,0
684,361,512,Move,98672,0
683,363,512,Move,98680,0
683,366,512,Move,98696,0
683,368,512,Move,98704,0
683,372,512,Move,98712,0
683,377,512,Move,98720,0
683,384,512,Move,98728,0
684,392,512,Move,98736,0
686,403,512,Move,98744,0
689,411,512,Move,98752,0
690,423,512,Move,98760,0
693,433,512,Move,98768,0
697,445,512,Move,98776,0
702,458,512,Move,98784,0
707,470,512,Move,98792,0
713,484,512,Move,98800,0
723,498,512,Move,98808,0
731,510,512,Move,98816,0
740,521,512,Move,98824,0
748,531,512,Move,98832,0
757,542,512,Move,98840,0
764,551,512,Move,98848,0
773,560,512,Move,98856,0
779,565,512,Move,98864,0
790,570,512,Move,98872,0
797,578,512,Move,98880,0
809,583,512,Move,98888,0
818,590,512,Move,98896,0
829,595,512,Move,98904,0
836,599,512,Move,98912,0
846,600,512,Move,98920,0
894,604,512,Move,99188,0
894,604,512,Move,99188,0
892,602,512,Move,99192,0
890,600,512,Move,99200,0
889,598,512,Move,99208,0
886,596,512,Move,99216,0
884,594,512,Move,99224,0
882,592,512,Move,99232,0
881,591,512,Move,99240,0
879,591,512,Move,99248,0
879,590,512,Move,99256,0
879,590,513,Pressed,99320,0
879,590,512,Move,99321,0
879,590,514,Released,99408,0
879,590,512,Move,99408,0
879,590,512,Move,99521,0
879,590,512,Move,99522,0
879,590,512,Move,99523,0
879,590,512,Move,99523,0
879,590,512,Move,99524,0
879,590,512,Move,99525,0
879,590,512,Move,99526,0
877,589,512,Move,99560,0
875,586,512,Move,99568,0
871,582,512,Move,99576,0
867,576,512,Move,99584,0
861,571,512,Move,99592,0
853,563,512,Move,99600,0
845,554,512,Move,99608,0
833,543,512,Move,99616,0
822,534,512,Move,99624,0
813,522,512,Move,99632,0
802,509,512,Move,99640,0
791,498,512,Move,99648,0
780,488,512,Move,99656,0
768,477,512,Move,99664,0
757,466,512,Move,99672,0
743,456,512,Move,99680,0
732,448,512,Move,99688,0
722,440,512,Move,99696,0
713,434,512,Move,99704,0
705,426,512,Move,99712,0
699,424,512,Move,99720,0
695,422,512,Move,99728,0
695,421,512,Move,99736,0
694,420,512,Move,99744,0
694,420,513,Pressed,99864,0
694,420,512,Move,99865,0
694,420,512,Move,99878,0
694,420,512,Move,99878,0
694,420,512,Move,99880,0
694,420,512,Move,99881,0
694,420,512,Move,99882,0
694,420,512,Move,99884,0
694,420,512,Move,99885,0
694,420,512,Move,99886,0
694,420,512,Move,99887,0
694,420,512,Move,99888,0
694,420,512,Move,99896,0
694,420,512,Move,99896,0
694,420,512,Move,99898,0
694,420,512,Move,99898,0
694,420,512,Move,99899,0
694,420,512,Move,99900,0
694,420,512,Move,99900,0
694,420,512,Move,99911,0
694,420,512,Move,99912,0
694,420,512,Move,99912,0
694,420,512,Move,99913,0
694,420,512,Move,99914,0
694,420,512,Move,99915,0
694,420,512,Move,99915,0
694,420,512,Move,99926,0
694,420,512,Move,99927,0
694,420,512,Move,99927,0
694,420,512,Move,99928,0
694,420,512,Move,99929,0
694,420,512,Move,99930,0
694,420,512,Move,99930,0
694,420,514,Released,99944,0
694,420,512,Move,99944,0
694,422,512,Move,100064,0
694,423,512,Move,100072,0
694,426,512,Move,100080,0
694,427,512,Move,100088,0
694,431,512,Move,100096,0
694,434,512,Move,100104,0
694,437,512,Move,100112,0
694,440,512,Move,100120,0
694,443,512,Move,100128,0
694,443,512,Move,100129,0
694,443,512,Move,100131,0
694,443,512,Move,100132,0
694,443,512,Move,100133,0
694,445,512,Move,100136,0
694,447,512,Move,100144,0
694,448,512,Move,100152,0
694,450,512,Move,100160,0
694,451,512,Move,100168,0
694,452,512,Move,100176,0
694,454,512,Move,100184,0
694,457,512,Move,100200,0
694,459,512,Move,100207,0
694,463,512,Move,100215,0
694,468,512,Move,100224,0
694,472,512,Move,100231,0
694,478,512,Move,100239,0
694,484,512,Move,100247,0
694,490,512,Move,100255,0
694,495,512,Move,100263,0
694,500,512,Move,100272,0
694,502,512,Move,100280,0
694,506,512,Move,100288,0
694,510,512,Move,100296,0
694,516,512,Move,100304,0
696,522,512,Move,100312,0
697,525,512,Move,100320,0
698,531,512,Move,100328,0
699,534,512,Move,100336,0
699,540,512,Move,100344,0
699,543,512,Move,100352,0
699,547,512,Move,100360,0
699,551,512,Move,100368,0
699,552,512,Move,100376,0
699,555,512,Move,100384,0
699,557,512,Move,100400,0
699,558,512,Move,100416,0
699,558,513,Pressed,100544,0
699,558,512,Move,100545,0
699,558,514,Released,100624,0
699,558,512,Move,100624,0
699,559,512,Move,100728,0
697,560,512,Move,100735,0
694,560,512,Move,100744,0
688,561,512,Move,100752,0
683,562,512,Move,100760,0
674,566,512,Move,100768,0
665,567,512,Move,100776,0
655,568,512,Move,100784,0
646,568,512,Move,100792,0
631,568,512,Move,100800,0
616,568,512,Move,100808,0
602,568,512,Move,100816,0
587,568,512,Move,100824,0
575,568,512,Move,100832,0
564,568,512,Move,100840,0
553,568,512,Move,100848,0
541,569,512,Move,100856,0
531,569,512,Move,100864,0
521,569,512,Move,100872,0
513,569,512,Move,100880,0
506,569,512,Move,100888,0
502,569,512,Move,100896,0
500,569,512,Move,100904,0
499,569,512,Move,100912,0
498,569,512,Move,100920,0
498,569,513,Pressed,100992,0
498,569,512,Move,100993,0
498,569,514,Released,101072,0
498,569,512,Move,101072,0
499,568,512,Move,101136,0
500,566,512,Move,101152,0
501,564,512,Move,101160,0
501,563,512,Move,101168,0
501,560,512,Move,101176,0
502,555,512,Move,101184,0
502,548,512,Move,101191,0
502,539,512,Move,101200,0
502,529,512,Move,101208,0
503,519,512,Move,101215,0
503,509,512,Move,101224,0
503,499,512,Move,101232,0
503,489,512,Move,101240,0
503,482,512,Move,101248,0
503,474,512,Move,101256,0
503,466,512,Move,101264,0
503,459,512,Move,101272,0
502,452,512,Move,101280,0
500,445,512,Move,101288,0
500,440,512,Move,101296,0
499,435,512,Move,101304,0
498,431,512,Move,101312,0
497,426,512,Move,101320,0
497,422,512,Move,101328,0
497,418,512,Move,101336,0
496,416,512,Move,101344,0
496,415,512,Move,101352,0
496,413,512,Move,101360,0
496,412,512,Move,101376,0
496,412,513,Pressed,101448,0
496,412,512,Move,101449,0
496,412,514,Released,101512,0
496,412,512,Move,101512,0
497,412,512,Move,101576,0
500,412,512,Move,101584,0
504,412,512,Move,101592,0
511,412,512,Move,101600,0
518,412,512,Move,101608,0
528,412,512,Move,101616,0
537,412,512,Move,101624,0
549,411,512,Move,101632,0
559,411,512,Move,101640,0
575,411,512,Move,101648,0
590,411,512,Move,101656,0
605,409,512,Move,101664,0
621,408,512,Move,101672,0
634,407,512,Move,101680,0
646,405,512,Move,101688,0
657,405,512,Move,101696,0
667,405,512,Move,101704,0
676,404,512,Move,101712,0
681,403,512,Move,101720,0
684,402,512,Move,101728,0
684,402,513,Pressed,102040,0
684,402,512,Move,102041,0
684,402,514,Released,102120,0
684,402,512,Move,102120,0
684,403,512,Move,102192,0
684,405,512,Move,102200,0
684,406,512,Move,102208,0
684,408,512,Move,102216,0
684,409,512,Move,102224,0
682,412,512,Move,102232,0
682,416,512,Move,102240,0
682,420,512,Move,102247,0
682,424,512,Move,102256,0
682,430,512,Move,102264,0
685,440,512,Move,102272,0
688,450,512,Move,102280,0
690,462,512,Move,102288,0
692,475,512,Move,102296,0
694,490,512,Move,102304,0
695,500,512,Move,102312,0
698,512,512,Move,102320,0
699,522,512,Move,102328,0
699,533,512,Move,102336,0
699,542,512,Move,102344,0
699,548,512,Move,102352,0
700,557,512,Move,102360,0
700,562,512,Move,102368,0
700,567,512,Move,102378,0
701,572,512,Move,102384,0
701,577,512,Move,102392,0
702,580,512,Move,102400,0
702,584,512,Move,102408,0
702,585,512,Move,102416,0
703,587,512,Move,102424,0
703,588,512,Move,102432,0
704,588,512,Move,102456,0
704,588,513,Pressed,102520,0
704,588,512,Move,102521,0
704,588,514,Released,102592,0
704,588,512,Move,102592,0
705,588,512,Move,102656,0
706,588,512,Move,102664,0
708,588,512,Move,102672,0
711,588,512,Move,102679,0
714,588,512,Move,102688,0
718,588,512,Move,102696,0
723,588,512,Move,102704,0
730,588,512,Move,102712,0
738,588,512,Move,102720,0
748,588,512,Move,102727,0
758,588,512,Move,102736,0
769,588,512,Move,102744,0
781,588,512,Move,102752,0
791,586,512,Move,102760,0
803,583,512,Move,102768,0
811,582,512,Move,102776,0
818,581,512,Move,102784,0
825,581,512,Move,102791,0
830,581,512,Move,102800,0
835,581,512,Move,102808,0
837,581,512,Move,102816,0
838,581,512,Move,102824,0
838,581,513,Pressed,102872,0
838,581,512,Move,102873,0
838,581,514,Released,102952,0
838,581,512,Move,102952,0
838,579,512,Move,103008,0
838,578,512,Move,103016,0
837,575,512,Move,103024,0
832,571,512,Move,103032,0
828,565,512,Move,103040,0
820,557,512,Move,103048,0
812,549,512,Move,103055,0
802,539,512,Move,103064,0
787,527,512,Move,103072,0
775,510,512,Move,103080,0
762,500,512,Move,103088,0
750,488,512,Move,103095,0
738,477,512,Move,103104,0
721,465,512,Move,103111,0
709,457,512,Move,103120,0
695,447,512,Move,103128,0
679,435,512,Move,103136,0
670,426,512,Move,103144,0
659,421,512,Move,103152,0
653,416,512,Move,103160,0
646,413,512,Move,103168,0
645,413,512,Move,103176,0
644,413,512,Move,103199,0
644,413,513,Pressed,103248,0
644,413,512,Move,103249,0
644,413,514,Released,103336,0
644,413,512,Move,103336,0
643,413,512,Move,103424,0
640,413,512,Move,103431,0
635,413,512,Move,103439,0
630,413,512,Move,103447,0
622,413,512,Move,103456,0
615,411,512,Move,103463,0
605,411,512,Move,103471,0
605,411,512,Move,103477,0
605,411,512,Move,103477,0
593,411,512,Move,103482,0
584,411,512,Move,103487,0
572,411,512,Move,103496,0
562,410,512,Move,103503,0
551,410,512,Move,103512,0
541,409,512,Move,103519,0
532,409,512,Move,103527,0
524,408,512,Move,103535,0
519,407,512,Move,103544,0
515,407,512,Move,103552,0
513,406,512,Move,103559,0
511,406,512,Move,103567,0
511,405,512,Move,103575,0
511,405,513,Pressed,103672,0
511,405,512,Move,103673,0
511,405,514,Released,103744,0
511,405,512,Move,103744,0
510,406,512,Move,103783,0
510,408,512,Move,103791,0
510,411,512,Move,103799,0
510,413,512,Move,103807,0
510,418,512,Move,103815,0
509,423,512,Move,103823,0
509,430,512,Move,103831,0
509,437,512,Move,103839,0
509,445,512,Move,103847,0
509,455,512,Move,103855,0
509,465,512,Move,103864,0
509,476,512,Move,103871,0
509,488,512,Move,103879,0
510,498,512,Move,103887,0
510,504,512,Move,103895,0
512,513,512,Move,103904,0
512,518,512,Move,103911,0
512,525,512,Move,103919,0
512,527,512,Move,103927,0
512,530,512,Move,103935,0
512,532,512,Move,103943,0
512,534,512,Move,103951,0
512,535,512,Move,103959,0
512,536,512,Move,103967,0
512,536,513,Pressed,104055,0
512,536,512,Move,104057,0
512,536,514,Released,104159,0
512,536,512,Move,104160,0
513,537,512,Move,104216,0
515,538,512,Move,104223,0
518,539,512,Move,104231,0
521,540,512,Move,104239,0
526,541,512,Move,104247,0
533,542,512,Move,104255,0
538,542,512,Move,104263,0
548,543,512,Move,104271,0
556,544,512,Move,104279,0
568,544,512,Move,104287,0
579,546,512,Move,104295,0
588,546,512,Move,104303,0
599,546,512,Move,104311,0
606,546,512,Move,104319,0
616,546,512,Move,104327,0
622,546,512,Move,104335,0
629,546,512,Move,104343,0
634,546,512,Move,104351,0
639,546,512,Move,104359,0
642,546,512,Move,104367,0
643,546,512,Move,104378,0
643,546,513,Pressed,104424,0
643,546,512,Move,104424,0
643,546,514,Released,104520,0
643,546,512,Move,104520,0
643,545,512,Move,104575,0
643,541,512,Move,104583,0
643,535,512,Move,104591,0
643,528,512,Move,104599,0
643,520,512,Move,104608,0
643,520,512,Move,104609,0
643,520,512,Move,104610,0
643,520,512,Move,104610,0
643,520,512,Move,104612,0
643,520,512,Move,104613,0
643,520,512,Move,104614,0
643,520,512,Move,104615,0
644,510,512,Move,104615,0
644,500,512,Move,104624,0
644,489,512,Move,104631,0
644,481,512,Move,104639,0
644,471,512,Move,104647,0
644,459,512,Move,104655,0
644,451,512,Move,104663,0
644,443,512,Move,104671,0
644,433,512,Move,104680,0
644,426,512,Move,104688,0
644,418,512,Move,104696,0
644,411,512,Move,104704,0
644,406,512,Move,104712,0
644,401,512,Move,104720,0
644,396,512,Move,104728,0
644,391,512,Move,104736,0
644,387,512,Move,104743,0
644,384,512,Move,104751,0
644,381,512,Move,104760,0
644,379,512,Move,104768,0
644,378,512,Move,104775,0
644,377,512,Move,104791,0
644,377,513,Pressed,104832,0
644,377,512,Move,104833,0
644,377,514,Released,104896,0
644,377,512,Move,104896,0
645,377,512,Move,104960,0
646,379,512,Move,104968,0
648,382,512,Move,104976,0
651,389,512,Move,104984,0
655,396,512,Move,104991,0
661,403,512,Move,105000,0
667,412,512,Move,105008,0
675,420,512,Move,105016,0
683,434,512,Move,105024,0
694,445,512,Move,105032,0
707,457,512,Move,105040,0
720,472,512,Move,105047,0
732,489,512,Move,105056,0
745,501,512,Move,105064,0
754,512,512,Move,105071,0
763,523,512,Move,105079,0
770,529,512,Move,105088,0
777,535,512,Move,105096,0
781,538,512,Move,105104,0
784,541,512,Move,105112,0
786,542,512,Move,105120,0
788,543,512,Move,105128,0
788,543,513,Pressed,105216,0
788,543,512,Move,105217,0
788,543,514,Released,105344,0
788,543,512,Move,105344,0
785,543,512,Move,105448,0
783,543,512,Move,105456,0
779,543,512,Move,105464,0
774,545,512,Move,105472,0
769,545,512,Move,105480,0
762,545,512,Move,105488,0
754,545,512,Move,105495,0
744,545,512,Move,105504,0
731,545,512,Move,105511,0
716,545,512,Move,105519,0
700,545,512,Move,105528,0
685,545,512,Move,105535,0
671,543,512,Move,105543,0
661,543,512,Move,105551,0
652,542,512,Move,105559,0
644,542,512,Move,105567,0
636,541,512,Move,105575,0
629,540,512,Move,105583,0
624,540,512,Move,105592,0
620,539,512,Move,105600,0
616,539,512,Move,105608,0
614,538,512,Move,105615,0
614,538,513,Pressed,105680,0
614,538,512,Move,105680,0
614,538,514,Released,105783,0
614,538,512,Move,105784,0
613,538,512,Move,105791,0
612,538,512,Move,105823,0
609,538,512,Move,105839,0
604,538,512,Move,105847,0
601,538,512,Move,105855,0
592,538,512,Move,105863,0
585,539,512,Move,105871,0
575,540,512,Move,105879,0
565,541,512,Move,105887,0
554,545,512,Move,105896,0
540,547,512,Move,105904,0
529,549,512,Move,105912,0
517,551,512,Move,105920,0
507,551,512,Move,105927,0
495,553,512,Move,105935,0
484,556,512,Move,105943,0
475,561,512,Move,105951,0
469,563,512,Move,105959,0
463,567,512,Move,105967,0
461,568,512,Move,105975,0
460,568,512,Move,105983,0
459,568,512,Move,105992,0
459,567,512,Move,106208,0
459,566,512,Move,106239,0
459,566,513,Pressed,106303,0
459,566,512,Move,106305,0
459,566,512,Move,106311,0
459,566,512,Move,106311,0
459,566,512,Move,106354,0
459,566,512,Move,106355,0
459,566,512,Move,106356,0
459,566,512,Move,106357,0
459,566,512,Move,106360,0
459,566,512,Move,106363,0
459,566,514,Released,106391,0
459,566,512,Move,106392,0
459,563,512,Move,106495,0
458,523,512,Move,106497,0
458,523,512,Move,106500,0
458,513,512,Move,106503,0
458,513,512,Move,106505,0
458,506,512,Move,106512,0
458,498,512,Move,106520,0
458,491,512,Move,106527,0
458,485,512,Move,106536,0
458,476,512,Move,106544,0
458,470,512,Move,106552,0
458,465,512,Move,106560,0
458,458,512,Move,106568,0
458,453,512,Move,106575,0
458,449,512,Move,106584,0
458,444,512,Move,106592,0
458,442,512,Move,106600,0
458,438,512,Move,106608,0
458,436,512,Move,106615,0
457,433,512,Move,106623,0
457,430,512,Move,106631,0
457,428,512,Move,106639,0
457,425,512,Move,106647,0
456,422,512,Move,106655,0
455,419,512,Move,106663,0
454,418,512,Move,106671,0
454,416,512,Move,106679,0
453,414,512,Move,106687,0
453,412,512,Move,106695,0
453,409,512,Move,106704,0
453,408,512,Move,106711,0
453,406,512,Move,106719,0
453,405,512,Move,106727,0
453,403,512,Move,106735,0
453,402,512,Move,106743,0
453,402,513,Pressed,106784,0
453,402,512,Move,106785,0
453,402,514,Released,106888,0
453,402,512,Move,106888,0
451,402,512,Move,106944,0
447,402,512,Move,106951,0
443,403,512,Move,106960,0
436,404,512,Move,106970,0
428,406,512,Move,106976,0
417,407,512,Move,106984,0
407,410,512,Move,106992,0
397,410,512,Move,107000,0
384,411,512,Move,107008,0
373,411,512,Move,107016,0
360,411,512,Move,107024,0
345,411,512,Move,107032,0
335,411,512,Move,107039,0
322,411,512,Move,107047,0
314,411,512,Move,107055,0
307,410,512,Move,107063,0
303,410,512,Move,107071,0
301,410,512,Move,107080,0
301,410,513,Pressed,107152,0
301,410,512,Move,107153,0
301,410,514,Released,107240,0
301,410,512,Move,107240,0
300,410,512,Move,107279,0
300,412,512,Move,107295,0
299,413,512,Move,107304,0
299,417,512,Move,107313,0
298,424,512,Move,107319,0
298,430,512,Move,107327,0
297,440,512,Move,107336,0
295,450,512,Move,107344,0
295,467,512,Move,107352,0
295,481,512,Move,107360,0
295,496,512,Move,107368,0
295,512,512,Move,107375,0
295,528,512,Move,107384,0
295,540,512,Move,107392,0
295,550,512,Move,107399,0
294,555,512,Move,107408,0
293,559,512,Move,107416,0
293,560,512,Move,107423,0
293,561,512,Move,107431,0
293,562,512,Move,107440,0
293,562,512,Move,107469,0
293,562,512,Move,107474,0
293,562,513,Pressed,107528,0
293,562,512,Move,107529,0
293,563,512,Move,107632,0
293,563,514,Released,107632,0
293,563,512,Move,107632,0
294,562,512,Move,107728,0
295,562,512,Move,107743,0
297,561,512,Move,107751,0
298,561,512,Move,107759,0
301,561,512,Move,107767,0
303,561,512,Move,107775,0
306,561,512,Move,107783,0
310,561,512,Move,107791,0
315,560,512,Move,107799,0
319,559,512,Move,107807,0
324,558,512,Move,107815,0
331,557,512,Move,107823,0
334,556,512,Move,107831,0
339,554,512,Move,107839,0
343,552,512,Move,107847,0
349,550,512,Move,107855,0
353,547,512,Move,107863,0
357,545,512,Move,107871,0
363,540,512,Move,107879,0
368,537,512,Move,107887,0
374,532,512,Move,107895,0
380,527,512,Move,107903,0
388,521,512,Move,107911,0
394,516,512,Move,107919,0
404,511,512,Move,107928,0
415,504,512,Move,107935,0
425,500,512,Move,107943,0
437,496,512,Move,107951,0
449,495,512,Move,107960,0
463,495,512,Move,107968,0
478,494,512,Move,107975,0
496,494,512,Move,107983,0
516,492,512,Move,107991,0
537,491,512,Move,108000,0
568,491,512,Move,108007,0
594,491,512,Move,108016,0
625,491,512,Move,108024,0
659,489,512,Move,108031,0
686,489,512,Move,108039,0
713,487,512,Move,108048,0
731,487,512,Move,108056,0
749,486,512,Move,108063,0
768,483,512,Move,108072,0
782,480,512,Move,108080,0
792,479,512,Move,108087,0
801,479,512,Move,108096,0
809,478,512,Move,108103,0
814,478,512,Move,108111,0
816,478,512,Move,108119,0
817,478,512,Move,108127,0
819,478,512,Move,108135,0
820,478,512,Move,108143,0
822,478,512,Move,108231,0
827,479,512,Move,108239,0
834,479,512,Move,108248,0
841,480,512,Move,108256,0
848,482,512,Move,108264,0
855,483,512,Move,108271,0
863,483,512,Move,108280,0
871,483,512,Move,108288,0
876,483,512,Move,108296,0
883,483,512,Move,108304,0
888,483,512,Move,108311,0
895,483,512,Move,108319,0
901,483,512,Move,108327,0
908,486,512,Move,108336,0
916,488,512,Move,108343,0
924,490,512,Move,108351,0
933,494,512,Move,108359,0
942,497,512,Move,108367,0
946,500,512,Move,108375,0
953,502,512,Move,108383,0
959,506,512,Move,108391,0
963,508,512,Move,108400,0
968,509,512,Move,108408,0
972,512,512,Move,108415,0
978,515,512,Move,108423,0
985,519,512,Move,108431,0
991,522,512,Move,108439,0
999,529,512,Move,108447,0
1008,535,512,Move,108455,0
1017,542,512,Move,108463,0
1026,548,512,Move,108471,0
1036,553,512,Move,108480,0
1045,558,512,Move,108488,0
1054,565,512,Move,108496,0
1063,570,512,Move,108504,0
1075,575,512,Move,108512,0
1084,579,512,Move,108520,0
1089,580,512,Move,108528,0
1095,582,512,Move,108536,0
1098,583,512,Move,108543,0
1102,584,512,Move,108552,0
1105,585,512,Move,108560,0
1108,586,512,Move,108567,0
1110,587,512,Move,108576,0
1112,587,512,Move,108584,0
1113,588,512,Move,108591,0
1113,588,513,Pressed,108648,0
1113,588,512,Move,108649,0
1113,587,512,Move,108727,0
1111,583,512,Move,108735,0
1111,583,512,Move,108739,0
1108,577,512,Move,108743,0
1102,571,512,Move,108752,0
1093,564,512,Move,108760,0
1080,553,512,Move,108767,0
1066,543,512,Move,108775,0
1048,530,512,Move,108784,0
1016,517,512,Move,108791,0
978,497,512,Move,108799,0
936,480,512,Move,108807,0
888,459,512,Move,108815,0
822,437,512,Move,108823,0
762,420,512,Move,108832,0
695,398,512,Move,108839,0
470,314,512,Move,108869,0
402,286,512,Move,108879,0
350,258,512,Move,108886,0
248,216,512,Move,108897,0
194,197,512,Move,108910,0
112,165,512,Move,108922,0
34,140,512,Move,108940,0
0,115,512,Move,108962,0
0,98,512,Move,108985,0
0,89,512,Move,109009,0
0,88,512,Move,109030,0
0,87,512,Move,109087,0
0,85,512,Move,109107,0
0,83,512,Move,109128,0
0,82,512,Move,109150,0
0,80,512,Move,109171,0
0,80,514,Released,109320,0
0,80,512,Move,109320,0
0,83,512,Move,109352,0
1,85,512,Move,109359,0
3,88,512,Move,109367,0
8,91,512,Move,109377,0
11,99,512,Move,109383,0
19,105,512,Move,109392,0
26,111,512,Move,109399,0
34,119,512,Move,109407,0
45,128,512,Move,109415,0
58,138,512,Move,109423,0
75,152,512,Move,109432,0
98,166,512,Move,109439,0
127,181,512,Move,109447,0
161,193,512,Move,109455,0
200,213,512,Move,109464,0
244,230,512,Move,109471,0
292,248,512,Move,109479,0
340,269,512,Move,109487,0
403,286,512,Move,109496,0
