X,Y,EventCode,EventName,Timestamp,ProcessID
797,1014,512,Move,6415444,0
798,1013,512,Move,6415464,0
801,1010,512,Move,6415475,0
812,1005,512,Move,6415485,0
825,998,512,Move,6415495,0
867,975,512,Move,6415506,0
902,954,512,Move,6415516,7
963,925,512,Move,6415526,7
963,925,512,Move,6415527,7
963,925,512,Move,6415528,7
1010,903,512,Move,6415536,7
1079,869,512,Move,6415547,7
1121,852,512,Move,6415557,32
1165,835,512,Move,6415567,32
1227,820,512,Move,6415577,32
1261,813,160,Move,6415588,32
1279,804,512,Move,6415598,7
1279,803,512,Move,6415609,7
1279,801,160,Move,6415619,7
1279,800,160,Move,6415629,7
1279,799,160,Move,6415660,7
1278,799,160,Move,6415825,7
1277,800,160,Move,6415846,7
1276,801,160,Move,6415867,7
1275,802,512,Move,6415877,7
1274,803,512,Move,6415887,7
1272,805,512,Move,6415897,7
1271,806,512,Move,6415908,7
1270,808,512,Move,6415918,7
1269,809,512,Move,6415928,7
1269,810,512,Move,6415939,7
1268,811,512,Move,6415949,7
1267,811,512,Move,6415959,7
1267,813,160,Move,6415970,32
1267,815,160,Move,6415980,32
1267,817,512,Move,6415990,32
1266,819,512,Move,6416011,32
1266,820,512,Move,6416031,32
1266,821,512,Move,6416052,32
1266,822,512,Move,6416093,32
1265,822,512,Move,6416124,32
1265,822,513,Pressed,6416176,32
1265,822,514,Released,6416258,32
1265,822,512,Move,6416263,7
1265,822,512,Move,6416263,7
1265,823,512,Move,6416361,7
1264,826,512,Move,6416372,7
1264,829,512,Move,6416382,7
1263,831,512,Move,6416392,7
1261,837,512,Move,6416403,7
1260,843,512,Move,6416413,7
1258,850,512,Move,6416423,7
1255,857,512,Move,6416434,7
1252,865,512,Move,6416444,7
1249,872,512,Move,6416454,7
1240,885,512,Move,6416465,7
1234,895,512,Move,6416475,7
1226,905,512,Move,6416488,7
1226,905,512,Move,6416488,7
1213,921,512,Move,6416496,7
1205,930,512,Move,6416506,7
1193,944,512,Move,6416516,7
1183,951,512,Move,6416527,7
1167,963,512,Move,6416537,0
1156,968,512,Move,6416547,0
1140,976,512,Move,6416558,0
1129,980,512,Move,6416568,0
1113,987,512,Move,6416578,0
