X,Y,EventCode,EventName,Timestamp,ProcessID
353,243,512,Move,3296560,21
353,243,512,Move,3296561,21
349,242,512,Move,3296570,21
349,242,512,Move,3296570,21
349,242,512,Move,3296571,21
349,242,512,Move,3296571,21
348,240,512,Move,3296580,21
348,240,512,Move,3296581,21
348,240,512,Move,3296581,21
348,240,512,Move,3296582,21
346,239,512,Move,3296591,21
346,239,512,Move,3296591,21
346,239,512,Move,3296592,21
346,239,512,Move,3296592,21
345,239,512,Move,3296601,21
345,239,512,Move,3296601,21
345,239,512,Move,3296602,21
345,239,512,Move,3296602,21
344,238,512,Move,3296611,21
344,238,512,Move,3296612,21
344,238,512,Move,3296612,21
344,238,512,Move,3296613,21
343,238,512,Move,3296621,21
343,238,512,Move,3296622,21
343,238,512,Move,3296622,21
343,238,512,Move,3296623,21
343,237,512,Move,3296632,21
343,237,512,Move,3296632,21
343,237,512,Move,3296633,21
343,237,512,Move,3296633,21
342,237,512,Move,3296642,21
342,237,512,Move,3296643,21
342,237,512,Move,3296643,21
342,237,512,Move,3296644,21
341,238,512,Move,3296704,21
341,238,512,Move,3296705,21
341,238,512,Move,3296705,21
341,238,512,Move,3296705,21
340,241,512,Move,3296725,21
340,241,512,Move,3296725,21
340,241,512,Move,3296726,21
340,241,512,Move,3296726,21
340,243,512,Move,3296735,21
340,243,512,Move,3296736,21
340,243,512,Move,3296736,21
340,243,512,Move,3296736,21
340,246,512,Move,3296745,21
340,246,512,Move,3296746,21
340,246,512,Move,3296746,21
340,246,512,Move,3296746,21
340,247,512,Move,3296756,21
340,247,512,Move,3296756,21
340,247,512,Move,3296756,21
340,247,512,Move,3296757,21
340,250,512,Move,3296766,21
340,250,512,Move,3296766,21
340,250,512,Move,3296767,21
340,250,512,Move,3296767,21
340,251,512,Move,3296776,21
340,251,512,Move,3296777,21
340,251,512,Move,3296777,21
340,251,512,Move,3296778,21
340,252,512,Move,3296787,21
340,252,512,Move,3296787,21
340,252,512,Move,3296787,21
340,252,512,Move,3296788,21
340,254,512,Move,3296797,21
340,254,512,Move,3296797,21
340,254,512,Move,3296798,21
340,254,512,Move,3296798,21
340,255,512,Move,3296807,21
340,255,512,Move,3296808,21
340,255,512,Move,3296808,21
340,255,512,Move,3296808,21
340,256,512,Move,3296817,21
340,256,512,Move,3296818,21
340,256,512,Move,3296818,21
340,256,512,Move,3296819,21
340,257,512,Move,3296828,21
340,257,512,Move,3296828,21
340,257,512,Move,3296829,21
340,257,512,Move,3296829,21
340,258,512,Move,3296838,21
340,258,512,Move,3296839,21
340,258,512,Move,3296839,21
340,258,512,Move,3296839,21
340,258,513,Pressed,3296952,21
340,258,513,Pressed,3296952,21
340,258,513,Pressed,3296953,21
340,258,513,Pressed,3296953,21
340,258,513,Pressed,3296953,21
340,258,513,Pressed,3296954,21
340,258,514,Released,3297062,21
340,258,514,Released,3297062,21
340,258,514,Released,3297063,21
340,258,514,Released,3297063,21
340,258,512,Move,3297064,21
340,258,512,Move,3297064,21
340,258,512,Move,3297064,21
340,258,512,Move,3297065,21
340,259,512,Move,3297220,21
340,259,512,Move,3297220,21
340,259,512,Move,3297221,21
340,259,512,Move,3297221,21
340,260,512,Move,3297241,21
340,260,512,Move,3297241,21
340,260,512,Move,3297241,21
340,260,512,Move,3297242,21
341,261,512,Move,3297251,21
341,261,512,Move,3297251,21
341,261,512,Move,3297252,21
341,261,512,Move,3297252,21
341,262,512,Move,3297261,21
341,262,512,Move,3297261,21
341,262,512,Move,3297262,21
341,262,512,Move,3297262,21
341,263,512,Move,3297271,21
341,263,512,Move,3297272,21
341,263,512,Move,3297272,21
341,263,512,Move,3297273,21
341,263,512,Move,3297281,21
341,263,512,Move,3297281,21
341,263,512,Move,3297282,21
341,263,512,Move,3297282,21
341,265,512,Move,3297292,21
341,265,512,Move,3297293,21
341,265,512,Move,3297293,21
341,265,512,Move,3297293,21
341,266,512,Move,3297313,21
341,266,512,Move,3297313,21
341,266,512,Move,3297314,21
341,266,512,Move,3297314,21
341,267,512,Move,3297333,21
341,267,512,Move,3297334,21
341,267,512,Move,3297334,21
341,267,512,Move,3297334,21
341,268,512,Move,3297344,21
341,268,512,Move,3297344,21
341,268,512,Move,3297345,21
341,268,512,Move,3297345,21
341,268,513,Pressed,3297416,21
341,268,513,Pressed,3297416,21
341,268,513,Pressed,3297417,21
341,268,513,Pressed,3297417,21
341,268,513,Pressed,3297418,21
341,268,513,Pressed,3297421,21
341,268,513,Pressed,3297422,21
341,268,513,Pressed,3297422,21
341,268,513,Pressed,3297422,21
341,268,512,Move,3297431,21
341,268,512,Move,3297431,21
