X,Y,EventCode,EventName,Timestamp,ProcessID
976,432,512,Move,8455415,42
976,435,512,Move,8455425,42
976,435,512,Move,8455426,42
977,437,512,Move,8455436,42
977,437,512,Move,8455436,42
977,438,512,Move,8455446,42
977,438,512,Move,8455446,42
977,439,512,Move,8455456,42
977,439,512,Move,8455457,42
977,437,512,Move,8455673,42
977,437,512,Move,8455673,42
977,435,512,Move,8455683,42
977,435,512,Move,8455683,42
977,431,512,Move,8455694,42
977,431,512,Move,8455694,42
977,427,512,Move,8455704,42
977,427,512,Move,8455704,42
976,421,512,Move,8455714,42
976,421,512,Move,8455715,42
975,418,512,Move,8455725,42
975,418,512,Move,8455725,42
974,413,512,Move,8455735,42
974,413,512,Move,8455735,42
972,410,512,Move,8455745,42
972,410,512,Move,8455745,42
971,406,512,Move,8455755,42
971,406,512,Move,8455756,42
970,405,512,Move,8455766,42
970,405,512,Move,8455766,42
970,405,512,Move,8455769,42
970,405,512,Move,8455769,42
970,405,512,Move,8455770,42
970,405,512,Move,8455771,42
969,404,512,Move,8455776,42
969,404,512,Move,8455777,42
969,404,513,Pressed,8455848,42
969,404,513,Pressed,8455849,42
969,404,514,Released,8455890,42
969,404,514,Released,8455890,42
969,404,512,Move,8455891,42
969,404,512,Move,8455892,42
969,404,512,Move,8455900,42
969,404,512,Move,8455900,42
969,404,512,Move,8455901,42
969,404,513,Pressed,8455952,42
969,404,513,Pressed,8455952,42
969,404,514,Released,8456024,42
969,404,514,Released,8456024,42
969,404,512,Move,8456044,42
969,404,512,Move,8456045,42
969,404,512,Move,8456050,42
969,404,512,Move,8456050,42
969,404,512,Move,8456051,42
970,404,512,Move,8456127,42
970,404,512,Move,8456127,42
972,404,512,Move,8456137,42
972,404,512,Move,8456137,42
977,406,512,Move,8456148,42
977,406,512,Move,8456148,42
982,408,512,Move,8456158,42
982,408,512,Move,8456158,42
987,410,512,Move,8456168,42
987,410,512,Move,8456168,42
992,412,512,Move,8456178,42
992,412,512,Move,8456179,42
995,413,512,Move,8456189,42
995,413,512,Move,8456189,42
998,415,512,Move,8456199,42
998,415,512,Move,8456199,42
999,415,512,Move,8456209,42
999,415,512,Move,8456209,42
1000,415,512,Move,8456220,42
1000,415,512,Move,8456220,42
1001,415,512,Move,8456364,42
1001,415,512,Move,8456364,42
1004,415,512,Move,8456374,42
1004,415,512,Move,8456375,42
1010,415,512,Move,8456385,42
1010,415,512,Move,8456385,42
1014,415,512,Move,8456395,42
1014,415,512,Move,8456395,42
1019,414,512,Move,8456405,42
1019,414,512,Move,8456405,42
1026,412,512,Move,8456416,42
1026,412,512,Move,8456416,42
1030,410,512,Move,8456426,42
1030,410,512,Move,8456426,42
1036,407,512,Move,8456436,42
1036,407,512,Move,8456437,42
1038,405,512,Move,8456447,42
1038,405,512,Move,8456447,42
1039,404,512,Move,8456457,42
1039,404,512,Move,8456457,42
1040,403,512,Move,8456467,42
1040,403,512,Move,8456467,42
1040,403,513,Pressed,8456632,42
1040,403,513,Pressed,8456633,42
1040,403,512,Move,8456636,42
1040,403,512,Move,8456636,42
1040,403,512,Move,8456643,42
1040,403,512,Move,8456643,42
1040,403,512,Move,8456643,42
1040,403,514,Released,8456673,42
1040,403,514,Released,8456674,42
1040,403,512,Move,8456674,42
1040,403,512,Move,8456674,42
1040,403,512,Move,8456681,42
