X,Y,EventCode,EventName,Timestamp,ProcessID
879,962,512,Move,46123,0
925,1000,160,Move,46124,0
935,1008,160,Move,46130,0
941,1011,160,Move,46141,0
947,1015,160,Move,46151,0
949,1016,160,Move,46161,0
951,1018,160,Move,46175,0
36,39,512,Move,46192,0
36,39,514,Released,46192,0
162,143,512,Move,46193,0
162,143,513,Pressed,46193,0
951,1018,514,Released,46193,0
162,143,514,Released,46194,0
951,1018,160,Move,46194,0
951,1018,160,Move,46245,0
951,1018,160,Move,46262,0
951,1016,160,Move,46419,0
951,1014,160,Move,46440,0
951,1013,160,Move,46460,0
951,1012,160,Move,46481,0
951,1011,160,Move,46502,0
951,1010,160,Move,46533,0
951,1009,160,Move,46925,0
949,1006,160,Move,47544,0
943,999,160,Move,47554,0
938,994,512,Move,47564,0
929,982,512,Move,47575,0
920,972,512,Move,47585,0
900,954,512,Move,47595,0
887,941,512,Move,47606,0
864,921,512,Move,47616,0
850,911,512,Move,47626,0
828,897,512,Move,47637,0
819,892,512,Move,47647,0
807,886,512,Move,47657,0
802,884,512,Move,47667,0
798,883,512,Move,47678,0
797,882,512,Move,47688,0
796,881,512,Move,47698,0
796,881,512,Move,47906,0
796,881,512,Move,48770,0
796,881,512,Move,48770,0
796,881,512,Move,48932,0
796,881,512,Move,50188,0
796,881,512,Move,50188,0
796,881,512,Move,50189,0
796,881,512,Move,50189,0
796,881,512,Move,50189,0
796,881,512,Move,50248,0
796,881,512,Move,50249,0
796,881,512,Move,50249,0
796,881,512,Move,50250,0
796,881,512,Move,50252,0
796,881,512,Move,50253,0
796,881,512,Move,50253,0
796,881,512,Move,50253,0
796,881,512,Move,50261,0
796,881,512,Move,50261,0
796,881,512,Move,50261,0
796,881,512,Move,50262,0
796,881,512,Move,50262,0
796,881,512,Move,50263,0
796,881,512,Move,50263,0
796,881,512,Move,50264,0
796,881,512,Move,50264,0
796,881,512,Move,50353,0
796,881,512,Move,50368,0
796,881,512,Move,50368,0
796,881,512,Move,51302,0
796,881,512,Move,51302,0
796,881,512,Move,51321,0
796,881,512,Move,51321,0
796,881,512,Move,51322,0
796,881,512,Move,51323,0
796,881,512,Move,51323,0
796,881,512,Move,51324,0
796,881,512,Move,51324,0
796,881,512,Move,51325,0
796,881,512,Move,51325,0
796,881,512,Move,51326,0
796,881,512,Move,51326,0
796,881,512,Move,51326,0
796,881,512,Move,53779,39
796,881,512,Move,53779,39
796,881,512,Move,53851,39
796,881,512,Move,53851,39
796,881,512,Move,53851,39
796,881,512,Move,53852,39
796,881,512,Move,53852,39
796,881,512,Move,53852,39
796,881,512,Move,53852,39
796,881,512,Move,53943,39
796,881,512,Move,53944,39
796,881,512,Move,54318,39
796,881,512,Move,54318,39
796,881,512,Move,54319,39
796,881,512,Move,54319,39
796,881,512,Move,54321,39
796,881,512,Move,54321,39
796,881,512,Move,54366,39
796,881,512,Move,54366,39
796,881,512,Move,54367,39
796,881,512,Move,54367,39
796,881,512,Move,54724,39
796,881,512,Move,54724,39
796,881,512,Move,54725,39
796,881,512,Move,54725,39
796,881,512,Move,54725,39
796,881,512,Move,54727,39
796,881,512,Move,54728,39
796,881,512,Move,54729,39
796,881,512,Move,54729,39
796,881,512,Move,54729,39
796,881,512,Move,54730,39
796,881,512,Move,54731,39
796,881,512,Move,54731,39
796,881,512,Move,54731,39
796,881,512,Move,54732,39
796,881,512,Move,54732,39
796,881,512,Move,54732,39
796,881,512,Move,54806,39
796,881,512,Move,54806,39
796,881,512,Move,54806,39
796,881,512,Move,54807,39
796,881,512,Move,54807,39
796,881,512,Move,54807,39
796,881,512,Move,54919,39
796,881,512,Move,54919,39
796,881,512,Move,54919,39
796,881,512,Move,54919,39
796,881,512,Move,54920,39
796,881,512,Move,54920,39
796,881,512,Move,54970,39
796,881,512,Move,54970,39
289,957,160,Move,55270,0
277,958,160,Move,55280,0
261,961,512,Move,55291,0
252,962,512,Move,55301,0
237,963,512,Move,55311,0
228,963,512,Move,55321,0
218,964,512,Move,55332,0
213,964,512,Move,55342,0
206,965,512,Move,55353,0
202,966,512,Move,55363,0
195,967,512,Move,55373,0
192,968,512,Move,55383,0
187,969,512,Move,55394,0
185,970,512,Move,55404,0
181,970,512,Move,55414,0
178,972,512,Move,55425,0
172,975,512,Move,55435,0
166,979,512,Move,55445,0
157,988,512,Move,55455,0
