X,Y,EventCode,EventName,Timestamp,ProcessID
388,556,512,Move,42967555,1
390,553,512,Move,42967565,1
393,549,512,Move,42967576,1
399,544,512,Move,42967586,1
401,541,512,Move,42967596,1
406,538,512,Move,42967607,1
409,534,512,Move,42967617,1
412,531,512,Move,42967627,1
413,530,512,Move,42967638,1
416,529,512,Move,42967648,1
416,528,512,Move,42967669,1
416,527,512,Move,42967689,1
416,526,512,Move,42967710,1
416,525,512,Move,42967813,1
416,524,512,Move,42967854,1
416,523,512,Move,42967865,1
416,522,512,Move,42967875,1
417,521,512,Move,42967896,1
417,520,512,Move,42967906,1
418,519,512,Move,42967926,1
418,518,512,Move,42967937,1
419,517,512,Move,42967958,1
418,517,512,Move,42968123,1
417,517,512,Move,42968143,1
416,517,512,Move,42968174,1
416,517,512,Move,42968190,1
415,517,512,Move,42968298,1
415,516,512,Move,42968308,1
414,516,512,Move,42968319,1
414,516,512,Move,42968320,1
413,515,512,Move,42968339,1
412,515,512,Move,42968463,1
410,515,512,Move,42968484,1
409,517,512,Move,42968494,1
408,517,512,Move,42968504,1
407,518,512,Move,42968515,1
405,518,512,Move,42968525,1
405,519,512,Move,42968535,1
403,519,512,Move,42968545,1
402,519,512,Move,42968566,1
401,519,512,Move,42968576,1
400,519,512,Move,42968587,1
399,519,512,Move,42968638,1
398,519,512,Move,42968649,1
397,518,512,Move,42968659,1
397,517,512,Move,42968690,1
396,517,512,Move,42968721,1
396,516,512,Move,42968731,1
395,515,512,Move,42968742,1
394,515,512,Move,42968762,1
394,514,512,Move,42968783,1
394,514,512,Move,42968815,1
393,514,512,Move,42968865,1
393,514,512,Move,42968867,1
392,514,512,Move,42968886,1
391,515,512,Move,42968907,1
390,516,512,Move,42968917,1
389,516,512,Move,42968927,1
388,516,512,Move,42968948,1
387,516,512,Move,42968969,1
386,516,512,Move,42968979,1
385,516,512,Move,42969010,1
384,516,512,Move,42969030,1
383,516,512,Move,42969041,1
382,516,512,Move,42969051,1
380,516,512,Move,42969061,1
379,515,512,Move,42969072,1
378,514,512,Move,42969082,1
376,513,512,Move,42969092,1
375,513,512,Move,42969113,1
