X,Y,EventCode,EventName,Timestamp,ProcessID
698,226,512,Move,19147228,1
697,225,512,Move,19147331,1
696,224,512,Move,19147351,1
695,223,512,Move,19147361,1
695,222,512,Move,19147372,1
694,221,512,Move,19147382,1
693,220,512,Move,19147392,1
691,217,512,Move,19147403,1
691,216,512,Move,19147413,1
689,215,512,Move,19147423,1
688,213,512,Move,19147434,1
687,212,512,Move,19147454,1
687,211,512,Move,19147465,1
686,211,512,Move,19147475,1
686,210,512,Move,19147495,1
685,210,512,Move,19147506,1
685,209,512,Move,19147527,1
684,209,512,Move,19147537,1
684,208,512,Move,19147557,1
684,207,512,Move,19147588,1
683,207,512,Move,19147599,1
683,206,512,Move,19147609,1
682,205,512,Move,19147619,1
682,204,512,Move,19147630,1
681,204,512,Move,19147640,1
680,203,512,Move,19147650,1
680,201,512,Move,19147660,1
680,200,512,Move,19147671,1
679,199,512,Move,19147681,1
678,197,512,Move,19147691,1
677,195,512,Move,19147702,1
677,193,512,Move,19147712,1
675,191,512,Move,19147722,1
674,188,512,Move,19147733,1
671,187,512,Move,19147743,1
670,184,512,Move,19147753,1
669,183,512,Move,19147764,1
668,182,512,Move,19147774,1
667,180,512,Move,19147784,1
666,179,512,Move,19147815,1
665,178,512,Move,19147836,1
664,177,512,Move,19147846,1
663,176,512,Move,19147867,1
662,175,512,Move,19147877,1
660,173,512,Move,19147887,1
658,171,512,Move,19147898,1
654,167,512,Move,19147908,1
649,163,512,Move,19147918,1
642,155,512,Move,19147929,1
638,149,512,Move,19147939,1
632,142,512,Move,19147949,1
629,137,512,Move,19147960,1
624,131,512,Move,19147970,1
621,127,512,Move,19147980,1
617,122,512,Move,19147990,1
614,118,512,Move,19148001,1
610,111,512,Move,19148011,1
607,107,512,Move,19148021,1
603,103,512,Move,19148032,1
601,99,512,Move,19148042,1
598,96,512,Move,19148052,1
597,93,512,Move,19148063,1
595,92,512,Move,19148073,1
593,89,512,Move,19148083,1
591,87,512,Move,19148094,1
590,86,512,Move,19148104,1
588,85,512,Move,19148114,1
588,84,512,Move,19148125,1
586,83,512,Move,19148135,1
586,82,512,Move,19148155,1
585,82,512,Move,19148176,1
584,82,512,Move,19148506,1
584,81,512,Move,19148517,1
584,80,512,Move,19148527,1
583,79,512,Move,19148537,1
583,78,512,Move,19148578,1
582,77,512,Move,19148599,1
582,76,512,Move,19148630,1
582,76,513,Pressed,19148671,1
582,76,512,Move,19148707,1
582,76,514,Released,19148754,1
582,76,512,Move,19148754,1
582,76,512,Move,19149081,1
582,76,512,Move,19154078,1
581,77,512,Move,19157777,1
580,78,512,Move,19157798,1
579,78,512,Move,19157829,1
578,78,512,Move,19157880,1
578,79,512,Move,19157953,1
577,79,512,Move,19157973,1
576,80,512,Move,19158004,1
575,81,512,Move,19158014,1
575,82,512,Move,19158025,1
573,84,512,Move,19158035,1
572,86,512,Move,19158045,1
569,89,512,Move,19158056,1
567,91,512,Move,19158066,1
564,96,512,Move,19158076,1
562,100,512,Move,19158087,1
559,103,512,Move,19158097,1
553,109,512,Move,19158107,1
550,114,512,Move,19158118,1
544,120,512,Move,19158128,1
540,125,512,Move,19158138,1
534,132,512,Move,19158148,1
528,139,512,Move,19158159,1
521,146,512,Move,19158169,1
516,151,512,Move,19158179,1
508,158,512,Move,19158190,1
504,163,512,Move,19158200,1
498,169,512,Move,19158210,1
496,174,512,Move,19158221,1
492,180,512,Move,19158231,1
488,185,512,Move,19158241,1
484,190,512,Move,19158252,1
480,195,512,Move,19158262,1
477,199,512,Move,19158272,1
474,204,512,Move,19158282,1
472,209,512,Move,19158293,1
470,213,512,Move,19158303,1
468,216,512,Move,19158314,1
466,222,512,Move,19158324,1
465,224,512,Move,19158334,1
464,229,512,Move,19158344,1
462,231,512,Move,19158355,1
462,235,512,Move,19158365,1
460,237,512,Move,19158375,1
459,239,512,Move,19158386,1
459,242,512,Move,19158396,1
458,243,512,Move,19158406,1
457,244,512,Move,19158417,1
457,246,512,Move,19158427,1
456,247,512,Move,19158437,1
455,248,512,Move,19158447,1
455,249,512,Move,19158458,1
453,250,512,Move,19158468,1
452,251,512,Move,19158479,1
451,252,512,Move,19158489,1
450,252,512,Move,19158499,1
450,253,512,Move,19158509,1
449,253,512,Move,19158520,1
448,253,512,Move,19158561,1
447,253,512,Move,19158643,1
448,254,512,Move,19160964,1
451,254,512,Move,19160974,1
452,254,512,Move,19160984,1
453,255,512,Move,19160995,1
456,256,512,Move,19161005,1
457,256,512,Move,19161015,1
459,257,512,Move,19161026,1
461,258,512,Move,19161036,1
463,258,512,Move,19161046,1
466,259,512,Move,19161056,1
469,260,512,Move,19161067,1
473,262,512,Move,19161077,1
478,263,512,Move,19161087,1
485,264,512,Move,19161098,1
490,265,512,Move,19161108,1
498,266,512,Move,19161118,1
503,266,512,Move,19161129,1
512,268,512,Move,19161139,1
519,270,512,Move,19161149,1
529,271,512,Move,19161160,1
534,272,512,Move,19161170,1
544,273,512,Move,19161180,1
550,273,512,Move,19161190,1
561,273,512,Move,19161201,1
568,273,512,Move,19161211,1
578,273,512,Move,19161221,1
588,273,512,Move,19161232,1
594,273,512,Move,19161242,1
606,273,512,Move,19161252,1
616,273,512,Move,19161263,1
629,273,512,Move,19161273,1
638,273,512,Move,19161283,1
653,273,512,Move,19161294,1
665,273,512,Move,19161304,1
681,273,512,Move,19161314,1
691,273,512,Move,19161325,1
712,273,512,Move,19161335,1
726,273,512,Move,19161345,1
752,273,512,Move,19161355,1
774,273,512,Move,19161366,1
809,273,512,Move,19161376,1
834,273,512,Move,19161386,1
883,273,512,Move,19161397,1
915,273,512,Move,19161407,1
969,273,512,Move,19161417,1
1010,273,512,Move,19161428,1
1048,273,512,Move,19161438,1
1113,273,512,Move,19161448,1
1151,273,512,Move,19161459,1
1205,273,512,Move,19161469,1
1235,273,512,Move,19161479,1
1279,273,512,Move,19161490,1
1279,271,512,Move,19161521,1
1279,268,512,Move,19161531,1
1279,265,512,Move,19161541,1
1279,263,512,Move,19161552,1
1279,261,512,Move,19161562,1
1279,258,512,Move,19161572,1
1279,255,512,Move,19161582,1
1279,253,512,Move,19161593,1
1279,252,512,Move,19161603,1
1279,251,512,Move,19161613,1
1279,250,512,Move,19161624,1
1279,249,512,Move,19161634,1
1279,246,512,Move,19161644,1
1279,244,512,Move,19161655,1
1279,239,512,Move,19161665,1
1279,235,512,Move,19161675,1
1279,227,512,Move,19161686,1
1279,221,512,Move,19161696,1
1276,210,512,Move,19161706,1
1275,202,512,Move,19161716,1
1274,195,512,Move,19161727,1
1274,193,512,Move,19161737,1
1273,191,512,Move,19161748,1
1272,190,512,Move,19161758,1
1272,189,512,Move,19161789,1
1272,188,512,Move,19161809,1
1272,187,512,Move,19161820,1
1271,187,512,Move,19161830,1
1271,186,512,Move,19161851,1
1271,185,512,Move,19161912,1
1271,184,512,Move,19161933,1
1271,183,512,Move,19161954,1
1271,182,512,Move,19161985,1
1271,181,512,Move,19162005,1
1271,180,512,Move,19162016,1
1271,179,512,Move,19162026,1
1271,178,512,Move,19162047,1
1271,177,512,Move,19162067,1
1271,176,512,Move,19162088,1
1271,175,512,Move,19162098,1
1271,174,512,Move,19162119,1
1271,173,512,Move,19162139,1
1271,172,512,Move,19162191,1
1271,172,513,Pressed,19162232,1
1271,173,512,Move,19162325,1
1270,174,512,Move,19162335,1
1270,176,512,Move,19162346,1
1270,177,512,Move,19162356,1
1269,180,512,Move,19162366,1
1269,183,512,Move,19162377,1
1268,187,512,Move,19162387,1
1267,190,512,Move,19162397,1
1266,193,512,Move,19162408,1
1266,196,512,Move,19162418,1
1265,199,512,Move,19162428,1
1265,201,512,Move,19162439,1
1265,205,512,Move,19162449,1
1265,208,512,Move,19162459,1
1265,211,512,Move,19162469,1
1265,214,512,Move,19162480,1
1265,217,512,Move,19162490,1
1265,220,512,Move,19162501,1
1265,223,512,Move,19162511,1
1265,226,512,Move,19162521,1
1265,229,512,Move,19162531,1
1265,232,512,Move,19162542,1
1265,234,512,Move,19162552,1
1265,238,512,Move,19162562,1
1265,240,512,Move,19162573,1
1265,242,512,Move,19162583,1
1265,244,512,Move,19162593,1
1265,245,512,Move,19162604,1
1265,246,512,Move,19162624,1
1265,247,512,Move,19162686,1
1265,248,512,Move,19162820,1
1265,249,512,Move,19163027,1
1265,252,512,Move,19163037,1
1266,256,512,Move,19163047,1
1266,263,512,Move,19163057,1
1266,269,512,Move,19163068,1
1268,276,512,Move,19163078,1
1269,280,512,Move,19163089,1
1269,285,512,Move,19163099,1
1270,291,512,Move,19163109,1
1270,294,512,Move,19163119,1
1270,297,512,Move,19163130,1
1270,299,512,Move,19163140,1
1270,300,512,Move,19163150,1
1270,301,512,Move,19163171,1
