X,Y,EventCode,EventName,Timestamp,ProcessID
578,372,512,Move,56482,0
578,372,512,Move,56981,0
578,372,512,Move,56988,0
578,372,512,Move,57004,0
578,372,512,Move,57065,0
578,372,512,Move,57078,0
578,372,512,Move,57082,0
578,371,512,Move,57948,0
577,369,512,Move,57958,0
575,367,512,Move,57968,0
571,365,512,Move,57978,0
566,364,512,Move,57988,0
551,364,512,Move,57998,0
523,362,512,Move,58008,0
467,362,512,Move,58018,0
392,362,512,Move,58028,0
316,363,512,Move,58038,0
256,366,160,Move,58064,2
211,367,160,Move,58064,2
210,367,160,Move,58069,2
210,367,160,Move,58073,2
210,368,160,Move,58079,2
209,378,160,Move,58089,2
209,377,160,Move,58225,2
208,377,160,Move,58234,2
208,376,160,Move,58244,2
206,376,160,Move,58254,2
205,382,160,Move,58264,2
201,385,160,Move,58275,2
199,387,160,Move,58285,2
196,388,160,Move,58295,2
193,388,160,Move,58305,2
187,388,160,Move,58315,2
182,388,160,Move,58325,2
176,388,160,Move,58335,2
175,388,160,Move,58345,2
176,389,160,Move,58442,2
176,389,160,Move,58451,2
176,389,160,Move,58451,2
176,389,160,Move,58452,2
177,389,160,Move,58452,2
177,389,160,Move,58453,2
177,389,160,Move,58456,2
178,390,160,Move,58462,2
179,391,160,Move,58472,2
179,392,160,Move,58483,2
181,397,160,Move,58492,2
183,400,160,Move,58504,2
185,404,160,Move,58512,2
186,407,160,Move,58523,2
187,408,160,Move,58533,2
187,409,160,Move,58553,2
187,408,160,Move,58602,2
187,407,160,Move,58612,2
188,403,160,Move,58622,2
194,387,160,Move,58632,2
202,356,160,Move,58642,2
205,327,160,Move,58652,2
209,286,160,Move,58662,2
221,255,512,Move,58672,2
231,219,160,Move,58682,2
242,187,160,Move,58692,2
250,156,160,Move,58702,2
256,115,160,Move,58712,2
259,83,160,Move,58722,2
260,54,512,Move,58732,2
260,17,512,Move,58744,0
260,0,512,Move,58752,0
261,0,512,Move,58793,0
261,1,512,Move,58955,0
262,4,512,Move,58965,0
263,10,512,Move,58975,0
265,14,512,Move,58985,0
266,15,512,Move,58995,0
