X,Y,EventCode,EventName,Timestamp,ProcessID
645,368,512,Move,59326,0
645,368,512,Move,59360,0
645,368,512,Move,59379,0
645,368,512,Move,59612,0
645,368,512,Move,60686,0
645,368,512,Move,60692,0
645,368,512,Move,60700,0
645,368,512,Move,60702,0
645,368,512,Move,60740,0
645,368,512,Move,60759,0
645,368,512,Move,60763,0
645,368,512,Move,60890,0
644,368,512,Move,61226,0
643,367,512,Move,61235,0
639,367,512,Move,61245,0
636,366,512,Move,61255,0
634,366,512,Move,61265,0
633,366,512,Move,61275,0
633,365,512,Move,61330,0
636,365,512,Move,61340,0
643,365,512,Move,61350,0
651,365,512,Move,61360,0
663,369,512,Move,61370,0
673,379,512,Move,61380,0
684,391,512,Move,61390,0
695,402,512,Move,61400,0
704,418,512,Move,61410,0
715,430,512,Move,61420,0
730,446,512,Move,61430,0
750,468,512,Move,61440,0
776,489,512,Move,61450,0
805,513,512,Move,61460,0
837,536,512,Move,61470,0
867,553,512,Move,61480,0
898,572,512,Move,61490,0
932,589,512,Move,61500,0
966,604,512,Move,61510,0
992,615,512,Move,61520,0
1018,630,512,Move,61535,0
1023,638,512,Move,61540,0
1023,651,512,Move,61550,0
1023,662,512,Move,61561,0
1023,665,512,Move,61570,0
1023,668,512,Move,61581,0
1023,667,512,Move,61708,0
1022,663,512,Move,61728,0
1019,659,512,Move,61738,0
1015,656,512,Move,61766,1
1001,651,512,Move,61773,1
992,650,512,Move,61778,1
987,650,512,Move,61789,1
982,650,512,Move,61798,0
979,650,512,Move,61808,0
975,651,512,Move,61818,0
971,652,512,Move,61829,0
968,654,512,Move,61839,0
967,655,512,Move,61848,0
966,655,512,Move,61860,0
965,655,512,Move,61879,0
965,654,512,Move,61918,0
965,653,512,Move,61947,0
965,652,512,Move,61986,0
965,652,513,Pressed,62152,0
965,652,514,Released,62290,0
966,652,512,Move,62402,0
970,652,512,Move,62422,0
977,652,512,Move,62432,0
981,652,512,Move,62442,0
988,652,512,Move,62453,1
989,652,512,Move,62462,1
990,652,512,Move,62482,1
992,652,512,Move,62492,1
993,652,512,Move,62512,1
994,652,512,Move,62522,1
995,652,512,Move,62542,1
995,652,512,Move,62579,1
996,652,512,Move,62587,1
997,652,512,Move,62598,1
998,652,512,Move,62618,1
999,652,512,Move,62824,1
999,652,513,Pressed,62912,1
999,652,512,Move,63019,1
999,652,514,Released,63025,1
999,652,512,Move,63032,0
999,652,512,Move,63035,0
998,652,512,Move,63104,0
997,652,512,Move,63124,0
995,652,512,Move,63134,0
990,654,512,Move,63144,0
981,656,512,Move,63154,0
967,660,512,Move,63164,0
948,671,512,Move,63174,0
937,676,512,Move,63184,0
928,679,512,Move,63194,0
927,680,512,Move,63204,0
927,679,512,Move,63408,0
927,678,512,Move,63417,0
926,678,512,Move,63427,0
921,678,512,Move,63437,0
904,678,512,Move,63447,0
867,677,512,Move,63457,0
833,673,512,Move,63467,0
790,667,512,Move,63477,0
732,661,512,Move,63487,0
683,654,512,Move,63497,0
627,645,512,Move,63507,0
564,630,512,Move,63517,0
509,615,512,Move,63527,0
458,607,512,Move,63537,0
397,592,512,Move,63547,0
345,581,512,Move,63557,0
306,570,160,Move,63568,2
263,557,160,Move,63577,2
232,544,160,Move,63587,2
208,534,160,Move,63597,2
192,523,160,Move,63607,2
185,517,160,Move,63617,2
183,515,160,Move,63628,2
183,514,160,Move,63637,2
183,513,160,Move,63657,2
183,512,160,Move,63667,2
184,510,160,Move,63687,2
185,505,160,Move,63698,2
186,502,160,Move,63708,2
187,498,160,Move,63718,2
189,492,160,Move,63727,2
190,487,160,Move,63738,2
194,479,160,Move,63748,2
194,479,160,Move,63755,2
198,472,160,Move,63758,2
207,458,160,Move,63768,2
216,446,160,Move,63778,2
224,436,160,Move,63788,2
230,422,160,Move,63798,2
231,413,160,Move,63808,2
232,405,160,Move,63818,2
232,396,160,Move,63828,2
232,387,160,Move,63838,2
232,380,160,Move,63848,2
232,377,160,Move,63858,2
231,376,160,Move,63878,2
231,375,160,Move,63888,2
230,375,160,Move,63898,2
227,372,160,Move,63908,2
220,368,160,Move,63918,2
211,365,160,Move,63928,2
200,358,160,Move,63938,2
191,354,160,Move,63948,2
176,351,160,Move,63958,2
165,347,160,Move,63968,2
158,346,160,Move,63978,2
152,344,160,Move,63988,2
147,344,160,Move,63998,2
146,344,160,Move,64008,2
145,343,160,Move,64018,2
145,342,160,Move,64040,2
144,341,160,Move,64050,2
144,340,160,Move,64060,2
143,339,160,Move,64070,2
143,337,160,Move,64081,2
142,334,160,Move,64091,2
142,331,160,Move,64101,2
142,327,160,Move,64111,2
142,323,512,Move,64121,2
142,320,512,Move,64131,2
143,311,512,Move,64141,2
143,305,512,Move,64151,2
144,298,160,Move,64161,2
148,289,160,Move,64171,2
150,283,160,Move,64181,2
157,269,160,Move,64191,2
165,260,160,Move,64201,2
170,252,512,Move,64211,2
180,241,512,Move,64221,2
191,228,160,Move,64231,2
201,220,160,Move,64241,2
209,210,160,Move,64251,2
212,206,160,Move,64261,2
213,205,160,Move,64271,2
215,204,160,Move,64281,2
216,203,160,Move,64311,2
216,202,160,Move,64375,2
216,201,160,Move,64405,2
217,200,160,Move,64415,2
218,200,160,Move,64425,2
219,199,160,Move,64435,2
220,198,160,Move,64445,2
221,197,160,Move,64455,2
222,196,160,Move,64465,2
222,195,160,Move,64475,2
223,194,160,Move,64485,2
224,191,160,Move,64495,2
226,188,160,Move,64505,2
227,186,160,Move,64515,2
227,185,160,Move,64525,2
228,182,160,Move,64535,2
228,181,160,Move,64545,2
228,180,160,Move,64555,2
228,179,160,Move,64565,2
227,178,160,Move,64575,2
227,177,160,Move,64585,2
226,174,160,Move,64596,2
225,170,160,Move,64605,2
224,167,160,Move,64615,2
222,162,160,Move,64625,2
220,155,160,Move,64636,2
220,152,160,Move,64646,2
219,147,160,Move,64656,2
218,146,160,Move,64666,2
217,145,160,Move,64686,2
216,146,160,Move,64753,2
215,147,160,Move,64763,2
213,152,160,Move,64773,2
211,162,160,Move,64783,2
210,170,160,Move,64793,2
207,186,160,Move,64803,2
205,198,160,Move,64813,2
204,212,160,Move,64823,2
203,228,160,Move,64833,2
202,244,512,Move,64843,2
200,257,160,Move,64853,2
197,268,160,Move,64863,2
193,283,160,Move,64874,2
192,289,160,Move,64884,2
189,297,160,Move,64894,2
184,306,160,Move,64904,2
181,310,160,Move,64914,2
175,315,512,Move,64924,2
173,320,512,Move,64934,2
170,321,512,Move,64944,2
167,323,512,Move,64954,2
166,323,512,Move,64964,2
165,324,160,Move,64974,2
165,325,160,Move,64994,2
164,325,160,Move,65014,2
164,326,160,Move,65037,2
163,326,160,Move,65046,2
163,327,160,Move,65056,2
162,328,160,Move,65076,2
161,331,160,Move,65086,2
161,332,160,Move,65096,2
160,335,160,Move,65106,2
160,340,160,Move,65116,2
152,350,160,Move,65126,2
143,367,512,Move,65136,2
139,387,512,Move,65146,2
131,405,512,Move,65156,2
122,425,512,Move,65166,2
115,443,160,Move,65177,2
114,447,160,Move,65187,2
112,451,160,Move,65197,2
111,452,160,Move,65207,2
111,451,160,Move,65288,2
110,451,160,Move,65298,2
110,450,160,Move,65308,2
110,449,160,Move,65318,2
110,448,160,Move,65328,2
110,446,160,Move,65338,2
110,440,160,Move,65348,2
110,435,512,Move,65358,2
110,426,512,Move,65368,2
110,420,512,Move,65378,2
110,412,512,Move,65388,2
110,403,512,Move,65398,2
110,397,512,Move,65408,2
110,388,512,Move,65418,2
110,379,512,Move,65428,2
110,375,160,Move,65438,2
109,366,512,Move,65449,2
109,359,512,Move,65459,2
109,355,512,Move,65468,2
109,350,160,Move,65479,2
109,345,160,Move,65489,2
108,342,160,Move,65499,2
108,335,160,Move,65509,2
107,331,160,Move,65519,2
107,329,160,Move,65529,2
107,326,160,Move,65539,2
107,324,160,Move,65549,2
107,323,512,Move,65559,2
107,322,512,Move,65569,2
108,321,512,Move,65579,2
108,320,512,Move,65589,2
109,318,512,Move,65599,2
110,318,512,Move,65609,2
110,317,512,Move,65619,2
111,317,512,Move,65709,2
112,317,512,Move,65720,2
113,317,512,Move,65730,2
114,317,512,Move,65740,2
115,317,512,Move,65750,2
119,318,512,Move,65760,2
127,319,512,Move,65770,2
134,320,512,Move,65780,2
139,321,512,Move,65790,2
145,321,512,Move,65800,2
149,321,512,Move,65810,2
150,321,512,Move,65820,2
150,320,512,Move,65938,2
150,319,512,Move,65967,2
151,319,512,Move,65987,2
151,318,512,Move,65998,2
151,317,512,Move,66018,2
152,317,512,Move,66028,2
152,316,512,Move,66038,2
152,316,513,Pressed,66076,2
152,316,514,Released,66204,2
152,316,512,Move,66265,2
152,316,512,Move,66265,2
152,316,513,Pressed,66583,2
152,316,512,Move,66584,2
152,316,515,doubleclick,66584,2
152,316,512,Move,66585,2
152,316,514,Released,66687,2
156,316,512,Move,66747,2
161,316,512,Move,66758,2
168,316,512,Move,66768,2
175,316,512,Move,66777,2
182,316,160,Move,66788,2
191,316,160,Move,66798,2
198,316,160,Move,66808,2
202,316,160,Move,66818,2
204,315,160,Move,66828,2
205,315,160,Move,66874,2
206,317,160,Move,66904,2
207,323,160,Move,66914,2
211,331,160,Move,66924,2
218,345,160,Move,66934,2
223,362,160,Move,66944,2
224,383,160,Move,66954,2
224,407,160,Move,66964,2
223,433,160,Move,66974,2
219,454,160,Move,66984,2
215,469,160,Move,66994,2
206,481,160,Move,67004,2
196,490,160,Move,67014,2
194,495,160,Move,67024,2
185,500,160,Move,67034,2
180,502,160,Move,67045,2
174,504,160,Move,67055,2
164,506,160,Move,67065,2
157,507,160,Move,67075,2
155,508,160,Move,67085,2
150,508,160,Move,67095,2
149,508,160,Move,67105,2
148,508,160,Move,67115,2
148,507,160,Move,67172,2
148,506,160,Move,67192,2
148,505,160,Move,67202,2
148,503,160,Move,67212,2
148,498,160,Move,67222,2
148,495,160,Move,67232,2
148,490,160,Move,67242,2
148,489,160,Move,67252,2
148,487,160,Move,67262,2
149,486,160,Move,67272,2
150,486,160,Move,67282,2
150,485,160,Move,67292,2
150,484,160,Move,67312,2
150,484,161,Pressed,67343,2
150,484,514,Released,67466,2
150,484,160,Move,67467,2
150,483,160,Move,67526,2
150,482,160,Move,67546,2
151,481,160,Move,67566,2
151,480,512,Move,67576,2
152,480,512,Move,67587,2
153,479,512,Move,67597,2
153,478,512,Move,67607,2
153,477,512,Move,67617,2
153,476,512,Move,67637,2
153,475,512,Move,67671,2
152,475,512,Move,68106,2
152,475,512,Move,68125,2
152,475,513,Pressed,68252,2
152,475,514,Released,68350,2
152,475,512,Move,68645,2
153,475,512,Move,68692,2
153,475,512,Move,68749,2
153,475,512,Move,69157,2
153,475,512,Move,69322,2
153,475,512,Move,70015,2
153,475,512,Move,70035,2
153,475,512,Move,70042,2
153,475,512,Move,70048,2
153,475,512,Move,70053,2
153,475,512,Move,70066,2
153,475,512,Move,70070,2
153,475,512,Move,70075,2
153,475,512,Move,70081,2
153,475,512,Move,70086,2
153,475,512,Move,70091,2
153,475,512,Move,70099,2
153,475,512,Move,70105,2
153,475,512,Move,70111,2
153,475,512,Move,70115,2
153,475,512,Move,70116,2
153,475,512,Move,70117,2
153,475,512,Move,70129,2
153,475,512,Move,70130,2
153,475,512,Move,70131,2
153,475,512,Move,70132,2
153,475,512,Move,70132,2
153,475,512,Move,70135,2
153,475,512,Move,70152,2
153,475,512,Move,70156,2
153,475,512,Move,70169,2
153,474,512,Move,70753,2
159,473,512,Move,70772,2
185,464,512,Move,70782,2
202,457,160,Move,70792,2
210,444,160,Move,70802,2
212,432,160,Move,70812,2
212,413,160,Move,70822,2
210,387,160,Move,70832,2
207,360,160,Move,70842,2
205,334,160,Move,70852,2
203,301,160,Move,70862,2
203,277,160,Move,70872,2
203,253,160,Move,70882,2
203,225,160,Move,70893,2
204,200,160,Move,70903,2
204,176,160,Move,70913,2
204,151,160,Move,70923,2
204,130,160,Move,70933,2
204,116,160,Move,70943,2
204,111,160,Move,70953,2
205,110,160,Move,70963,2
206,110,160,Move,70973,2
207,110,160,Move,70983,2
208,110,160,Move,70993,2
209,111,160,Move,71003,2
210,112,160,Move,71013,2
216,113,160,Move,71023,2
225,113,160,Move,71033,2
237,112,160,Move,71043,2
259,112,160,Move,71053,2
259,112,160,Move,71062,2
282,110,160,Move,71063,2
306,107,160,Move,71073,2
326,105,512,Move,71083,0
338,99,512,Move,71095,0
338,99,512,Move,71099,0
348,97,512,Move,71103,0
350,96,512,Move,71113,0
350,95,512,Move,71133,0
349,95,512,Move,71143,0
348,93,512,Move,71153,0
344,89,512,Move,71168,0
