X,Y,EventCode,EventName,Timestamp,ProcessID
904,755,512,Move,47832,0
904,755,516,Pressed,47868,0
904,755,517,Released,48017,0
904,755,512,Move,48017,0
904,755,512,Move,48031,0
904,755,512,Move,48032,0
904,755,512,Move,48037,0
904,755,512,Move,48041,0
904,755,512,Move,48042,0
904,755,512,Move,48194,0
904,754,512,Move,48332,0
901,754,512,Move,48344,2
901,754,512,Move,48344,2
900,753,512,Move,48352,2
900,753,512,Move,48353,2
899,752,512,Move,48362,2
899,752,512,Move,48363,2
897,752,512,Move,48373,2
897,752,512,Move,48373,2
896,751,512,Move,48382,2
896,751,512,Move,48383,2
894,751,512,Move,48393,2
894,751,512,Move,48393,2
893,751,512,Move,48402,2
893,751,512,Move,48403,2
892,750,512,Move,48413,2
892,750,512,Move,48413,2
891,750,512,Move,48423,2
891,750,512,Move,48423,2
890,750,512,Move,48433,2
890,750,512,Move,48433,2
890,750,512,Move,48447,2
890,750,512,Move,48447,2
890,750,512,Move,48448,2
890,750,512,Move,48448,2
890,750,512,Move,48448,2
890,750,512,Move,48449,2
890,750,512,Move,48449,2
890,750,512,Move,48449,2
890,750,512,Move,48450,2
890,750,512,Move,48450,2
890,750,512,Move,48450,2
890,750,512,Move,48451,2
890,750,512,Move,48451,2
890,750,512,Move,48451,2
890,750,512,Move,48453,2
890,750,512,Move,48453,2
890,750,512,Move,48454,2
890,750,512,Move,48454,2
890,750,512,Move,48454,2
890,750,512,Move,48454,2
890,750,512,Move,48455,2
890,750,512,Move,48455,2
890,750,512,Move,48457,2
890,750,512,Move,48457,2
890,750,512,Move,48458,2
890,750,512,Move,48459,2
890,750,512,Move,48459,2
890,750,512,Move,48459,2
890,750,512,Move,48460,2
890,750,512,Move,48460,2
890,750,512,Move,48460,2
890,750,512,Move,48461,2
890,750,512,Move,48461,2
890,750,512,Move,48461,2
890,750,512,Move,48463,2
890,750,512,Move,48463,2
890,750,512,Move,48463,2
890,750,512,Move,48464,2
890,750,512,Move,48464,2
890,750,512,Move,48464,2
890,750,512,Move,48465,2
890,750,512,Move,48465,2
890,750,512,Move,48465,2
890,750,512,Move,48466,2
890,750,512,Move,48466,2
890,750,512,Move,48466,2
890,750,512,Move,48467,2
890,750,512,Move,48467,2
890,750,512,Move,48467,2
890,750,512,Move,48467,2
890,750,512,Move,48468,2
890,750,512,Move,48468,2
890,750,512,Move,48468,2
890,750,512,Move,48469,2
890,750,512,Move,48469,2
890,750,512,Move,48469,2
890,750,512,Move,48470,2
890,750,512,Move,48470,2
890,750,512,Move,48470,2
890,750,512,Move,48471,2
890,750,512,Move,48471,2
890,750,512,Move,48471,2
890,750,512,Move,48472,2
890,750,512,Move,48472,2
890,750,512,Move,48472,2
890,750,512,Move,48472,2
890,750,512,Move,48473,2
890,750,512,Move,48473,2
890,750,512,Move,48474,2
890,750,512,Move,48474,2
890,750,512,Move,48474,2
890,750,512,Move,48475,2
890,750,512,Move,48475,2
890,750,512,Move,48476,2
890,750,512,Move,48476,2
890,750,512,Move,48476,2
890,750,512,Move,48476,2
890,750,512,Move,48477,2
890,750,512,Move,48477,2
890,750,512,Move,48477,2
