X,Y,EventCode,EventName,Timestamp,ProcessID
94,275,512,Move,281195225,5
94,275,512,Move,281195225,5
94,275,512,Move,281195226,5
94,275,512,Move,281195226,5
93,276,512,Move,281195233,5
93,276,512,Move,281195233,5
93,276,512,Move,281195234,5
93,276,512,Move,281195235,5
93,278,512,Move,281195241,5
93,278,512,Move,281195241,5
93,278,512,Move,281195241,5
93,278,512,Move,281195242,5
93,280,512,Move,281195249,5
93,280,512,Move,281195249,5
93,280,512,Move,281195250,5
93,280,512,Move,281195250,5
92,283,512,Move,281195257,5
92,283,512,Move,281195257,5
92,283,512,Move,281195258,5
92,283,512,Move,281195258,5
92,283,512,Move,281195258,5
92,283,512,Move,281195259,5
92,286,512,Move,281195265,5
92,286,512,Move,281195265,5
92,286,512,Move,281195266,5
92,286,512,Move,281195266,5
92,286,512,Move,281195267,5
92,286,512,Move,281195267,5
92,287,512,Move,281195273,5
92,287,512,Move,281195273,5
92,287,512,Move,281195273,5
92,287,512,Move,281195274,5
92,287,512,Move,281195274,5
92,287,512,Move,281195275,5
92,289,512,Move,281195281,5
92,289,512,Move,281195281,5
92,289,512,Move,281195282,5
92,289,512,Move,281195282,5
92,289,512,Move,281195282,5
92,289,512,Move,281195283,5
92,291,512,Move,281195289,5
92,291,512,Move,281195289,5
92,291,512,Move,281195289,5
92,291,512,Move,281195290,5
92,291,512,Move,281195290,5
92,291,512,Move,281195291,5
92,292,512,Move,281195297,5
92,292,512,Move,281195297,5
92,292,512,Move,281195298,5
92,292,512,Move,281195298,5
92,292,512,Move,281195299,5
92,292,512,Move,281195299,5
92,293,512,Move,281195305,5
92,293,512,Move,281195305,5
92,293,512,Move,281195306,5
92,293,512,Move,281195306,5
92,293,512,Move,281195306,5
92,293,512,Move,281195307,5
92,295,512,Move,281195313,5
92,295,512,Move,281195313,5
92,295,512,Move,281195314,5
92,295,512,Move,281195314,5
92,295,512,Move,281195314,5
92,295,512,Move,281195315,5
92,296,512,Move,281195321,5
92,296,512,Move,281195321,5
92,296,512,Move,281195321,5
92,296,512,Move,281195322,5
92,296,512,Move,281195322,5
92,296,512,Move,281195323,5
92,297,512,Move,281195329,5
92,297,512,Move,281195329,5
92,297,512,Move,281195330,5
92,297,512,Move,281195330,5
92,297,512,Move,281195331,5
92,297,512,Move,281195331,5
92,297,512,Move,281195395,5
92,297,512,Move,281195395,5
92,297,512,Move,281195396,5
92,297,512,Move,281195396,5
92,296,512,Move,281195409,5
92,296,512,Move,281195409,5
92,296,512,Move,281195410,5
92,296,512,Move,281195410,5
92,296,512,Move,281195410,5
92,296,512,Move,281195411,5
92,295,512,Move,281195417,5
92,295,512,Move,281195417,5
92,295,512,Move,281195418,5
92,295,512,Move,281195418,5
92,295,512,Move,281195418,5
92,295,512,Move,281195419,5
93,294,512,Move,281195425,5
93,294,512,Move,281195425,5
93,294,512,Move,281195426,5
93,294,512,Move,281195426,5
93,294,512,Move,281195426,5
93,294,512,Move,281195427,5
93,293,512,Move,281195433,5
93,293,512,Move,281195433,5
93,293,512,Move,281195434,5
93,293,512,Move,281195434,5
