X,Y,EventCode,EventName,Timestamp,ProcessID
517,602,512,Move,8023836,38
518,602,512,Move,8023846,38
518,602,512,Move,8023846,38
519,601,512,Move,8023866,38
519,601,512,Move,8023866,38
519,601,513,Pressed,8023893,38
519,601,513,Pressed,8023893,38
519,601,512,Move,8023915,38
519,601,512,Move,8023916,38
520,600,512,Move,8024230,38
520,600,512,Move,8024230,38
524,600,512,Move,8024240,38
524,600,512,Move,8024240,38
534,599,512,Move,8024250,38
534,599,512,Move,8024251,38
546,599,512,Move,8024260,38
546,599,512,Move,8024261,38
553,597,512,Move,8024270,38
553,597,512,Move,8024271,38
563,596,512,Move,8024280,38
563,596,512,Move,8024281,38
575,596,512,Move,8024290,38
575,596,512,Move,8024291,38
584,595,512,Move,8024300,38
584,595,512,Move,8024301,38
593,595,512,Move,8024310,38
593,595,512,Move,8024311,38
602,595,512,Move,8024320,38
602,595,512,Move,8024321,38
607,595,512,Move,8024330,38
607,595,512,Move,8024331,38
617,594,512,Move,8024340,38
617,594,512,Move,8024341,38
621,594,512,Move,8024350,38
621,594,512,Move,8024351,38
626,593,512,Move,8024360,38
626,593,512,Move,8024361,38
629,592,512,Move,8024370,38
629,592,512,Move,8024371,38
633,592,512,Move,8024380,38
633,592,512,Move,8024381,38
636,592,512,Move,8024391,38
636,592,512,Move,8024391,38
641,591,512,Move,8024401,38
641,591,512,Move,8024401,38
648,591,512,Move,8024411,38
648,591,512,Move,8024411,38
656,591,512,Move,8024420,38
656,591,512,Move,8024421,38
664,591,512,Move,8024431,38
664,591,512,Move,8024431,38
671,591,512,Move,8024441,38
671,591,512,Move,8024441,38
679,591,512,Move,8024451,38
679,591,512,Move,8024451,38
685,591,512,Move,8024461,38
685,591,512,Move,8024461,38
689,591,512,Move,8024471,38
689,591,512,Move,8024471,38
692,591,512,Move,8024481,38
692,591,512,Move,8024481,38
693,590,512,Move,8024491,38
693,590,512,Move,8024491,38
694,589,512,Move,8024511,38
694,589,512,Move,8024511,38
695,588,512,Move,8024531,38
695,588,512,Move,8024532,38
695,587,512,Move,8024541,38
695,587,512,Move,8024542,38
696,587,512,Move,8024551,38
696,587,512,Move,8024551,38
697,586,512,Move,8024561,38
697,586,512,Move,8024561,38
698,586,512,Move,8024581,38
698,586,512,Move,8024582,38
699,584,512,Move,8024591,38
699,584,512,Move,8024592,38
699,583,512,Move,8024601,38
699,583,512,Move,8024602,38
700,583,512,Move,8024611,38
700,583,512,Move,8024612,38
702,581,512,Move,8024621,38
702,581,512,Move,8024622,38
703,580,512,Move,8024631,38
703,580,512,Move,8024632,38
704,579,512,Move,8024641,38
704,579,512,Move,8024642,38
705,578,512,Move,8024651,38
705,578,512,Move,8024652,38
706,576,512,Move,8024661,38
706,576,512,Move,8024662,38
707,576,512,Move,8024671,38
707,576,512,Move,8024672,38
708,575,512,Move,8024681,38
708,575,512,Move,8024682,38
708,574,512,Move,8024691,38
708,574,512,Move,8024692,38
709,573,512,Move,8024701,38
709,573,512,Move,8024702,38
710,573,512,Move,8024722,38
710,573,512,Move,8024722,38
710,572,512,Move,8024732,38
710,572,512,Move,8024732,38
711,571,512,Move,8024752,38
711,571,512,Move,8024752,38
712,570,512,Move,8024772,38
712,570,512,Move,8024772,38
712,569,512,Move,8024782,38
712,569,512,Move,8024782,38
713,569,512,Move,8024792,38
713,569,512,Move,8024792,38
713,568,512,Move,8024812,38
713,568,512,Move,8024812,38
713,567,512,Move,8024849,38
713,567,512,Move,8024849,38
713,566,512,Move,8024969,38
713,566,512,Move,8024969,38
713,565,512,Move,8024991,38
713,565,512,Move,8024992,38
713,564,512,Move,8025001,38
713,564,512,Move,8025002,38
714,563,512,Move,8025021,38
714,563,512,Move,8025022,38
714,562,512,Move,8025042,38
714,562,512,Move,8025042,38
715,562,512,Move,8025062,38
715,562,512,Move,8025062,38
715,561,512,Move,8025072,38
715,561,512,Move,8025072,38
715,561,512,Move,8025073,38
715,560,512,Move,8025082,38
715,560,512,Move,8025082,38
716,560,512,Move,8025092,38
716,560,512,Move,8025092,38
716,559,512,Move,8025102,38
716,559,512,Move,8025102,38
716,558,512,Move,8025112,38
716,558,512,Move,8025112,38
717,558,512,Move,8025122,38
717,558,512,Move,8025122,38
717,557,512,Move,8025132,38
717,557,512,Move,8025132,38
717,556,512,Move,8025162,38
717,556,512,Move,8025162,38
717,555,512,Move,8025210,38
717,555,512,Move,8025211,38
716,556,512,Move,8025527,38
716,556,512,Move,8025527,38
716,557,512,Move,8025547,38
716,557,512,Move,8025548,38
715,557,512,Move,8025557,38
715,557,512,Move,8025558,38
715,558,512,Move,8025567,38
715,558,512,Move,8025568,38
714,558,512,Move,8025577,38
714,558,512,Move,8025578,38
714,559,512,Move,8025587,38
714,559,512,Move,8025588,38
713,559,512,Move,8025597,38
713,559,512,Move,8025598,38
712,560,512,Move,8025617,38
712,560,512,Move,8025618,38
711,561,512,Move,8025637,38
711,561,512,Move,8025638,38
710,562,512,Move,8025657,38
710,562,512,Move,8025658,38
709,562,512,Move,8025667,38
709,562,512,Move,8025668,38
708,563,512,Move,8025687,38
708,563,512,Move,8025688,38
706,564,512,Move,8025697,38
706,564,512,Move,8025698,38
699,564,512,Move,8025708,38
699,564,512,Move,8025708,38
691,565,512,Move,8025718,38
691,565,512,Move,8025718,38
680,566,512,Move,8025728,38
680,566,512,Move,8025728,38
668,566,512,Move,8025738,38
668,566,512,Move,8025738,38
652,567,512,Move,8025748,38
652,567,512,Move,8025748,38
636,568,512,Move,8025758,38
636,568,512,Move,8025758,38
621,569,512,Move,8025768,38
621,569,512,Move,8025768,38
605,570,512,Move,8025778,38
605,570,512,Move,8025778,38
593,571,512,Move,8025788,38
593,571,512,Move,8025788,38
584,571,512,Move,8025798,38
584,571,512,Move,8025798,38
580,573,512,Move,8025808,38
580,573,512,Move,8025808,38
574,573,512,Move,8025818,38
574,573,512,Move,8025818,38
567,573,512,Move,8025828,38
567,573,512,Move,8025829,38
552,573,512,Move,8025838,38
552,573,512,Move,8025838,38
534,573,512,Move,8025848,38
534,573,512,Move,8025848,38
523,573,512,Move,8025858,38
523,573,512,Move,8025859,38
509,573,512,Move,8025868,38
509,573,512,Move,8025869,38
501,573,512,Move,8025878,38
501,573,512,Move,8025879,38
493,573,512,Move,8025888,38
493,573,512,Move,8025889,38
488,573,512,Move,8025898,38
488,573,512,Move,8025899,38
486,573,512,Move,8025908,38
486,573,512,Move,8025909,38
485,574,512,Move,8025918,38
485,574,512,Move,8025919,38
483,574,512,Move,8025928,38
483,574,512,Move,8025929,38
483,575,512,Move,8025938,38
483,575,512,Move,8025939,38
482,575,512,Move,8025948,38
482,575,512,Move,8025949,38
481,576,512,Move,8025958,38
481,576,512,Move,8025959,38
479,576,512,Move,8025968,38
479,576,512,Move,8025969,38
475,577,512,Move,8025978,38
475,577,512,Move,8025979,38
471,577,512,Move,8025988,38
471,577,512,Move,8025989,38
467,577,512,Move,8025998,38
467,577,512,Move,8025999,38
462,577,512,Move,8026008,38
462,577,512,Move,8026009,38
459,578,512,Move,8026018,38
459,578,512,Move,8026019,38
457,578,512,Move,8026028,38
457,578,512,Move,8026029,38
455,578,512,Move,8026038,38
455,578,512,Move,8026039,38
454,578,512,Move,8026048,38
454,578,512,Move,8026049,38
450,578,512,Move,8026058,38
450,578,512,Move,8026059,38
445,578,512,Move,8026068,38
445,578,512,Move,8026069,38
439,578,512,Move,8026078,38
439,578,512,Move,8026079,38
431,578,512,Move,8026088,38
431,578,512,Move,8026089,38
422,578,512,Move,8026098,38
422,578,512,Move,8026099,38
414,578,512,Move,8026109,38
414,578,512,Move,8026109,38
410,578,512,Move,8026118,38
410,578,512,Move,8026119,38
407,578,512,Move,8026128,38
407,578,512,Move,8026129,38
404,578,512,Move,8026138,38
404,578,512,Move,8026139,38
403,578,512,Move,8026148,38
403,578,512,Move,8026149,38
402,578,512,Move,8026179,38
402,578,512,Move,8026179,38
401,578,512,Move,8026199,38
401,578,512,Move,8026199,38
400,578,512,Move,8026221,38
400,578,512,Move,8026222,38
399,578,512,Move,8026241,38
399,578,512,Move,8026241,38
396,578,512,Move,8026251,38
396,578,512,Move,8026251,38
393,578,512,Move,8026261,38
393,578,512,Move,8026261,38
389,579,512,Move,8026271,38
389,579,512,Move,8026271,38
384,580,512,Move,8026281,38
384,580,512,Move,8026282,38
374,581,512,Move,8026291,38
374,581,512,Move,8026292,38
365,581,512,Move,8026301,38
365,581,512,Move,8026301,38
354,581,512,Move,8026311,38
354,581,512,Move,8026312,38
344,581,512,Move,8026321,38
344,581,512,Move,8026322,38
329,582,512,Move,8026331,38
329,582,512,Move,8026332,38
311,582,512,Move,8026341,38
311,582,512,Move,8026342,38
291,582,512,Move,8026351,38
291,582,512,Move,8026352,38
273,582,512,Move,8026361,38
273,582,512,Move,8026362,38
255,582,512,Move,8026371,38
255,582,512,Move,8026372,38
245,582,512,Move,8026381,38
245,582,512,Move,8026382,38
233,582,512,Move,8026391,38
233,582,512,Move,8026392,38
225,582,512,Move,8026401,38
225,582,512,Move,8026402,38
217,582,512,Move,8026411,38
217,582,512,Move,8026412,38
210,582,512,Move,8026421,38
210,582,512,Move,8026422,38
208,582,512,Move,8026431,38
208,582,512,Move,8026432,38
204,581,512,Move,8026442,38
204,581,512,Move,8026443,38
195,581,512,Move,8026451,38
195,581,512,Move,8026452,38
187,581,512,Move,8026462,38
187,581,512,Move,8026462,38
172,581,512,Move,8026472,38
172,581,512,Move,8026472,38
154,581,512,Move,8026482,38
154,581,512,Move,8026482,38
136,581,512,Move,8026492,38
136,581,512,Move,8026492,38
117,581,512,Move,8026502,38
117,581,512,Move,8026502,38
99,581,512,Move,8026512,38
99,581,512,Move,8026512,38
90,581,512,Move,8026522,38
90,581,512,Move,8026522,38
82,581,512,Move,8026532,38
82,581,512,Move,8026532,38
80,581,512,Move,8026542,38
80,581,512,Move,8026542,38
78,581,512,Move,8026552,38
78,581,512,Move,8026552,38
77,581,512,Move,8026562,38
77,581,512,Move,8026562,38
77,580,512,Move,8026582,38
77,580,512,Move,8026582,38
76,580,512,Move,8026592,38
76,580,512,Move,8026592,38
75,580,512,Move,8026622,38
75,580,512,Move,8026623,38
74,580,512,Move,8026632,38
74,580,512,Move,8026633,38
73,580,512,Move,8026642,38
73,580,512,Move,8026643,38
70,580,512,Move,8026652,38
70,580,512,Move,8026653,38
68,580,512,Move,8026662,38
68,580,512,Move,8026663,38
65,580,512,Move,8026672,38
65,580,512,Move,8026673,38
60,580,512,Move,8026682,38
60,580,512,Move,8026683,38
56,580,512,Move,8026692,38
56,580,512,Move,8026693,38
53,580,512,Move,8026702,38
53,580,512,Move,8026703,38
48,580,512,Move,8026712,38
48,580,512,Move,8026713,38
44,580,512,Move,8026722,38
44,580,512,Move,8026723,38
41,580,512,Move,8026732,38
41,580,512,Move,8026733,38
40,580,512,Move,8026742,38
40,580,512,Move,8026743,38
38,580,512,Move,8026752,38
38,580,512,Move,8026753,38
37,580,512,Move,8026762,38
37,580,512,Move,8026763,38
35,580,512,Move,8026772,38
35,580,512,Move,8026773,38
34,580,512,Move,8026783,38
34,580,512,Move,8026783,38
32,581,512,Move,8026792,38
32,581,512,Move,8026793,38
31,581,512,Move,8026802,38
31,581,512,Move,8026803,38
30,581,512,Move,8026813,38
30,581,512,Move,8026813,38
28,581,512,Move,8026823,38
28,581,512,Move,8026823,38
