X,Y,EventCode,EventName,Timestamp,ProcessID
640,512,512,Move,35007,0
640,512,512,Move,35410,0
640,512,512,Move,35411,0
640,512,512,Move,35413,0
640,512,512,Move,35416,0
640,512,512,Move,35417,0
640,512,512,Move,35417,0
640,512,512,Move,35418,0
640,512,512,Move,35418,0
640,512,512,Move,35422,0
640,512,512,Move,35994,0
649,522,512,Move,52265,0
660,530,512,Move,52275,0
693,545,512,Move,52285,0
724,561,512,Move,52296,0
782,586,512,Move,52306,0
824,603,512,Move,52317,0
887,628,512,Move,52327,0
931,645,512,Move,52337,0
996,671,512,Move,52347,0
1036,690,512,Move,52358,0
1089,720,512,Move,52368,0
1124,741,512,Move,52378,0
1153,756,512,Move,52389,0
1183,779,512,Move,52399,0
1194,791,512,Move,52409,0
1207,808,512,Move,52420,0
1211,817,512,Move,52430,0
1216,829,512,Move,52440,0
1217,836,512,Move,52450,0
1217,844,512,Move,52461,0
1217,849,512,Move,52471,0
1216,855,512,Move,52481,0
1215,858,512,Move,52492,0
1214,861,512,Move,52502,0
1212,864,512,Move,52512,0
1209,867,512,Move,52523,0
1208,868,512,Move,52533,0
1207,871,512,Move,52543,0
1206,871,512,Move,52554,0
1206,872,512,Move,52564,0
1205,873,512,Move,52574,0
1204,874,512,Move,52585,0
1203,876,512,Move,52595,0
1203,877,512,Move,52605,0
1202,879,512,Move,52616,0
1202,881,512,Move,52626,0
1201,883,512,Move,52636,0
1200,886,512,Move,52647,0
1199,888,512,Move,52657,0
1198,890,512,Move,52667,0
1195,895,512,Move,52678,0
1192,901,512,Move,52688,0
1189,908,512,Move,52698,0
1186,913,512,Move,52708,0
1182,923,512,Move,52719,0
1179,931,512,Move,52729,0
1176,941,512,Move,52739,0
1174,945,512,Move,52750,0
1172,950,512,Move,52760,0
1170,953,512,Move,52770,0
1170,955,160,Move,52781,0
1169,956,160,Move,52791,0
1169,957,160,Move,52801,0
1169,958,160,Move,52812,0
1168,958,160,Move,52832,0
1168,959,512,Move,52843,0
1167,959,512,Move,52853,0
1167,960,512,Move,52873,0
1166,961,512,Move,52884,0
1165,963,512,Move,52894,0
1165,964,512,Move,52904,0
1165,967,512,Move,52915,0
1164,971,512,Move,52925,0
1164,973,512,Move,52936,0
1164,977,512,Move,52946,0
1164,979,512,Move,52956,0
1164,980,512,Move,52966,0
1164,981,512,Move,52977,0
1163,983,512,Move,52987,0
1163,984,512,Move,52997,0
1163,985,512,Move,53008,0
1162,986,512,Move,53018,0
1162,986,513,Pressed,53142,0
1162,986,514,Released,53204,0
1155,992,512,Move,53445,0
1154,992,512,Move,53472,0
1153,992,512,Move,53482,0
