X,Y,EventCode,EventName,Timestamp,ProcessID
675,748,522,Unknown(522),3291500,21
675,748,522,Unknown(522),3291500,21
675,748,522,Unknown(522),3291808,21
675,748,522,Unknown(522),3291808,21
675,748,522,Unknown(522),3291808,21
675,748,522,Unknown(522),3291809,21
675,748,522,Unknown(522),3291809,21
675,748,522,Unknown(522),3291810,21
675,748,522,Unknown(522),3291828,21
675,748,522,Unknown(522),3291829,21
675,748,522,Unknown(522),3291829,21
675,748,522,Unknown(522),3291829,21
675,748,522,Unknown(522),3291830,21
675,748,522,Unknown(522),3291830,21
675,748,522,Unknown(522),3291849,21
675,748,522,Unknown(522),3291849,21
675,748,522,Unknown(522),3291850,21
675,748,522,Unknown(522),3291850,21
675,748,522,Unknown(522),3291850,21
675,748,522,Unknown(522),3291851,21
675,748,522,Unknown(522),3291931,21
675,748,522,Unknown(522),3291932,21
675,748,522,Unknown(522),3291932,21
675,748,522,Unknown(522),3291933,21
675,748,522,Unknown(522),3291933,21
675,748,522,Unknown(522),3291933,21
676,748,512,Move,3294313,21
676,748,512,Move,3294313,21
676,748,512,Move,3294314,21
676,748,512,Move,3294314,21
676,749,512,Move,3294530,21
676,749,512,Move,3294530,21
676,749,512,Move,3294531,21
676,749,512,Move,3294531,21
674,751,512,Move,3294540,21
674,751,512,Move,3294540,21
674,751,512,Move,3294541,21
674,751,512,Move,3294542,21
666,761,512,Move,3294550,21
666,761,512,Move,3294551,21
666,761,512,Move,3294551,21
666,761,512,Move,3294551,21
659,772,512,Move,3294561,21
659,772,512,Move,3294561,21
659,772,512,Move,3294561,21
659,772,512,Move,3294562,21
653,792,512,Move,3294571,21
653,792,512,Move,3294571,21
653,792,512,Move,3294572,21
653,792,512,Move,3294572,21
652,807,512,Move,3294581,21
652,807,512,Move,3294582,21
652,807,512,Move,3294582,21
652,807,512,Move,3294582,21
652,825,512,Move,3294592,21
652,825,512,Move,3294592,21
652,825,512,Move,3294592,21
652,825,512,Move,3294593,21
654,837,512,Move,3294602,21
654,837,512,Move,3294602,21
654,837,512,Move,3294603,21
654,837,512,Move,3294603,21
655,845,512,Move,3294612,21
655,845,512,Move,3294612,21
655,845,512,Move,3294613,21
655,845,512,Move,3294613,21
655,845,512,Move,3294614,21
655,845,512,Move,3294614,21
655,845,512,Move,3294615,21
655,845,512,Move,3294615,21
656,852,512,Move,3294622,21
656,852,512,Move,3294623,21
656,852,512,Move,3294623,21
656,852,512,Move,3294624,21
656,852,512,Move,3294624,21
656,852,512,Move,3294624,21
656,852,512,Move,3294625,21
656,852,512,Move,3294625,21
656,852,512,Move,3294626,21
656,852,512,Move,3294626,21
656,854,512,Move,3294633,21
656,854,512,Move,3294633,21
656,854,512,Move,3294633,21
656,854,512,Move,3294634,21
656,856,512,Move,3294643,21
656,856,512,Move,3294644,21
656,856,512,Move,3294644,21
656,856,512,Move,3294645,21
657,856,512,Move,3294664,21
657,856,512,Move,3294664,21
657,856,512,Move,3294665,21
657,856,512,Move,3294666,21
658,854,512,Move,3294674,21
658,854,512,Move,3294674,21
658,854,512,Move,3294675,21
658,854,512,Move,3294675,21
660,851,512,Move,3294684,21
660,851,512,Move,3294685,21
660,851,512,Move,3294685,21
660,851,512,Move,3294685,21
661,850,512,Move,3294695,21
661,850,512,Move,3294695,21
661,850,512,Move,3294695,21
661,850,512,Move,3294696,21
660,849,512,Move,3294880,21
660,849,512,Move,3294881,21
660,849,512,Move,3294881,21
660,849,512,Move,3294881,21
659,848,512,Move,3294891,21
659,848,512,Move,3294891,21
659,848,512,Move,3294891,21
659,848,512,Move,3294892,21
659,848,512,Move,3294892,21
659,848,512,Move,3294893,21
659,848,512,Move,3294893,21
659,848,512,Move,3294894,21
658,847,512,Move,3294911,21
658,847,512,Move,3294912,21
658,847,512,Move,3294912,21
658,847,512,Move,3294912,21
658,847,512,Move,3294913,21
658,847,512,Move,3294913,21
658,847,512,Move,3294914,21
658,847,512,Move,3294914,21
658,846,512,Move,3294932,21
658,846,512,Move,3294932,21
658,846,512,Move,3294933,21
658,846,512,Move,3294933,21
658,846,512,Move,3294933,21
658,846,512,Move,3294934,21
658,846,512,Move,3294934,21
658,846,512,Move,3294935,21
659,845,512,Move,3294952,21
659,845,512,Move,3294953,21
659,845,512,Move,3294953,21
659,845,512,Move,3294954,21
659,845,512,Move,3294954,21
659,845,512,Move,3294954,21
659,845,512,Move,3294955,21
659,845,512,Move,3294955,21
660,844,512,Move,3294963,21
660,844,512,Move,3294964,21
660,844,512,Move,3294964,21
660,844,512,Move,3294964,21
660,844,512,Move,3294965,21
660,844,512,Move,3294965,21
660,844,512,Move,3294966,21
660,844,512,Move,3294966,21
659,844,512,Move,3295014,21
659,844,512,Move,3295015,21
659,844,512,Move,3295015,21
659,844,512,Move,3295015,21
659,844,512,Move,3295016,21
659,844,512,Move,3295016,21
659,844,512,Move,3295017,21
659,844,512,Move,3295017,21
658,844,512,Move,3295035,21
658,844,512,Move,3295035,21
658,844,512,Move,3295036,21
658,844,512,Move,3295036,21
658,844,512,Move,3295037,21
658,844,512,Move,3295037,21
658,844,512,Move,3295037,21
658,844,512,Move,3295038,21
657,844,512,Move,3295066,21
657,844,512,Move,3295066,21
657,844,512,Move,3295067,21
657,844,512,Move,3295067,21
657,844,512,Move,3295067,21
657,844,512,Move,3295068,21
657,844,512,Move,3295068,21
657,844,512,Move,3295069,21
656,843,512,Move,3295087,21
656,843,512,Move,3295087,21
656,843,512,Move,3295087,21
656,843,512,Move,3295088,21
656,843,512,Move,3295088,21
656,843,512,Move,3295088,21
656,843,512,Move,3295089,21
656,843,512,Move,3295089,21
655,843,512,Move,3295107,21
655,843,512,Move,3295108,21
655,843,512,Move,3295108,21
655,843,512,Move,3295108,21
655,843,512,Move,3295109,21
655,843,512,Move,3295109,21
655,843,512,Move,3295110,21
655,843,512,Move,3295110,21
654,842,512,Move,3295118,21
654,842,512,Move,3295119,21
654,842,512,Move,3295119,21
654,842,512,Move,3295119,21
654,842,512,Move,3295120,21
654,842,512,Move,3295120,21
654,842,512,Move,3295121,21
654,842,512,Move,3295121,21
653,841,512,Move,3295138,21
653,841,512,Move,3295138,21
653,841,512,Move,3295139,21
653,841,512,Move,3295139,21
653,841,512,Move,3295140,21
653,841,512,Move,3295140,21
653,841,512,Move,3295140,21
653,841,512,Move,3295141,21
652,840,512,Move,3295169,21
652,840,512,Move,3295169,21
652,840,512,Move,3295170,21
652,840,512,Move,3295170,21
652,840,512,Move,3295171,21
652,840,512,Move,3295171,21
652,840,512,Move,3295172,21
652,840,512,Move,3295172,21
651,840,512,Move,3295179,21
651,840,512,Move,3295180,21
651,840,512,Move,3295180,21
651,840,512,Move,3295181,21
651,840,512,Move,3295181,21
651,840,512,Move,3295181,21
651,840,512,Move,3295182,21
651,840,512,Move,3295182,21
651,839,512,Move,3295200,21
651,839,512,Move,3295200,21
651,839,512,Move,3295201,21
651,839,512,Move,3295201,21
651,839,512,Move,3295202,21
651,839,512,Move,3295202,21
651,839,512,Move,3295203,21
651,839,512,Move,3295203,21
650,839,512,Move,3295210,21
650,839,512,Move,3295211,21
650,839,512,Move,3295211,21
650,839,512,Move,3295212,21
650,839,512,Move,3295212,21
650,839,512,Move,3295212,21
650,839,512,Move,3295213,21
650,839,512,Move,3295213,21
649,838,512,Move,3295334,21
649,838,512,Move,3295334,21
649,838,512,Move,3295335,21
649,838,512,Move,3295335,21
649,838,512,Move,3295336,21
649,838,512,Move,3295336,21
649,838,512,Move,3295336,21
649,838,512,Move,3295337,21
648,837,512,Move,3295344,21
648,837,512,Move,3295345,21
648,837,512,Move,3295345,21
648,837,512,Move,3295345,21
648,837,512,Move,3295346,21
648,837,512,Move,3295346,21
648,837,512,Move,3295347,21
648,837,512,Move,3295347,21
647,837,512,Move,3295355,21
647,837,512,Move,3295355,21
647,837,512,Move,3295355,21
647,837,512,Move,3295356,21
647,837,512,Move,3295356,21
647,837,512,Move,3295357,21
647,837,512,Move,3295357,21
647,837,512,Move,3295357,21
645,835,512,Move,3295365,21
645,835,512,Move,3295365,21
645,835,512,Move,3295366,21
645,835,512,Move,3295366,21
645,835,512,Move,3295367,21
645,835,512,Move,3295367,21
645,835,512,Move,3295368,21
645,835,512,Move,3295368,21
644,834,512,Move,3295375,21
644,834,512,Move,3295376,21
644,834,512,Move,3295376,21
644,834,512,Move,3295376,21
644,834,512,Move,3295377,21
644,834,512,Move,3295377,21
644,834,512,Move,3295378,21
644,834,512,Move,3295378,21
641,833,512,Move,3295386,21
641,833,512,Move,3295386,21
641,833,512,Move,3295387,21
641,833,512,Move,3295387,21
641,833,512,Move,3295387,21
641,833,512,Move,3295388,21
641,832,512,Move,3295400,21
641,832,512,Move,3295400,21
639,831,512,Move,3295406,21
639,831,512,Move,3295407,21
639,831,512,Move,3295407,21
639,831,512,Move,3295407,21
639,831,512,Move,3295408,21
639,831,512,Move,3295408,21
