X,Y,EventCode,EventName,Timestamp,ProcessID
506,554,512,Move,3719801,1
506,552,512,Move,3719809,1
507,548,512,Move,3719817,1
507,541,512,Move,3719825,1
507,531,512,Move,3719833,1
507,518,512,Move,3719841,1
507,506,512,Move,3719849,1
507,493,512,Move,3719857,1
507,478,512,Move,3719865,1
507,465,512,Move,3719873,1
507,465,512,Move,3719874,1
507,465,512,Move,3719874,1
507,451,512,Move,3719881,1
507,440,512,Move,3719889,1
507,431,512,Move,3719897,1
507,431,512,Move,3719897,1
507,423,512,Move,3719905,1
507,416,512,Move,3719913,1
507,416,512,Move,3719913,1
507,409,512,Move,3719921,1
507,406,512,Move,3719929,1
507,403,512,Move,3719937,1
507,401,512,Move,3719976,1
507,401,512,Move,3719977,1
507,401,512,Move,3720363,1
507,401,512,Move,3720363,1
507,401,512,Move,3720695,1
507,401,512,Move,3720695,1
507,401,512,Move,3720775,1
507,401,512,Move,3720776,1
507,401,512,Move,3720967,1
507,401,512,Move,3720968,1
507,401,512,Move,3721175,1
507,401,512,Move,3721175,1
507,401,512,Move,3721787,1
507,401,512,Move,3721787,1
507,401,512,Move,3723489,1
507,401,512,Move,3723489,1
507,401,512,Move,3724583,1
507,401,512,Move,3724584,1
507,401,512,Move,3727034,1
507,401,512,Move,3727034,1
507,401,512,Move,3727463,1
507,401,512,Move,3727464,1
507,401,512,Move,3727703,1
507,401,512,Move,3727703,1
507,401,512,Move,3728087,1
507,401,512,Move,3728088,1
507,401,512,Move,3728169,1
507,401,512,Move,3728170,1
507,401,512,Move,3728327,1
507,401,512,Move,3728327,1
507,401,512,Move,3728439,1
507,401,512,Move,3728439,1
507,401,512,Move,3729383,1
507,401,512,Move,3729384,1
507,401,512,Move,3730000,1
507,401,512,Move,3730000,1
507,401,512,Move,3730391,1
507,401,512,Move,3730392,1
507,401,512,Move,3730845,1
507,401,512,Move,3730845,1
507,401,512,Move,3731490,1
507,401,512,Move,3731491,1
507,401,512,Move,3731863,1
507,401,512,Move,3731864,1
507,401,512,Move,3732039,1
507,401,512,Move,3732040,1
507,401,512,Move,3732119,1
507,401,512,Move,3732119,1
507,401,512,Move,3732315,1
507,401,512,Move,3732316,1
507,401,512,Move,3732617,1
507,401,512,Move,3732618,1
507,401,512,Move,3733022,1
507,401,512,Move,3733023,1
507,399,512,Move,3734833,1
508,397,512,Move,3734841,1
510,396,512,Move,3734849,1
514,391,512,Move,3734857,1
520,385,512,Move,3734865,1
530,376,512,Move,3734873,1
538,366,512,Move,3734881,1
542,360,512,Move,3734889,1
544,358,512,Move,3734897,1
544,362,512,Move,3734937,1
545,369,512,Move,3734945,1
547,381,512,Move,3734953,1
550,398,512,Move,3734961,1
553,419,512,Move,3734969,1
560,443,512,Move,3734977,1
574,478,512,Move,3734985,1
583,522,512,Move,3734993,1
583,522,512,Move,3734994,1
583,522,512,Move,3734994,1
596,563,512,Move,3735001,1
609,600,512,Move,3735009,1
609,600,512,Move,3735009,1
621,638,512,Move,3735017,13
630,663,512,Move,3735025,13
637,687,512,Move,3735033,13
642,701,512,Move,3735041,13
644,712,512,Move,3735049,13
645,724,512,Move,3735057,13
646,734,160,Move,3735065,0
646,743,512,Move,3735073,0
646,743,512,Move,3735073,0
646,750,512,Move,3735081,0
646,755,512,Move,3735089,0
646,758,512,Move,3735097,0
646,761,512,Move,3735105,0
646,763,512,Move,3735113,0
646,764,512,Move,3735121,0
646,766,512,Move,3735129,0
646,767,160,Move,3735137,0
647,767,160,Move,3735161,0
648,767,160,Move,3735169,0
649,767,160,Move,3735177,0
650,767,160,Move,3735185,0
649,767,160,Move,3735226,0
647,767,160,Move,3735233,0
646,767,160,Move,3735241,0
644,767,160,Move,3735249,0
641,767,160,Move,3735257,0
640,767,160,Move,3735265,0
638,767,160,Move,3735273,0
635,766,512,Move,3735281,0
634,766,512,Move,3735290,0
632,766,512,Move,3735297,0
630,765,512,Move,3735305,0
629,764,512,Move,3735313,0
626,763,512,Move,3735321,0
624,763,512,Move,3735329,0
