X,Y,EventCode,EventName,Timestamp,ProcessID
295,363,512,Move,3205325,13
298,363,512,Move,3205333,13
301,364,512,Move,3205341,13
304,364,512,Move,3205349,13
305,364,512,Move,3205357,13
307,364,512,Move,3205365,13
308,364,512,Move,3205373,13
309,364,512,Move,3205381,13
310,364,512,Move,3205389,13
311,364,512,Move,3205405,13
312,364,512,Move,3205445,13
313,364,512,Move,3205453,13
314,364,512,Move,3205461,13
316,365,512,Move,3205469,13
317,366,512,Move,3205477,13
319,367,512,Move,3205485,13
322,367,512,Move,3205493,13
324,367,512,Move,3205501,13
325,368,512,Move,3205509,13
326,369,512,Move,3205517,13
328,370,512,Move,3205525,13
329,370,512,Move,3205533,13
331,370,512,Move,3205541,13
332,370,512,Move,3205549,13
335,370,512,Move,3205557,13
337,371,512,Move,3205565,13
340,372,512,Move,3205573,13
341,373,512,Move,3205581,13
345,374,512,Move,3205589,13
347,376,512,Move,3205597,13
350,377,512,Move,3205605,13
352,378,512,Move,3205613,13
356,378,512,Move,3205621,13
358,378,512,Move,3205629,13
361,378,512,Move,3205637,13
363,378,512,Move,3205645,13
365,378,512,Move,3205653,13
368,379,512,Move,3205661,13
369,379,512,Move,3205669,13
372,379,512,Move,3205677,13
374,380,512,Move,3205685,13
377,381,512,Move,3205693,13
379,382,512,Move,3205701,13
381,382,512,Move,3205709,13
383,382,512,Move,3205717,13
384,383,512,Move,3205725,13
386,383,512,Move,3205733,13
388,383,512,Move,3205741,13
389,384,512,Move,3205749,13
391,385,512,Move,3205757,13
393,386,512,Move,3205765,13
394,387,512,Move,3205773,13
397,388,512,Move,3205781,13
399,388,512,Move,3205789,13
401,389,512,Move,3205797,13
402,389,512,Move,3205805,13
405,389,512,Move,3205813,13
407,389,512,Move,3205821,13
408,389,512,Move,3205829,13
411,390,512,Move,3205837,13
412,390,512,Move,3205845,13
413,390,512,Move,3205853,13
415,391,512,Move,3205861,13
416,391,512,Move,3205869,13
417,391,512,Move,3205877,13
419,392,512,Move,3205885,13
421,393,512,Move,3205893,13
421,394,512,Move,3205901,13
423,394,512,Move,3205909,13
424,394,512,Move,3205917,13
425,394,512,Move,3205925,13
426,394,512,Move,3205933,13
428,395,512,Move,3205941,13
429,395,512,Move,3205957,13
430,395,512,Move,3205965,13
432,395,512,Move,3205973,13
433,395,512,Move,3205981,13
434,395,512,Move,3205989,13
436,396,512,Move,3205997,13
438,396,512,Move,3206005,13
439,396,512,Move,3206013,13
441,397,512,Move,3206021,13
444,398,512,Move,3206029,13
446,399,512,Move,3206037,13
447,400,512,Move,3206045,13
449,401,512,Move,3206053,13
450,401,512,Move,3206061,13
451,401,512,Move,3206085,13
452,401,512,Move,3206093,13
453,401,512,Move,3206101,13
455,402,512,Move,3206109,13
457,403,512,Move,3206117,13
459,404,512,Move,3206125,13
460,405,512,Move,3206133,13
462,406,512,Move,3206141,13
464,406,512,Move,3206149,13
465,406,512,Move,3206157,13
466,407,512,Move,3206165,13
468,407,512,Move,3206173,13
469,407,512,Move,3206181,13
470,408,512,Move,3206189,13
471,408,512,Move,3206197,13
473,408,512,Move,3206205,13
475,409,512,Move,3206213,13
477,410,512,Move,3206221,13
479,410,512,Move,3206237,13
479,411,512,Move,3206245,13
479,412,512,Move,3206253,13
480,412,512,Move,3206261,13
481,412,512,Move,3206269,13
481,413,512,Move,3206285,13
481,414,512,Move,3206317,13
480,414,512,Move,3206405,13
479,414,512,Move,3206413,13
478,414,512,Move,3206421,13
476,414,512,Move,3206429,13
474,414,512,Move,3206437,13
471,413,512,Move,3206445,13
467,412,512,Move,3206453,13
463,411,512,Move,3206461,13
456,411,512,Move,3206469,13
449,408,512,Move,3206477,13
439,407,512,Move,3206485,13
427,406,512,Move,3206493,13
413,401,512,Move,3206501,13
398,399,512,Move,3206509,13
379,396,512,Move,3206517,13
