X,Y,EventCode,EventName,Timestamp,ProcessID
1022,142,512,Move,6801513,13
1020,140,512,Move,6801521,13
1019,140,512,Move,6801529,13
1018,139,512,Move,6801545,13
1018,139,514,Released,6801546,13
1018,139,512,Move,6801548,13
1017,139,512,Move,6801673,13
1016,140,512,Move,6801689,13
1015,142,512,Move,6801697,13
1013,144,512,Move,6801705,13
1011,145,512,Move,6801713,13
1010,148,512,Move,6801721,13
1008,151,512,Move,6801729,13
1006,153,512,Move,6801737,13
1004,157,512,Move,6801745,13
1001,160,512,Move,6801753,13
1000,162,512,Move,6801761,13
997,164,512,Move,6801769,13
995,168,512,Move,6801777,13
994,172,512,Move,6801785,13
991,178,512,Move,6801793,13
989,184,512,Move,6801801,13
986,191,512,Move,6801809,13
984,198,512,Move,6801817,13
981,205,512,Move,6801825,13
978,211,512,Move,6801833,13
976,215,512,Move,6801841,13
974,221,512,Move,6801849,13
971,226,512,Move,6801857,13
968,232,512,Move,6801865,13
964,238,512,Move,6801873,13
959,247,512,Move,6801881,13
955,262,512,Move,6801889,13
949,280,512,Move,6801897,13
941,301,512,Move,6801905,13
931,320,512,Move,6801913,13
922,337,512,Move,6801921,13
911,351,512,Move,6801929,13
904,362,512,Move,6801937,13
895,369,512,Move,6801945,13
885,377,512,Move,6801953,13
878,382,512,Move,6801961,13
872,387,512,Move,6801969,13
866,390,512,Move,6801977,13
860,395,512,Move,6801985,13
851,400,512,Move,6801993,13
844,404,512,Move,6802001,13
835,408,512,Move,6802009,13
826,411,512,Move,6802017,13
815,415,512,Move,6802025,13
803,418,512,Move,6802033,13
791,421,512,Move,6802041,13
776,422,512,Move,6802049,13
763,425,512,Move,6802057,13
748,426,512,Move,6802065,13
731,426,512,Move,6802073,13
714,428,512,Move,6802081,13
698,431,512,Move,6802089,13
681,435,512,Move,6802097,13
666,438,512,Move,6802105,13
652,444,512,Move,6802113,13
638,449,512,Move,6802121,13
624,453,512,Move,6802129,13
611,456,512,Move,6802137,13
598,457,512,Move,6802145,13
581,457,512,Move,6802153,13
568,457,512,Move,6802161,13
557,454,512,Move,6802169,13
556,453,512,Move,6802177,13
557,453,512,Move,6802353,13
560,453,512,Move,6802361,13
559,453,512,Move,6802369,13
558,453,512,Move,6802377,13
557,453,512,Move,6802385,13
554,453,512,Move,6802393,13
546,453,512,Move,6802401,13
538,453,512,Move,6802409,13
528,453,512,Move,6802417,13
519,453,512,Move,6802425,13
509,451,512,Move,6802433,13
499,450,512,Move,6802441,13
486,450,512,Move,6802449,13
474,448,512,Move,6802457,13
460,445,512,Move,6802465,13
447,443,512,Move,6802473,13
433,440,512,Move,6802481,13
418,439,512,Move,6802489,13
406,436,512,Move,6802497,13
391,433,512,Move,6802505,13
378,431,512,Move,6802513,13
364,428,512,Move,6802521,13
351,427,512,Move,6802529,13
339,425,512,Move,6802537,13
325,424,512,Move,6802545,13
317,423,512,Move,6802553,13
308,420,512,Move,6802561,13
301,419,512,Move,6802569,13
294,418,512,Move,6802577,13
289,418,512,Move,6802585,13
284,418,512,Move,6802593,13
280,418,512,Move,6802601,13
277,418,512,Move,6802609,13
273,418,512,Move,6802617,13
272,418,512,Move,6802625,13
271,418,512,Move,6802633,13
270,418,512,Move,6802641,13
270,419,512,Move,6802689,13
270,420,512,Move,6802705,13
272,421,512,Move,6802721,13
272,422,512,Move,6802729,13
274,423,512,Move,6802737,13
276,423,512,Move,6802745,13
277,423,512,Move,6802761,13
278,423,512,Move,6802793,13
279,423,512,Move,6802809,13
280,423,512,Move,6802817,13
281,423,512,Move,6802841,13
282,423,512,Move,6802889,13
283,423,512,Move,6802897,13
283,422,512,Move,6802905,13
284,422,512,Move,6802913,13
285,421,512,Move,6802921,13
285,422,512,Move,6803033,13
286,423,512,Move,6803041,13
287,425,512,Move,6803049,13
288,426,512,Move,6803057,13
288,427,512,Move,6803065,13
288,427,512,Move,6803375,13
288,427,512,Move,6803377,13
287,427,512,Move,6803385,13
285,426,512,Move,6803393,13
283,424,512,Move,6803401,13
281,421,512,Move,6803409,13
276,419,512,Move,6803417,13
272,417,512,Move,6803425,13
270,416,512,Move,6803433,13
267,415,512,Move,6803441,13
264,415,512,Move,6803449,13
261,415,512,Move,6803457,13
260,415,512,Move,6803465,13
258,415,512,Move,6803473,13
256,414,512,Move,6803489,13
254,412,512,Move,6803497,13
251,411,512,Move,6803505,13
249,410,512,Move,6803513,13
245,408,512,Move,6803521,13
241,407,512,Move,6803529,13
237,406,512,Move,6803537,13
233,404,512,Move,6803545,13
227,402,512,Move,6803553,13
222,401,512,Move,6803561,13
218,399,512,Move,6803569,13
212,396,512,Move,6803577,13
212,396,512,Move,6803582,13
206,394,512,Move,6803585,13
201,391,512,Move,6803593,13
195,390,512,Move,6803601,13
191,388,512,Move,6803609,13
187,385,512,Move,6803617,13
183,385,512,Move,6803625,13
179,382,512,Move,6803633,13
175,380,512,Move,6803641,13
171,378,512,Move,6803649,13
166,375,512,Move,6803657,13
162,372,512,Move,6803665,13
158,369,512,Move,6803673,13
152,365,512,Move,6803681,13
147,358,512,Move,6803689,13
139,350,512,Move,6803697,13
128,339,512,Move,6803705,13
119,331,512,Move,6803713,13
106,321,512,Move,6803721,13
92,311,512,Move,6803729,13
76,303,512,Move,6803737,13
64,294,512,Move,6803745,13
53,286,512,Move,6803753,13
42,277,512,Move,6803761,13
33,270,512,Move,6803769,13
22,262,512,Move,6803777,13
13,255,512,Move,6803785,13
5,249,512,Move,6803793,13
0,244,512,Move,6803801,13
0,239,512,Move,6803809,13
0,236,512,Move,6803817,13
0,233,512,Move,6803825,13
0,229,512,Move,6803833,13
0,225,512,Move,6803841,13
0,221,512,Move,6803849,13
0,213,512,Move,6803857,13
0,210,512,Move,6803865,13
0,204,512,Move,6803873,13
0,197,512,Move,6803881,13
0,191,512,Move,6803889,13
0,187,512,Move,6803897,13
0,182,512,Move,6803905,13
0,178,512,Move,6803913,13
1,174,512,Move,6803921,13
1,171,512,Move,6803929,13
1,168,512,Move,6803937,13
1,165,512,Move,6803945,13
1,161,512,Move,6803953,13
2,158,512,Move,6803961,13
2,155,512,Move,6803969,13
2,152,512,Move,6803977,13
3,148,512,Move,6803985,13
3,145,512,Move,6803993,13
4,143,512,Move,6804001,13
5,140,512,Move,6804009,13
6,137,512,Move,6804017,13
8,133,512,Move,6804025,13
10,130,512,Move,6804033,13
11,128,512,Move,6804041,13
12,125,512,Move,6804049,13
13,121,512,Move,6804057,13
14,119,512,Move,6804065,13
15,117,512,Move,6804073,13
15,115,512,Move,6804081,13
15,113,512,Move,6804089,13
15,112,512,Move,6804097,13
15,110,512,Move,6804105,13
15,108,512,Move,6804113,13
15,106,512,Move,6804121,13
15,104,512,Move,6804129,13
15,101,512,Move,6804137,13
15,99,512,Move,6804145,13
15,97,512,Move,6804153,13
15,94,512,Move,6804161,13
15,93,512,Move,6804169,13
15,91,512,Move,6804177,13
15,90,512,Move,6804185,13
15,89,512,Move,6804193,13
15,88,512,Move,6804201,13
15,87,512,Move,6804209,13
15,86,512,Move,6804225,13
15,85,512,Move,6804265,13
15,84,512,Move,6804281,13
15,82,512,Move,6804305,13
15,81,512,Move,6804313,13
15,79,512,Move,6804329,13
15,78,512,Move,6804345,13
15,76,512,Move,6804353,13
15,75,512,Move,6804361,13
15,73,512,Move,6804369,13
15,70,512,Move,6804377,13
15,69,512,Move,6804385,13
15,67,512,Move,6804393,13
15,66,512,Move,6804401,13
15,64,512,Move,6804409,13
15,62,512,Move,6804417,13
15,61,512,Move,6804433,13
15,60,512,Move,6804441,13
16,60,512,Move,6804545,13
17,61,512,Move,6804553,13
18,63,512,Move,6804561,13
20,64,512,Move,6804569,13
22,67,512,Move,6804577,13
25,69,512,Move,6804585,13
27,72,512,Move,6804593,13
29,74,512,Move,6804601,13
32,76,512,Move,6804609,13
35,77,512,Move,6804617,13
38,78,512,Move,6804625,13
42,80,512,Move,6804633,13
45,82,512,Move,6804641,13
47,85,512,Move,6804649,13
53,87,512,Move,6804657,13
60,91,512,Move,6804665,13
66,92,512,Move,6804673,13
68,93,512,Move,6804681,13
70,93,512,Move,6805121,13
71,93,512,Move,6805129,13
73,93,512,Move,6805137,13
76,93,512,Move,6805145,13
78,93,512,Move,6805153,13
82,93,512,Move,6805161,13
86,93,512,Move,6805169,13
89,93,512,Move,6805177,13
93,93,512,Move,6805185,13
95,93,512,Move,6805193,13
98,93,512,Move,6805201,13
101,93,512,Move,6805209,13
104,93,512,Move,6805217,13
107,93,512,Move,6805225,13
112,93,512,Move,6805233,13
116,93,512,Move,6805241,13
121,94,512,Move,6805249,13
128,95,512,Move,6805257,13
133,96,512,Move,6805265,13
140,97,512,Move,6805273,13
149,97,512,Move,6805281,13
155,97,512,Move,6805289,13
164,97,512,Move,6805297,13
174,97,512,Move,6805305,13
184,97,512,Move,6805313,13
196,97,512,Move,6805321,13
206,97,512,Move,6805329,13
216,97,512,Move,6805337,13
224,97,512,Move,6805345,13
231,97,512,Move,6805353,13
239,97,512,Move,6805361,13
244,97,512,Move,6805369,13
250,97,512,Move,6805377,13
256,97,512,Move,6805385,13
