X,Y,EventCode,EventName,Timestamp,ProcessID
608,461,512,Move,46474,46
608,461,512,Move,46476,46
608,461,512,Move,46477,46
608,461,512,Move,46480,46
608,461,512,Move,46540,46
608,461,512,Move,46541,46
608,461,512,Move,46541,46
608,461,512,Move,46541,46
608,461,512,Move,46541,46
608,461,512,Move,46545,46
610,456,512,Move,46700,46
617,449,512,Move,46708,46
625,438,512,Move,46716,46
633,429,512,Move,46724,46
638,421,512,Move,46732,46
643,414,512,Move,46741,46
645,409,512,Move,46748,46
646,408,512,Move,46756,46
646,407,512,Move,46764,46
646,407,512,Move,46789,46
646,407,512,Move,46805,46
647,406,512,Move,46860,46
650,405,512,Move,46868,46
651,405,512,Move,46876,46
652,405,512,Move,46884,46
650,405,512,Move,46924,46
643,409,512,Move,46932,46
634,412,512,Move,46940,46
626,415,512,Move,46948,46
621,417,512,Move,46956,46
618,418,512,Move,46964,46
614,419,512,Move,46972,46
611,420,512,Move,46988,46
608,422,512,Move,46988,46
608,422,512,Move,46989,46
608,422,512,Move,46989,46
607,422,512,Move,46996,46
607,423,512,Move,47004,46
606,425,512,Move,47012,46
605,425,512,Move,47020,46
605,426,512,Move,47028,46
605,428,512,Move,47036,46
603,429,512,Move,47044,46
602,429,512,Move,47052,46
601,430,512,Move,47060,46
599,431,512,Move,47068,46
598,432,512,Move,47076,46
596,433,512,Move,47084,46
594,434,512,Move,47098,46
592,436,512,Move,47100,46
592,436,512,Move,47104,46
592,436,512,Move,47104,46
592,436,512,Move,47105,46
592,436,512,Move,47105,46
592,436,512,Move,47105,46
589,437,512,Move,47108,46
589,437,512,Move,47109,46
587,438,512,Move,47116,46
584,440,512,Move,47124,46
581,440,512,Move,47132,46
578,441,512,Move,47140,46
577,442,512,Move,47148,46
576,444,512,Move,47156,46
574,444,512,Move,47164,46
573,444,512,Move,47172,46
573,445,512,Move,47180,46
571,446,512,Move,47188,46
568,447,512,Move,47196,46
566,448,512,Move,47204,46
563,448,512,Move,47212,46
560,448,512,Move,47220,46
558,448,512,Move,47228,46
556,448,512,Move,47236,46
554,448,512,Move,47244,46
553,448,512,Move,47252,46
551,448,512,Move,47260,46
550,448,512,Move,47268,46
548,448,512,Move,47284,46
547,448,512,Move,47292,46
546,448,512,Move,47308,46
545,448,512,Move,47316,46
544,448,512,Move,47332,46
542,448,512,Move,47340,46
542,447,512,Move,47348,46
541,447,512,Move,47356,46
539,446,512,Move,47364,46
538,446,512,Move,47372,46
537,445,512,Move,47380,46
536,445,512,Move,47388,46
535,444,512,Move,47404,46
535,444,513,Pressed,47436,46
535,444,514,Released,47572,46
535,444,512,Move,48029,0
549,430,512,Move,48128,0
549,430,512,Move,48188,0
549,430,512,Move,48961,0
549,430,512,Move,49219,0
549,430,512,Move,49227,0
549,430,512,Move,49810,0
549,430,512,Move,49811,0
549,430,512,Move,49811,0
549,430,512,Move,49813,0
549,430,512,Move,50228,0
549,430,512,Move,50228,0
549,430,512,Move,50229,0
549,430,512,Move,50230,0
549,430,512,Move,50254,46
549,430,512,Move,51219,46
549,430,512,Move,52563,46
549,430,512,Move,52564,46
549,430,512,Move,52566,46
549,430,512,Move,52567,46
549,430,512,Move,52913,46
549,430,512,Move,52913,46
549,430,512,Move,52923,46
549,430,512,Move,52932,46
549,430,512,Move,52941,46
549,428,512,Move,53303,46
551,428,512,Move,53308,46
553,426,512,Move,53316,46
555,423,512,Move,53324,46
557,421,512,Move,53335,46
561,420,512,Move,53340,46
565,419,512,Move,53348,46
568,419,512,Move,53356,46
570,419,512,Move,53364,46
572,419,512,Move,53372,46
573,419,512,Move,53380,46
574,419,512,Move,53500,46
575,420,512,Move,53508,46
577,422,512,Move,53516,46
579,424,512,Move,53524,46
581,427,512,Move,53532,46
584,431,512,Move,53540,46
585,437,512,Move,53548,46
589,444,512,Move,53556,46
591,451,512,Move,53564,46
593,458,512,Move,53572,46
594,467,512,Move,53580,46
595,474,512,Move,53588,46
596,481,512,Move,53596,46
596,486,512,Move,53604,46
597,492,512,Move,53612,46
597,498,512,Move,53620,46
597,503,512,Move,53628,46
597,509,512,Move,53636,46
596,512,512,Move,53644,46
596,516,512,Move,53652,46
594,521,512,Move,53660,46
594,525,512,Move,53668,46
594,529,512,Move,53676,46
593,533,512,Move,53684,46
592,536,512,Move,53692,46
592,539,512,Move,53700,46
591,542,512,Move,53708,46
591,544,512,Move,53716,46
591,546,512,Move,53724,46
591,548,512,Move,53732,46
591,551,512,Move,53740,46
591,552,512,Move,53748,46
592,555,160,Move,53756,46
593,557,512,Move,53764,0
594,558,512,Move,53772,0
594,559,512,Move,53780,0
594,560,512,Move,53788,0
591,561,512,Move,53852,0
588,562,512,Move,53860,0
583,563,512,Move,53868,0
576,564,512,Move,53876,0
568,565,512,Move,53884,0
559,566,512,Move,53892,0
550,567,512,Move,53900,0
542,569,512,Move,53908,0
533,570,512,Move,53916,0
528,571,512,Move,53924,0
525,571,512,Move,53932,0
523,571,512,Move,53940,0
522,570,512,Move,53996,0
522,569,512,Move,54004,0
521,568,512,Move,54012,0
520,566,512,Move,54020,0
520,564,512,Move,54028,0
520,563,512,Move,54036,0
519,562,512,Move,54044,0
519,561,512,Move,54060,0
519,560,512,Move,54084,0
519,559,512,Move,54092,0
520,557,512,Move,54100,0
522,557,512,Move,54108,0
525,555,160,Move,54116,46
527,554,512,Move,54124,46
530,553,512,Move,54132,46
534,551,512,Move,54140,46
538,551,512,Move,54148,46
543,549,512,Move,54156,46
548,548,512,Move,54164,46
555,547,512,Move,54172,46
561,546,512,Move,54180,46
566,545,512,Move,54188,46
571,545,512,Move,54196,46
574,544,512,Move,54204,46
578,544,512,Move,54212,46
580,543,512,Move,54220,46
581,543,512,Move,54228,46
582,543,512,Move,54236,46
583,542,512,Move,54388,46
585,541,512,Move,54396,46
587,540,512,Move,54404,46
590,539,512,Move,54412,46
592,538,512,Move,54420,46
595,538,512,Move,54428,46
596,538,512,Move,54436,46
596,537,512,Move,54444,46
597,537,512,Move,54452,46
597,537,513,Pressed,54469,46
597,537,512,Move,54480,46
597,537,512,Move,54480,46
597,537,514,Released,54588,46
605,540,512,Move,54665,0
627,552,512,Move,54687,0
636,557,512,Move,54692,0
681,583,512,Move,54725,0
690,589,512,Move,54732,0
697,597,512,Move,54740,0
708,607,512,Move,54748,0
719,616,512,Move,54756,0
732,629,512,Move,54764,0
747,642,512,Move,54772,0
759,655,512,Move,54780,0
772,667,512,Move,54788,0
785,680,512,Move,54796,0
796,693,512,Move,54804,0
805,704,512,Move,54812,0
814,714,160,Move,54821,0
820,724,160,Move,54828,0
826,730,160,Move,54842,0
836,742,512,Move,54853,0
840,746,512,Move,54860,0
843,752,512,Move,54868,0
846,755,512,Move,54876,0
848,759,512,Move,54884,0
849,762,512,Move,54892,0
850,764,512,Move,54900,0
852,767,512,Move,54908,0
855,767,512,Move,54916,0
857,767,512,Move,54924,0
859,767,512,Move,54932,0
860,767,512,Move,54940,0
862,767,160,Move,54948,0
869,767,512,Move,55027,0
870,767,512,Move,55052,0
872,767,512,Move,55060,0
876,767,512,Move,55068,0
880,767,512,Move,55076,0
885,767,512,Move,55084,0
890,767,512,Move,55092,0
894,767,512,Move,55100,0
898,767,512,Move,55108,0
900,767,512,Move,55116,0
902,767,512,Move,55124,0
904,766,512,Move,55132,0
905,765,512,Move,55148,0
906,764,512,Move,55156,0
907,764,512,Move,55167,0
909,763,512,Move,55172,0
911,762,512,Move,55180,0
911,761,512,Move,55188,0
913,759,512,Move,55196,0
914,759,512,Move,55204,0
914,758,512,Move,55212,0
914,757,512,Move,55228,0
914,756,512,Move,55268,0
915,756,512,Move,55324,0
916,756,512,Move,55332,0
917,756,512,Move,55348,0
918,756,512,Move,55356,0
919,756,512,Move,55364,0
919,755,512,Move,55372,0
921,755,512,Move,55380,0
922,755,512,Move,55388,0
924,754,512,Move,55396,0
925,754,512,Move,55404,0
926,754,512,Move,55412,0
927,754,512,Move,55420,0
928,753,512,Move,55428,0
929,753,512,Move,55468,0
