X,Y,EventCode,EventName,Timestamp,ProcessID
301,406,512,Move,7530302,3
303,405,512,Move,7530318,3
304,405,512,Move,7530325,3
307,405,512,Move,7530334,3
311,405,512,Move,7530341,3
315,405,512,Move,7530350,3
318,405,512,Move,7530357,3
321,405,512,Move,7530366,3
325,405,512,Move,7530373,3
328,405,512,Move,7530382,3
331,405,512,Move,7530389,3
334,405,512,Move,7530398,3
335,405,512,Move,7530406,3
336,405,512,Move,7530414,3
338,405,512,Move,7530421,3
338,405,522,Unknown(522),7530485,3
337,405,512,Move,7530638,3
336,405,512,Move,7530646,3
335,405,512,Move,7530653,3
334,404,512,Move,7530670,3
333,404,512,Move,7530678,3
332,404,512,Move,7530686,3
331,403,512,Move,7530694,3
330,402,512,Move,7530701,3
329,401,512,Move,7530710,3
328,401,512,Move,7530718,3
326,400,512,Move,7530726,3
325,399,512,Move,7530733,3
323,397,512,Move,7530742,3
321,396,512,Move,7530749,3
319,394,512,Move,7530758,3
316,392,512,Move,7530766,3
314,389,512,Move,7530773,3
311,387,512,Move,7530781,3
307,384,512,Move,7530789,3
302,380,512,Move,7530797,3
298,377,512,Move,7530805,3
294,374,512,Move,7530813,3
288,369,512,Move,7530821,3
281,362,512,Move,7530829,3
275,355,512,Move,7530838,3
268,350,512,Move,7530846,3
262,346,512,Move,7530853,3
256,342,512,Move,7530862,3
251,338,512,Move,7530869,3
247,334,512,Move,7530878,3
243,332,512,Move,7530886,3
240,329,512,Move,7530893,3
237,327,512,Move,7530902,3
235,326,512,Move,7530910,3
234,325,512,Move,7530918,3
232,324,512,Move,7530926,3
231,323,512,Move,7530933,3
230,323,512,Move,7530942,3
230,322,512,Move,7530949,3
230,321,512,Move,7530958,3
229,321,512,Move,7530966,3
229,320,512,Move,7531022,3
229,319,512,Move,7531029,3
229,318,512,Move,7531046,3
229,317,512,Move,7531062,3
229,316,512,Move,7531078,3
229,315,512,Move,7531086,3
229,314,512,Move,7531094,3
230,313,512,Move,7531101,3
231,313,512,Move,7531109,3
232,311,512,Move,7531118,3
234,310,512,Move,7531125,3
236,308,512,Move,7531134,3
238,307,512,Move,7531141,3
239,306,512,Move,7531150,3
241,306,512,Move,7531157,3
242,304,512,Move,7531166,3
243,304,512,Move,7531174,3
244,303,512,Move,7531182,3
246,302,512,Move,7531190,3
247,302,512,Move,7531197,3
249,301,512,Move,7531205,3
252,300,512,Move,7531214,3
253,300,512,Move,7531222,3
257,300,512,Move,7531229,3
260,299,512,Move,7531237,3
264,299,512,Move,7531246,3
269,297,512,Move,7531254,3
274,297,512,Move,7531262,3
278,297,512,Move,7531270,3
283,297,512,Move,7531278,3
