X,Y,EventCode,EventName,Timestamp,ProcessID
1004,765,512,Move,87669,0
1353,701,512,Move,88007,0
1354,710,512,Move,88010,0
1354,710,512,Move,88011,0
1354,710,512,Move,88011,0
1354,729,512,Move,88014,0
1354,751,512,Move,88028,0
1354,751,512,Move,88856,0
1354,751,512,Move,88896,0
1320,767,160,Move,88896,0
1291,756,160,Move,88897,0
1282,756,160,Move,88897,0
1272,756,512,Move,89655,0
1257,753,512,Move,89734,0
1257,752,512,Move,89754,0
1257,752,512,Move,89813,0
1257,752,512,Move,89815,0
1257,752,512,Move,90013,0
1257,751,512,Move,90198,0
1258,751,512,Move,90210,0
1259,750,512,Move,90227,0
1259,750,512,Move,90241,0
1260,750,512,Move,90245,0
1260,750,512,Move,90249,0
1261,750,512,Move,90305,0
1263,750,512,Move,90396,0
1264,749,512,Move,90518,0
1265,749,512,Move,90535,0
1265,749,512,Move,90694,0
1265,749,512,Move,90695,0
1265,749,512,Move,90696,0
1265,749,512,Move,90696,0
1265,749,512,Move,90697,0
1265,749,512,Move,90698,0
1265,749,512,Move,90699,0
1265,749,512,Move,90706,0
1265,749,512,Move,90768,0
1265,749,512,Move,90769,0
1265,749,512,Move,90769,0
1265,749,513,Pressed,90868,0
1265,749,512,Move,90869,0
1265,749,514,Released,91068,0
1265,749,512,Move,91311,0
1265,749,512,Move,91395,0
1265,749,512,Move,91395,0
1265,748,512,Move,91420,0
1265,746,512,Move,91435,0
1265,745,512,Move,91449,0
1263,741,512,Move,91464,0
1262,735,512,Move,91481,0
1258,726,512,Move,91495,0
1256,719,512,Move,91513,0
1256,719,512,Move,91514,0
1256,719,512,Move,91514,0
1255,715,512,Move,91526,0
1252,706,512,Move,91540,0
1250,702,512,Move,91559,0
1249,699,512,Move,91574,0
1247,696,512,Move,91589,0
1246,693,512,Move,91603,0
1246,689,512,Move,91618,0
1246,686,512,Move,91635,0
1246,684,512,Move,91650,0
1244,681,512,Move,91664,0
1244,678,512,Move,91681,0
1244,678,512,Move,91682,0
1244,674,512,Move,91694,0
1244,671,512,Move,91708,0
1243,669,512,Move,91725,0
1242,666,512,Move,91742,0
1240,665,512,Move,91757,0
1239,661,512,Move,91770,0
1239,658,512,Move,91784,0
1239,654,512,Move,91824,0
1239,653,512,Move,91833,0
1238,653,512,Move,91845,0
1238,652,512,Move,91911,0
1238,651,512,Move,91923,0
1239,648,512,Move,91942,0
1242,647,512,Move,91953,0
1247,644,512,Move,91972,0
1258,640,512,Move,91986,0
1264,639,512,Move,92002,0
1268,637,512,Move,92016,0
1273,637,512,Move,92031,0
1274,636,512,Move,92048,0
1275,635,512,Move,92062,0
1276,635,512,Move,92077,0
1276,634,512,Move,92123,0
1277,632,512,Move,92202,0
1277,631,512,Move,92217,0
1277,630,512,Move,92246,0
1277,629,512,Move,92261,0
1277,628,512,Move,92337,0
1277,627,512,Move,92400,0
1277,625,512,Move,92414,0
1276,623,512,Move,92427,0
1275,622,512,Move,92446,0
1274,620,512,Move,92462,0
1273,619,512,Move,92475,0
1273,618,512,Move,92520,0
1271,616,512,Move,92537,0
1268,611,512,Move,92553,0
1265,610,512,Move,92569,0
1264,607,512,Move,92580,0
1263,606,512,Move,92629,0
1263,606,512,Move,92914,0
702,506,512,Move,98538,3
725,501,512,Move,98557,3
757,491,512,Move,98571,3
786,482,512,Move,98589,3
811,472,512,Move,98602,3
839,463,512,Move,98618,3
869,461,512,Move,98632,3
891,458,512,Move,98650,3
911,456,512,Move,98665,3
924,456,512,Move,98679,3
941,454,512,Move,98694,3
941,454,513,Pressed,98909,3
1263,606,512,Move,101894,3
1199,692,512,Move,101897,0
1263,606,513,Pressed,101898,0
685,508,512,Move,101901,0
685,508,513,Pressed,101902,0
685,508,512,Move,101910,0
685,508,514,Released,101911,0
1263,606,514,Released,101966,0
0,767,160,Move,101970,0
3,767,160,Move,101971,0
0,755,160,Move,102034,0
0,738,160,Move,102046,0
0,716,512,Move,102062,0
0,716,512,Move,102065,0
0,716,512,Move,102067,0
0,716,512,Move,102068,0
0,689,512,Move,102080,0
0,662,512,Move,102095,0
2,635,512,Move,102110,0
4,615,512,Move,102124,0
6,601,512,Move,102141,0
6,595,512,Move,102156,0
7,591,512,Move,102173,0
7,589,512,Move,102187,0
9,589,512,Move,102200,0
9,588,512,Move,102215,0
8,588,512,Move,102264,0
7,591,512,Move,102278,0
7,599,512,Move,102415,0
11,639,512,Move,102415,0
11,640,512,Move,102447,0
15,641,512,Move,102459,0
21,641,512,Move,102476,0
21,641,512,Move,102491,0
36,634,512,Move,102925,0
403,318,512,Move,102927,0
403,318,512,Move,102929,0
403,318,512,Move,102933,0
403,318,512,Move,102935,0
403,318,512,Move,102935,0
403,318,512,Move,102936,0
403,318,512,Move,102937,0
403,318,512,Move,102939,0
403,318,512,Move,102939,0
403,318,512,Move,102942,0
403,318,512,Move,102942,0
403,318,512,Move,102943,0
403,318,512,Move,102944,0
403,318,512,Move,102945,0
403,318,512,Move,102945,0
403,318,512,Move,102966,0
403,318,512,Move,102967,0
403,318,512,Move,102986,0
403,318,512,Move,102987,0
