X,Y,EventCode,EventName,Timestamp,ProcessID
701,765,160,Move,182050,2
701,765,160,Move,182761,2
701,765,160,Move,183107,2
701,765,160,Move,183109,2
701,765,160,Move,183579,2
701,765,160,Move,183580,2
701,765,160,Move,183581,2
701,765,160,Move,183584,2
701,765,160,Move,183696,2
701,765,160,Move,183879,2
701,765,160,Move,183881,2
701,765,160,Move,183884,2
701,765,160,Move,184189,2
701,765,160,Move,184459,2
701,765,160,Move,184459,2
701,765,160,Move,185168,2
701,765,160,Move,185392,2
701,765,160,Move,186693,2
701,765,160,Move,186697,2
701,765,160,Move,186698,2
701,765,160,Move,186701,2
701,765,160,Move,186726,2
701,765,160,Move,186802,2
701,765,160,Move,186804,2
701,765,160,Move,186805,2
701,765,160,Move,186808,2
701,765,160,Move,186811,2
701,765,160,Move,186812,2
701,765,160,Move,190741,2
701,765,160,Move,191746,2
701,765,160,Move,192362,2
701,765,160,Move,193192,2
703,764,160,Move,197029,2
706,763,160,Move,197036,2
708,762,160,Move,197044,2
712,761,160,Move,197052,2
724,757,160,Move,197061,2
729,755,160,Move,197069,2
756,747,160,Move,197077,2
797,734,160,Move,197084,2
815,728,512,Move,197093,2
869,711,512,Move,197101,2
885,708,512,Move,197109,2
929,695,512,Move,197117,2
941,691,512,Move,197125,2
970,686,512,Move,197132,2
988,680,512,Move,197141,2
992,680,512,Move,197149,2
1001,676,512,Move,197157,2
1002,676,512,Move,197164,2
1008,673,512,Move,197173,2
1006,673,512,Move,197229,2
1004,674,512,Move,197237,2
1000,680,512,Move,197245,2
999,682,512,Move,197253,2
994,693,512,Move,197261,2
990,708,512,Move,197269,2
989,712,512,Move,197276,2
985,724,512,Move,197285,2
984,728,512,Move,197292,2
982,735,160,Move,197300,2
981,737,160,Move,197308,2
980,739,160,Move,197317,2
979,739,160,Move,197332,2
978,739,160,Move,197349,2
977,739,160,Move,197356,2
976,739,160,Move,197404,2
976,739,160,Move,197407,2
975,739,160,Move,197413,2
974,739,160,Move,197420,2
973,739,160,Move,197429,2
970,739,160,Move,197436,2
969,739,160,Move,197444,2
966,739,512,Move,197452,2
965,739,512,Move,197460,2
963,739,512,Move,197468,2
962,739,512,Move,197476,2
961,739,512,Move,197484,2
958,739,512,Move,197492,2
956,739,512,Move,197500,2
955,739,512,Move,197508,2
952,739,512,Move,197516,2
951,739,512,Move,197524,2
949,739,512,Move,197532,2
948,739,512,Move,197540,2
946,738,512,Move,197548,2
944,738,512,Move,197556,2
943,738,512,Move,197564,2
942,738,512,Move,197572,2
941,738,512,Move,197580,2
939,738,512,Move,197588,2
936,738,512,Move,197596,2
935,738,512,Move,197605,2
933,738,512,Move,197612,2
931,738,512,Move,197620,2
929,738,512,Move,197628,2
928,738,512,Move,197636,2
926,738,512,Move,197644,2
924,738,512,Move,197652,2
923,738,512,Move,197660,2
921,738,512,Move,197668,2
920,739,512,Move,197677,2
918,739,512,Move,197685,2
915,739,512,Move,197692,2
914,740,512,Move,197700,2
912,741,512,Move,197708,2
910,741,512,Move,197717,2
909,741,512,Move,197724,2
908,741,512,Move,197732,2
905,741,512,Move,197740,2
903,741,512,Move,197748,2
902,742,512,Move,197756,2
900,742,512,Move,197764,2
898,742,512,Move,197780,2
897,742,512,Move,197788,2
896,742,512,Move,197796,2
895,742,512,Move,197804,2
894,743,512,Move,197812,2
893,744,512,Move,197820,2
892,744,512,Move,197829,2
891,744,512,Move,197852,2
891,745,512,Move,197973,2
890,746,512,Move,197988,2
889,747,512,Move,198004,2
888,748,512,Move,198012,2
887,749,512,Move,198028,2
886,751,512,Move,198036,2
885,751,512,Move,198044,2
885,752,512,Move,198052,2
885,753,512,Move,198060,2
884,754,512,Move,198092,2
883,754,512,Move,198100,2
883,755,512,Move,198108,2
883,755,512,Move,198298,2
883,755,512,Move,198345,2
883,755,516,Pressed,198380,2
883,755,512,Move,198387,2
883,755,512,Move,198467,2
883,755,512,Move,198545,2
883,755,517,Released,198572,2
883,755,512,Move,198653,2
883,755,512,Move,198654,2
883,755,516,Pressed,200444,2
883,755,517,Released,200612,2
883,755,512,Move,200613,2
883,755,512,Move,205014,2
883,755,512,Move,205015,2
883,755,512,Move,205016,2
883,755,512,Move,205016,2
883,755,512,Move,205017,2
883,755,512,Move,205018,2
883,755,512,Move,205019,2
883,755,512,Move,205019,2
883,755,512,Move,205020,2
883,755,512,Move,205021,2
883,755,512,Move,205021,2
883,755,512,Move,205023,2
885,753,512,Move,205851,2
888,752,512,Move,205859,2
895,746,512,Move,205867,2
902,731,512,Move,205877,2
903,722,512,Move,205883,2
911,702,512,Move,205891,2
912,692,512,Move,205899,2
918,670,512,Move,205907,2
923,643,512,Move,205915,2
923,632,512,Move,205923,2
924,604,512,Move,205931,2
924,594,512,Move,205939,2
924,564,512,Move,205947,2
924,553,512,Move,205955,2
922,528,512,Move,205963,2
918,496,512,Move,205989,3
927,434,512,Move,205989,3
930,415,512,Move,205995,3
940,342,512,Move,206003,3
944,320,512,Move,206011,3
956,253,512,Move,206019,3
966,187,512,Move,206027,3
967,166,512,Move,206035,3
979,103,512,Move,206043,3
983,80,512,Move,206051,3
990,24,512,Move,206059,2
996,0,512,Move,206067,2
997,0,512,Move,206083,2
998,0,512,Move,206099,2
999,0,512,Move,206107,2
1000,0,512,Move,206115,2
1000,2,512,Move,206243,2
999,3,512,Move,206251,2
999,4,512,Move,206259,2
997,10,512,Move,206267,2
996,12,512,Move,206275,2
995,23,512,Move,206283,2
993,29,512,Move,206291,2
989,53,512,Move,206299,3
985,85,512,Move,206307,3
981,99,512,Move,206315,3
973,138,512,Move,206323,3
966,156,512,Move,206331,3
949,210,512,Move,206339,3
936,255,512,Move,206347,3
932,268,512,Move,206355,3
924,291,512,Move,206363,3
921,296,512,Move,206371,3
919,305,512,Move,206379,3
918,308,512,Move,206387,3
917,310,512,Move,206395,3
916,311,512,Move,206467,3
914,312,512,Move,206483,3
914,313,512,Move,206491,3
913,313,512,Move,206499,3
911,315,512,Move,206507,3
910,316,512,Move,206515,3
909,317,512,Move,206531,3
908,318,512,Move,206539,3
908,317,512,Move,206667,3
908,316,512,Move,206675,3
908,315,512,Move,206683,3
908,314,512,Move,206699,3
908,313,512,Move,206707,3
908,312,512,Move,206779,3
907,308,512,Move,206779,3
907,307,512,Move,206787,3
907,306,512,Move,206795,3
906,305,512,Move,206811,3
906,305,513,Pressed,206867,3
906,305,512,Move,206905,3
906,305,514,Released,207003,3
906,305,512,Move,207341,3
906,305,512,Move,207436,3
905,305,512,Move,208554,3
905,305,512,Move,208626,3
905,305,512,Move,210073,3
905,305,512,Move,210074,3
905,305,512,Move,210105,3
905,305,512,Move,212128,3
905,305,512,Move,212178,3
905,305,512,Move,212179,3
905,305,512,Move,212180,3
905,305,512,Move,212583,3
905,305,512,Move,212584,3
905,305,512,Move,212585,3
905,305,512,Move,212586,3
905,305,512,Move,218768,3
905,305,512,Move,218769,3
905,305,512,Move,218770,3
905,305,512,Move,218770,3
905,305,512,Move,218771,3
905,305,512,Move,218970,3
905,305,512,Move,218972,3
904,305,512,Move,222544,3
903,305,512,Move,222648,3
902,306,512,Move,222768,3
901,306,512,Move,223268,3
897,309,512,Move,223269,3
896,310,512,Move,223724,3
892,320,512,Move,223724,3
892,323,512,Move,231449,3
903,313,512,Move,231449,3
903,312,512,Move,231471,3
903,311,512,Move,231479,3
