X,Y,EventCode,EventName,Timestamp,ProcessID
512,384,512,Move,72242,3
512,384,512,Move,72327,3
512,384,512,Move,72327,3
512,384,512,Move,84527,3
512,384,512,Move,86499,3
512,384,512,Move,87940,3
512,384,512,Move,88838,3
512,384,512,Move,93459,3
512,384,512,Move,97890,3
512,384,512,Move,100130,3
512,384,512,Move,100192,3
512,384,512,Move,100193,3
512,384,512,Move,101085,3
512,384,512,Move,102116,3
512,384,512,Move,102733,3
512,384,512,Move,102734,3
512,384,512,Move,102965,3
512,384,512,Move,102965,3
512,384,512,Move,102966,3
512,384,512,Move,102979,3
512,384,512,Move,103396,3
512,384,512,Move,103398,3
512,384,512,Move,103401,3
512,384,512,Move,103403,3
512,384,512,Move,103404,3
512,384,512,Move,103405,3
512,384,512,Move,103406,3
512,384,512,Move,103406,3
512,384,512,Move,103409,3
512,384,512,Move,103414,3
512,384,512,Move,104698,3
512,384,512,Move,105886,3
512,384,512,Move,106308,3
512,384,512,Move,107182,3
512,384,512,Move,107390,3
512,384,512,Move,107393,3
512,384,512,Move,110193,3
512,384,512,Move,110377,3
512,384,512,Move,111092,3
512,384,512,Move,111135,3
512,384,512,Move,111135,3
512,384,512,Move,111136,3
512,384,512,Move,111137,3
512,384,512,Move,111137,3
512,384,512,Move,111138,3
512,384,512,Move,111141,3
512,384,512,Move,111147,3
512,384,512,Move,111149,3
512,384,512,Move,111150,3
512,384,512,Move,111210,3
512,384,512,Move,111219,3
512,384,512,Move,111822,3
512,384,512,Move,111949,3
512,384,512,Move,115567,3
512,384,512,Move,115609,3
512,384,512,Move,115616,3
512,384,512,Move,115645,3
512,384,512,Move,116852,3
512,384,512,Move,116858,3
512,384,512,Move,144207,2
512,384,512,Move,144213,2
512,384,512,Move,144222,2
512,384,512,Move,144229,2
512,384,512,Move,144234,2
512,384,512,Move,144237,2
512,384,512,Move,146658,2
512,384,512,Move,146659,2
512,384,512,Move,146662,2
512,384,512,Move,146666,2
512,384,512,Move,146667,2
512,384,512,Move,146668,2
512,384,512,Move,146669,2
512,384,512,Move,146670,2
512,384,512,Move,146676,2
512,384,512,Move,148063,2
512,384,512,Move,148204,2
512,384,512,Move,148290,2
512,384,512,Move,148292,2
512,384,512,Move,150641,2
512,384,512,Move,150642,2
512,384,512,Move,150643,2
512,384,512,Move,150644,2
512,384,512,Move,150645,2
512,384,512,Move,150646,2
512,384,512,Move,150647,2
512,384,512,Move,150647,2
512,384,512,Move,150648,2
512,384,512,Move,150649,2
512,384,512,Move,150650,2
512,384,512,Move,150651,2
512,384,512,Move,150652,2
512,384,512,Move,153888,2
512,384,512,Move,153934,2
512,384,512,Move,154519,2
512,384,512,Move,154520,2
512,384,512,Move,154521,2
512,384,512,Move,155219,2
512,384,512,Move,155388,2
512,384,512,Move,155393,2
512,384,512,Move,155411,2
512,384,512,Move,155412,2
512,384,512,Move,155413,2
512,384,512,Move,155415,2
512,384,512,Move,156554,2
512,384,512,Move,156555,2
512,384,512,Move,156556,2
512,384,512,Move,156592,2
512,384,512,Move,156593,2
512,384,512,Move,158566,2
512,384,512,Move,158567,2
512,384,512,Move,158568,2
512,384,512,Move,158569,2
512,384,512,Move,158570,2
512,384,512,Move,158725,2
512,384,512,Move,161127,2
512,384,512,Move,161179,2
512,384,512,Move,161180,2
512,384,512,Move,161196,2
512,384,512,Move,162293,2
512,384,512,Move,162295,2
512,384,512,Move,162398,2
512,384,512,Move,162400,2
512,384,512,Move,171699,2
512,384,512,Move,171898,2
512,384,512,Move,171902,2
512,384,512,Move,171941,2
512,384,512,Move,171942,2
512,384,512,Move,179887,2
512,384,512,Move,180031,2
512,384,512,Move,180321,2
512,384,512,Move,180905,2
512,384,512,Move,180906,2
512,384,512,Move,181942,2
512,384,512,Move,181975,2
512,384,512,Move,181976,2
512,384,512,Move,181978,2
512,384,512,Move,182055,2
512,384,512,Move,182056,2
512,384,512,Move,182066,2
512,384,512,Move,182067,2
512,384,512,Move,182068,2
512,384,512,Move,182069,2
512,384,512,Move,182151,2
512,384,512,Move,182152,2
512,384,512,Move,182169,2
512,384,512,Move,182247,2
512,384,512,Move,182261,2
512,384,512,Move,182276,2
512,384,512,Move,182292,2
512,384,512,Move,182308,2
512,384,512,Move,182323,2
512,384,512,Move,182397,2
512,384,512,Move,191524,2
512,384,512,Move,193935,2
512,384,512,Move,193936,2
512,384,512,Move,193937,2
512,384,512,Move,193939,2
512,384,512,Move,193940,2
512,384,512,Move,193942,2
512,384,512,Move,193944,2
512,384,512,Move,193946,2
512,384,512,Move,194075,2
512,384,512,Move,194078,2
512,384,512,Move,194080,2
512,384,512,Move,194082,2
512,384,512,Move,194084,2
512,384,512,Move,194671,2
512,384,512,Move,194679,2
512,384,512,Move,195956,2
512,384,512,Move,207114,2
512,384,512,Move,207239,2
512,384,512,Move,212719,2
512,384,512,Move,212720,2
512,384,512,Move,212825,2
512,384,512,Move,212827,2
512,384,512,Move,212828,2
512,384,512,Move,212990,2
512,384,512,Move,213006,2
512,384,512,Move,213093,2
512,384,512,Move,213093,2
512,384,512,Move,213094,2
512,384,512,Move,213095,2
512,384,512,Move,213191,2
512,384,512,Move,225398,2
512,384,512,Move,225399,2
512,384,512,Move,225622,2
512,384,512,Move,225624,2
512,384,512,Move,225626,2
512,384,512,Move,225628,2
