X,Y,EventCode,EventName,Timestamp,ProcessID
577,343,512,Move,192873,2
577,343,512,Move,193131,2
577,343,512,Move,193881,2
577,343,512,Move,194346,2
577,343,512,Move,194366,2
577,343,512,Move,194367,2
577,343,512,Move,196427,29
577,343,512,Move,196428,29
577,343,512,Move,199751,29
577,343,512,Move,199752,29
577,342,512,Move,209725,29
577,342,512,Move,209726,29
577,342,512,Move,220710,29
577,342,512,Move,220711,29
577,342,512,Move,222697,29
577,342,512,Move,222698,29
577,342,512,Move,225366,29
577,342,512,Move,225366,29
577,342,512,Move,226563,29
577,342,512,Move,226563,29
577,342,512,Move,227341,29
577,342,512,Move,234010,29
577,342,512,Move,234011,29
577,342,512,Move,234151,29
577,342,512,Move,235063,29
577,342,512,Move,235136,29
577,342,512,Move,237271,29
577,342,512,Move,237418,29
577,342,512,Move,237511,29
577,342,512,Move,239010,29
577,342,512,Move,239057,29
577,342,512,Move,239217,29
577,342,512,Move,241871,29
577,342,512,Move,241919,29
577,342,512,Move,241963,29
577,342,512,Move,242120,29
576,341,512,Move,244672,29
574,339,512,Move,244672,29
564,332,512,Move,244686,29
560,317,512,Move,244733,29
562,316,512,Move,244736,29
564,316,512,Move,244781,29
564,315,512,Move,244799,29
563,316,512,Move,244970,29
562,319,512,Move,244992,29
560,321,512,Move,244992,29
558,327,512,Move,245019,29
558,340,512,Move,245055,29
557,342,512,Move,245067,29
552,348,512,Move,245115,29
552,349,512,Move,245120,29
539,383,512,Move,245163,29
531,409,512,Move,245185,29
530,416,512,Move,245185,29
521,447,512,Move,245210,29
514,490,512,Move,245248,29
511,505,512,Move,245248,29
508,517,512,Move,245259,29
504,538,512,Move,245307,29
501,543,512,Move,245312,29
500,555,512,Move,245354,29
499,558,512,Move,245375,29
499,559,512,Move,245376,29
498,561,512,Move,245403,29
496,568,512,Move,245439,29
496,571,512,Move,245440,29
496,572,512,Move,245451,29
495,573,512,Move,245499,29
493,574,512,Move,245568,29
492,574,512,Move,245569,29
489,572,512,Move,245594,29
481,567,512,Move,245631,29
479,567,512,Move,245632,29
475,566,512,Move,245643,29
464,562,512,Move,245691,29
462,561,512,Move,245696,29
460,560,512,Move,245738,29
460,559,512,Move,245824,29
460,558,512,Move,245834,29
464,554,512,Move,245883,29
477,553,512,Move,245930,29
480,552,512,Move,245952,29
479,552,512,Move,246144,29
479,548,512,Move,246207,29
477,548,512,Move,246208,29
476,547,512,Move,246219,29
472,546,512,Move,246267,29
471,545,512,Move,246272,29
470,544,512,Move,246314,29
469,544,512,Move,246336,29
468,543,512,Move,246363,29
467,543,512,Move,246399,29
466,543,512,Move,246459,29
466,542,512,Move,246601,29
474,539,512,Move,246649,29
475,539,512,Move,246658,29
482,536,512,Move,246695,29
484,535,512,Move,246696,29
487,533,512,Move,246721,29
490,533,512,Move,246744,29
