X,Y,EventCode,EventName,Timestamp,ProcessID
473,702,513,Pressed,79630942,0
473,702,512,Move,79630945,0
473,702,514,Released,79631078,0
473,702,512,Move,79631078,0
472,702,512,Move,79631182,0
469,705,512,Move,79631190,0
466,711,512,Move,79631198,0
465,722,512,Move,79631206,0
463,735,512,Move,79631214,0
460,755,512,Move,79631222,0
456,779,512,Move,79631230,0
451,794,512,Move,79631238,0
448,806,512,Move,79631246,0
446,816,512,Move,79631254,0
445,825,512,Move,79631262,0
443,833,512,Move,79631270,0
443,840,512,Move,79631278,0
443,846,512,Move,79631286,0
443,848,512,Move,79631294,0
444,848,512,Move,79631302,0
445,846,512,Move,79631318,0
446,845,512,Move,79631326,0
446,850,512,Move,79631502,0
444,859,512,Move,79631510,0
441,865,512,Move,79631518,0
441,866,512,Move,79631526,0
441,870,512,Move,79631534,0
441,878,512,Move,79631542,0
441,890,512,Move,79631550,0
441,903,512,Move,79631558,0
441,916,512,Move,79631566,0
440,925,512,Move,79631574,0
440,931,512,Move,79631582,0
440,937,512,Move,79631590,0
440,941,512,Move,79631598,0
440,945,512,Move,79631606,0
440,951,512,Move,79631614,0
440,957,512,Move,79631622,0
439,960,512,Move,79631630,0
438,964,512,Move,79631638,0
437,967,512,Move,79631646,0
437,969,512,Move,79631654,0
436,972,512,Move,79631662,0
436,974,512,Move,79631670,0
435,975,512,Move,79631678,0
434,975,512,Move,79631686,0
434,976,512,Move,79631694,0
433,976,512,Move,79631702,0
432,977,512,Move,79631718,0
431,977,512,Move,79631726,0
431,978,512,Move,79631734,0
431,979,512,Move,79631750,0
431,980,512,Move,79631758,0
430,981,512,Move,79631774,0
430,982,512,Move,79631782,0
428,983,512,Move,79631790,0
428,985,512,Move,79631798,0
427,986,512,Move,79631806,0
425,987,512,Move,79631814,0
425,988,512,Move,79631822,0
423,989,512,Move,79631830,0
422,990,512,Move,79631838,0
421,990,512,Move,79631846,0
420,991,512,Move,79631854,0
419,991,512,Move,79631862,0
418,993,512,Move,79631870,0
417,994,512,Move,79631878,0
414,994,512,Move,79631886,0
413,994,512,Move,79631894,0
412,995,512,Move,79631902,0
411,996,512,Move,79631910,0
410,997,512,Move,79631918,0
408,998,512,Move,79631926,0
407,998,512,Move,79631934,0
405,1000,512,Move,79631942,0
404,1000,512,Move,79631950,0
403,1001,512,Move,79631958,0
402,1002,512,Move,79631966,0
401,1002,512,Move,79631974,0
400,1002,512,Move,79631982,0
399,1002,512,Move,79631990,0
399,1003,512,Move,79632006,0
399,1002,512,Move,79632054,0
399,1002,513,Pressed,79632094,0
399,1002,514,Released,79632214,0
399,1002,512,Move,79632214,0
399,1002,512,Move,79632215,0
399,1002,512,Move,79632219,0
399,1002,512,Move,79632231,0
399,1002,512,Move,79632232,0
400,1002,512,Move,79632261,0
401,1003,512,Move,79632277,0
403,1003,512,Move,79632285,0
404,1003,512,Move,79632293,0
406,1005,512,Move,79632302,0
407,1005,512,Move,79632309,0
407,1005,512,Move,79632315,0
409,1006,512,Move,79632317,0
411,1006,512,Move,79632325,0
414,1006,512,Move,79632333,0
417,1006,512,Move,79632341,0
419,1006,512,Move,79632349,0
421,1006,512,Move,79632358,0
424,1006,512,Move,79632366,0
426,1006,512,Move,79632374,0
429,1006,512,Move,79632382,0
432,1006,512,Move,79632390,0
435,1006,512,Move,79632398,0
438,1006,512,Move,79632406,0
439,1006,512,Move,79632414,0
440,1006,512,Move,79632422,0
442,1006,512,Move,79632430,0
443,1006,512,Move,79632454,0
444,1006,512,Move,79632518,0
445,1006,512,Move,79632526,0
446,1006,512,Move,79632550,0
447,1006,512,Move,79632566,0
448,1006,512,Move,79632774,0
449,1006,512,Move,79632806,0
449,1006,512,Move,79633184,0
449,1006,512,Move,79633230,0
449,1006,512,Move,79633259,0
449,1006,513,Pressed,79633270,0
449,1006,512,Move,79633289,0
449,1006,512,Move,79633320,0
449,1006,512,Move,79633358,0
449,1006,512,Move,79633522,0
449,1006,514,Released,79633534,0
449,1006,512,Move,79633539,0
449,1006,512,Move,79633803,0
448,1006,512,Move,79634830,0
447,1006,512,Move,79634846,0
444,1002,512,Move,79634862,0
441,997,512,Move,79634870,0
439,988,512,Move,79634878,0
437,972,512,Move,79634886,0
437,955,512,Move,79634894,0
437,928,512,Move,79634902,0
437,891,512,Move,79634910,0
437,847,512,Move,79634918,0
437,800,512,Move,79634926,0
433,749,512,Move,79634941,3
433,749,512,Move,79634941,3
431,696,512,Move,79634942,3
425,648,512,Move,79634950,3
425,648,512,Move,79634950,3
425,648,512,Move,79634951,3
417,599,512,Move,79634958,3
417,599,512,Move,79634958,3
417,599,512,Move,79634959,3
406,557,512,Move,79634966,3
406,557,512,Move,79634966,3
406,557,512,Move,79634967,3
394,523,512,Move,79634974,3
394,523,512,Move,79634974,3
394,523,512,Move,79634975,3
378,491,512,Move,79634982,3
378,491,512,Move,79634982,3
378,491,512,Move,79634983,3
362,461,512,Move,79634990,3
362,461,512,Move,79634990,3
362,461,512,Move,79634991,3
346,441,512,Move,79634998,3
346,441,512,Move,79634998,3
346,441,512,Move,79634999,3
338,431,512,Move,79635006,3
338,431,512,Move,79635006,3
338,431,512,Move,79635007,3
332,423,512,Move,79635014,3
332,423,512,Move,79635014,3
332,423,512,Move,79635015,3
327,420,512,Move,79635022,3
327,420,512,Move,79635022,3
327,420,512,Move,79635023,3
323,416,512,Move,79635030,3
323,416,512,Move,79635030,3
323,416,512,Move,79635031,3
321,413,512,Move,79635038,3
321,413,512,Move,79635038,3
321,413,512,Move,79635039,3
319,412,512,Move,79635046,3
319,412,512,Move,79635046,3
319,412,512,Move,79635047,3
319,411,512,Move,79635054,3
319,411,512,Move,79635054,3
319,411,512,Move,79635055,3
322,417,512,Move,79635222,3
322,417,512,Move,79635222,3
322,417,512,Move,79635223,3
325,425,512,Move,79635230,3
325,425,512,Move,79635230,3
325,425,512,Move,79635231,3
330,432,512,Move,79635238,3
330,432,512,Move,79635239,3
330,432,512,Move,79635240,3
332,438,512,Move,79635246,3
332,438,512,Move,79635246,3
332,438,512,Move,79635247,3
333,445,512,Move,79635254,3
333,445,512,Move,79635254,3
333,445,512,Move,79635255,3
333,449,512,Move,79635262,3
333,449,512,Move,79635262,3
333,449,512,Move,79635263,3
333,454,512,Move,79635270,3
333,454,512,Move,79635270,3
333,454,512,Move,79635271,3
333,457,512,Move,79635278,3
333,457,512,Move,79635278,3
333,457,512,Move,79635279,3
334,460,512,Move,79635286,3
334,460,512,Move,79635286,3
334,460,512,Move,79635287,3
334,463,512,Move,79635294,3
334,463,512,Move,79635294,3
334,463,512,Move,79635295,3
335,465,512,Move,79635302,3
335,465,512,Move,79635302,3
335,465,512,Move,79635303,3
335,467,512,Move,79635310,3
335,467,512,Move,79635310,3
335,467,512,Move,79635311,3
335,468,512,Move,79635318,3
335,468,512,Move,79635318,3
335,468,512,Move,79635319,3
336,469,512,Move,79635326,3
336,469,512,Move,79635326,3
336,469,512,Move,79635327,3
336,470,512,Move,79635342,3
336,470,512,Move,79635342,3
336,470,512,Move,79635343,3
336,468,512,Move,79635454,3
336,468,512,Move,79635454,3
336,468,512,Move,79635455,3
335,466,512,Move,79635470,3
335,466,512,Move,79635470,3
335,466,512,Move,79635471,3
334,464,512,Move,79635478,3
334,464,512,Move,79635478,3
334,464,512,Move,79635479,3
333,464,512,Move,79635486,3
333,464,512,Move,79635486,3
333,464,512,Move,79635487,3
332,462,512,Move,79635494,3
332,462,512,Move,79635494,3
332,462,512,Move,79635495,3
332,461,512,Move,79635502,3
332,461,512,Move,79635502,3
332,461,512,Move,79635503,3
332,460,512,Move,79635510,3
332,460,512,Move,79635510,3
332,460,512,Move,79635511,3
332,460,522,Unknown(522),79635518,0
332,460,522,Unknown(522),79635542,0
332,460,522,Unknown(522),79635558,0
332,460,522,Unknown(522),79635582,0
331,459,512,Move,79635638,3
331,459,512,Move,79635638,3
331,459,512,Move,79635639,3
331,458,512,Move,79635670,3
331,458,512,Move,79635670,3
331,458,512,Move,79635671,3
331,457,512,Move,79635694,3
331,457,512,Move,79635694,3
331,457,512,Move,79635695,3
331,455,512,Move,79636022,3
331,455,512,Move,79636022,3
331,455,512,Move,79636023,3
331,452,512,Move,79636030,3
331,452,512,Move,79636030,3
331,452,512,Move,79636031,3
331,449,512,Move,79636038,3
331,449,512,Move,79636038,3
331,449,512,Move,79636039,3
331,444,512,Move,79636046,3
331,444,512,Move,79636046,3
331,444,512,Move,79636047,3
331,437,512,Move,79636054,3
331,437,512,Move,79636054,3
331,437,512,Move,79636055,3
331,427,512,Move,79636062,3
331,427,512,Move,79636062,3
331,427,512,Move,79636063,3
331,414,512,Move,79636070,3
331,414,512,Move,79636070,3
331,414,512,Move,79636071,3
331,402,512,Move,79636078,3
331,402,512,Move,79636078,3
331,402,512,Move,79636079,3
331,392,512,Move,79636086,3
331,392,512,Move,79636086,3
331,392,512,Move,79636087,3
331,384,512,Move,79636094,3
331,384,512,Move,79636094,3
331,384,512,Move,79636095,3
331,376,512,Move,79636102,3
331,376,512,Move,79636102,3
331,376,512,Move,79636103,3
331,368,512,Move,79636110,3
331,368,512,Move,79636110,3
331,368,512,Move,79636111,3
331,359,512,Move,79636118,3
331,359,512,Move,79636118,3
331,359,512,Move,79636119,3
331,350,512,Move,79636126,3
331,350,512,Move,79636126,3
331,350,512,Move,79636127,3
330,339,512,Move,79636134,3
330,339,512,Move,79636134,3
330,339,512,Move,79636135,3
330,332,512,Move,79636142,3
330,332,512,Move,79636142,3
330,332,512,Move,79636143,3
330,324,512,Move,79636150,3
330,324,512,Move,79636150,3
330,324,512,Move,79636151,3
330,315,512,Move,79636158,3
330,315,512,Move,79636158,3
330,315,512,Move,79636159,3
330,310,512,Move,79636166,3
330,310,512,Move,79636166,3
330,310,512,Move,79636167,3
330,304,512,Move,79636174,3
330,304,512,Move,79636174,3
330,304,512,Move,79636175,3
330,301,512,Move,79636182,3
330,301,512,Move,79636182,3
330,301,512,Move,79636183,3
330,298,512,Move,79636190,3
330,298,512,Move,79636190,3
330,298,512,Move,79636191,3
330,296,512,Move,79636198,3
330,296,512,Move,79636198,3
330,296,512,Move,79636199,3
330,294,512,Move,79636206,3
330,294,512,Move,79636206,3
330,294,512,Move,79636207,3
330,292,512,Move,79636214,3
330,292,512,Move,79636214,3
330,292,512,Move,79636215,3
330,290,512,Move,79636222,3
330,290,512,Move,79636222,3
330,290,512,Move,79636223,3
330,289,512,Move,79636238,3
330,289,512,Move,79636238,3
330,289,512,Move,79636239,3
330,288,512,Move,79636254,3
330,288,512,Move,79636254,3
330,288,512,Move,79636255,3
330,287,512,Move,79636262,3
330,287,512,Move,79636262,3
330,287,512,Move,79636263,3
330,288,512,Move,79636374,3
330,288,512,Move,79636374,3
330,288,512,Move,79636375,3
329,288,512,Move,79636390,3
329,288,512,Move,79636390,3
329,288,512,Move,79636391,3
329,289,512,Move,79636398,3
329,289,512,Move,79636398,3
329,289,512,Move,79636399,3
329,291,512,Move,79636406,3
329,291,512,Move,79636406,3
