X,Y,EventCode,EventName,Timestamp,ProcessID
953,625,512,Move,28808361,1
953,629,512,Move,28808371,1
949,636,512,Move,28808382,1
948,641,512,Move,28808392,1
947,644,512,Move,28808402,1
946,644,512,Move,28808413,1
946,642,512,Move,28808794,1
946,641,512,Move,28808815,1
946,641,512,Move,28809137,1
946,642,512,Move,28809176,1
947,642,512,Move,28809186,1
948,643,512,Move,28809207,1
949,643,512,Move,28809217,1
949,644,512,Move,28809228,1
949,645,512,Move,28809258,1
949,646,512,Move,28809268,1
949,647,512,Move,28809289,1
949,648,512,Move,28809299,1
949,649,512,Move,28809320,1
949,650,512,Move,28809330,1
949,651,512,Move,28809351,1
949,651,513,Pressed,28809732,1
949,650,512,Move,28809825,1
948,649,512,Move,28809846,1
947,649,512,Move,28809866,1
947,648,512,Move,28809877,1
946,648,512,Move,28809897,1
945,647,512,Move,28809908,1
944,647,512,Move,28809918,1
944,646,512,Move,28809928,1
943,645,512,Move,28809939,1
942,645,512,Move,28809950,1
941,644,512,Move,28809959,1
940,643,512,Move,28809969,1
939,643,512,Move,28809980,1
938,642,512,Move,28809991,1
937,641,512,Move,28810001,1
936,641,512,Move,28810011,1
935,640,512,Move,28810031,1
934,640,512,Move,28810042,1
933,639,512,Move,28810052,1
932,638,512,Move,28810062,1
931,637,512,Move,28810073,1
929,636,512,Move,28810083,1
928,636,512,Move,28810093,1
926,635,512,Move,28810104,1
925,634,512,Move,28810124,1
924,633,512,Move,28810135,1
923,632,512,Move,28810145,1
922,631,512,Move,28810155,1
921,631,512,Move,28810166,1
919,631,512,Move,28810176,1
919,630,512,Move,28810186,1
918,629,512,Move,28810196,1
917,628,512,Move,28810217,1
917,627,512,Move,28810227,1
916,627,512,Move,28810238,1
915,627,512,Move,28810248,1
914,626,512,Move,28810258,1
914,625,512,Move,28810269,1
912,625,512,Move,28810279,1
912,624,512,Move,28810289,1
910,623,512,Move,28810299,1
909,622,512,Move,28810320,1
907,621,512,Move,28810341,1
907,620,512,Move,28810351,1
905,620,512,Move,28810361,1
