X,Y,EventCode,EventName,Timestamp,ProcessID
1259,555,512,Move,21736131,21
1259,555,512,Move,21736132,21
1259,546,512,Move,21736141,21
1259,546,512,Move,21736141,21
1259,546,512,Move,21736142,21
1259,546,512,Move,21736142,21
1259,531,512,Move,21736151,21
1259,531,512,Move,21736152,21
1259,531,512,Move,21736152,21
1259,531,512,Move,21736152,21
1261,523,512,Move,21736161,21
1261,523,512,Move,21736162,21
1261,523,512,Move,21736162,21
1261,523,512,Move,21736163,21
1263,510,512,Move,21736172,21
1263,510,512,Move,21736172,21
1263,510,512,Move,21736173,21
1263,510,512,Move,21736173,21
1265,499,512,Move,21736182,21
1265,499,512,Move,21736183,21
1265,499,512,Move,21736183,21
1265,499,512,Move,21736183,21
1269,476,512,Move,21736193,21
1269,476,512,Move,21736193,21
1269,476,512,Move,21736193,21
1269,476,512,Move,21736194,21
1274,449,512,Move,21736203,21
1274,449,512,Move,21736203,21
1274,449,512,Move,21736204,21
1274,449,512,Move,21736204,21
1274,428,512,Move,21736213,21
1274,428,512,Move,21736214,21
1274,428,512,Move,21736214,21
1274,428,512,Move,21736214,21
1274,390,512,Move,21736223,21
1274,390,512,Move,21736224,21
1274,390,512,Move,21736224,21
1274,390,512,Move,21736225,21
1269,366,512,Move,21736234,21
1269,366,512,Move,21736234,21
1269,366,512,Move,21736234,21
1269,366,512,Move,21736235,21
1264,337,512,Move,21736244,21
1264,337,512,Move,21736244,21
1264,337,512,Move,21736245,21
1264,337,512,Move,21736245,21
1264,329,512,Move,21736254,21
1264,329,512,Move,21736255,21
1264,329,512,Move,21736255,21
1264,329,512,Move,21736256,21
1264,322,512,Move,21736265,21
1264,322,512,Move,21736265,21
1264,322,512,Move,21736266,21
1264,322,512,Move,21736266,21
1264,320,512,Move,21736275,21
1264,320,512,Move,21736276,21
1264,320,512,Move,21736276,21
1264,320,512,Move,21736276,21
1264,318,512,Move,21736285,21
1264,318,512,Move,21736286,21
1264,318,512,Move,21736286,21
1264,318,512,Move,21736287,21
1264,317,512,Move,21736296,21
1264,317,512,Move,21736296,21
1264,317,512,Move,21736296,21
1264,317,512,Move,21736297,21
1264,316,512,Move,21736553,21
1264,316,512,Move,21736554,21
1264,316,512,Move,21736554,21
1264,316,512,Move,21736555,21
1265,315,512,Move,21736564,21
1265,315,512,Move,21736564,21
1265,315,512,Move,21736565,21
1265,315,512,Move,21736565,21
1266,313,512,Move,21736574,21
1266,313,512,Move,21736574,21
1266,313,512,Move,21736575,21
1266,313,512,Move,21736575,21
1267,311,512,Move,21736595,21
1267,311,512,Move,21736595,21
1267,311,512,Move,21736595,21
1267,311,512,Move,21736596,21
1268,310,512,Move,21736605,21
1268,310,512,Move,21736605,21
1268,310,512,Move,21736606,21
1268,310,512,Move,21736606,21
1269,309,512,Move,21736615,21
1269,309,512,Move,21736616,21
1269,309,512,Move,21736616,21
1269,309,512,Move,21736616,21
1269,309,513,Pressed,21736636,21
1269,309,513,Pressed,21736636,21
1269,309,513,Pressed,21736637,21
1269,309,513,Pressed,21736637,21
1269,309,513,Pressed,21736638,21
1269,309,513,Pressed,21736638,21
1269,309,512,Move,21736645,21
1269,312,512,Move,21736677,21
1270,315,512,Move,21736695,21
1271,323,512,Move,21736713,21
1273,338,512,Move,21736740,21
1274,342,512,Move,21736752,21
1275,351,512,Move,21736771,21
1275,354,512,Move,21736790,21
1275,362,512,Move,21736807,21
1275,370,512,Move,21736826,21
