X,Y,EventCode,EventName,Timestamp,ProcessID
805,224,512,Move,89834,0
1123,452,512,Move,89909,0
1123,452,512,Move,93770,0
1123,452,512,Move,93771,0
1123,452,512,Move,93785,0
1123,452,512,Move,93786,0
1123,452,512,Move,93787,0
1123,452,512,Move,93787,0
1123,452,512,Move,95505,0
1123,452,512,Move,95529,0
1123,452,512,Move,95675,0
1123,452,512,Move,95689,0
1123,452,512,Move,95721,0
1123,452,512,Move,95766,0
1123,452,512,Move,95771,0
1123,452,512,Move,95772,0
1123,452,512,Move,95774,0
1123,452,512,Move,95774,0
1123,452,512,Move,95774,0
1123,452,512,Move,96480,0
1123,452,512,Move,96481,0
1123,452,512,Move,96601,0
1123,452,512,Move,96601,0
1123,452,512,Move,96602,0
1123,452,512,Move,96603,0
1123,452,512,Move,96604,0
1123,452,512,Move,96604,0
1123,452,512,Move,96607,0
1123,452,512,Move,97699,0
1123,452,512,Move,97699,0
1123,452,512,Move,97700,0
1123,452,512,Move,100130,0
1123,452,512,Move,100636,0
1123,452,512,Move,100653,0
1123,452,512,Move,100671,0
1123,452,512,Move,100674,0
1123,452,512,Move,100691,0
1124,452,512,Move,100793,0
1124,452,512,Move,101310,0
1124,452,512,Move,101806,0
1124,452,512,Move,101806,0
1124,452,512,Move,101876,0
1124,452,512,Move,101877,0
1124,452,512,Move,103792,0
1124,452,512,Move,105754,0
1124,452,512,Move,105887,0
1124,452,512,Move,106652,0
1124,452,512,Move,108221,0
1124,452,512,Move,108222,0
1124,452,512,Move,108222,0
1124,452,512,Move,108255,0
1124,452,512,Move,108257,0
1124,452,512,Move,108258,0
1124,452,512,Move,108258,0
1124,452,512,Move,108261,0
1124,452,512,Move,109483,0
1124,452,512,Move,110144,0
1124,452,512,Move,110164,0
1124,452,512,Move,110165,0
1124,452,512,Move,110192,0
1124,452,512,Move,110192,0
1124,452,512,Move,110192,0
1124,452,512,Move,110271,0
1124,452,512,Move,110271,0
1124,452,512,Move,110272,0
1124,452,512,Move,110272,0
1124,452,512,Move,110272,0
1124,452,512,Move,111315,0
1124,452,512,Move,111316,0
1124,452,512,Move,111359,0
1124,452,512,Move,111361,0
1124,452,512,Move,111381,0
1124,452,512,Move,111381,0
1124,452,512,Move,111381,0
1124,452,512,Move,111382,0
1124,452,512,Move,111494,0
1124,452,512,Move,111495,0
1124,452,512,Move,111495,0
1124,452,512,Move,111495,0
1124,452,512,Move,111496,0
1124,452,512,Move,111497,0
1124,452,512,Move,111498,0
1124,452,512,Move,111498,0
1124,452,512,Move,111634,0
1124,452,512,Move,111982,0
1124,452,512,Move,112349,0
1124,452,512,Move,112716,0
1124,452,512,Move,112716,0
1124,452,512,Move,113898,0
1124,452,512,Move,114106,0
1124,452,512,Move,114154,0
1124,452,512,Move,114155,0
1124,452,512,Move,114155,0
1124,452,512,Move,114156,0
1124,452,512,Move,114157,0
1124,452,512,Move,114157,0
1124,452,512,Move,114159,0
1124,452,512,Move,114680,0
1124,452,512,Move,114786,0
1124,452,512,Move,114920,0
1124,452,512,Move,115017,0
1124,452,512,Move,115138,0
1124,452,512,Move,115138,0
1124,452,512,Move,115138,0
1124,452,512,Move,115139,0
1124,452,512,Move,115139,0
1124,452,512,Move,116865,0
1124,452,512,Move,116865,0
1124,452,512,Move,117575,0
1124,452,512,Move,117576,0
1126,452,512,Move,117977,0
1135,452,512,Move,117985,0
1156,455,512,Move,117993,0
1190,461,512,Move,118001,0
1242,476,512,Move,118009,0
1279,489,512,Move,118017,0
1279,505,512,Move,118025,0
1279,532,512,Move,118033,0
1279,560,512,Move,118041,0
1279,586,512,Move,118049,0
1279,612,512,Move,118057,0
1279,637,512,Move,118065,0
1279,662,512,Move,118073,0
1279,682,512,Move,118081,0
1279,696,512,Move,118089,0
1279,710,512,Move,118097,0
1279,721,512,Move,118105,0
1279,729,512,Move,118113,0
1279,732,512,Move,118121,0
1279,735,512,Move,118129,0
1279,735,512,Move,118130,0
1279,735,512,Move,118131,0
1279,735,512,Move,118272,0
1279,735,512,Move,120101,0
1279,735,512,Move,120103,0
1279,735,512,Move,120104,0
1279,735,512,Move,120104,0
1279,735,512,Move,120107,0
1279,735,512,Move,120109,0
1279,735,512,Move,120109,0
1279,735,512,Move,120143,0
1279,735,512,Move,126623,0
1279,736,512,Move,156296,0
1279,737,512,Move,156304,0
1279,738,512,Move,156312,0
1279,741,512,Move,156320,0
1279,742,512,Move,156328,0
1279,744,512,Move,156336,0
1279,745,512,Move,156344,0
1279,745,512,Move,160436,0
1279,745,512,Move,160443,0
1279,745,512,Move,160557,0
1279,745,512,Move,160557,0
1279,745,512,Move,160557,0
1279,745,512,Move,160558,0
1279,745,512,Move,160558,0
1279,745,512,Move,160558,0
1279,745,512,Move,160558,0
1279,745,512,Move,160560,0
1279,745,512,Move,181398,0
1279,745,512,Move,181400,0
1279,745,512,Move,193324,0
1279,745,512,Move,200904,0
1279,745,512,Move,200905,0
1279,745,512,Move,200907,0
1279,745,512,Move,200913,0
1279,745,512,Move,200915,0
1279,745,512,Move,208213,0
1279,745,512,Move,208214,0
1279,745,512,Move,208237,0
1279,745,512,Move,231404,0
1279,745,512,Move,231406,0
1279,745,512,Move,231406,0
1279,745,512,Move,234413,0
1279,745,512,Move,234413,0
1277,744,512,Move,254751,0
1276,740,512,Move,254758,0
1275,736,512,Move,254766,0
1274,733,512,Move,254774,0
1271,726,512,Move,254782,0
1268,719,512,Move,254790,0
1264,711,512,Move,254798,0
1261,700,512,Move,254806,0
1259,688,512,Move,254814,0
1259,673,512,Move,254822,0
1259,661,512,Move,254830,0
1259,649,512,Move,254838,0
1259,640,512,Move,254847,0
1256,632,512,Move,254854,0
1250,625,512,Move,254862,0
1243,622,512,Move,254870,0
1230,621,512,Move,254878,0
1216,622,512,Move,254886,0
1203,622,512,Move,254894,0
1191,626,512,Move,254902,0
1182,632,512,Move,254910,0
1174,645,512,Move,254918,0
1170,661,512,Move,254926,0
1169,679,512,Move,254934,0
1166,704,512,Move,254942,0
1165,727,512,Move,254950,0
1159,744,512,Move,254958,0
1155,753,512,Move,254966,0
1151,766,512,Move,254974,0
1147,775,512,Move,254982,0
1146,785,512,Move,254990,0
1145,793,512,Move,254998,0
1144,800,512,Move,255006,0
1143,805,512,Move,255014,0
1143,810,512,Move,255022,0
1143,812,512,Move,255030,0
1140,814,512,Move,255038,0
1138,816,512,Move,255046,0
1135,817,512,Move,255054,0
1130,818,512,Move,255062,0
1122,818,512,Move,255070,0
1112,819,512,Move,255078,0
1100,819,512,Move,255086,0
1079,816,512,Move,255094,0
1052,810,512,Move,255102,0
1027,800,512,Move,255110,0
996,786,512,Move,255118,0
964,769,512,Move,255126,0
931,747,512,Move,255134,0
937,344,512,Move,255950,0
957,319,512,Move,255958,0
968,303,512,Move,255966,0
975,293,512,Move,255974,0
980,288,512,Move,255982,0
981,286,512,Move,255990,0
979,287,512,Move,256110,0
977,288,512,Move,256118,0
974,293,512,Move,256126,0
969,298,512,Move,256134,0
966,301,512,Move,256142,0
960,306,512,Move,256150,0
956,310,512,Move,256158,0
951,313,512,Move,256166,0
947,314,512,Move,256174,0
944,315,512,Move,256182,0
939,316,512,Move,256190,0
936,317,512,Move,256198,0
933,317,512,Move,256206,0
931,317,512,Move,256214,0
930,297,512,Move,256326,0
930,295,512,Move,256334,0
930,294,512,Move,256342,0
930,293,512,Move,256350,0
939,297,512,Move,256862,0
951,297,512,Move,256870,0
964,295,512,Move,256878,0
975,295,512,Move,256886,0
988,293,512,Move,256894,0
999,293,512,Move,256902,0
1007,293,512,Move,256910,0
1012,293,512,Move,256918,0
1019,292,512,Move,256926,0
1022,291,512,Move,256934,0
1024,290,512,Move,256942,0
1027,290,512,Move,256950,0
1027,289,512,Move,256958,0
1028,288,512,Move,256966,0
1028,288,513,Pressed,257110,0
1028,288,512,Move,257115,0
1028,288,514,Released,257214,0
1028,288,512,Move,257215,0
1028,288,512,Move,260868,0
1028,288,512,Move,260870,0
1028,288,512,Move,260871,0
1028,288,512,Move,260872,0
1028,288,512,Move,260872,0
1028,288,512,Move,260873,0
1028,288,512,Move,260874,0
1028,288,512,Move,260875,0
901,722,512,Move,261905,3
1028,288,512,Move,261937,0
905,296,512,Move,261942,3
905,296,512,Move,261942,3
905,296,513,Pressed,261944,3
905,296,513,Pressed,261944,3
1028,288,512,Move,261945,0
905,296,514,Released,261947,3
905,296,514,Released,261947,3
905,296,514,Released,261947,3
1028,288,512,Move,261948,0
1028,288,512,Move,261949,0
1028,288,512,Move,261970,0
788,627,512,Move,262002,3
1028,288,512,Move,262003,0
1028,288,512,Move,262003,0
1028,288,512,Move,262004,0
1028,288,512,Move,262005,0
1028,288,512,Move,262006,0
1028,288,512,Move,262007,0
1028,288,512,Move,262008,0
1028,288,512,Move,262015,0
1028,288,512,Move,276269,0
1028,288,512,Move,276285,0
1028,288,512,Move,276285,0
1028,288,512,Move,276285,0
1028,288,512,Move,276286,0
1028,288,512,Move,276287,0
1028,288,512,Move,276287,0
1028,288,512,Move,276289,0
1028,288,512,Move,276293,0
1028,288,512,Move,276294,0
1028,288,512,Move,276294,0
1028,288,512,Move,276295,0
1028,288,512,Move,276296,0
1028,288,512,Move,276296,0
1028,288,512,Move,276325,0
1028,288,512,Move,276325,0
1028,288,512,Move,276342,0
1028,288,512,Move,276342,0
1028,288,512,Move,276344,0
1028,288,512,Move,276344,0
1028,288,512,Move,276345,0
1028,288,512,Move,276347,0
1028,288,512,Move,276348,0
1028,288,512,Move,276348,0
