X,Y,EventCode,EventName,Timestamp,ProcessID
640,512,512,Move,64441,3
640,512,512,Move,64593,3
640,512,512,Move,64653,3
640,512,512,Move,65028,3
640,512,512,Move,65045,3
640,512,512,Move,65045,3
640,512,512,Move,65045,3
640,512,512,Move,65046,3
640,512,512,Move,65393,3
640,512,512,Move,65394,3
640,512,512,Move,65397,3
640,512,512,Move,65399,3
640,512,512,Move,65401,3
640,512,512,Move,65404,3
640,512,512,Move,65406,3
640,512,512,Move,66163,3
640,512,512,Move,66166,3
640,512,512,Move,66191,3
640,512,512,Move,66191,3
640,512,512,Move,66192,3
640,512,512,Move,66192,3
640,512,512,Move,66193,3
640,512,512,Move,66395,3
640,512,512,Move,66395,3
640,512,512,Move,66615,3
640,512,512,Move,66671,3
640,512,512,Move,66672,3
640,512,512,Move,66696,3
640,512,512,Move,66710,3
640,512,512,Move,66810,3
640,512,512,Move,66813,3
640,512,512,Move,66813,3
640,512,512,Move,66815,3
640,512,512,Move,66815,3
640,512,512,Move,66834,3
640,512,512,Move,66834,3
640,512,512,Move,66998,3
640,512,512,Move,66998,3
640,512,512,Move,66998,3
640,512,512,Move,66999,3
640,512,512,Move,66999,3
640,512,512,Move,67089,3
640,512,512,Move,67089,3
640,512,512,Move,67089,3
640,512,512,Move,67616,3
640,512,512,Move,67616,3
640,512,512,Move,67616,3
640,512,512,Move,67617,3
640,512,512,Move,67619,3
640,512,512,Move,67619,3
640,512,512,Move,67619,3
640,512,512,Move,67619,3
640,512,512,Move,67622,3
640,512,512,Move,68803,3
640,512,512,Move,68804,3
640,512,512,Move,68804,3
640,512,512,Move,68804,3
640,512,512,Move,68804,3
640,512,512,Move,68916,3
640,512,512,Move,68916,3
640,512,512,Move,68918,3
640,512,512,Move,68919,3
640,512,512,Move,68927,3
640,512,512,Move,68928,3
640,512,512,Move,68928,3
640,512,512,Move,68928,3
640,512,512,Move,68928,3
640,512,512,Move,68928,3
640,512,512,Move,68934,3
640,512,512,Move,68941,3
640,512,512,Move,68941,3
640,512,512,Move,68943,3
640,512,512,Move,68944,3
640,512,512,Move,68944,3
640,512,512,Move,68944,3
640,512,512,Move,68945,3
640,512,512,Move,68945,3
640,512,512,Move,68945,3
640,512,512,Move,68945,3
640,512,512,Move,68945,3
640,512,512,Move,68945,3
640,512,512,Move,68952,3
640,512,512,Move,69209,3
640,512,512,Move,69209,3
640,512,512,Move,69209,3
640,512,512,Move,69209,3
640,512,512,Move,69210,3
640,512,512,Move,69210,3
640,512,512,Move,69210,3
640,512,512,Move,69210,3
640,512,512,Move,69212,3
640,512,512,Move,69213,3
640,512,512,Move,69216,3
640,512,512,Move,69216,3
640,512,512,Move,69220,3
640,512,512,Move,69220,3
640,512,512,Move,69220,3
640,512,512,Move,69220,3
640,512,512,Move,69221,3
640,512,512,Move,69221,3
640,512,512,Move,69221,3
640,512,512,Move,69222,3
640,512,512,Move,69228,3
640,512,512,Move,69229,3
640,512,512,Move,69229,3
640,512,512,Move,69229,3
640,512,512,Move,69229,3
640,512,512,Move,69229,3
640,512,512,Move,69231,3
640,512,512,Move,69232,3
640,512,512,Move,69232,3
640,512,512,Move,69232,3
640,512,512,Move,69232,3
640,512,512,Move,69232,3
640,512,512,Move,69232,3
640,512,512,Move,69232,3
640,512,512,Move,69233,3
640,512,512,Move,69233,3
640,512,512,Move,69239,3
640,512,512,Move,69239,3
640,512,512,Move,69240,3
640,512,512,Move,69240,3
640,512,512,Move,69240,3
640,512,512,Move,69240,3
640,512,512,Move,69247,3
640,512,512,Move,69254,3
640,512,512,Move,69343,3
640,512,512,Move,69344,3
640,512,512,Move,69361,3
640,512,512,Move,69380,3
640,512,512,Move,69401,3
640,512,512,Move,69422,3
640,512,512,Move,69439,3
640,512,512,Move,69459,3
640,512,512,Move,69659,3
640,512,512,Move,70342,3
640,512,512,Move,70342,3
640,512,512,Move,70486,3
640,512,512,Move,70506,3
640,512,512,Move,70508,3
640,512,512,Move,70511,3
640,512,512,Move,70514,3
640,512,512,Move,70546,3
640,512,512,Move,70568,3
640,512,512,Move,70573,3
640,512,512,Move,70742,3
640,512,512,Move,70744,3
640,512,512,Move,70745,3
640,512,512,Move,70746,3
640,512,512,Move,70747,3
640,512,512,Move,70751,3
640,512,512,Move,70753,3
