X,Y,EventCode,EventName,Timestamp,ProcessID
640,512,512,Move,55437,0
640,512,512,Move,55877,0
640,512,512,Move,57457,0
640,512,512,Move,57457,0
640,512,512,Move,57457,0
640,512,512,Move,58493,0
640,512,512,Move,58496,0
640,512,512,Move,58499,0
640,512,512,Move,63101,0
640,512,512,Move,63102,0
640,512,512,Move,63105,0
640,512,512,Move,63112,0
640,512,512,Move,63112,0
640,512,512,Move,63216,0
640,512,512,Move,63283,0
640,512,512,Move,63285,0
640,512,512,Move,63287,0
640,512,512,Move,63290,0
640,512,512,Move,63292,0
640,512,512,Move,63301,0
640,512,512,Move,63314,0
640,512,512,Move,63319,0
640,512,512,Move,63320,0
640,512,512,Move,63323,0
640,512,512,Move,63323,0
640,512,512,Move,63355,0
640,512,512,Move,63378,0
640,512,512,Move,63531,0
640,512,512,Move,63532,0
640,512,512,Move,63532,0
640,512,512,Move,63533,0
640,512,512,Move,63535,0
640,512,512,Move,64158,0
640,512,512,Move,64159,0
640,512,512,Move,64159,0
640,512,512,Move,64160,0
640,512,512,Move,64161,0
640,512,512,Move,64161,0
640,512,512,Move,64163,0
640,512,512,Move,64502,0
640,512,512,Move,64503,0
640,512,512,Move,64504,0
640,512,512,Move,64595,0
640,512,512,Move,64595,0
640,512,512,Move,64598,0
640,512,512,Move,64598,0
640,512,512,Move,64601,0
640,512,512,Move,64601,0
640,512,512,Move,68371,0
640,512,512,Move,68372,0
640,512,512,Move,68372,0
640,512,512,Move,68373,0
640,512,512,Move,68376,0
640,512,512,Move,68376,0
640,512,512,Move,68376,0
640,512,512,Move,68377,0
640,512,512,Move,68377,0
640,512,512,Move,68377,0
640,512,512,Move,68378,0
640,512,512,Move,68460,0
640,512,512,Move,68544,0
640,512,512,Move,68544,0
640,512,512,Move,68744,0
640,512,512,Move,68744,0
640,512,512,Move,68752,0
640,512,512,Move,68753,0
640,512,512,Move,71811,0
640,512,512,Move,71811,0
640,512,512,Move,71811,0
640,512,512,Move,71811,0
640,512,512,Move,71812,0
640,512,512,Move,71812,0
640,512,512,Move,71870,0
640,512,512,Move,71870,0
640,512,512,Move,71870,0
640,512,512,Move,71870,0
640,512,512,Move,71871,0
640,512,512,Move,71871,0
640,512,512,Move,73169,0
640,512,512,Move,73169,0
640,512,512,Move,73170,0
640,512,512,Move,73171,0
640,512,512,Move,73172,0
640,512,512,Move,73172,0
640,512,512,Move,73174,0
640,512,512,Move,78937,0
640,512,512,Move,81652,0
640,512,512,Move,81773,0
640,512,512,Move,81916,0
640,512,512,Move,81916,0
640,512,512,Move,81916,0
640,512,512,Move,81916,0
640,512,512,Move,81917,0
640,512,512,Move,82557,0
640,512,512,Move,82619,0
640,512,512,Move,82619,0
640,512,512,Move,82813,0
640,512,512,Move,82814,0
640,512,512,Move,82814,0
640,512,512,Move,82814,0
640,512,512,Move,87797,0
640,512,512,Move,87844,0
640,512,512,Move,87845,0
640,512,512,Move,87845,0
640,512,512,Move,87846,0
640,512,512,Move,87847,0
640,512,512,Move,87848,0
640,512,512,Move,87849,0
640,512,512,Move,87850,0
640,512,512,Move,87851,0
640,512,512,Move,87908,0
640,512,512,Move,87908,0
640,512,512,Move,87928,0
640,512,512,Move,88026,0
640,512,512,Move,88028,0
640,512,512,Move,89308,0
640,512,512,Move,89312,0
640,512,512,Move,89313,0
640,512,512,Move,90738,0
640,512,512,Move,90739,0
640,512,512,Move,90741,0
640,512,512,Move,90800,0
640,512,512,Move,90807,0
640,512,512,Move,90807,0
640,512,512,Move,90809,0
640,512,512,Move,90811,0
640,512,512,Move,90812,0
640,512,512,Move,90812,0
640,512,512,Move,90812,0
640,512,512,Move,90813,0
640,512,512,Move,90813,0
640,512,512,Move,90813,0
640,512,512,Move,90814,0
640,512,512,Move,91644,0
640,512,512,Move,91645,0
640,512,512,Move,91652,0
640,512,512,Move,92067,0
640,512,512,Move,92068,0
640,512,512,Move,92080,0
640,512,512,Move,92081,0
640,512,512,Move,92081,0
640,512,512,Move,92082,0
640,512,512,Move,92506,0
640,512,512,Move,92519,0
640,512,512,Move,92551,0
640,512,512,Move,92561,0
640,512,512,Move,92573,0
640,512,512,Move,92579,0
640,512,512,Move,92579,0
640,512,512,Move,92581,0
640,512,512,Move,92582,0
640,512,512,Move,92582,0
640,512,512,Move,92782,0
640,512,512,Move,92785,0
640,512,512,Move,92785,0
640,512,512,Move,92785,0
640,512,512,Move,92785,0
640,512,512,Move,92786,0
640,512,512,Move,92786,0
640,512,512,Move,92788,0
640,512,512,Move,92789,0
640,512,512,Move,92791,0
640,512,512,Move,92792,0
640,512,512,Move,92796,0
640,512,512,Move,92796,0
640,512,512,Move,92796,0
640,512,512,Move,92797,0
640,512,512,Move,92797,0
640,512,512,Move,92797,0
640,512,512,Move,92798,0
640,512,512,Move,92798,0
640,512,512,Move,92805,0
640,512,512,Move,92805,0
640,512,512,Move,92806,0
640,512,512,Move,92807,0
640,512,512,Move,92810,0
640,512,512,Move,92810,0
640,512,512,Move,92810,0
640,512,512,Move,92810,0
640,512,512,Move,92811,0
640,512,512,Move,92811,0
640,512,512,Move,92811,0
640,512,512,Move,92818,0
640,512,512,Move,92818,0
640,512,512,Move,92818,0
640,512,512,Move,92818,0
640,512,512,Move,92819,0
640,512,512,Move,92819,0
640,512,512,Move,92819,0
640,512,512,Move,92828,0
640,512,512,Move,92835,0
640,512,512,Move,92855,0
640,512,512,Move,92855,0
640,512,512,Move,93147,0
640,512,512,Move,93147,0
640,512,512,Move,93185,0
640,512,512,Move,93192,0
640,512,512,Move,93273,0
640,512,512,Move,93273,0
640,512,512,Move,93275,0
640,512,512,Move,93276,0
640,512,512,Move,93276,0
640,512,512,Move,93277,0
640,512,512,Move,93279,0
640,512,512,Move,94285,0
640,512,512,Move,94285,0
640,512,512,Move,94286,0
640,512,512,Move,96792,0
640,512,512,Move,96792,0
640,512,512,Move,97208,0
640,512,512,Move,102066,0
640,512,512,Move,102507,0
640,512,512,Move,102609,3
640,512,512,Move,103042,3
640,512,512,Move,103042,3
640,512,512,Move,114093,3
640,512,512,Move,114093,3
640,512,512,Move,116430,3
640,512,512,Move,116430,3
640,512,512,Move,116975,3
640,512,512,Move,116975,3
640,512,512,Move,122356,3
640,512,512,Move,122356,3
640,512,512,Move,122963,3
640,512,512,Move,122963,3
640,512,512,Move,123303,3
640,512,512,Move,123303,3
640,512,512,Move,124779,3
640,512,512,Move,124911,3
640,512,512,Move,125020,3
640,512,512,Move,125020,3
640,512,512,Move,125386,3
640,512,512,Move,125386,3
640,512,512,Move,125456,3
640,512,512,Move,125456,3
640,512,512,Move,125656,3
640,512,512,Move,125657,3
640,512,512,Move,131715,3
640,512,512,Move,131716,3
640,512,512,Move,131716,3
640,512,512,Move,132064,3
640,512,512,Move,132064,3
640,512,512,Move,132270,3
640,512,512,Move,132271,3
640,512,512,Move,132373,3
640,512,512,Move,132395,3
640,512,512,Move,132395,3
640,512,512,Move,132489,3
640,512,512,Move,132489,3
640,512,512,Move,132561,3
640,512,512,Move,132650,3
640,512,512,Move,132651,3
640,512,512,Move,132651,3
640,512,512,Move,132652,3
640,512,512,Move,132652,3
640,512,512,Move,132652,3
640,512,512,Move,132653,3
640,512,512,Move,132654,3
640,512,512,Move,132654,3
640,512,512,Move,132654,3
640,512,512,Move,132796,3
640,512,512,Move,133267,3
640,512,512,Move,133694,3
640,512,512,Move,135355,3
640,512,512,Move,136004,3
640,512,512,Move,136004,3
640,512,512,Move,136668,3
640,512,512,Move,136669,3
640,512,512,Move,136669,3
640,512,512,Move,136933,3
640,512,512,Move,136934,3
640,512,512,Move,136951,3
640,512,512,Move,136951,3
640,512,512,Move,137290,3
640,512,512,Move,137290,3
640,512,512,Move,137602,3
640,512,512,Move,137602,3
640,512,512,Move,137603,3
640,512,512,Move,137603,3
640,512,512,Move,137612,3
640,512,512,Move,137612,3
640,512,512,Move,137613,3
640,512,512,Move,137613,3
640,512,512,Move,137614,3
640,512,512,Move,137614,3
640,512,512,Move,137617,3
640,512,512,Move,137617,3
640,512,512,Move,137617,3
640,512,512,Move,137618,3
640,512,512,Move,137618,3
640,512,512,Move,137618,3
640,512,512,Move,137622,3
640,512,512,Move,137622,3
635,512,512,Move,154327,3
635,512,512,Move,154327,3
621,512,512,Move,154335,3
621,512,512,Move,154335,3
607,516,512,Move,154343,3
607,516,512,Move,154343,3
596,522,512,Move,154351,3
596,522,512,Move,154351,3
596,522,512,Move,154352,3
587,532,512,Move,154359,3
587,532,512,Move,154359,3
577,543,512,Move,154367,3
577,543,512,Move,154367,3
577,543,512,Move,154368,3
566,560,512,Move,154375,3
566,560,512,Move,154375,3
566,560,512,Move,154376,3
553,579,512,Move,154383,3
553,579,512,Move,154383,3
543,599,512,Move,154403,3
543,599,512,Move,154404,3
537,618,512,Move,154407,3
537,618,512,Move,154407,3
536,632,512,Move,154415,3
536,632,512,Move,154415,3
627,636,160,Move,154591,3
627,636,160,Move,154591,3
636,630,512,Move,154599,3
636,630,512,Move,154599,3
636,630,512,Move,154600,3
645,626,512,Move,154607,3
645,626,512,Move,154607,3
652,623,512,Move,154615,3
652,623,512,Move,154615,3
658,620,512,Move,154623,3
658,620,512,Move,154623,3
659,619,512,Move,154631,3
659,619,512,Move,154631,3
662,617,512,Move,154639,3
662,617,512,Move,154639,3
662,618,512,Move,154703,3
662,618,512,Move,154703,3
662,619,512,Move,154711,3
662,619,512,Move,154711,3
662,620,512,Move,154727,3
662,620,512,Move,154727,3
662,621,512,Move,154735,3
662,621,512,Move,154735,3
662,622,512,Move,154743,3
662,622,512,Move,154743,3
662,623,512,Move,154751,3
662,623,512,Move,154751,3
662,624,512,Move,154759,3
662,624,512,Move,154759,3
662,625,512,Move,154767,3
662,625,512,Move,154767,3
663,626,512,Move,154775,3
663,626,512,Move,154775,3
663,627,512,Move,154783,3
663,627,512,Move,154783,3
663,628,512,Move,154799,3
663,628,512,Move,154800,3
664,628,512,Move,154807,3
664,628,512,Move,154808,3
664,630,512,Move,154823,3
664,630,512,Move,154823,3
665,630,512,Move,154831,3
665,630,512,Move,154831,3
667,632,512,Move,154839,3
667,632,512,Move,154839,3
670,632,512,Move,154847,3
670,632,512,Move,154847,3
674,632,512,Move,154855,3
674,632,512,Move,154855,3
683,633,512,Move,154863,3
683,633,512,Move,154863,3
691,633,512,Move,154871,3
691,633,512,Move,154871,3
701,633,512,Move,154879,3
701,633,512,Move,154879,3
713,631,512,Move,154887,3
713,631,512,Move,154887,3
722,630,512,Move,154895,3
722,630,512,Move,154895,3
732,630,512,Move,154903,3
732,630,512,Move,154904,3
740,630,512,Move,154911,3
740,630,512,Move,154911,3
747,629,512,Move,154919,3
747,629,512,Move,154920,3
751,629,512,Move,154927,3
751,629,512,Move,154927,3
753,629,512,Move,154935,3
753,629,512,Move,154935,3
754,629,512,Move,154943,3
754,629,512,Move,154943,3
755,628,512,Move,154951,3
755,628,512,Move,154951,3
756,628,512,Move,155031,3
756,628,512,Move,155031,3
758,628,512,Move,155047,3
758,628,512,Move,155048,3
759,628,512,Move,155063,3
759,628,512,Move,155063,3
761,628,512,Move,155071,3
761,628,512,Move,155071,3
762,628,512,Move,155079,3
762,628,512,Move,155079,3
762,628,513,Pressed,155223,3
762,628,513,Pressed,155223,3
762,628,512,Move,155227,3
762,628,512,Move,155227,3
762,628,514,Released,155319,3
762,628,514,Released,155319,3
940,281,512,Move,157919,0
945,277,512,Move,157927,0
950,273,512,Move,157935,0
953,270,512,Move,157943,0
957,266,512,Move,157951,0
958,264,512,Move,157959,0
959,261,512,Move,157967,0
960,259,512,Move,157975,0
960,256,512,Move,157983,0
960,254,512,Move,157991,0
960,252,512,Move,158007,0
960,251,512,Move,158015,0
960,251,513,Pressed,158047,0
960,251,512,Move,158053,0
960,251,514,Released,158167,0
960,251,512,Move,158167,0
960,251,512,Move,162012,0
960,251,512,Move,162013,0
960,251,512,Move,162013,0
960,251,512,Move,162014,0
960,251,512,Move,162015,0
960,251,512,Move,162015,0
960,251,512,Move,162015,0
960,251,512,Move,162016,0
960,251,512,Move,162254,0
960,251,512,Move,162254,0
960,251,512,Move,162350,0
960,251,512,Move,162351,0
960,251,512,Move,162351,0
960,251,512,Move,162545,0
533,644,512,Move,164426,3
919,293,160,Move,164430,3
919,293,160,Move,164430,3
919,293,161,Pressed,164430,3
919,293,161,Pressed,164431,3
919,293,162,Released,164431,3
919,293,162,Released,164431,3
960,251,512,Move,164433,0
960,251,512,Move,164433,0
960,251,512,Move,164434,0
960,251,512,Move,164452,0
960,251,512,Move,164482,0
960,251,512,Move,165145,0
960,251,512,Move,165674,0
960,251,512,Move,166075,0
960,251,512,Move,166154,0
960,251,512,Move,166154,0
960,251,512,Move,166155,0
960,251,512,Move,166155,0
960,251,512,Move,166155,0
