X,Y,EventCode,EventName,Timestamp,ProcessID
640,512,512,Move,56084,0
640,512,512,Move,57105,0
640,512,512,Move,57105,0
640,512,512,Move,57105,0
640,512,512,Move,57568,0
640,512,512,Move,57577,0
640,512,512,Move,57581,0
640,512,512,Move,60583,0
640,512,512,Move,60696,0
638,512,512,Move,60703,0
638,512,512,Move,60704,0
638,512,512,Move,60714,0
638,512,512,Move,60719,0
638,512,512,Move,60719,0
638,512,512,Move,60731,0
638,512,512,Move,60739,0
638,512,512,Move,60740,0
638,512,512,Move,60742,0
638,512,512,Move,60742,0
638,512,512,Move,60743,0
638,512,512,Move,60743,0
637,512,512,Move,60839,0
636,512,512,Move,60847,0
634,514,512,Move,60855,0
631,520,512,Move,60863,0
629,527,512,Move,60871,0
627,536,512,Move,60879,0
627,536,512,Move,60883,0
627,536,512,Move,60886,0
627,536,512,Move,60887,0
627,550,512,Move,60887,0
627,550,512,Move,60888,0
627,550,512,Move,60889,0
627,550,512,Move,60893,0
627,550,512,Move,60894,0
627,550,512,Move,60894,0
627,550,512,Move,60894,0
627,550,512,Move,60895,0
627,550,512,Move,60895,0
627,550,512,Move,60895,0
627,550,512,Move,60895,0
627,566,512,Move,60895,0
627,566,512,Move,60896,0
627,566,512,Move,60896,0
627,566,512,Move,60896,0
627,566,512,Move,60897,0
627,566,512,Move,60897,0
627,566,512,Move,60898,0
627,566,512,Move,60898,0
627,588,512,Move,60903,0
628,611,512,Move,60911,0
630,629,512,Move,60919,0
637,643,512,Move,60927,0
646,662,512,Move,60935,0
654,672,512,Move,60943,0
664,682,512,Move,60951,0
677,690,512,Move,60959,0
686,693,512,Move,60967,0
698,695,512,Move,60975,0
710,697,512,Move,60983,0
721,697,512,Move,60991,0
732,697,512,Move,60999,0
742,697,512,Move,61007,0
749,693,512,Move,61015,0
756,690,512,Move,61023,0
762,686,512,Move,61031,0
766,682,512,Move,61039,0
767,678,512,Move,61047,0
767,675,512,Move,61055,0
769,672,512,Move,61064,0
770,670,512,Move,61071,0
770,670,512,Move,61072,0
770,670,512,Move,61073,0
770,670,512,Move,61075,0
770,670,512,Move,61079,0
770,668,512,Move,61079,0
770,668,512,Move,61081,0
770,666,512,Move,61087,0
770,666,516,Pressed,61159,0
770,666,512,Move,61164,0
770,666,517,Released,61239,0
755,496,512,Move,72770,3
755,496,512,Move,78552,3
758,493,512,Move,81903,3
761,491,512,Move,81911,3
769,485,512,Move,81919,3
776,480,512,Move,81927,3
783,476,512,Move,81935,3
789,473,512,Move,81943,3
795,469,512,Move,81951,3
799,466,512,Move,81959,3
802,462,512,Move,81967,3
803,459,512,Move,81975,3
807,454,512,Move,81983,3
809,449,512,Move,81991,3
810,446,512,Move,81999,3
813,444,512,Move,82007,3
814,442,512,Move,82015,3
815,441,512,Move,82023,3
815,440,512,Move,82031,3
813,440,512,Move,82087,3
810,440,512,Move,82095,3
807,440,512,Move,82103,3
803,440,512,Move,82111,3
799,439,512,Move,82119,3
795,439,512,Move,82127,3
792,439,512,Move,82135,3
