client timestamp,button,state,x,y
2603434,NoButton,Move,961,540
2603449,NoButton,Move,961,542
2603449,NoButton,Move,960,545
2603465,NoButton,Move,959,548
2603473,NoButton,Move,955,550
2603481,NoButton,Move,948,553
2603489,NoButton,Move,930,561
2603497,NoButton,Move,903,568
2603505,NoButton,Move,866,578
2603514,NoButton,Move,827,593
2603521,NoButton,Move,789,611
2603529,NoButton,Move,755,632
2603537,NoButton,Move,720,663
2603545,NoButton,Move,688,701
2603553,NoButton,Move,658,742
2603561,NoButton,Move,633,785
2603569,NoButton,Move,617,818
2603577,NoButton,Move,606,843
2603585,NoButton,Move,598,862
2603593,NoButton,Move,594,877
2603601,NoButton,Move,590,892
2603609,NoButton,Move,583,908
2603618,NoButton,Move,577,927
2603626,NoButton,Move,566,953
2603634,NoButton,Move,553,982
2603642,NoButton,Move,539,1011
2603650,NoButton,Move,526,1040
2603658,NoButton,Move,515,1065
2603666,NoButton,Move,507,1083
2603674,NoButton,Move,501,1095
2603682,NoButton,Move,497,1089
2603690,NoButton,Move,495,1088
2603698,NoButton,Move,494,1084
2603706,NoButton,Move,494,1083
2603714,NoButton,Move,494,1083
2603722,NoButton,Move,496,1083
2603724,NoButton,Move,499,1085
2603724,NoButton,Move,505,1084
2603740,NoButton,Move,511,1084
2603740,NoButton,Move,519,1081
2603755,NoButton,Move,524,1080
2603755,NoButton,Move,527,1080
2603771,NoButton,Move,529,1079
2603771,NoButton,Move,532,1078
2603786,NoButton,Move,538,1076
2603786,NoButton,Move,543,1072
2603802,NoButton,Move,552,1067
2603802,NoButton,Move,560,1061
2603818,NoButton,Move,566,1055
2603833,NoButton,Move,571,1049
2603833,NoButton,Move,574,1044
2603849,NoButton,Move,576,1042
2603849,NoButton,Move,576,1040
2603865,NoButton,Move,576,1037
2603880,NoButton,Move,576,1036
2603880,NoButton,Move,575,1034
2603896,NoButton,Move,572,1032
2603896,NoButton,Move,568,1030
2603912,NoButton,Move,562,1029
2603912,NoButton,Move,555,1028
2603927,NoButton,Move,547,1028
2603927,NoButton,Move,535,1028
2603943,NoButton,Move,522,1031
2603943,NoButton,Move,510,1033
2603958,NoButton,Move,498,1036
2603958,NoButton,Move,491,1037
2603974,NoButton,Move,485,1040
2603974,NoButton,Move,482,1040
2603990,NoButton,Move,481,1040
2603990,NoButton,Move,480,1041
2604005,NoButton,Move,478,1042
2604005,NoButton,Move,477,1044
2604021,NoButton,Move,474,1046
2604021,NoButton,Move,472,1047
2604037,NoButton,Move,470,1050
2604037,NoButton,Move,467,1051
2604052,NoButton,Move,465,1053
2604052,NoButton,Move,463,1054
2604068,NoButton,Move,462,1055
2604161,NoButton,Move,460,1055
2604161,NoButton,Move,457,1055
2604177,NoButton,Move,453,1056
2604177,NoButton,Move,451,1056
2604193,NoButton,Move,448,1056
2604193,NoButton,Move,445,1056
2604208,NoButton,Move,443,1056
2604208,NoButton,Move,439,1056
2604224,NoButton,Move,435,1056
2604224,NoButton,Move,431,1055
2604240,NoButton,Move,426,1055
2604240,NoButton,Move,422,1055
2604255,NoButton,Move,417,1055
2604255,NoButton,Move,413,1054
2604271,NoButton,Move,409,1054
2604271,NoButton,Move,406,1053
2604287,NoButton,Move,402,1052
2604287,NoButton,Move,397,1052
2604302,NoButton,Move,390,1050
2604302,NoButton,Move,381,1049
2604318,NoButton,Move,376,1049
2604318,NoButton,Move,369,1049
2604333,NoButton,Move,364,1048
2604333,NoButton,Move,361,1048
2604709,NoButton,Move,359,1048
2604709,Left,Pressed,359,1048
2604802,Left,Released,359,1048
2604990,NoButton,Move,359,1047
2605005,NoButton,Move,359,1047
2605005,NoButton,Move,360,1045
2605021,NoButton,Move,361,1042
2605021,NoButton,Move,362,1039
2605037,NoButton,Move,363,1038
2605037,NoButton,Move,364,1035
2605052,NoButton,Move,365,1032
2605052,NoButton,Move,365,1029
2605068,NoButton,Move,366,1027
2605068,NoButton,Move,366,1024
2605083,NoButton,Move,368,1021
2605083,NoButton,Move,370,1018
2605099,NoButton,Move,371,1017
2605099,NoButton,Move,372,1015
2605115,NoButton,Move,373,1013
2605115,NoButton,Move,374,1012
2605130,NoButton,Move,374,1010
2605130,NoButton,Move,375,1007
2605146,NoButton,Move,376,1003
2605146,NoButton,Move,378,999
2605162,NoButton,Move,379,995
2605177,NoButton,Move,380,990
2605177,NoButton,Move,382,983
2605193,NoButton,Move,383,966
2605208,NoButton,Move,383,954
2605208,NoButton,Move,383,943
2605224,NoButton,Move,383,928
2605240,NoButton,Move,387,893
2605240,NoButton,Move,387,872
2605255,NoButton,Move,387,845
2605255,NoButton,Move,387,814
2605271,NoButton,Move,387,784
2605271,NoButton,Move,389,749
2605287,NoButton,Move,395,706
2605287,NoButton,Move,402,660
2605302,NoButton,Move,409,608
2605302,NoButton,Move,418,555
2605318,NoButton,Move,429,508
2605318,NoButton,Move,440,461
2605333,NoButton,Move,451,414
2605346,NoButton,Move,460,371
2605353,NoButton,Move,471,327
2605361,NoButton,Move,482,284
2605369,NoButton,Move,493,243
2605377,NoButton,Move,499,204
2605385,NoButton,Move,503,172
2605393,NoButton,Move,504,143
2605401,NoButton,Move,504,116
2605409,NoButton,Move,504,92
2605417,NoButton,Move,504,75
2605425,NoButton,Move,504,61
2605433,NoButton,Move,504,49
2605441,NoButton,Move,504,39
2605449,NoButton,Move,504,31
2605457,NoButton,Move,504,24
2605465,NoButton,Move,504,19
2605473,NoButton,Move,504,15
2605481,NoButton,Move,504,13
2605561,NoButton,Move,504,12
2605569,NoButton,Move,502,13
2605577,NoButton,Move,499,15
2605584,NoButton,Move,496,18
2605592,NoButton,Move,495,21
2605600,NoButton,Move,493,22
2605608,NoButton,Move,491,25
2605616,NoButton,Move,489,27
2605624,NoButton,Move,487,29
2605632,NoButton,Move,486,30
2605641,NoButton,Move,485,30
2605649,NoButton,Move,483,31
2605665,NoButton,Move,483,32
2605681,NoButton,Move,482,33
2605689,NoButton,Move,481,34
2605698,NoButton,Move,480,35
2605705,NoButton,Move,480,36
2605713,NoButton,Move,480,38
2605721,NoButton,Move,480,41
2605729,NoButton,Move,480,44
2605737,NoButton,Move,480,48
2605745,NoButton,Move,480,52
2605753,NoButton,Move,480,56
2605761,NoButton,Move,480,61
2605769,NoButton,Move,480,67
2605777,NoButton,Move,480,73
2605785,NoButton,Move,481,80
2605793,NoButton,Move,482,85
2605801,NoButton,Move,483,91
2605809,NoButton,Move,484,94
2605817,NoButton,Move,485,100
2605825,NoButton,Move,487,104
2605833,NoButton,Move,488,108
2605841,NoButton,Move,490,111
2605849,NoButton,Move,491,113
2605865,NoButton,Move,492,114
2606105,NoButton,Move,493,112
2606114,NoButton,Move,495,106
2606121,NoButton,Move,498,100
2606129,NoButton,Move,501,93
2606137,NoButton,Move,503,87
2606153,NoButton,Move,506,79
2606161,NoButton,Move,507,76
2606168,NoButton,Move,509,71
2606176,NoButton,Move,511,67
2606185,NoButton,Move,513,63
2606192,NoButton,Move,515,59
2606201,NoButton,Move,516,56
2606209,NoButton,Move,517,54
2606218,NoButton,Move,518,51
2606226,NoButton,Move,519,48
2606234,NoButton,Move,521,46
2606242,NoButton,Move,522,45
2606249,NoButton,Move,525,42
2606257,NoButton,Move,529,37
2606265,NoButton,Move,534,34
2606273,NoButton,Move,542,29
2606281,NoButton,Move,553,23
2606289,NoButton,Move,565,18
2606298,NoButton,Move,578,14
2606305,NoButton,Move,590,11
2606314,NoButton,Move,606,9
2606321,NoButton,Move,619,4
2606329,NoButton,Move,634,2
2606337,NoButton,Move,648,-1
2606345,NoButton,Move,660,-1
2606353,NoButton,Move,673,-2
2606361,NoButton,Move,685,0
2606369,NoButton,Move,698,0
2606376,NoButton,Move,713,0
2606385,NoButton,Move,726,0
2606392,NoButton,Move,740,0
2606400,NoButton,Move,753,0
2606409,NoButton,Move,764,0
2606417,NoButton,Move,776,0
2606425,NoButton,Move,788,0
2606434,NoButton,Move,799,0
2606442,NoButton,Move,808,1
2606450,NoButton,Move,813,1
2606458,NoButton,Move,817,1
2606466,NoButton,Move,820,1
2606473,NoButton,Move,821,1
2606481,NoButton,Move,824,1
2606497,NoButton,Move,829,1
2606505,NoButton,Move,833,2
2606513,NoButton,Move,837,2
2606521,NoButton,Move,839,2
2606529,NoButton,Move,840,2
2606576,NoButton,Move,843,3
2606584,NoButton,Move,846,4
2606594,NoButton,Move,850,6
2606602,NoButton,Move,854,8
2606610,NoButton,Move,856,9
2606618,NoButton,Move,858,10
2606657,NoButton,Move,859,11
2606666,NoButton,Move,860,12
2606673,NoButton,Move,860,16
2606682,NoButton,Move,860,18
2606689,NoButton,Move,860,20
2606698,NoButton,Move,860,23
2606705,NoButton,Move,860,26
2606714,NoButton,Move,860,28
2606721,NoButton,Move,860,31
2606729,NoButton,Move,860,35
2606745,NoButton,Move,859,39
2606753,NoButton,Move,858,42
2606761,NoButton,Move,858,45
2606769,NoButton,Move,857,47
2606777,NoButton,Move,857,49
2606786,NoButton,Move,857,51
2606793,NoButton,Move,857,52
2606873,NoButton,Move,857,55
2607025,NoButton,Move,858,56
2607033,NoButton,Move,860,56
2607041,NoButton,Move,863,56
2607049,NoButton,Move,867,55
2607057,NoButton,Move,871,53
2607065,NoButton,Move,875,51
2607073,NoButton,Move,879,49
2607081,NoButton,Move,885,46
2607089,NoButton,Move,889,45
2607097,NoButton,Move,893,43
2607105,NoButton,Move,897,42
2607113,NoButton,Move,901,41
2607121,NoButton,Move,904,41
2607129,NoButton,Move,907,41
2607137,NoButton,Move,911,40
2607145,NoButton,Move,915,40
2607153,NoButton,Move,918,40
2607161,NoButton,Move,921,40
2607169,NoButton,Move,925,40
2607177,NoButton,Move,929,40
2607186,NoButton,Move,932,40
2607194,NoButton,Move,936,40
2607202,NoButton,Move,940,40
2607217,NoButton,Move,949,40
2607225,NoButton,Move,954,40
2607233,NoButton,Move,956,40
2607441,NoButton,Move,958,40
2607449,NoButton,Move,958,42
2607465,NoButton,Move,958,45
2607473,NoButton,Move,959,46
2607481,NoButton,Move,960,48
2607497,NoButton,Move,960,50
2607505,NoButton,Move,960,51
2607513,NoButton,Move,961,53
2607521,NoButton,Move,961,55
2607529,NoButton,Move,961,55
2607538,NoButton,Move,962,57
2607546,NoButton,Move,963,58
2607554,NoButton,Move,963,59
2607562,NoButton,Move,963,60
2607570,NoButton,Move,964,61
2607578,NoButton,Move,965,63
2607586,NoButton,Move,965,66
2607594,NoButton,Move,966,68
2607602,NoButton,Move,967,71
2607610,NoButton,Move,967,74
2607618,NoButton,Move,967,77
2607626,NoButton,Move,967,79
2607633,NoButton,Move,967,82
2607641,NoButton,Move,967,85
2607650,NoButton,Move,967,87
2607657,NoButton,Move,967,90
2607666,NoButton,Move,967,93
2607674,NoButton,Move,967,95
2607682,NoButton,Move,967,98
2607689,NoButton,Move,967,101
2607697,NoButton,Move,967,103
2607705,NoButton,Move,967,106
2607713,NoButton,Move,967,109
2607721,NoButton,Move,967,111
2607730,NoButton,Move,966,114
2607737,NoButton,Move,964,117
2607746,NoButton,Move,963,119
2607753,NoButton,Move,963,120
2607769,NoButton,Move,963,123
2607777,NoButton,Move,962,124
2618321,NoButton,Move,961,125
2618337,NoButton,Move,961,121
2618345,NoButton,Move,967,99
2618353,NoButton,Move,977,65
2618361,NoButton,Move,986,28
2618369,NoButton,Move,989,3
2618395,NoButton,Move,994,-13
2618401,NoButton,Move,996,-2
2618409,NoButton,Move,996,-2
2618417,NoButton,Move,998,0
2618425,NoButton,Move,999,-1
2618433,NoButton,Move,1001,-2
2618441,NoButton,Move,1005,-2
2618450,NoButton,Move,1009,-2
2618457,NoButton,Move,1013,-1
2618465,NoButton,Move,1017,0
2618473,NoButton,Move,1020,0
2618585,NoButton,Move,1021,0
2618593,NoButton,Move,1023,0
2618601,NoButton,Move,1027,1
2618609,NoButton,Move,1032,3
2618616,NoButton,Move,1033,6
2618625,NoButton,Move,1030,9
2618632,NoButton,Move,1026,12
2618641,NoButton,Move,1017,16
2618648,NoButton,Move,1003,23
2618657,NoButton,Move,983,31
2618664,NoButton,Move,959,38
2618673,NoButton,Move,934,41
2618682,NoButton,Move,912,43
2618689,NoButton,Move,895,45
2618698,NoButton,Move,883,47
2618705,NoButton,Move,873,49
2618713,NoButton,Move,866,51
2618721,NoButton,Move,860,53
2618730,NoButton,Move,855,55
2618737,NoButton,Move,847,59
2618745,NoButton,Move,838,63
2618753,NoButton,Move,829,66
2618762,NoButton,Move,816,71
2618769,NoButton,Move,802,79
2618777,NoButton,Move,784,86
2618785,NoButton,Move,763,95
2618793,NoButton,Move,740,105
2618801,NoButton,Move,715,116
2618809,NoButton,Move,690,124
2618817,NoButton,Move,663,132
2618825,NoButton,Move,632,141
2618833,NoButton,Move,602,149
2618841,NoButton,Move,572,156
2618849,NoButton,Move,538,167
2618857,NoButton,Move,501,175
2618865,NoButton,Move,464,185
2618873,NoButton,Move,427,193
2618881,NoButton,Move,401,198
2618889,NoButton,Move,378,202
2618897,NoButton,Move,362,203
2618905,NoButton,Move,348,203
2618913,NoButton,Move,342,203
2618921,NoButton,Move,338,203
2618969,NoButton,Move,336,203
2618977,NoButton,Move,336,201
2618985,NoButton,Move,336,197
2619113,NoButton,Move,336,197
2619121,NoButton,Move,336,198
2619129,NoButton,Move,335,200
2619138,NoButton,Move,335,202
2619145,NoButton,Move,335,204
2619153,NoButton,Move,335,206
2619162,NoButton,Move,335,208
2619169,NoButton,Move,335,211
2619177,NoButton,Move,335,214
2619185,NoButton,Move,335,217
2619194,NoButton,Move,335,221
2619201,NoButton,Move,335,225
2619209,NoButton,Move,335,229
2619217,NoButton,Move,335,232
