client timestamp,button,state,x,y
241,NoButton,Move,1027,565
2904,NoButton,Move,1026,565
4872,NoButton,Move,1026,565
7064,NoButton,Move,1025,565
8736,NoButton,Move,1025,565
15879,NoButton,Move,1024,565
16895,NoButton,Move,1023,565
17600,NoButton,Move,1023,565
18039,NoButton,Move,1022,565
18488,NoButton,Move,1022,565
21768,NoButton,Move,1021,565
22024,NoButton,Move,1021,565
26160,NoButton,Move,1021,565
27800,NoButton,Move,1021,565
54320,NoButton,Move,1021,565
57536,NoButton,Move,1021,565
57896,NoButton,Move,1021,565
61864,NoButton,Move,1022,565
67999,NoButton,Move,1022,565
91168,NoButton,Move,1023,565
97927,NoButton,Move,1023,565
102167,NoButton,Move,1023,565
102896,NoButton,Move,1022,565
104455,NoButton,Move,1022,566
104464,NoButton,Move,1022,566
104471,NoButton,Move,1023,568
104479,NoButton,Move,1026,568
104487,NoButton,Move,1031,570
104496,NoButton,Move,1040,572
104504,NoButton,Move,1054,577
104512,NoButton,Move,1061,578
104520,NoButton,Move,1080,580
104528,NoButton,Move,1096,580
104703,NoButton,Move,1097,580
104711,NoButton,Move,1097,580
104720,NoButton,Move,1093,580
104728,NoButton,Move,1089,580
104735,NoButton,Move,1086,580
104743,NoButton,Move,1084,580
104752,NoButton,Move,1083,580
104760,NoButton,Move,1083,580
104767,NoButton,Move,1082,579
104775,NoButton,Move,1081,578
104783,NoButton,Move,1080,578
104791,NoButton,Move,1080,578
104799,NoButton,Move,1078,578
104815,NoButton,Move,1078,577
105023,NoButton,Move,1078,577
105031,NoButton,Move,1077,577
105040,NoButton,Move,1073,577
105047,NoButton,Move,1065,577
105055,NoButton,Move,1055,577
105063,NoButton,Move,1042,577
105071,NoButton,Move,1026,577
105079,NoButton,Move,1004,577
105087,NoButton,Move,974,577
105095,NoButton,Move,933,577
105103,NoButton,Move,894,571
105111,NoButton,Move,845,559
105119,NoButton,Move,797,548
105127,NoButton,Move,746,534
105135,NoButton,Move,683,513
105143,NoButton,Move,624,497
105151,NoButton,Move,562,478
105159,NoButton,Move,505,462
105167,NoButton,Move,445,445
105175,NoButton,Move,391,427
105183,NoButton,Move,348,414
105191,NoButton,Move,338,412
105199,NoButton,Move,317,407
105207,NoButton,Move,304,403
105215,NoButton,Move,296,400
105223,NoButton,Move,295,399
105231,NoButton,Move,294,399
105255,NoButton,Move,294,399
107383,NoButton,Move,294,399
107615,NoButton,Move,294,399
107880,NoButton,Move,295,399
107888,NoButton,Move,298,399
107896,NoButton,Move,299,400
107904,NoButton,Move,303,401
107912,NoButton,Move,310,401
107919,NoButton,Move,319,401
108128,NoButton,Move,319,401
108136,NoButton,Move,317,398
108144,NoButton,Move,316,398
108152,NoButton,Move,315,397
108168,NoButton,Move,315,396
108191,NoButton,Move,314,396
108663,NoButton,Move,314,396
109223,NoButton,Move,314,396
109232,NoButton,Move,315,397
109240,NoButton,Move,315,397
109247,NoButton,Move,316,398
109256,NoButton,Move,320,400
109264,NoButton,Move,323,403
109288,NoButton,Move,324,405
109295,NoButton,Move,337,413
109303,NoButton,Move,363,426
109311,NoButton,Move,389,439
109319,NoButton,Move,423,453
109327,NoButton,Move,458,466
109335,NoButton,Move,500,483
109343,NoButton,Move,543,494
109351,NoButton,Move,554,497
109359,NoButton,Move,593,507
109367,NoButton,Move,631,517
109375,NoButton,Move,656,517
109383,NoButton,Move,703,521
109391,NoButton,Move,756,531
109399,NoButton,Move,806,535
109407,NoButton,Move,847,537
109415,NoButton,Move,882,537
109423,NoButton,Move,912,537
109431,NoButton,Move,937,537
109439,NoButton,Move,956,537
109447,NoButton,Move,969,537
109455,NoButton,Move,981,537
109464,NoButton,Move,990,537
109471,NoButton,Move,994,537
109479,NoButton,Move,997,537
109487,NoButton,Move,1000,537
109592,NoButton,Move,1000,537
109600,NoButton,Move,1003,537
109608,NoButton,Move,1009,537
109616,NoButton,Move,1014,537
109624,NoButton,Move,1022,537
109631,NoButton,Move,1029,537
109639,NoButton,Move,1036,537
109647,NoButton,Move,1044,537
109663,NoButton,Move,1053,537
109671,NoButton,Move,1062,537
109680,NoButton,Move,1073,537
109702,NoButton,Move,1086,537
109702,NoButton,Move,1098,537
109704,NoButton,Move,1111,537
109711,NoButton,Move,1126,537
109719,NoButton,Move,1139,537
109727,NoButton,Move,1151,537
109735,NoButton,Move,1162,537
109743,NoButton,Move,1174,537
109751,NoButton,Move,1182,537
109759,NoButton,Move,1187,536
109768,NoButton,Move,1191,536
109775,NoButton,Move,1194,536
109783,NoButton,Move,1196,536
109791,NoButton,Move,1196,535
109815,NoButton,Move,1196,535
109855,NoButton,Move,1197,535
110056,Left,Pressed,1197,535
110143,Left,Released,1197,535
110207,Left,Pressed,1197,535
110319,Left,Released,1197,535
181607,NoButton,Move,1195,535
181615,NoButton,Move,1186,528
181623,NoButton,Move,1168,514
181631,NoButton,Move,1147,502
181639,NoButton,Move,1130,489
181647,NoButton,Move,1114,479
181655,NoButton,Move,1099,465
181663,NoButton,Move,1084,451
181671,NoButton,Move,1066,437
181679,NoButton,Move,1044,419
181687,NoButton,Move,1019,403
181695,NoButton,Move,990,386
181703,NoButton,Move,960,366
181711,NoButton,Move,933,348
181719,NoButton,Move,906,329
181727,NoButton,Move,884,315
181735,NoButton,Move,868,304
181743,NoButton,Move,858,297
181751,NoButton,Move,848,292
181759,NoButton,Move,842,288
181766,NoButton,Move,839,287
181775,NoButton,Move,838,287
181783,NoButton,Move,837,287
182078,NoButton,Move,837,287
182086,NoButton,Move,837,289
182094,NoButton,Move,834,293
182102,NoButton,Move,829,298
182111,NoButton,Move,823,302
182119,NoButton,Move,817,306
182126,NoButton,Move,809,309
182135,NoButton,Move,804,314
182143,NoButton,Move,798,318
182151,NoButton,Move,791,322
182159,NoButton,Move,787,326
182167,NoButton,Move,785,328
182175,NoButton,Move,783,330
182183,NoButton,Move,780,333
182191,NoButton,Move,780,334
182206,NoButton,Move,779,335
182215,NoButton,Move,778,335
186767,NoButton,Move,778,337
186775,NoButton,Move,778,341
186783,NoButton,Move,781,345
186791,NoButton,Move,795,351
186799,NoButton,Move,813,360
186806,NoButton,Move,834,370
186815,NoButton,Move,847,377
186823,NoButton,Move,859,383
186831,NoButton,Move,866,386
186839,NoButton,Move,868,387
187007,NoButton,Move,868,387
187015,NoButton,Move,867,386
187023,NoButton,Move,863,384
187031,NoButton,Move,860,384
187039,NoButton,Move,858,383
187047,NoButton,Move,855,383
187055,NoButton,Move,854,383
187063,NoButton,Move,852,383
187071,NoButton,Move,850,383
187079,NoButton,Move,849,383
187087,NoButton,Move,848,383
187095,NoButton,Move,846,383
187103,NoButton,Move,846,385
187111,NoButton,Move,846,385
187127,NoButton,Move,846,385
187135,NoButton,Move,846,386
187151,NoButton,Move,846,386
187159,NoButton,Move,847,386
187175,NoButton,Move,848,386
188736,Nobutton,Scrool,848,848
188743,Nobutton,Scrool,848,848
188767,Nobutton,Scrool,848,848
188776,Nobutton,Scrool,848,848
188792,Nobutton,Scrool,848,848
188799,Nobutton,Scrool,848,848
188815,Nobutton,Scrool,848,848
188863,Nobutton,Scrool,848,848
188880,Nobutton,Scrool,848,848
189615,NoButton,Move,850,386
189623,NoButton,Move,858,386
189631,NoButton,Move,876,387
189639,NoButton,Move,887,390
189647,NoButton,Move,889,392
189655,NoButton,Move,889,392
189671,NoButton,Move,888,393
189679,NoButton,Move,886,393
189695,NoButton,Move,886,394
189703,NoButton,Move,887,394
189711,NoButton,Move,890,395
189719,NoButton,Move,891,396
189727,NoButton,Move,891,396
189735,NoButton,Move,892,396
189751,NoButton,Move,893,396
189758,NoButton,Move,894,396
189766,NoButton,Move,895,396
189775,NoButton,Move,895,397
189799,NoButton,Move,896,398
189807,NoButton,Move,893,399
189815,NoButton,Move,889,400
189823,NoButton,Move,887,400
189831,NoButton,Move,886,401
189839,NoButton,Move,885,401
189848,NoButton,Move,884,401
189855,NoButton,Move,881,401
189863,NoButton,Move,880,401
189871,NoButton,Move,880,401
189879,NoButton,Move,879,401
189967,NoButton,Move,878,401
190086,NoButton,Move,878,402
190095,NoButton,Move,878,403
190102,NoButton,Move,876,407
190119,NoButton,Move,873,412
190127,NoButton,Move,871,414
190135,NoButton,Move,869,419
190143,NoButton,Move,866,422
190151,NoButton,Move,866,425
190159,NoButton,Move,863,427
190167,NoButton,Move,863,429
190175,NoButton,Move,861,431
190183,NoButton,Move,860,432
190191,NoButton,Move,860,433
190199,NoButton,Move,860,433
190215,NoButton,Move,859,434
201479,Nobutton,Scrool,859,859
201503,Nobutton,Scrool,859,859
201511,Nobutton,Scrool,859,859
201528,Nobutton,Scrool,859,859
201559,Nobutton,Scrool,859,859
201583,Nobutton,Scrool,859,859
201591,Nobutton,Scrool,859,859
201607,Nobutton,Scrool,859,859
201631,Nobutton,Scrool,859,859
201943,Nobutton,Scrool,859,859
201951,Nobutton,Scrool,859,859
201959,Nobutton,Scrool,859,859
201968,Nobutton,Scrool,859,859
201975,Nobutton,Scrool,859,859
202007,Nobutton,Scrool,859,859
202015,Nobutton,Scrool,859,859
202032,Nobutton,Scrool,859,859
202039,Nobutton,Scrool,859,859
202079,Nobutton,Scrool,859,859
202087,Nobutton,Scrool,859,859
202519,Nobutton,Scrool,859,859
202535,Nobutton,Scrool,859,859
202559,Nobutton,Scrool,859,859
202566,Nobutton,Scrool,859,859
202590,Nobutton,Scrool,859,859
202607,Nobutton,Scrool,859,859
202615,Nobutton,Scrool,859,859
202655,Nobutton,Scrool,859,859
202663,Nobutton,Scrool,859,859
202694,Nobutton,Scrool,859,859
202703,Nobutton,Scrool,859,859
202711,Nobutton,Scrool,859,859
202759,Nobutton,Scrool,859,859
203055,Nobutton,Scrool,859,859
203071,Nobutton,Scrool,859,859
203096,Nobutton,Scrool,859,859
203103,Nobutton,Scrool,859,859
203111,Nobutton,Scrool,859,859
203135,Nobutton,Scrool,859,859
203151,Nobutton,Scrool,859,859
203159,Nobutton,Scrool,859,859
203175,Nobutton,Scrool,859,859
203191,Nobutton,Scrool,859,859
203199,Nobutton,Scrool,859,859
203215,Nobutton,Scrool,859,859
203232,Nobutton,Scrool,859,859
203247,Nobutton,Scrool,859,859
203256,Nobutton,Scrool,859,859
203503,Nobutton,Scrool,859,859
203535,Nobutton,Scrool,859,859
203543,Nobutton,Scrool,859,859
203551,Nobutton,Scrool,859,859
203559,Nobutton,Scrool,859,859
203575,Nobutton,Scrool,859,859
203583,Nobutton,Scrool,859,859
203592,Nobutton,Scrool,859,859
203608,Nobutton,Scrool,859,859
203616,Nobutton,Scrool,859,859
203632,Nobutton,Scrool,859,859
203640,Nobutton,Scrool,859,859
203664,Nobutton,Scrool,859,859
203687,Nobutton,Scrool,859,859
203958,Nobutton,Scrool,859,859
203982,Nobutton,Scrool,859,859
203990,Nobutton,Scrool,859,859
204014,Nobutton,Scrool,859,859
204023,Nobutton,Scrool,859,859
204039,Nobutton,Scrool,859,859
204055,Nobutton,Scrool,859,859
204063,Nobutton,Scrool,859,859
204071,Nobutton,Scrool,859,859
204079,Nobutton,Scrool,859,859
204095,Nobutton,Scrool,859,859
204102,Nobutton,Scrool,859,859
204119,Nobutton,Scrool,859,859
204127,Nobutton,Scrool,859,859
204166,Nobutton,Scrool,859,859
204726,Nobutton,Scrool,859,859
204735,Nobutton,Scrool,859,859
204791,Nobutton,Scrool,859,859
204815,Nobutton,Scrool,859,859
204823,Nobutton,Scrool,859,859
204856,Nobutton,Scrool,859,859
204975,Nobutton,Scrool,859,859
205263,Nobutton,Scrool,859,859
205295,Nobutton,Scrool,859,859
205311,Nobutton,Scrool,859,859
205327,Nobutton,Scrool,859,859
205335,Nobutton,Scrool,859,859
205350,Nobutton,Scrool,859,859
205359,Nobutton,Scrool,859,859
205367,Nobutton,Scrool,859,859
205390,Nobutton,Scrool,859,859
205439,Nobutton,Scrool,859,859
205807,NoButton,Move,859,434
205815,NoButton,Move,857,434
205823,NoButton,Move,855,435
205831,NoButton,Move,854,435
205839,NoButton,Move,853,435
205847,NoButton,Move,852,433
205855,NoButton,Move,852,432
206111,NoButton,Move,852,431
206143,NoButton,Move,852,431
208686,NoButton,Move,852,430
211959,NoButton,Move,852,430
211967,NoButton,Move,851,430
211975,NoButton,Move,850,430
211983,NoButton,Move,848,430
211991,NoButton,Move,848,430
212007,NoButton,Move,847,430
212015,NoButton,Move,847,430
212024,NoButton,Move,846,430
212031,NoButton,Move,845,432
212039,NoButton,Move,845,432
212047,NoButton,Move,844,434
212055,NoButton,Move,844,436
212063,NoButton,Move,844,438
212071,NoButton,Move,843,440
212079,NoButton,Move,843,442
212087,NoButton,Move,842,443
212151,NoButton,Move,842,444
212159,NoButton,Move,842,446
212167,NoButton,Move,842,448
212174,NoButton,Move,842,450
212183,NoButton,Move,842,452
212191,NoButton,Move,842,453
212199,NoButton,Move,842,455
212207,NoButton,Move,842,456
212215,NoButton,Move,842,458
212223,NoButton,Move,842,458
