X,Y,EventCode,EventName,Timestamp,ProcessID
554,74,512,Move,114516408,1
554,74,512,Move,114516570,1
554,74,512,Move,114516571,1
554,74,512,Move,114516572,1
554,74,512,Move,114516583,1
555,74,512,Move,114516783,1
556,74,512,Move,114516794,1
558,74,512,Move,114516804,1
561,74,512,Move,114516815,1
565,74,512,Move,114516825,1
570,75,512,Move,114516835,1
574,75,512,Move,114516846,1
577,75,512,Move,114516856,1
580,75,512,Move,114516867,1
582,75,512,Move,114516877,1
585,75,512,Move,114516888,1
588,76,512,Move,114516898,1
590,76,512,Move,114516909,1
594,76,512,Move,114516919,1
597,76,512,Move,114516929,1
600,76,512,Move,114516940,1
605,77,512,Move,114516950,1
607,77,512,Move,114516961,1
610,77,512,Move,114516971,1
613,77,512,Move,114516982,1
614,77,512,Move,114516992,1
616,77,512,Move,114517002,1
617,77,512,Move,114517013,1
618,77,512,Move,114517023,1
618,77,513,Pressed,114517347,1
618,77,514,Released,114517420,1
618,77,512,Move,114517447,1
618,77,512,Move,114517470,1
618,77,512,Move,114517474,1
617,77,512,Move,114517493,1
617,77,512,Move,114517503,1
613,77,512,Move,114517503,1
610,77,512,Move,114517514,1
602,77,512,Move,114517524,1
597,77,512,Move,114517534,1
584,77,512,Move,114517545,1
575,77,512,Move,114517555,1
564,77,512,Move,114517566,1
557,77,512,Move,114517576,1
552,77,512,Move,114517587,1
549,77,512,Move,114517597,1
546,77,512,Move,114517608,1
545,77,512,Move,114517618,1
542,77,512,Move,114517628,1
541,77,512,Move,114517639,1
538,77,512,Move,114517649,1
536,77,512,Move,114517660,1
533,77,512,Move,114517670,1
531,77,512,Move,114517681,1
529,77,512,Move,114517691,1
528,77,512,Move,114517701,1
526,77,512,Move,114517712,1
525,77,512,Move,114517733,1
524,77,512,Move,114517743,1
523,77,512,Move,114517764,1
522,77,512,Move,114517785,1
522,77,512,Move,114517787,1
521,77,512,Move,114517795,1
520,77,512,Move,114517816,1
519,77,512,Move,114517827,1
518,77,512,Move,114517837,1
517,77,512,Move,114517868,1
516,76,512,Move,114517879,1
515,76,512,Move,114517889,1
513,76,512,Move,114517900,1
511,75,512,Move,114517910,1
509,75,512,Move,114517920,1
