X,Y,EventCode,EventName,Timestamp,ProcessID
563,492,512,Move,111490535,3
561,491,512,Move,111490546,3
553,490,512,Move,111490556,3
541,487,512,Move,111490567,3
523,486,512,Move,111490577,3
486,476,512,Move,111490588,3
450,470,512,Move,111490598,3
397,459,512,Move,111490608,3
370,454,512,Move,111490619,11
324,445,512,Move,111490629,11
307,440,512,Move,111490640,11
288,438,512,Move,111490650,11
280,436,512,Move,111490661,11
276,435,512,Move,111490671,11
275,435,512,Move,111490682,11
275,435,513,Pressed,111490734,11
275,435,512,Move,111490752,11
275,435,514,Released,111490786,11
274,435,512,Move,111490828,11
272,435,512,Move,111490880,11
271,435,512,Move,111490890,11
270,435,512,Move,111490921,11
269,435,512,Move,111490932,11
268,435,512,Move,111490942,11
268,436,512,Move,111490963,11
269,437,512,Move,111490974,11
271,439,512,Move,111490984,11
275,438,512,Move,111491172,11
285,435,512,Move,111491182,11
289,433,512,Move,111491193,11
295,431,512,Move,111491203,11
297,430,512,Move,111491214,11
298,428,512,Move,111491224,11
299,426,512,Move,111491234,11
299,425,512,Move,111491255,11
300,424,512,Move,111491276,11
301,422,512,Move,111491287,11
302,421,512,Move,111491297,11
302,418,512,Move,111491308,11
302,415,512,Move,111491318,11
302,410,512,Move,111491328,11
300,397,512,Move,111491339,11
298,385,512,Move,111491349,11
294,364,512,Move,111491360,11
290,348,512,Move,111491370,11
283,331,512,Move,111491381,11
277,318,512,Move,111491391,11
268,296,512,Move,111491401,11
262,283,512,Move,111491412,11
260,268,512,Move,111491423,11
257,255,512,Move,111491433,11
254,236,512,Move,111491443,11
251,224,512,Move,111491454,11
246,209,512,Move,111491464,11
242,200,512,Move,111491474,11
238,188,512,Move,111491485,11
237,181,512,Move,111491495,11
237,171,512,Move,111491506,11
235,165,512,Move,111491516,11
234,158,512,Move,111491527,11
233,149,512,Move,111491537,11
232,144,512,Move,111491547,11
229,135,512,Move,111491558,11
225,129,512,Move,111491568,11
219,120,512,Move,111491579,11
215,114,512,Move,111491589,11
208,105,512,Move,111491600,11
205,99,512,Move,111491610,11
200,93,512,Move,111491620,11
197,89,512,Move,111491631,11
193,84,512,Move,111491641,11
191,82,512,Move,111491652,11
190,80,512,Move,111491662,11
187,77,512,Move,111491673,11
