X,Y,EventCode,EventName,Timestamp,ProcessID
289,93,512,Move,265171034,5
289,93,512,Move,265171034,5
273,87,512,Move,265171039,5
273,87,512,Move,265171039,5
273,87,512,Move,265171039,5
273,87,512,Move,265171039,5
251,79,512,Move,265171049,5
251,79,512,Move,265171049,5
251,79,512,Move,265171049,5
251,79,512,Move,265171050,5
235,74,512,Move,265171059,5
235,74,512,Move,265171060,5
235,74,512,Move,265171060,5
235,74,512,Move,265171060,5
218,68,512,Move,265171070,5
218,68,512,Move,265171070,5
218,68,512,Move,265171070,5
218,68,512,Move,265171070,5
218,68,512,Move,265171071,5
218,68,512,Move,265171071,5
218,68,512,Move,265171072,5
218,68,512,Move,265171072,5
205,65,512,Move,265171080,5
205,65,512,Move,265171080,5
205,65,512,Move,265171081,5
205,65,512,Move,265171081,5
205,65,512,Move,265171082,5
205,65,512,Move,265171082,5
205,65,512,Move,265171082,5
205,65,512,Move,265171082,5
196,64,512,Move,265171091,5
196,64,512,Move,265171091,5
196,64,512,Move,265171091,5
196,64,512,Move,265171091,5
184,63,512,Move,265171101,5
184,63,512,Move,265171101,5
184,63,512,Move,265171101,5
184,63,512,Move,265171102,5
179,62,512,Move,265171111,5
179,62,512,Move,265171112,5
179,62,512,Move,265171112,5
179,62,512,Move,265171112,5
168,60,512,Move,265171122,5
168,60,512,Move,265171122,5
168,60,512,Move,265171122,5
168,60,512,Move,265171123,5
168,60,512,Move,265171123,5
168,60,512,Move,265171124,5
168,60,512,Move,265171124,5
168,60,512,Move,265171124,5
163,59,512,Move,265171132,5
163,59,512,Move,265171133,5
163,59,512,Move,265171133,5
163,59,512,Move,265171133,5
153,58,512,Move,265171143,5
153,58,512,Move,265171143,5
153,58,512,Move,265171143,5
153,58,512,Move,265171143,5
153,58,512,Move,265171144,5
153,58,512,Move,265171144,5
153,58,512,Move,265171145,5
153,58,512,Move,265171145,5
144,57,512,Move,265171153,5
144,57,512,Move,265171153,5
144,57,512,Move,265171154,5
144,57,512,Move,265171154,5
136,56,512,Move,265171164,5
136,56,512,Move,265171164,5
136,56,512,Move,265171164,5
136,56,512,Move,265171164,5
130,54,512,Move,265171174,5
130,54,512,Move,265171174,5
130,54,512,Move,265171175,5
130,54,512,Move,265171175,5
126,54,512,Move,265171185,5
126,54,512,Move,265171185,5
126,54,512,Move,265171185,5
126,54,512,Move,265171185,5
125,54,512,Move,265171227,5
125,54,512,Move,265171227,5
125,54,512,Move,265171227,5
125,54,512,Move,265171228,5
124,54,512,Move,265171237,5
124,54,512,Move,265171237,5
124,54,512,Move,265171237,5
124,54,512,Move,265171237,5
124,54,512,Move,265171238,5
124,54,512,Move,265171238,5
124,54,512,Move,265171239,5
124,54,512,Move,265171239,5
122,54,512,Move,265171247,5
122,54,512,Move,265171247,5
122,54,512,Move,265171248,5
122,54,512,Move,265171248,5
119,54,512,Move,265171257,5
119,54,512,Move,265171258,5
119,54,512,Move,265171258,5
119,54,512,Move,265171258,5
117,54,512,Move,265171268,5
117,54,512,Move,265171268,5
117,54,512,Move,265171268,5
117,54,512,Move,265171269,5
112,54,512,Move,265171278,5
