X,Y,EventCode,EventName,Timestamp,ProcessID
671,389,512,Move,259822770,11
676,389,512,Move,259822781,11
683,390,512,Move,259822791,11
687,391,512,Move,259822802,11
697,395,512,Move,259822812,11
704,397,512,Move,259822822,11
718,402,512,Move,259822833,11
727,404,512,Move,259822843,11
732,405,512,Move,259822854,11
735,405,512,Move,259822864,11
735,405,513,Pressed,259822885,11
735,405,514,Released,259822937,11
735,405,522,Unknown(522),259823125,11
735,405,522,Unknown(522),259823156,11
735,405,522,Unknown(522),259823772,11
735,405,522,Unknown(522),259824009,11
735,405,516,Pressed,259824324,11
735,405,517,Released,259824387,11
735,405,512,Move,259824421,11
735,405,512,Move,259824421,11
736,407,512,Move,259824460,11
736,407,512,Move,259824460,11
744,409,512,Move,259824470,11
744,409,512,Move,259824471,11
750,411,512,Move,259824481,11
750,411,512,Move,259824481,11
759,415,512,Move,259824491,11
759,415,512,Move,259824491,11
763,417,512,Move,259824502,11
763,417,512,Move,259824502,11
765,417,512,Move,259824512,11
765,417,512,Move,259824512,11
765,417,513,Pressed,259824564,11
765,417,513,Pressed,259824565,11
765,417,513,Pressed,259824565,11
765,417,514,Released,259824637,11
765,417,514,Released,259824638,11
765,417,512,Move,259824639,11
765,417,512,Move,259824642,11
765,418,512,Move,259824773,11
765,420,512,Move,259824783,11
765,424,512,Move,259824794,11
767,432,512,Move,259824804,11
768,439,512,Move,259824815,11
775,457,512,Move,259824825,11
781,469,512,Move,259824835,11
792,492,512,Move,259824846,11
798,507,512,Move,259824856,11
804,529,512,Move,259824867,11
806,541,512,Move,259824877,11
801,557,512,Move,259824888,11
795,566,512,Move,259824898,11
785,580,512,Move,259824908,11
774,592,512,Move,259824919,11
763,611,512,Move,259824929,11
742,636,512,Move,259824940,11
733,648,512,Move,259824950,11
725,661,512,Move,259824961,11
720,667,512,Move,259824971,11
716,671,512,Move,259824981,11
713,673,512,Move,259824992,11
709,674,512,Move,259825002,11
706,675,512,Move,259825013,11
701,675,512,Move,259825023,11
699,674,512,Move,259825033,11
692,674,512,Move,259825044,11
686,674,512,Move,259825054,11
674,674,512,Move,259825065,11
662,675,512,Move,259825075,11
645,678,512,Move,259825086,11
638,680,512,Move,259825096,11
633,682,512,Move,259825107,11
630,683,512,Move,259825117,11
629,684,512,Move,259825128,11
628,684,512,Move,259825169,11
626,684,512,Move,259825180,11
623,684,512,Move,259825190,11
620,684,512,Move,259825200,11
618,683,512,Move,259825211,11
616,682,512,Move,259825221,11
615,682,512,Move,259825232,11
615,681,512,Move,259825242,11
615,680,512,Move,259825253,11
615,679,512,Move,259825263,11
614,679,512,Move,259825273,11
612,678,512,Move,259825284,11
612,677,512,Move,259825294,11
610,677,512,Move,259825305,11
608,676,512,Move,259825315,11
607,675,512,Move,259825326,11
606,675,512,Move,259825336,11
605,674,512,Move,259825346,11
604,673,512,Move,259825357,11
603,672,512,Move,259825367,11
602,672,512,Move,259825378,11
601,672,512,Move,259825388,11
601,672,513,Pressed,259825492,11
601,672,514,Released,259825565,11
